fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:55:02,36,-,38.18,-,1053.63,-,58.92,-
2025-09-10T01:54:52,36.49,-,37.51,-,1036.69,-,59.12,-
2025-09-10T01:54:52,36.49,-,37.51,-,1036.69,-,59.12,-
2025-09-10T01:54:42,37,-,38.87,-,1031.69,-,58.88,-
2025-09-10T01:54:42,37,-,38.87,-,1031.69,-,58.88,-
2025-09-10T01:54:32,36.84,-,39.3,-,1046.58,-,59.05,-
2025-09-10T01:54:32,36.84,-,39.3,-,1046.58,-,59.05,-
2025-09-10T01:54:22,36.25,-,39.36,-,1037.14,-,59.4,-
2025-09-10T01:54:22,36.25,-,39.36,-,1037.14,-,59.4,-
2025-09-10T01:54:12,36.1,-,40.35,-,1021.22,-,59.84,-
2025-09-10T01:54:12,36.1,-,40.35,-,1021.22,-,59.84,-
2025-09-10T01:54:02,36.72,-,39.96,-,1012.52,-,59.47,-
2025-09-10T01:54:02,36.72,-,39.96,-,1012.52,-,59.47,-
2025-09-10T01:53:52,36,-,39.91,-,1008.57,-,59.7,-
2025-09-10T01:53:52,36,-,39.91,-,1008.57,-,59.7,-
2025-09-10T01:53:42,36.52,-,39.86,-,1023.16,-,59.56,-
2025-09-10T01:53:42,36.52,-,39.86,-,1023.16,-,59.56,-
2025-09-10T01:53:32,36.37,-,38.59,-,1012.69,-,59.55,-
2025-09-10T01:53:32,36.37,-,38.59,-,1012.69,-,59.55,-
2025-09-10T01:53:22,37,-,39.25,-,997.51,-,59.26,-
2025-09-10T01:53:22,37,-,39.25,-,997.51,-,59.26,-
2025-09-10T01:53:12,36.7,-,38.1,-,987.23,-,59.29,-
2025-09-10T01:53:12,36.7,-,38.1,-,987.23,-,59.29,-
2025-09-10T01:53:02,36.89,-,38.52,-,984.14,-,58.96,-
2025-09-10T01:53:02,36.89,-,38.52,-,984.14,-,58.96,-
2025-09-10T01:52:52,37,-,37.86,-,964.5,-,59.05,-
2025-09-10T01:52:52,37,-,37.86,-,964.5,-,59.05,-
2025-09-10T01:52:42,36.61,-,37.17,-,962.26,-,58.71,-
2025-09-10T01:52:42,36.61,-,37.17,-,962.26,-,58.71,-
2025-09-10T01:52:32,36.39,-,35.88,-,957.57,-,59.18,-
2025-09-10T01:52:32,36.39,-,35.88,-,957.57,-,59.18,-
2025-09-10T01:52:22,36.71,-,36.04,-,963.73,-,59.38,-
2025-09-10T01:52:22,36.71,-,36.04,-,963.73,-,59.38,-
2025-09-10T01:52:12,36,-,36.46,-,972.16,-,59.48,-
2025-09-10T01:52:12,36,-,36.46,-,972.16,-,59.48,-
2025-09-10T01:52:02,36.11,-,35.24,-,988.54,-,59.1,-
2025-09-10T01:52:02,36.11,-,35.24,-,988.54,-,59.1,-
2025-09-10T01:51:52,36.53,-,35.35,-,983.82,-,58.95,-
2025-09-10T01:51:52,36.53,-,35.35,-,983.82,-,58.95,-
2025-09-10T01:51:42,36.1,-,36.48,-,987.45,-,59.22,-
2025-09-10T01:51:42,36.1,-,36.48,-,987.45,-,59.22,-
2025-09-10T01:51:32,36.21,-,36.5,-,996.94,-,58.93,-
2025-09-10T01:51:32,36.21,-,36.5,-,996.94,-,58.93,-
2025-09-10T01:51:22,36.17,-,36.37,-,983.84,-,58.56,-
2025-09-10T01:51:22,36.17,-,36.37,-,983.84,-,58.56,-
2025-09-10T01:51:12,36,-,35.43,-,1001.49,-,58.33,-
2025-09-10T01:51:12,36,-,35.43,-,1001.49,-,58.33,-
2025-09-10T01:51:02,36,-,36.04,-,1001.06,-,58.71,-
2025-09-10T01:51:02,36,-,36.04,-,1001.06,-,58.71,-
2025-09-10T01:50:52,36.56,-,35.53,-,987.7,-,58.52,-
2025-09-10T01:50:52,36.56,-,35.53,-,987.7,-,58.52,-
2025-09-10T01:50:42,36.6,-,36.0,-,976.44,-,58.93,-
2025-09-10T01:50:42,36.6,-,36.0,-,976.44,-,58.93,-
2025-09-10T01:50:32,36.6,-,36.21,-,959.7,-,59.05,-
2025-09-10T01:50:32,36.6,-,36.21,-,959.7,-,59.05,-
2025-09-10T01:50:22,36.02,-,36.84,-,963.8,-,58.78,-
2025-09-10T01:50:22,36.02,-,36.84,-,963.8,-,58.78,-
2025-09-10T01:50:12,36.28,-,37.05,-,957.11,-,58.54,-
2025-09-10T01:50:12,36.28,-,37.05,-,957.11,-,58.54,-
2025-09-10T01:50:02,37,-,37.75,-,970.03,-,58.4,-
2025-09-10T01:50:02,37,-,37.75,-,970.03,-,58.4,-
2025-09-10T01:49:52,36.85,-,37.17,-,953.17,-,58.25,-
2025-09-10T01:49:52,36.85,-,37.17,-,953.17,-,58.25,-
2025-09-10T01:49:42,36.98,-,36.48,-,961.89,-,58.25,-
2025-09-10T01:49:42,36.98,-,36.48,-,961.89,-,58.25,-
2025-09-10T01:49:32,36.24,-,35.86,-,963.08,-,57.85,-
2025-09-10T01:49:32,36.24,-,35.86,-,963.08,-,57.85,-
2025-09-10T01:49:22,37,-,36.44,-,981.34,-,57.78,-
2025-09-10T01:49:22,37,-,36.44,-,981.34,-,57.78,-
2025-09-10T01:49:12,37,-,37.1,-,966.56,-,57.75,-
2025-09-10T01:49:12,37,-,37.1,-,966.56,-,57.75,-
2025-09-10T01:49:02,37,-,38.49,-,965.12,-,57.86,-
2025-09-10T01:49:02,37,-,38.49,-,965.12,-,57.86,-
2025-09-10T01:48:52,37,-,38.63,-,978.6,-,57.95,-
2025-09-10T01:48:52,37,-,38.63,-,978.6,-,57.95,-
2025-09-10T01:48:42,37,-,38.95,-,987.49,-,58.4,-
2025-09-10T01:48:42,37,-,38.95,-,987.49,-,58.4,-
2025-09-10T01:48:32,37,-,37.72,-,981.95,-,58.45,-
2025-09-10T01:48:32,37,-,37.72,-,981.95,-,58.45,-
2025-09-10T01:48:22,37,-,38.14,-,987.42,-,58.42,-
2025-09-10T01:48:22,37,-,38.14,-,987.42,-,58.42,-
2025-09-10T01:48:12,36.45,-,36.75,-,998.43,-,58.89,-
2025-09-10T01:48:12,36.45,-,36.75,-,998.43,-,58.89,-
2025-09-10T01:48:02,36,-,36.14,-,1001.31,-,58.75,-
2025-09-10T01:48:02,36,-,36.14,-,1001.31,-,58.75,-
2025-09-10T01:47:52,36,-,35.42,-,1001.97,-,58.42,-
2025-09-10T01:47:52,36,-,35.42,-,1001.97,-,58.42,-
2025-09-10T01:47:42,36.64,-,35.8,-,1013.33,-,58.22,-
2025-09-10T01:47:42,36.64,-,35.8,-,1013.33,-,58.22,-
2025-09-10T01:47:32,36,-,36.76,-,998.59,-,58.08,-
2025-09-10T01:47:32,36,-,36.76,-,998.59,-,58.08,-
2025-09-10T01:47:22,36,-,36.6,-,994.89,-,57.78,-
2025-09-10T01:47:22,36,-,36.6,-,994.89,-,57.78,-
2025-09-10T01:47:12,36.44,-,36.71,-,999.88,-,57.7,-
2025-09-10T01:47:12,36.44,-,36.71,-,999.88,-,57.7,-
2025-09-10T01:47:01,36,-,36.01,-,987.06,-,58.19,-
2025-09-10T01:47:01,36,-,36.01,-,987.06,-,58.19,-
2025-09-10T01:46:51,36.04,-,36.04,-,974.77,-,57.98,-
2025-09-10T01:46:51,36.04,-,36.04,-,974.77,-,57.98,-
2025-09-10T01:46:41,36.57,-,36.22,-,991.68,-,58.44,-
2025-09-10T01:46:41,36.57,-,36.22,-,991.68,-,58.44,-
2025-09-10T01:46:31,37,-,37.43,-,975.76,-,58.86,-
2025-09-10T01:46:31,37,-,37.43,-,975.76,-,58.86,-
2025-09-10T01:46:21,36.81,-,36.66,-,972.4,-,59.21,-
2025-09-10T01:46:21,36.81,-,36.66,-,972.4,-,59.21,-
2025-09-10T01:46:11,36.1,-,35.65,-,987.78,-,58.99,-
2025-09-10T01:46:11,36.1,-,35.65,-,987.78,-,58.99,-
2025-09-10T01:46:01,36.45,-,34.72,-,991.53,-,59.08,-
2025-09-10T01:46:01,36.45,-,34.72,-,991.53,-,59.08,-
2025-09-10T01:45:51,36.29,-,33.75,-,986.34,-,58.64,-
2025-09-10T01:45:51,36.29,-,33.75,-,986.34,-,58.64,-
2025-09-10T01:45:41,36.42,-,33.27,-,979.52,-,58.16,-
2025-09-10T01:45:41,36.42,-,33.27,-,979.52,-,58.16,-
2025-09-10T01:45:31,36,-,34.23,-,977.13,-,58.14,-
2025-09-10T01:45:31,36,-,34.23,-,977.13,-,58.14,-
2025-09-10T01:45:21,36,-,32.82,-,971.18,-,58.25,-
2025-09-10T01:45:21,36,-,32.82,-,971.18,-,58.25,-
2025-09-10T01:45:11,36.51,-,33.18,-,958.5,-,58.35,-
2025-09-10T01:45:11,36.51,-,33.18,-,958.5,-,58.35,-
2025-09-10T01:45:01,36,-,33.41,-,955.58,-,58.26,-
2025-09-10T01:45:01,36,-,33.41,-,955.58,-,58.26,-
2025-09-10T01:44:51,36.42,-,34.57,-,972.56,-,58.51,-
2025-09-10T01:44:51,36.42,-,34.57,-,972.56,-,58.51,-
2025-09-10T01:44:41,36.55,-,36.01,-,985.41,-,58.15,-
2025-09-10T01:44:41,36.55,-,36.01,-,985.41,-,58.15,-
2025-09-10T01:44:31,36,-,34.87,-,980.9,-,58.14,-
2025-09-10T01:44:31,36,-,34.87,-,980.9,-,58.14,-
2025-09-10T01:44:21,36,-,36.15,-,993.3,-,58.24,-
2025-09-10T01:44:21,36,-,36.15,-,993.3,-,58.24,-
2025-09-10T01:44:11,36.7,-,37.61,-,1013.13,-,58.03,-
2025-09-10T01:44:11,36.7,-,37.61,-,1013.13,-,58.03,-
2025-09-10T01:44:01,36,-,38.25,-,1032.88,-,58.35,-
2025-09-10T01:44:01,36,-,38.25,-,1032.88,-,58.35,-
2025-09-10T01:43:51,36.43,-,38.42,-,1017.93,-,58.27,-
2025-09-10T01:43:51,36.43,-,38.42,-,1017.93,-,58.27,-
2025-09-10T01:43:41,37,-,39.11,-,1012.9,-,58.73,-
2025-09-10T01:43:41,37,-,39.11,-,1012.9,-,58.73,-
2025-09-10T01:43:31,36.46,-,40.03,-,1004.78,-,59.14,-
2025-09-10T01:43:31,36.46,-,40.03,-,1004.78,-,59.14,-
2025-09-10T01:43:21,36.5,-,41.11,-,997.79,-,59.6,-
2025-09-10T01:43:21,36.5,-,41.11,-,997.79,-,59.6,-
2025-09-10T01:43:11,36.25,-,40.74,-,1000.05,-,59.72,-
2025-09-10T01:43:11,36.25,-,40.74,-,1000.05,-,59.72,-
2025-09-10T01:43:01,37,-,40.43,-,987.1,-,59.25,-
2025-09-10T01:43:01,37,-,40.43,-,987.1,-,59.25,-
2025-09-10T01:42:51,36.36,-,39.14,-,978.23,-,58.91,-
2025-09-10T01:42:51,36.36,-,39.14,-,978.23,-,58.91,-
2025-09-10T01:42:41,36,-,38.09,-,995.73,-,59.17,-
2025-09-10T01:42:41,36,-,38.09,-,995.73,-,59.17,-
2025-09-10T01:42:31,36.47,-,37.89,-,1007.99,-,59.47,-
2025-09-10T01:42:31,36.47,-,37.89,-,1007.99,-,59.47,-
2025-09-10T01:42:21,36.47,-,39.18,-,1001.6,-,58.98,-
2025-09-10T01:42:21,36.47,-,39.18,-,1001.6,-,58.98,-
2025-09-10T01:42:11,37,-,39.1,-,999.33,-,58.77,-
2025-09-10T01:42:11,37,-,39.1,-,999.33,-,58.77,-
2025-09-10T01:42:01,37,-,39.1,-,1007.73,-,58.55,-
2025-09-10T01:42:01,37,-,39.1,-,1007.73,-,58.55,-
2025-09-10T01:41:51,36.76,-,40.18,-,1018.8,-,58.13,-
2025-09-10T01:41:51,36.76,-,40.18,-,1018.8,-,58.13,-
2025-09-10T01:41:41,37,-,39.11,-,1026.4,-,57.8,-
2025-09-10T01:41:41,37,-,39.11,-,1026.4,-,57.8,-
2025-09-10T01:41:31,37,-,39.17,-,1043.85,-,57.42,-
2025-09-10T01:41:31,37,-,39.17,-,1043.85,-,57.42,-
2025-09-10T01:41:21,37,-,38.81,-,1043.49,-,57.41,-
2025-09-10T01:41:21,37,-,38.81,-,1043.49,-,57.41,-
2025-09-10T01:41:11,37,-,38.55,-,1044.66,-,57.72,-
2025-09-10T01:41:11,37,-,38.55,-,1044.66,-,57.72,-
2025-09-10T01:41:01,36.73,-,37.44,-,1024.99,-,57.32,-
2025-09-10T01:41:01,36.73,-,37.44,-,1024.99,-,57.32,-
2025-09-10T01:40:51,36.92,-,36.37,-,1042.61,-,57.54,-
2025-09-10T01:40:51,36.92,-,36.37,-,1042.61,-,57.54,-
2025-09-10T01:40:41,36.65,-,36.81,-,1054.07,-,57.13,-
2025-09-10T01:40:41,36.65,-,36.81,-,1054.07,-,57.13,-
2025-09-10T01:40:31,36.52,-,37.39,-,1036.6,-,57.6,-
2025-09-10T01:40:31,36.52,-,37.39,-,1036.6,-,57.6,-
2025-09-10T01:40:21,36.03,-,36.4,-,1030.24,-,57.19,-
2025-09-10T01:40:21,36.03,-,36.4,-,1030.24,-,57.19,-
2025-09-10T01:40:11,36.64,-,35.25,-,1034.48,-,57.13,-
2025-09-10T01:40:11,36.64,-,35.25,-,1034.48,-,57.13,-
2025-09-10T01:40:01,37,-,35.57,-,1045.11,-,57.5,-
2025-09-10T01:40:01,37,-,35.57,-,1045.11,-,57.5,-
2025-09-10T01:39:51,37,-,36.97,-,1049.62,-,57.31,-
2025-09-10T01:39:51,37,-,36.97,-,1049.62,-,57.31,-
2025-09-10T01:39:41,36.84,-,36.13,-,1037.9,-,57.56,-
2025-09-10T01:39:41,36.84,-,36.13,-,1037.9,-,57.56,-
2025-09-10T01:39:31,36.3,-,37.53,-,1031.31,-,57.66,-
2025-09-10T01:39:31,36.3,-,37.53,-,1031.31,-,57.66,-
2025-09-10T01:39:21,36.16,-,37.83,-,1016.32,-,57.52,-
2025-09-10T01:39:21,36.16,-,37.83,-,1016.32,-,57.52,-
2025-09-10T01:39:11,36.5,-,36.37,-,1005.62,-,57.21,-
2025-09-10T01:39:11,36.5,-,36.37,-,1005.62,-,57.21,-
2025-09-10T01:39:01,37,-,35.97,-,1000.52,-,57.41,-
2025-09-10T01:39:01,37,-,35.97,-,1000.52,-,57.41,-
2025-09-10T01:38:51,37,-,34.98,-,995.0,-,57.62,-
2025-09-10T01:38:51,37,-,34.98,-,995.0,-,57.62,-
2025-09-10T01:38:41,36.99,-,34.06,-,996.83,-,57.78,-
2025-09-10T01:38:41,36.99,-,34.06,-,996.83,-,57.78,-
2025-09-10T01:38:31,36.36,-,33.2,-,981.72,-,57.9,-
2025-09-10T01:38:31,36.36,-,33.2,-,981.72,-,57.9,-
2025-09-10T01:38:21,36.93,-,34.64,-,973.31,-,57.8,-
2025-09-10T01:38:21,36.93,-,34.64,-,973.31,-,57.8,-
2025-09-10T01:38:11,36.62,-,33.96,-,983.42,-,57.91,-
2025-09-10T01:38:11,36.62,-,33.96,-,983.42,-,57.91,-
2025-09-10T01:38:01,36.73,-,33.91,-,1000.45,-,57.57,-
2025-09-10T01:38:01,36.73,-,33.91,-,1000.45,-,57.57,-
2025-09-10T01:37:51,36.47,-,35.05,-,996.66,-,57.34,-
2025-09-10T01:37:51,36.47,-,35.05,-,996.66,-,57.34,-
2025-09-10T01:37:41,36.83,-,34.98,-,1009.22,-,57.83,-
2025-09-10T01:37:41,36.83,-,34.98,-,1009.22,-,57.83,-
2025-09-10T01:37:31,36.07,-,35.45,-,1013.53,-,57.79,-
2025-09-10T01:37:31,36.07,-,35.45,-,1013.53,-,57.79,-
2025-09-10T01:37:21,36,-,35.34,-,1011.1,-,57.49,-
2025-09-10T01:37:21,36,-,35.34,-,1011.1,-,57.49,-
2025-09-10T01:37:11,36.66,-,36.47,-,1025.85,-,57.71,-
2025-09-10T01:37:11,36.66,-,36.47,-,1025.85,-,57.71,-
2025-09-10T01:37:01,36.05,-,37.48,-,1031.32,-,57.88,-
2025-09-10T01:37:01,36.05,-,37.48,-,1031.32,-,57.88,-
2025-09-10T01:36:51,36.4,-,36.9,-,1041.26,-,57.39,-
2025-09-10T01:36:51,36.4,-,36.9,-,1041.26,-,57.39,-
2025-09-10T01:36:41,36.28,-,35.98,-,1022.37,-,57.36,-
2025-09-10T01:36:41,36.28,-,35.98,-,1022.37,-,57.36,-
2025-09-10T01:36:31,37,-,35.5,-,1042.24,-,57.07,-
2025-09-10T01:36:31,37,-,35.5,-,1042.24,-,57.07,-
2025-09-10T01:36:21,37,-,36.21,-,1028.19,-,56.86,-
2025-09-10T01:36:21,37,-,36.21,-,1028.19,-,56.86,-
2025-09-10T01:36:11,37,-,35.57,-,1024.53,-,56.6,-
2025-09-10T01:36:11,37,-,35.57,-,1024.53,-,56.6,-
2025-09-10T01:36:01,37,-,36.67,-,1033.32,-,56.4,-
2025-09-10T01:36:01,37,-,36.67,-,1033.32,-,56.4,-
2025-09-10T01:35:51,37,-,35.32,-,1022.7,-,56.05,-
2025-09-10T01:35:51,37,-,35.32,-,1022.7,-,56.05,-
2025-09-10T01:35:41,37,-,36.18,-,1041.54,-,55.58,-
2025-09-10T01:35:41,37,-,36.18,-,1041.54,-,55.58,-
2025-09-10T01:35:31,37,-,35.66,-,1055.37,-,55.1,-
2025-09-10T01:35:31,37,-,35.66,-,1055.37,-,55.1,-
2025-09-10T01:35:21,37,-,35.99,-,1036.27,-,54.95,-
2025-09-10T01:35:21,37,-,35.99,-,1036.27,-,54.95,-
2025-09-10T01:35:11,37,-,35.58,-,1033.76,-,55.12,-
2025-09-10T01:35:11,37,-,35.58,-,1033.76,-,55.12,-
2025-09-10T01:35:01,37,-,34.51,-,1015.4,-,54.77,-
2025-09-10T01:35:01,37,-,34.51,-,1015.4,-,54.77,-
2025-09-10T01:34:51,36.27,-,33.34,-,997.37,-,55.04,-
2025-09-10T01:34:51,36.27,-,33.34,-,997.37,-,55.04,-
2025-09-10T01:34:41,36,-,33.83,-,995.74,-,55.39,-
2025-09-10T01:34:41,36,-,33.83,-,995.74,-,55.39,-
2025-09-10T01:34:31,36.15,-,35.27,-,994.04,-,55.72,-
2025-09-10T01:34:31,36.15,-,35.27,-,994.04,-,55.72,-
2025-09-10T01:34:21,36,-,34.02,-,1011.34,-,55.68,-
2025-09-10T01:34:21,36,-,34.02,-,1011.34,-,55.68,-
2025-09-10T01:34:11,36.68,-,34.42,-,994.88,-,55.51,-
2025-09-10T01:34:11,36.68,-,34.42,-,994.88,-,55.51,-
2025-09-10T01:34:01,36,-,35.14,-,1012.25,-,55.79,-
2025-09-10T01:34:01,36,-,35.14,-,1012.25,-,55.79,-
2025-09-10T01:33:51,36,-,34.9,-,1003.06,-,56.28,-
2025-09-10T01:33:51,36,-,34.9,-,1003.06,-,56.28,-
2025-09-10T01:33:41,36.21,-,36.05,-,1010.14,-,56.71,-
2025-09-10T01:33:41,36.21,-,36.05,-,1010.14,-,56.71,-
2025-09-10T01:33:31,36.53,-,37.17,-,992.01,-,56.66,-
2025-09-10T01:33:31,36.53,-,37.17,-,992.01,-,56.66,-
2025-09-10T01:33:21,36,-,38.37,-,1005.42,-,56.78,-
2025-09-10T01:33:21,36,-,38.37,-,1005.42,-,56.78,-
2025-09-10T01:33:11,36.08,-,39.71,-,1005.81,-,56.83,-
2025-09-10T01:33:11,36.08,-,39.71,-,1005.81,-,56.83,-
2025-09-10T01:33:01,36.77,-,40.32,-,1021.39,-,56.96,-
2025-09-10T01:33:01,36.77,-,40.32,-,1021.39,-,56.96,-
2025-09-10T01:32:51,36.51,-,41.1,-,1039.36,-,57.43,-
2025-09-10T01:32:51,36.51,-,41.1,-,1039.36,-,57.43,-
2025-09-10T01:32:41,37,-,40.93,-,1056.26,-,57.81,-
2025-09-10T01:32:41,37,-,40.93,-,1056.26,-,57.81,-
2025-09-10T01:32:31,36.71,-,41.47,-,1051.89,-,57.91,-
2025-09-10T01:32:31,36.71,-,41.47,-,1051.89,-,57.91,-
2025-09-10T01:32:21,36,-,42.21,-,1039.34,-,57.7,-
2025-09-10T01:32:21,36,-,42.21,-,1039.34,-,57.7,-
2025-09-10T01:32:11,36.13,-,41.09,-,1050.4,-,57.5,-
2025-09-10T01:32:11,36.13,-,41.09,-,1050.4,-,57.5,-
2025-09-10T01:32:01,36.75,-,42.32,-,1030.67,-,57.62,-
2025-09-10T01:32:01,36.75,-,42.32,-,1030.67,-,57.62,-
2025-09-10T01:31:51,36.26,-,43.76,-,1041.14,-,57.41,-
2025-09-10T01:31:51,36.26,-,43.76,-,1041.14,-,57.41,-
2025-09-10T01:31:41,36.29,-,42.36,-,1023.44,-,57.65,-
2025-09-10T01:31:41,36.29,-,42.36,-,1023.44,-,57.65,-
2025-09-10T01:31:31,36.18,-,43.5,-,1013.95,-,57.65,-
2025-09-10T01:31:31,36.18,-,43.5,-,1013.95,-,57.65,-
2025-09-10T01:31:21,36.33,-,43.99,-,1008.67,-,57.39,-
2025-09-10T01:31:21,36.33,-,43.99,-,1008.67,-,57.39,-
2025-09-10T01:31:11,36,-,43.52,-,1023.15,-,57.72,-
2025-09-10T01:31:11,36,-,43.52,-,1023.15,-,57.72,-
2025-09-10T01:31:01,36.32,-,44.58,-,1029.53,-,57.69,-
2025-09-10T01:31:01,36.32,-,44.58,-,1029.53,-,57.69,-
2025-09-10T01:30:51,36.93,-,45.28,-,1032.55,-,57.49,-
2025-09-10T01:30:51,36.93,-,45.28,-,1032.55,-,57.49,-
2025-09-10T01:30:41,36.8,-,46.11,-,1020.66,-,57.16,-
2025-09-10T01:30:41,36.8,-,46.11,-,1020.66,-,57.16,-
2025-09-10T01:30:31,37,-,46.6,-,1031.51,-,56.81,-
2025-09-10T01:30:31,37,-,46.6,-,1031.51,-,56.81,-
2025-09-10T01:30:21,37,-,46.83,-,1044.92,-,57.3,-
2025-09-10T01:30:21,37,-,46.83,-,1044.92,-,57.3,-
2025-09-10T01:30:11,37,-,46.96,-,1050.76,-,57.19,-
2025-09-10T01:30:11,37,-,46.96,-,1050.76,-,57.19,-
2025-09-10T01:30:01,37,-,45.93,-,1033.97,-,57.19,-
2025-09-10T01:30:01,37,-,45.93,-,1033.97,-,57.19,-
2025-09-10T01:29:51,36.37,-,45.0,-,1015.06,-,57.44,-
2025-09-10T01:29:51,36.37,-,45.0,-,1015.06,-,57.44,-
2025-09-10T01:29:41,36.88,-,45.95,-,1009.65,-,57.03,-
2025-09-10T01:29:41,36.88,-,45.95,-,1009.65,-,57.03,-
2025-09-10T01:29:31,36.73,-,47.44,-,1003.95,-,57.53,-
2025-09-10T01:29:31,36.73,-,47.44,-,1003.95,-,57.53,-
2025-09-10T01:29:21,36.86,-,46.39,-,1005.34,-,57.33,-
2025-09-10T01:29:21,36.86,-,46.39,-,1005.34,-,57.33,-
2025-09-10T01:29:11,36.39,-,45.65,-,1006.55,-,56.91,-
2025-09-10T01:29:11,36.39,-,45.65,-,1006.55,-,56.91,-
2025-09-10T01:29:01,36.21,-,44.28,-,1010.73,-,56.81,-
2025-09-10T01:29:01,36.21,-,44.28,-,1010.73,-,56.81,-
2025-09-10T01:28:51,36.77,-,43.9,-,1010.46,-,57.04,-
2025-09-10T01:28:51,36.77,-,43.9,-,1010.46,-,57.04,-
2025-09-10T01:28:41,36,-,44.18,-,1029.52,-,56.85,-
2025-09-10T01:28:41,36,-,44.18,-,1029.52,-,56.85,-
2025-09-10T01:28:31,36,-,43.47,-,1024.74,-,56.82,-
2025-09-10T01:28:31,36,-,43.47,-,1024.74,-,56.82,-
2025-09-10T01:28:21,36.49,-,42.76,-,1026.91,-,56.66,-
2025-09-10T01:28:21,36.49,-,42.76,-,1026.91,-,56.66,-
2025-09-10T01:28:11,36.26,-,42.58,-,1034.59,-,56.81,-
2025-09-10T01:28:11,36.26,-,42.58,-,1034.59,-,56.81,-
2025-09-10T01:28:01,37,-,41.59,-,1053.08,-,57.19,-
2025-09-10T01:28:01,37,-,41.59,-,1053.08,-,57.19,-
2025-09-10T01:27:51,36.77,-,40.55,-,1067.9,-,57.21,-
2025-09-10T01:27:51,36.77,-,40.55,-,1067.9,-,57.21,-
2025-09-10T01:27:41,36.9,-,41.89,-,1074.95,-,56.79,-
2025-09-10T01:27:41,36.9,-,41.89,-,1074.95,-,56.79,-
2025-09-10T01:27:31,36.23,-,41.16,-,1059.52,-,57.0,-
2025-09-10T01:27:31,36.23,-,41.16,-,1059.52,-,57.0,-
2025-09-10T01:27:20,36.77,-,39.76,-,1073.35,-,57.01,-
2025-09-10T01:27:20,36.77,-,39.76,-,1073.35,-,57.01,-
2025-09-10T01:27:10,36.07,-,38.54,-,1087.8,-,57.33,-
2025-09-10T01:27:10,36.07,-,38.54,-,1087.8,-,57.33,-
2025-09-10T01:27:00,36,-,37.72,-,1079.36,-,57.03,-
2025-09-10T01:27:00,36,-,37.72,-,1079.36,-,57.03,-
2025-09-10T01:26:50,36.57,-,36.95,-,1091.12,-,57.46,-
2025-09-10T01:26:50,36.57,-,36.95,-,1091.12,-,57.46,-
2025-09-10T01:26:40,36,-,37.45,-,1094.98,-,57.35,-
2025-09-10T01:26:40,36,-,37.45,-,1094.98,-,57.35,-
2025-09-10T01:26:30,36.24,-,38.4,-,1104.37,-,57.52,-
2025-09-10T01:26:30,36.24,-,38.4,-,1104.37,-,57.52,-
2025-09-10T01:26:20,36.31,-,37.84,-,1111.31,-,57.48,-
2025-09-10T01:26:20,36.31,-,37.84,-,1111.31,-,57.48,-
2025-09-10T01:26:10,37,-,37.59,-,1114.72,-,57.23,-
2025-09-10T01:26:10,37,-,37.59,-,1114.72,-,57.23,-
2025-09-10T01:26:00,36.7,-,39.05,-,1112.46,-,57.68,-
2025-09-10T01:26:00,36.7,-,39.05,-,1112.46,-,57.68,-
2025-09-10T01:25:50,36.02,-,39.08,-,1114.57,-,58.14,-
2025-09-10T01:25:50,36.02,-,39.08,-,1114.57,-,58.14,-
2025-09-10T01:25:40,36.64,-,38.11,-,1120.95,-,57.88,-
2025-09-10T01:25:40,36.64,-,38.11,-,1120.95,-,57.88,-
2025-09-10T01:25:30,36.57,-,39.18,-,1115.55,-,57.83,-
2025-09-10T01:25:30,36.57,-,39.18,-,1115.55,-,57.83,-
2025-09-10T01:25:20,36.2,-,38.69,-,1100.53,-,57.52,-
2025-09-10T01:25:20,36.2,-,38.69,-,1100.53,-,57.52,-
2025-09-10T01:25:10,36.47,-,39.28,-,1088.18,-,57.19,-
2025-09-10T01:25:10,36.47,-,39.28,-,1088.18,-,57.19,-
2025-09-10T01:25:00,36.44,-,40.65,-,1071.06,-,57.66,-
2025-09-10T01:25:00,36.44,-,40.65,-,1071.06,-,57.66,-
2025-09-10T01:24:50,36,-,40.0,-,1083.41,-,57.29,-
2025-09-10T01:24:50,36,-,40.0,-,1083.41,-,57.29,-
2025-09-10T01:24:40,36.37,-,40.39,-,1098.25,-,57.28,-
2025-09-10T01:24:40,36.37,-,40.39,-,1098.25,-,57.28,-
2025-09-10T01:24:30,36.55,-,41.57,-,1086.24,-,57.63,-
2025-09-10T01:24:30,36.55,-,41.57,-,1086.24,-,57.63,-
2025-09-10T01:24:20,37,-,40.54,-,1098.55,-,57.45,-
2025-09-10T01:24:20,37,-,40.54,-,1098.55,-,57.45,-
2025-09-10T01:24:10,37,-,41.7,-,1117.11,-,57.21,-
2025-09-10T01:24:10,37,-,41.7,-,1117.11,-,57.21,-
2025-09-10T01:24:00,36.71,-,41.01,-,1128.85,-,57.16,-
2025-09-10T01:24:00,36.71,-,41.01,-,1128.85,-,57.16,-
2025-09-10T01:23:50,36,-,42.24,-,1114.87,-,57.0,-
2025-09-10T01:23:50,36,-,42.24,-,1114.87,-,57.0,-
2025-09-10T01:23:40,36.09,-,41.82,-,1134.46,-,56.76,-
2025-09-10T01:23:40,36.09,-,41.82,-,1134.46,-,56.76,-
2025-09-10T01:23:30,36.09,-,41.82,-,1120.46,-,57.14,-
