fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:37:31,37,-,32.03,-,1460.43,-,65.51,-
2025-09-10T01:37:21,36.51,-,31.56,-,1453.31,-,65.02,-
2025-09-10T01:37:21,36.51,-,31.56,-,1453.31,-,65.02,-
2025-09-10T01:37:11,36.01,-,31.1,-,1442.91,-,64.75,-
2025-09-10T01:37:11,36.01,-,31.1,-,1442.91,-,64.75,-
2025-09-10T01:37:01,36.32,-,30.92,-,1451.29,-,64.77,-
2025-09-10T01:37:01,36.32,-,30.92,-,1451.29,-,64.77,-
2025-09-10T01:36:51,37,-,31.33,-,1461.05,-,65.17,-
2025-09-10T01:36:51,37,-,31.33,-,1461.05,-,65.17,-
2025-09-10T01:36:41,37,-,32.24,-,1478.45,-,64.86,-
2025-09-10T01:36:41,37,-,32.24,-,1478.45,-,64.86,-
2025-09-10T01:36:31,36.65,-,32.33,-,1478.54,-,64.63,-
2025-09-10T01:36:31,36.65,-,32.33,-,1478.54,-,64.63,-
2025-09-10T01:36:21,36.91,-,33.45,-,1472.71,-,64.62,-
2025-09-10T01:36:21,36.91,-,33.45,-,1472.71,-,64.62,-
2025-09-10T01:36:11,36.96,-,33.95,-,1488.87,-,64.2,-
2025-09-10T01:36:11,36.96,-,33.95,-,1488.87,-,64.2,-
2025-09-10T01:36:01,36.94,-,34.93,-,1468.91,-,64.15,-
2025-09-10T01:36:01,36.94,-,34.93,-,1468.91,-,64.15,-
2025-09-10T01:35:51,37,-,34.59,-,1456.91,-,64.33,-
2025-09-10T01:35:51,37,-,34.59,-,1456.91,-,64.33,-
2025-09-10T01:35:41,36.57,-,35.23,-,1461.3,-,64.79,-
2025-09-10T01:35:41,36.57,-,35.23,-,1461.3,-,64.79,-
2025-09-10T01:35:31,37,-,34.83,-,1452.47,-,64.79,-
2025-09-10T01:35:31,37,-,34.83,-,1452.47,-,64.79,-
2025-09-10T01:35:21,37,-,34.71,-,1469.65,-,64.76,-
2025-09-10T01:35:21,37,-,34.71,-,1469.65,-,64.76,-
2025-09-10T01:35:11,37,-,34.36,-,1459.54,-,64.31,-
2025-09-10T01:35:11,37,-,34.36,-,1459.54,-,64.31,-
2025-09-10T01:35:01,37,-,32.91,-,1451.53,-,64.09,-
2025-09-10T01:35:01,37,-,32.91,-,1451.53,-,64.09,-
2025-09-10T01:34:51,37,-,32.23,-,1470.87,-,64.53,-
2025-09-10T01:34:51,37,-,32.23,-,1470.87,-,64.53,-
2025-09-10T01:34:41,37,-,32.08,-,1486.31,-,64.15,-
2025-09-10T01:34:41,37,-,32.08,-,1486.31,-,64.15,-
2025-09-10T01:34:31,36.8,-,31.68,-,1480.26,-,63.89,-
2025-09-10T01:34:31,36.8,-,31.68,-,1480.26,-,63.89,-
2025-09-10T01:34:21,36,-,31.11,-,1487.74,-,64.11,-
2025-09-10T01:34:21,36,-,31.11,-,1487.74,-,64.11,-
2025-09-10T01:34:11,36,-,31.09,-,1500,-,64.02,-
2025-09-10T01:34:11,36,-,31.09,-,1500,-,64.02,-
2025-09-10T01:34:01,36,-,30.75,-,1497.59,-,64.38,-
2025-09-10T01:34:01,36,-,30.75,-,1497.59,-,64.38,-
2025-09-10T01:33:51,36,-,30.35,-,1492.97,-,64.64,-
2025-09-10T01:33:51,36,-,30.35,-,1492.97,-,64.64,-
2025-09-10T01:33:41,36,-,31.62,-,1500,-,64.82,-
2025-09-10T01:33:41,36,-,31.62,-,1500,-,64.82,-
2025-09-10T01:33:31,36.41,-,30.9,-,1500,-,64.97,-
2025-09-10T01:33:31,36.41,-,30.9,-,1500,-,64.97,-
2025-09-10T01:33:21,36.28,-,31.5,-,1490.06,-,65.13,-
2025-09-10T01:33:21,36.28,-,31.5,-,1490.06,-,65.13,-
2025-09-10T01:33:11,36,-,30.57,-,1500,-,64.69,-
2025-09-10T01:33:11,36,-,30.57,-,1500,-,64.69,-
2025-09-10T01:33:01,36.24,-,31.53,-,1498.92,-,64.72,-
2025-09-10T01:33:01,36.24,-,31.53,-,1498.92,-,64.72,-
2025-09-10T01:32:51,36.53,-,30.82,-,1481.1,-,64.33,-
2025-09-10T01:32:51,36.53,-,30.82,-,1481.1,-,64.33,-
2025-09-10T01:32:41,36,-,30.53,-,1471.17,-,64.38,-
2025-09-10T01:32:41,36,-,30.53,-,1471.17,-,64.38,-
2025-09-10T01:32:31,36.63,-,30,-,1456.21,-,64.62,-
2025-09-10T01:32:31,36.63,-,30,-,1456.21,-,64.62,-
2025-09-10T01:32:21,36,-,30,-,1447.09,-,64.21,-
2025-09-10T01:32:21,36,-,30,-,1447.09,-,64.21,-
2025-09-10T01:32:11,36.11,-,30.66,-,1445.08,-,64.03,-
2025-09-10T01:32:11,36.11,-,30.66,-,1445.08,-,64.03,-
2025-09-10T01:32:01,36.45,-,30.05,-,1429.19,-,63.82,-
2025-09-10T01:32:01,36.45,-,30.05,-,1429.19,-,63.82,-
2025-09-10T01:31:51,36,-,31.25,-,1419.59,-,63.83,-
2025-09-10T01:31:51,36,-,31.25,-,1419.59,-,63.83,-
2025-09-10T01:31:41,36.07,-,30,-,1436.83,-,64.29,-
2025-09-10T01:31:41,36.07,-,30,-,1436.83,-,64.29,-
2025-09-10T01:31:31,36.12,-,30.05,-,1440.71,-,64.26,-
2025-09-10T01:31:31,36.12,-,30.05,-,1440.71,-,64.26,-
2025-09-10T01:31:21,36,-,30,-,1422.02,-,64.2,-
2025-09-10T01:31:21,36,-,30,-,1422.02,-,64.2,-
2025-09-10T01:31:11,36.39,-,30.1,-,1425.36,-,64.0,-
2025-09-10T01:31:11,36.39,-,30.1,-,1425.36,-,64.0,-
2025-09-10T01:31:01,36.16,-,31.07,-,1408.31,-,64.14,-
2025-09-10T01:31:01,36.16,-,31.07,-,1408.31,-,64.14,-
2025-09-10T01:30:51,36.85,-,30.7,-,1391.39,-,64.58,-
2025-09-10T01:30:51,36.85,-,30.7,-,1391.39,-,64.58,-
2025-09-10T01:30:41,36.72,-,30.4,-,1409.51,-,64.53,-
2025-09-10T01:30:41,36.72,-,30.4,-,1409.51,-,64.53,-
2025-09-10T01:30:31,36.65,-,30.97,-,1418.25,-,64.24,-
2025-09-10T01:30:31,36.65,-,30.97,-,1418.25,-,64.24,-
2025-09-10T01:30:21,37,-,30.92,-,1408.56,-,64.38,-
2025-09-10T01:30:21,37,-,30.92,-,1408.56,-,64.38,-
2025-09-10T01:30:11,37,-,30.51,-,1427.97,-,64.21,-
2025-09-10T01:30:11,37,-,30.51,-,1427.97,-,64.21,-
2025-09-10T01:30:01,37,-,31.65,-,1430.46,-,64.05,-
2025-09-10T01:30:01,37,-,31.65,-,1430.46,-,64.05,-
2025-09-10T01:29:51,36.5,-,31.55,-,1429.9,-,63.57,-
2025-09-10T01:29:51,36.5,-,31.55,-,1429.9,-,63.57,-
2025-09-10T01:29:41,36.08,-,31.09,-,1445.29,-,63.08,-
2025-09-10T01:29:41,36.08,-,31.09,-,1445.29,-,63.08,-
2025-09-10T01:29:31,36.41,-,30,-,1433.18,-,62.91,-
2025-09-10T01:29:31,36.41,-,30,-,1433.18,-,62.91,-
2025-09-10T01:29:21,36.93,-,30.0,-,1418.14,-,63.01,-
2025-09-10T01:29:21,36.93,-,30.0,-,1418.14,-,63.01,-
2025-09-10T01:29:11,36.85,-,30,-,1405.38,-,62.69,-
2025-09-10T01:29:11,36.85,-,30,-,1405.38,-,62.69,-
2025-09-10T01:29:01,37,-,30,-,1402.41,-,62.67,-
2025-09-10T01:29:01,37,-,30,-,1402.41,-,62.67,-
2025-09-10T01:28:51,36.83,-,30,-,1402.79,-,62.67,-
2025-09-10T01:28:51,36.83,-,30,-,1402.79,-,62.67,-
2025-09-10T01:28:41,36.74,-,30.04,-,1414.73,-,62.85,-
2025-09-10T01:28:41,36.74,-,30.04,-,1414.73,-,62.85,-
2025-09-10T01:28:31,36.56,-,31.39,-,1428.82,-,62.46,-
2025-09-10T01:28:31,36.56,-,31.39,-,1428.82,-,62.46,-
2025-09-10T01:28:21,36,-,31.72,-,1425.74,-,62.37,-
2025-09-10T01:28:21,36,-,31.72,-,1425.74,-,62.37,-
2025-09-10T01:28:11,36.24,-,32.34,-,1410.25,-,62.56,-
2025-09-10T01:28:11,36.24,-,32.34,-,1410.25,-,62.56,-
2025-09-10T01:28:01,37,-,30.99,-,1399.43,-,62.85,-
2025-09-10T01:28:01,37,-,30.99,-,1399.43,-,62.85,-
2025-09-10T01:27:51,36.73,-,30.57,-,1413.62,-,63.05,-
2025-09-10T01:27:51,36.73,-,30.57,-,1413.62,-,63.05,-
2025-09-10T01:27:41,36.5,-,31.24,-,1412.69,-,62.78,-
2025-09-10T01:27:41,36.5,-,31.24,-,1412.69,-,62.78,-
2025-09-10T01:27:31,36,-,30.47,-,1427.74,-,63.27,-
2025-09-10T01:27:31,36,-,30.47,-,1427.74,-,63.27,-
2025-09-10T01:27:21,36,-,30.29,-,1435.84,-,62.84,-
2025-09-10T01:27:21,36,-,30.29,-,1435.84,-,62.84,-
2025-09-10T01:27:11,36,-,31.7,-,1447.21,-,63.34,-
2025-09-10T01:27:11,36,-,31.7,-,1447.21,-,63.34,-
2025-09-10T01:27:01,36.28,-,32.22,-,1443.9,-,63.28,-
2025-09-10T01:27:01,36.28,-,32.22,-,1443.9,-,63.28,-
2025-09-10T01:26:51,36.44,-,32.79,-,1460.46,-,63.34,-
2025-09-10T01:26:51,36.44,-,32.79,-,1460.46,-,63.34,-
2025-09-10T01:26:41,37,-,32.08,-,1465.86,-,63.46,-
2025-09-10T01:26:41,37,-,32.08,-,1465.86,-,63.46,-
2025-09-10T01:26:31,37,-,32.97,-,1446.12,-,63.2,-
2025-09-10T01:26:31,37,-,32.97,-,1446.12,-,63.2,-
2025-09-10T01:26:21,37,-,33.64,-,1463.33,-,63.0,-
2025-09-10T01:26:21,37,-,33.64,-,1463.33,-,63.0,-
2025-09-10T01:26:11,37,-,33.63,-,1467.17,-,62.7,-
2025-09-10T01:26:11,37,-,33.63,-,1467.17,-,62.7,-
2025-09-10T01:26:01,37,-,32.5,-,1454.49,-,62.72,-
2025-09-10T01:26:01,37,-,32.5,-,1454.49,-,62.72,-
2025-09-10T01:25:51,37,-,31.16,-,1440.62,-,62.99,-
2025-09-10T01:25:51,37,-,31.16,-,1440.62,-,62.99,-
2025-09-10T01:25:41,36.46,-,32.08,-,1453.08,-,63.03,-
2025-09-10T01:25:41,36.46,-,32.08,-,1453.08,-,63.03,-
2025-09-10T01:25:31,36.49,-,32.61,-,1444.96,-,62.82,-
2025-09-10T01:25:31,36.49,-,32.61,-,1444.96,-,62.82,-
2025-09-10T01:25:21,36,-,31.81,-,1444.79,-,62.93,-
2025-09-10T01:25:21,36,-,31.81,-,1444.79,-,62.93,-
2025-09-10T01:25:11,36,-,30.92,-,1455.42,-,63.14,-
2025-09-10T01:25:11,36,-,30.92,-,1455.42,-,63.14,-
2025-09-10T01:25:01,36.0,-,31.9,-,1463.52,-,63.43,-
2025-09-10T01:25:01,36.0,-,31.9,-,1463.52,-,63.43,-
2025-09-10T01:24:51,36.21,-,32.63,-,1476.8,-,63.23,-
2025-09-10T01:24:51,36.21,-,32.63,-,1476.8,-,63.23,-
2025-09-10T01:24:41,36.82,-,32.13,-,1472.81,-,62.91,-
2025-09-10T01:24:41,36.82,-,32.13,-,1472.81,-,62.91,-
2025-09-10T01:24:31,36.94,-,33.12,-,1453.61,-,62.74,-
2025-09-10T01:24:31,36.94,-,33.12,-,1453.61,-,62.74,-
2025-09-10T01:24:21,36.41,-,32.82,-,1462.03,-,62.68,-
2025-09-10T01:24:21,36.41,-,32.82,-,1462.03,-,62.68,-
2025-09-10T01:24:10,36,-,32.53,-,1470.98,-,63.16,-
2025-09-10T01:24:10,36,-,32.53,-,1470.98,-,63.16,-
2025-09-10T01:24:00,36,-,32.83,-,1487.79,-,63.26,-
2025-09-10T01:24:00,36,-,32.83,-,1487.79,-,63.26,-
2025-09-10T01:23:50,36.42,-,33.97,-,1478.62,-,62.79,-
2025-09-10T01:23:50,36.42,-,33.97,-,1478.62,-,62.79,-
2025-09-10T01:23:40,37,-,34.73,-,1467.0,-,62.67,-
2025-09-10T01:23:40,37,-,34.73,-,1467.0,-,62.67,-
2025-09-10T01:23:30,37,-,33.64,-,1466.86,-,62.78,-
2025-09-10T01:23:30,37,-,33.64,-,1466.86,-,62.78,-
2025-09-10T01:23:20,36.98,-,34.94,-,1483.93,-,62.99,-
2025-09-10T01:23:20,36.98,-,34.94,-,1483.93,-,62.99,-
2025-09-10T01:23:10,37,-,35.24,-,1500,-,63.46,-
2025-09-10T01:23:10,37,-,35.24,-,1500,-,63.46,-
2025-09-10T01:23:00,37,-,35.32,-,1490.99,-,63.91,-
2025-09-10T01:23:00,37,-,35.32,-,1490.99,-,63.91,-
2025-09-10T01:22:50,36.56,-,35.78,-,1500,-,63.8,-
2025-09-10T01:22:50,36.56,-,35.78,-,1500,-,63.8,-
2025-09-10T01:22:40,36.95,-,35.56,-,1500,-,63.69,-
2025-09-10T01:22:40,36.95,-,35.56,-,1500,-,63.69,-
2025-09-10T01:22:30,37,-,36.86,-,1499.27,-,63.22,-
2025-09-10T01:22:30,37,-,36.86,-,1499.27,-,63.22,-
2025-09-10T01:22:20,37,-,36.86,-,1483.5,-,63.14,-
2025-09-10T01:22:20,37,-,36.86,-,1483.5,-,63.14,-
2025-09-10T01:22:10,37,-,36.62,-,1487.81,-,62.7,-
2025-09-10T01:22:10,37,-,36.62,-,1487.81,-,62.7,-
2025-09-10T01:22:00,37,-,37.32,-,1470.57,-,62.52,-
2025-09-10T01:22:00,37,-,37.32,-,1470.57,-,62.52,-
2025-09-10T01:21:50,37,-,36.34,-,1452.58,-,62.54,-
2025-09-10T01:21:50,37,-,36.34,-,1452.58,-,62.54,-
2025-09-10T01:21:40,36.84,-,35.66,-,1436.6,-,62.58,-
2025-09-10T01:21:40,36.84,-,35.66,-,1436.6,-,62.58,-
2025-09-10T01:21:30,36.53,-,36.13,-,1446.98,-,62.91,-
2025-09-10T01:21:30,36.53,-,36.13,-,1446.98,-,62.91,-
2025-09-10T01:21:20,36.29,-,36.25,-,1453.44,-,62.81,-
2025-09-10T01:21:20,36.29,-,36.25,-,1453.44,-,62.81,-
2025-09-10T01:21:10,37,-,37.2,-,1446.42,-,62.94,-
2025-09-10T01:21:10,37,-,37.2,-,1446.42,-,62.94,-
2025-09-10T01:21:00,37,-,36.62,-,1462.47,-,63.44,-
2025-09-10T01:21:00,37,-,36.62,-,1462.47,-,63.44,-
2025-09-10T01:20:50,36.48,-,37.01,-,1467.0,-,62.95,-
2025-09-10T01:20:50,36.48,-,37.01,-,1467.0,-,62.95,-
2025-09-10T01:20:40,37,-,37.29,-,1473.4,-,62.88,-
2025-09-10T01:20:40,37,-,37.29,-,1473.4,-,62.88,-
2025-09-10T01:20:30,37,-,36.88,-,1475.39,-,63.19,-
2025-09-10T01:20:30,37,-,36.88,-,1475.39,-,63.19,-
2025-09-10T01:20:20,37,-,35.78,-,1465.18,-,62.98,-
2025-09-10T01:20:20,37,-,35.78,-,1465.18,-,62.98,-
2025-09-10T01:20:10,37,-,36.91,-,1468.38,-,62.9,-
2025-09-10T01:20:10,37,-,36.91,-,1468.38,-,62.9,-
2025-09-10T01:20:00,37,-,38.29,-,1473.35,-,63.35,-
2025-09-10T01:20:00,37,-,38.29,-,1473.35,-,63.35,-
2025-09-10T01:19:50,36.98,-,37.91,-,1471.19,-,63.27,-
2025-09-10T01:19:50,36.98,-,37.91,-,1471.19,-,63.27,-
2025-09-10T01:19:40,36.44,-,37.09,-,1453.95,-,63.55,-
2025-09-10T01:19:40,36.44,-,37.09,-,1453.95,-,63.55,-
2025-09-10T01:19:30,36.53,-,36.19,-,1471.06,-,63.19,-
2025-09-10T01:19:30,36.53,-,36.19,-,1471.06,-,63.19,-
2025-09-10T01:19:20,36.42,-,35.54,-,1460.53,-,63.0,-
2025-09-10T01:19:20,36.42,-,35.54,-,1460.53,-,63.0,-
2025-09-10T01:19:10,36.04,-,36.23,-,1449.81,-,63.16,-
2025-09-10T01:19:10,36.04,-,36.23,-,1449.81,-,63.16,-
2025-09-10T01:19:00,36,-,34.87,-,1469.69,-,62.92,-
2025-09-10T01:19:00,36,-,34.87,-,1469.69,-,62.92,-
2025-09-10T01:18:50,36,-,34.64,-,1485.34,-,63.33,-
2025-09-10T01:18:50,36,-,34.64,-,1485.34,-,63.33,-
2025-09-10T01:18:40,36,-,33.65,-,1477.53,-,63.39,-
2025-09-10T01:18:40,36,-,33.65,-,1477.53,-,63.39,-
2025-09-10T01:18:30,36.17,-,33.18,-,1469.52,-,63.73,-
2025-09-10T01:18:30,36.17,-,33.18,-,1469.52,-,63.73,-
2025-09-10T01:18:20,36.76,-,32.61,-,1468.36,-,63.27,-
2025-09-10T01:18:20,36.76,-,32.61,-,1468.36,-,63.27,-
2025-09-10T01:18:10,37,-,33.78,-,1463.85,-,63.29,-
2025-09-10T01:18:10,37,-,33.78,-,1463.85,-,63.29,-
2025-09-10T01:18:00,37,-,32.82,-,1447.39,-,63.7,-
2025-09-10T01:18:00,37,-,32.82,-,1447.39,-,63.7,-
2025-09-10T01:17:50,37,-,32.24,-,1442.78,-,63.33,-
2025-09-10T01:17:50,37,-,32.24,-,1442.78,-,63.33,-
2025-09-10T01:17:40,36.48,-,30.81,-,1453.8,-,63.36,-
2025-09-10T01:17:40,36.48,-,30.81,-,1453.8,-,63.36,-
2025-09-10T01:17:30,36,-,30.27,-,1448.58,-,63.33,-
2025-09-10T01:17:30,36,-,30.27,-,1448.58,-,63.33,-
2025-09-10T01:17:20,36.01,-,30.68,-,1441.55,-,63.5,-
2025-09-10T01:17:20,36.01,-,30.68,-,1441.55,-,63.5,-
2025-09-10T01:17:10,36.43,-,30.24,-,1426.63,-,63.61,-
2025-09-10T01:17:10,36.43,-,30.24,-,1426.63,-,63.61,-
2025-09-10T01:17:00,36.66,-,31.34,-,1413.47,-,63.97,-
2025-09-10T01:17:00,36.66,-,31.34,-,1413.47,-,63.97,-
2025-09-10T01:16:50,37,-,31.0,-,1420.44,-,63.59,-
2025-09-10T01:16:50,37,-,31.0,-,1420.44,-,63.59,-
2025-09-10T01:16:40,37,-,30,-,1419.62,-,63.82,-
2025-09-10T01:16:40,37,-,30,-,1419.62,-,63.82,-
2025-09-10T01:16:30,36.55,-,30,-,1406.46,-,63.72,-
2025-09-10T01:16:30,36.55,-,30,-,1406.46,-,63.72,-
2025-09-10T01:16:20,36.67,-,31.02,-,1404.73,-,64.11,-
2025-09-10T01:16:20,36.67,-,31.02,-,1404.73,-,64.11,-
2025-09-10T01:16:10,36,-,30,-,1421.88,-,64.1,-
2025-09-10T01:16:10,36,-,30,-,1421.88,-,64.1,-
2025-09-10T01:16:00,36,-,31.06,-,1412.34,-,64.09,-
2025-09-10T01:16:00,36,-,31.06,-,1412.34,-,64.09,-
2025-09-10T01:15:50,36.0,-,31.25,-,1393.38,-,64.54,-
2025-09-10T01:15:50,36.0,-,31.25,-,1393.38,-,64.54,-
2025-09-10T01:15:40,36.13,-,30.13,-,1409.42,-,65.03,-
2025-09-10T01:15:40,36.13,-,30.13,-,1409.42,-,65.03,-
2025-09-10T01:15:30,36.16,-,30.7,-,1417.59,-,64.97,-
2025-09-10T01:15:30,36.16,-,30.7,-,1417.59,-,64.97,-
2025-09-10T01:15:20,36.83,-,31.48,-,1407.31,-,65.3,-
2025-09-10T01:15:20,36.83,-,31.48,-,1407.31,-,65.3,-
2025-09-10T01:15:10,37,-,32.75,-,1401.35,-,65.6,-
2025-09-10T01:15:10,37,-,32.75,-,1401.35,-,65.6,-
2025-09-10T01:15:00,37,-,34.18,-,1405.01,-,65.92,-
2025-09-10T01:15:00,37,-,34.18,-,1405.01,-,65.92,-
2025-09-10T01:14:50,36.76,-,34.87,-,1405.65,-,66.0,-
2025-09-10T01:14:50,36.76,-,34.87,-,1405.65,-,66.0,-
2025-09-10T01:14:40,37,-,35.72,-,1397.83,-,65.99,-
2025-09-10T01:14:40,37,-,35.72,-,1397.83,-,65.99,-
2025-09-10T01:14:30,37,-,35.84,-,1378.0,-,65.78,-
2025-09-10T01:14:30,37,-,35.84,-,1378.0,-,65.78,-
2025-09-10T01:14:20,37,-,36.82,-,1397.2,-,65.56,-
2025-09-10T01:14:20,37,-,36.82,-,1397.2,-,65.56,-
2025-09-10T01:14:10,37,-,37.33,-,1412.52,-,65.87,-
2025-09-10T01:14:10,37,-,37.33,-,1412.52,-,65.87,-
2025-09-10T01:14:00,37,-,38.13,-,1428.51,-,66.21,-
2025-09-10T01:14:00,37,-,38.13,-,1428.51,-,66.21,-
2025-09-10T01:13:50,37,-,38.71,-,1424.36,-,66.44,-
2025-09-10T01:13:50,37,-,38.71,-,1424.36,-,66.44,-
2025-09-10T01:13:40,36.28,-,38.27,-,1427.99,-,66.75,-
2025-09-10T01:13:40,36.28,-,38.27,-,1427.99,-,66.75,-
2025-09-10T01:13:30,36.53,-,39.54,-,1426.7,-,66.49,-
2025-09-10T01:13:30,36.53,-,39.54,-,1426.7,-,66.49,-
2025-09-10T01:13:20,37,-,39.53,-,1414.86,-,66.16,-
2025-09-10T01:13:20,37,-,39.53,-,1414.86,-,66.16,-
2025-09-10T01:13:10,36.78,-,40.36,-,1409.04,-,66.56,-
2025-09-10T01:13:10,36.78,-,40.36,-,1409.04,-,66.56,-
2025-09-10T01:13:00,36,-,40.87,-,1398.95,-,66.54,-
2025-09-10T01:13:00,36,-,40.87,-,1398.95,-,66.54,-
2025-09-10T01:12:50,36,-,41.83,-,1385.83,-,66.16,-
2025-09-10T01:12:50,36,-,41.83,-,1385.83,-,66.16,-
2025-09-10T01:12:40,36.44,-,43.18,-,1372.05,-,65.89,-
2025-09-10T01:12:40,36.44,-,43.18,-,1372.05,-,65.89,-
2025-09-10T01:12:30,36.1,-,43.79,-,1376.45,-,66.19,-
2025-09-10T01:12:30,36.1,-,43.79,-,1376.45,-,66.19,-
2025-09-10T01:12:20,36,-,43.2,-,1363.14,-,66.29,-
2025-09-10T01:12:20,36,-,43.2,-,1363.14,-,66.29,-
2025-09-10T01:12:10,36,-,44.12,-,1346.13,-,65.8,-
2025-09-10T01:12:10,36,-,44.12,-,1346.13,-,65.8,-
2025-09-10T01:12:00,36,-,45.15,-,1333.76,-,66.14,-
2025-09-10T01:12:00,36,-,45.15,-,1333.76,-,66.14,-
2025-09-10T01:11:50,36,-,46.14,-,1326.86,-,66.63,-
2025-09-10T01:11:50,36,-,46.14,-,1326.86,-,66.63,-
2025-09-10T01:11:40,36.31,-,45.01,-,1335.07,-,66.35,-
2025-09-10T01:11:40,36.31,-,45.01,-,1335.07,-,66.35,-
2025-09-10T01:11:30,37,-,46.3,-,1332.4,-,65.88,-
2025-09-10T01:11:30,37,-,46.3,-,1332.4,-,65.88,-
2025-09-10T01:11:20,36.69,-,45.61,-,1336.53,-,65.68,-
2025-09-10T01:11:20,36.69,-,45.61,-,1336.53,-,65.68,-
2025-09-10T01:11:10,36.35,-,46.11,-,1331.94,-,65.9,-
2025-09-10T01:11:10,36.35,-,46.11,-,1331.94,-,65.9,-
2025-09-10T01:11:00,36.58,-,45.03,-,1329.61,-,65.72,-
2025-09-10T01:11:00,36.58,-,45.03,-,1329.61,-,65.72,-
2025-09-10T01:10:50,37,-,46.13,-,1329.81,-,65.88,-
2025-09-10T01:10:50,37,-,46.13,-,1329.81,-,65.88,-
2025-09-10T01:10:40,37,-,45.69,-,1322.71,-,66.32,-
2025-09-10T01:10:40,37,-,45.69,-,1322.71,-,66.32,-
2025-09-10T01:10:30,37,-,45.17,-,1306.13,-,66.36,-
2025-09-10T01:10:30,37,-,45.17,-,1306.13,-,66.36,-
2025-09-10T01:10:20,36.99,-,44.89,-,1318.07,-,65.92,-
2025-09-10T01:10:20,36.99,-,44.89,-,1318.07,-,65.92,-
2025-09-10T01:10:10,37,-,44.67,-,1325.71,-,65.98,-
2025-09-10T01:10:10,37,-,44.67,-,1325.71,-,65.98,-
2025-09-10T01:10:00,36.78,-,45.3,-,1313.65,-,66.03,-
2025-09-10T01:10:00,36.78,-,45.3,-,1313.65,-,66.03,-
2025-09-10T01:09:50,36.15,-,45.64,-,1326.71,-,66.4,-
2025-09-10T01:09:50,36.15,-,45.64,-,1326.71,-,66.4,-
2025-09-10T01:09:40,36.5,-,45.19,-,1327.61,-,66.89,-
2025-09-10T01:09:40,36.5,-,45.19,-,1327.61,-,66.89,-
2025-09-10T01:09:30,36.37,-,45.02,-,1314.87,-,66.86,-
2025-09-10T01:09:30,36.37,-,45.02,-,1314.87,-,66.86,-
2025-09-10T01:09:20,36.29,-,44.36,-,1330.35,-,66.83,-
2025-09-10T01:09:20,36.29,-,44.36,-,1330.35,-,66.83,-
2025-09-10T01:09:10,36.69,-,43.06,-,1344.64,-,66.7,-
2025-09-10T01:09:10,36.69,-,43.06,-,1344.64,-,66.7,-
2025-09-10T01:09:00,36.98,-,44.31,-,1353.22,-,66.69,-
2025-09-10T01:09:00,36.98,-,44.31,-,1353.22,-,66.69,-
2025-09-10T01:08:50,36.39,-,43.1,-,1371.53,-,66.77,-
2025-09-10T01:08:50,36.39,-,43.1,-,1371.53,-,66.77,-
2025-09-10T01:08:40,36.2,-,42.91,-,1351.93,-,66.87,-
2025-09-10T01:08:40,36.2,-,42.91,-,1351.93,-,66.87,-
2025-09-10T01:08:30,36,-,43.49,-,1353.34,-,67.04,-
2025-09-10T01:08:30,36,-,43.49,-,1353.34,-,67.04,-
2025-09-10T01:08:20,36,-,43.48,-,1356.83,-,67.04,-
2025-09-10T01:08:20,36,-,43.48,-,1356.83,-,67.04,-
2025-09-10T01:08:10,36,-,43.14,-,1357.06,-,66.97,-
2025-09-10T01:08:10,36,-,43.14,-,1357.06,-,66.97,-
2025-09-10T01:08:00,36,-,44.45,-,1340.47,-,67.32,-
2025-09-10T01:08:00,36,-,44.45,-,1340.47,-,67.32,-
2025-09-10T01:07:50,36.09,-,45.13,-,1336.52,-,67.45,-
2025-09-10T01:07:50,36.09,-,45.13,-,1336.52,-,67.45,-
2025-09-10T01:07:40,36.38,-,44.59,-,1331.75,-,67.44,-
2025-09-10T01:07:40,36.38,-,44.59,-,1331.75,-,67.44,-
2025-09-10T01:07:30,36,-,43.93,-,1317.83,-,67.33,-
2025-09-10T01:07:30,36,-,43.93,-,1317.83,-,67.33,-
2025-09-10T01:07:20,36.15,-,44.04,-,1299.91,-,67.57,-
2025-09-10T01:07:20,36.15,-,44.04,-,1299.91,-,67.57,-
2025-09-10T01:07:10,36,-,44.02,-,1296.41,-,67.62,-
2025-09-10T01:07:10,36,-,44.02,-,1296.41,-,67.62,-
2025-09-10T01:07:00,36.1,-,43.51,-,1298.72,-,67.56,-
2025-09-10T01:07:00,36.1,-,43.51,-,1298.72,-,67.56,-
2025-09-10T01:06:50,36.09,-,43.67,-,1315.82,-,67.33,-
2025-09-10T01:06:50,36.09,-,43.67,-,1315.82,-,67.33,-
2025-09-10T01:06:40,36,-,43.24,-,1332.56,-,67.42,-
2025-09-10T01:06:40,36,-,43.24,-,1332.56,-,67.42,-
2025-09-10T01:06:30,36,-,42.02,-,1329.53,-,67.07,-
2025-09-10T01:06:30,36,-,42.02,-,1329.53,-,67.07,-
2025-09-10T01:06:20,36.45,-,43.22,-,1346.63,-,67.5,-
2025-09-10T01:06:20,36.45,-,43.22,-,1346.63,-,67.5,-
2025-09-10T01:06:10,36.73,-,43.99,-,1353.73,-,67.21,-
2025-09-10T01:06:10,36.73,-,43.99,-,1353.73,-,67.21,-
2025-09-10T01:06:00,36.65,-,43.43,-,1342.43,-,67.02,-
