fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:44:42,36.13,-,30.28,-,1479.65,-,74.83,-
2025-09-10T01:44:42,36.13,-,30.28,-,1479.65,-,74.83,-
2025-09-10T01:44:32,36.37,-,30.94,-,1490.5,-,74.44,-
2025-09-10T01:44:32,36.37,-,30.94,-,1490.5,-,74.44,-
2025-09-10T01:44:22,36.27,-,32.32,-,1472.49,-,74.08,-
2025-09-10T01:44:22,36.27,-,32.32,-,1472.49,-,74.08,-
2025-09-10T01:44:12,36.55,-,31.29,-,1483.39,-,74.07,-
2025-09-10T01:44:12,36.55,-,31.29,-,1483.39,-,74.07,-
2025-09-10T01:44:02,36.13,-,32.38,-,1489.24,-,73.78,-
2025-09-10T01:44:02,36.13,-,32.38,-,1489.24,-,73.78,-
2025-09-10T01:43:52,36.75,-,31.95,-,1485.25,-,73.51,-
2025-09-10T01:43:42,36,-,32.81,-,1473.23,-,73.88,-
2025-09-10T01:43:42,36,-,32.81,-,1473.23,-,73.88,-
2025-09-10T01:43:32,36,-,32.83,-,1473.02,-,73.49,-
2025-09-10T01:43:22,36,-,34.01,-,1473.44,-,73.65,-
2025-09-10T01:43:22,36,-,34.01,-,1473.44,-,73.65,-
2025-09-10T01:43:12,36.22,-,34.13,-,1489.2,-,73.66,-
2025-09-10T01:43:12,36.22,-,34.13,-,1489.2,-,73.66,-
2025-09-10T01:43:02,36,-,33.06,-,1485.32,-,73.56,-
2025-09-10T01:43:02,36,-,33.06,-,1485.32,-,73.56,-
2025-09-10T01:42:52,36,-,31.59,-,1486.93,-,73.39,-
2025-09-10T01:42:42,36,-,31.82,-,1475.82,-,73.89,-
2025-09-10T01:42:42,36,-,31.82,-,1475.82,-,73.89,-
2025-09-10T01:42:32,36,-,31.9,-,1487.31,-,73.57,-
2025-09-10T01:42:32,36,-,31.9,-,1487.31,-,73.57,-
2025-09-10T01:42:22,36.27,-,33.08,-,1492.23,-,73.52,-
2025-09-10T01:42:22,36.27,-,33.08,-,1492.23,-,73.52,-
2025-09-10T01:42:12,36.37,-,32.03,-,1485.1,-,74.0,-
2025-09-10T01:42:12,36.37,-,32.03,-,1485.1,-,74.0,-
2025-09-10T01:42:02,36.69,-,33.22,-,1499.05,-,73.59,-
2025-09-10T01:42:02,36.69,-,33.22,-,1499.05,-,73.59,-
2025-09-10T01:41:52,36.05,-,32.52,-,1500,-,73.69,-
2025-09-10T01:41:52,36.05,-,32.52,-,1500,-,73.69,-
2025-09-10T01:41:42,36.0,-,31.39,-,1500,-,73.29,-
2025-09-10T01:41:42,36.0,-,31.39,-,1500,-,73.29,-
2025-09-10T01:41:32,36.61,-,30.65,-,1500,-,73.55,-
2025-09-10T01:41:32,36.61,-,30.65,-,1500,-,73.55,-
2025-09-10T01:41:22,36.44,-,31.98,-,1495.58,-,73.75,-
2025-09-10T01:41:22,36.44,-,31.98,-,1495.58,-,73.75,-
2025-09-10T01:41:12,37,-,32.36,-,1478.15,-,73.81,-
2025-09-10T01:41:12,37,-,32.36,-,1478.15,-,73.81,-
2025-09-10T01:41:02,36.99,-,33.63,-,1468.75,-,73.74,-
2025-09-10T01:41:02,36.99,-,33.63,-,1468.75,-,73.74,-
2025-09-10T01:40:52,37,-,34.19,-,1486.14,-,73.81,-
2025-09-10T01:40:52,37,-,34.19,-,1486.14,-,73.81,-
2025-09-10T01:40:42,37,-,35.41,-,1469.29,-,74.09,-
2025-09-10T01:40:42,37,-,35.41,-,1469.29,-,74.09,-
2025-09-10T01:40:32,36.67,-,34.98,-,1459.76,-,74.17,-
2025-09-10T01:40:32,36.67,-,34.98,-,1459.76,-,74.17,-
2025-09-10T01:40:22,36.64,-,33.51,-,1443.93,-,73.78,-
2025-09-10T01:40:22,36.64,-,33.51,-,1443.93,-,73.78,-
2025-09-10T01:40:12,36,-,32.06,-,1453.99,-,73.96,-
2025-09-10T01:40:12,36,-,32.06,-,1453.99,-,73.96,-
2025-09-10T01:40:02,36.07,-,32.58,-,1457.66,-,74.25,-
2025-09-10T01:40:02,36.07,-,32.58,-,1457.66,-,74.25,-
2025-09-10T01:39:52,36.33,-,32.5,-,1443.72,-,74.26,-
2025-09-10T01:39:52,36.33,-,32.5,-,1443.72,-,74.26,-
2025-09-10T01:39:42,36,-,32.78,-,1429.39,-,74.55,-
2025-09-10T01:39:42,36,-,32.78,-,1429.39,-,74.55,-
2025-09-10T01:39:32,36,-,31.44,-,1412.47,-,75.0,-
2025-09-10T01:39:32,36,-,31.44,-,1412.47,-,75.0,-
2025-09-10T01:39:22,36.24,-,31.46,-,1410.62,-,75.21,-
2025-09-10T01:39:22,36.24,-,31.46,-,1410.62,-,75.21,-
2025-09-10T01:39:12,36.29,-,31.77,-,1415.19,-,75.68,-
2025-09-10T01:39:12,36.29,-,31.77,-,1415.19,-,75.68,-
2025-09-10T01:39:02,36,-,32.46,-,1397.55,-,75.32,-
2025-09-10T01:39:02,36,-,32.46,-,1397.55,-,75.32,-
2025-09-10T01:38:52,36.21,-,33.42,-,1390.58,-,74.86,-
2025-09-10T01:38:52,36.21,-,33.42,-,1390.58,-,74.86,-
2025-09-10T01:38:42,36.42,-,33.37,-,1384.66,-,74.37,-
2025-09-10T01:38:42,36.42,-,33.37,-,1384.66,-,74.37,-
2025-09-10T01:38:32,36.94,-,33.21,-,1399.56,-,74.28,-
2025-09-10T01:38:32,36.94,-,33.21,-,1399.56,-,74.28,-
2025-09-10T01:38:22,36.52,-,33.6,-,1416.03,-,74.25,-
2025-09-10T01:38:22,36.52,-,33.6,-,1416.03,-,74.25,-
2025-09-10T01:38:12,36.29,-,33.47,-,1399.35,-,74.67,-
2025-09-10T01:38:12,36.29,-,33.47,-,1399.35,-,74.67,-
2025-09-10T01:38:02,36,-,32.7,-,1406.75,-,74.47,-
2025-09-10T01:38:02,36,-,32.7,-,1406.75,-,74.47,-
2025-09-10T01:37:52,36,-,33.32,-,1423.5,-,74.22,-
2025-09-10T01:37:52,36,-,33.32,-,1423.5,-,74.22,-
2025-09-10T01:37:42,36,-,32.22,-,1426.73,-,74.17,-
2025-09-10T01:37:42,36,-,32.22,-,1426.73,-,74.17,-
2025-09-10T01:37:32,36.64,-,32.2,-,1409.94,-,73.73,-
2025-09-10T01:37:32,36.64,-,32.2,-,1409.94,-,73.73,-
2025-09-10T01:37:22,36,-,32.52,-,1400.99,-,73.33,-
2025-09-10T01:37:22,36,-,32.52,-,1400.99,-,73.33,-
2025-09-10T01:37:12,36.48,-,31.76,-,1388.32,-,73.28,-
2025-09-10T01:37:12,36.48,-,31.76,-,1388.32,-,73.28,-
2025-09-10T01:37:02,36.98,-,32.04,-,1398.44,-,73.5,-
2025-09-10T01:37:02,36.98,-,32.04,-,1398.44,-,73.5,-
2025-09-10T01:36:52,36.99,-,31.32,-,1393.39,-,73.88,-
2025-09-10T01:36:52,36.99,-,31.32,-,1393.39,-,73.88,-
2025-09-10T01:36:42,37,-,32.68,-,1394.26,-,73.62,-
2025-09-10T01:36:42,37,-,32.68,-,1394.26,-,73.62,-
2025-09-10T01:36:32,37,-,32.06,-,1394.59,-,73.63,-
2025-09-10T01:36:32,37,-,32.06,-,1394.59,-,73.63,-
2025-09-10T01:36:21,37,-,33.34,-,1396.52,-,73.71,-
2025-09-10T01:36:21,37,-,33.34,-,1396.52,-,73.71,-
2025-09-10T01:36:11,37,-,32.1,-,1397.36,-,74.0,-
2025-09-10T01:36:11,37,-,32.1,-,1397.36,-,74.0,-
2025-09-10T01:36:01,36.81,-,31.61,-,1379.19,-,74.05,-
2025-09-10T01:36:01,36.81,-,31.61,-,1379.19,-,74.05,-
2025-09-10T01:35:51,36.56,-,30.23,-,1359.42,-,74.09,-
2025-09-10T01:35:51,36.56,-,30.23,-,1359.42,-,74.09,-
2025-09-10T01:35:41,37,-,31.29,-,1353.53,-,73.97,-
2025-09-10T01:35:41,37,-,31.29,-,1353.53,-,73.97,-
2025-09-10T01:35:31,37,-,30,-,1364.05,-,74.44,-
2025-09-10T01:35:31,37,-,30,-,1364.05,-,74.44,-
2025-09-10T01:35:21,36.82,-,30,-,1355.9,-,74.45,-
2025-09-10T01:35:21,36.82,-,30,-,1355.9,-,74.45,-
2025-09-10T01:35:11,36.65,-,31.09,-,1364.4,-,74.71,-
2025-09-10T01:35:11,36.65,-,31.09,-,1364.4,-,74.71,-
2025-09-10T01:35:01,37,-,31.78,-,1373.79,-,74.87,-
2025-09-10T01:35:01,37,-,31.78,-,1373.79,-,74.87,-
2025-09-10T01:34:51,37,-,30.93,-,1387.03,-,74.59,-
2025-09-10T01:34:51,37,-,30.93,-,1387.03,-,74.59,-
2025-09-10T01:34:41,36.98,-,30.57,-,1382.17,-,74.61,-
2025-09-10T01:34:41,36.98,-,30.57,-,1382.17,-,74.61,-
2025-09-10T01:34:31,36.36,-,30,-,1362.39,-,74.56,-
2025-09-10T01:34:31,36.36,-,30,-,1362.39,-,74.56,-
2025-09-10T01:34:21,36.66,-,30.82,-,1367.44,-,74.19,-
2025-09-10T01:34:21,36.66,-,30.82,-,1367.44,-,74.19,-
2025-09-10T01:34:11,36.34,-,30.79,-,1353.59,-,73.75,-
2025-09-10T01:34:11,36.34,-,30.79,-,1353.59,-,73.75,-
2025-09-10T01:34:01,37,-,31.3,-,1342.06,-,73.27,-
2025-09-10T01:34:01,37,-,31.3,-,1342.06,-,73.27,-
2025-09-10T01:33:51,37,-,31.19,-,1323.68,-,73.69,-
2025-09-10T01:33:51,37,-,31.19,-,1323.68,-,73.69,-
2025-09-10T01:33:41,36.67,-,30,-,1319.62,-,73.48,-
2025-09-10T01:33:41,36.67,-,30,-,1319.62,-,73.48,-
2025-09-10T01:33:31,36.15,-,30.65,-,1334.92,-,73.21,-
2025-09-10T01:33:31,36.15,-,30.65,-,1334.92,-,73.21,-
2025-09-10T01:33:21,36.23,-,31.54,-,1327.26,-,73.5,-
2025-09-10T01:33:21,36.23,-,31.54,-,1327.26,-,73.5,-
2025-09-10T01:33:11,37,-,31.92,-,1317.64,-,73.92,-
2025-09-10T01:33:11,37,-,31.92,-,1317.64,-,73.92,-
2025-09-10T01:33:01,36.39,-,32.2,-,1323.72,-,74.12,-
2025-09-10T01:33:01,36.39,-,32.2,-,1323.72,-,74.12,-
2025-09-10T01:32:51,36,-,32.49,-,1307.1,-,74.6,-
2025-09-10T01:32:51,36,-,32.49,-,1307.1,-,74.6,-
2025-09-10T01:32:41,36.39,-,32.32,-,1296.2,-,75.1,-
2025-09-10T01:32:41,36.39,-,32.32,-,1296.2,-,75.1,-
2025-09-10T01:32:31,36,-,33.38,-,1308.56,-,75.39,-
2025-09-10T01:32:31,36,-,33.38,-,1308.56,-,75.39,-
2025-09-10T01:32:21,36,-,33.51,-,1319.65,-,75.6,-
2025-09-10T01:32:21,36,-,33.51,-,1319.65,-,75.6,-
2025-09-10T01:32:11,36.23,-,32.87,-,1303.32,-,75.7,-
2025-09-10T01:32:11,36.23,-,32.87,-,1303.32,-,75.7,-
2025-09-10T01:32:01,36.82,-,33.1,-,1298.71,-,75.69,-
2025-09-10T01:32:01,36.82,-,33.1,-,1298.71,-,75.69,-
2025-09-10T01:31:51,36.41,-,33.95,-,1310.81,-,75.23,-
2025-09-10T01:31:51,36.41,-,33.95,-,1310.81,-,75.23,-
2025-09-10T01:31:41,36.76,-,34.64,-,1291.1,-,75.51,-
2025-09-10T01:31:41,36.76,-,34.64,-,1291.1,-,75.51,-
2025-09-10T01:31:31,37,-,35.75,-,1287.34,-,75.35,-
2025-09-10T01:31:31,37,-,35.75,-,1287.34,-,75.35,-
2025-09-10T01:31:21,36.63,-,34.83,-,1269.86,-,75.03,-
2025-09-10T01:31:21,36.63,-,34.83,-,1269.86,-,75.03,-
2025-09-10T01:31:11,36.38,-,35.01,-,1289.04,-,74.64,-
2025-09-10T01:31:11,36.38,-,35.01,-,1289.04,-,74.64,-
2025-09-10T01:31:01,36,-,35.74,-,1288.53,-,74.58,-
2025-09-10T01:31:01,36,-,35.74,-,1288.53,-,74.58,-
2025-09-10T01:30:51,36,-,36.36,-,1283.5,-,75.03,-
2025-09-10T01:30:51,36,-,36.36,-,1283.5,-,75.03,-
2025-09-10T01:30:41,36,-,36.79,-,1282.66,-,75.19,-
2025-09-10T01:30:41,36,-,36.79,-,1282.66,-,75.19,-
2025-09-10T01:30:31,36.43,-,37.2,-,1279.53,-,75.47,-
2025-09-10T01:30:31,36.43,-,37.2,-,1279.53,-,75.47,-
2025-09-10T01:30:21,37,-,38.57,-,1278.58,-,75.58,-
2025-09-10T01:30:21,37,-,38.57,-,1278.58,-,75.58,-
2025-09-10T01:30:11,37,-,39.81,-,1294.01,-,75.12,-
2025-09-10T01:30:11,37,-,39.81,-,1294.01,-,75.12,-
2025-09-10T01:30:01,37,-,39.22,-,1290.92,-,75.41,-
2025-09-10T01:30:01,37,-,39.22,-,1290.92,-,75.41,-
2025-09-10T01:29:51,37,-,39.16,-,1271.42,-,75.11,-
2025-09-10T01:29:51,37,-,39.16,-,1271.42,-,75.11,-
2025-09-10T01:29:41,36.99,-,37.93,-,1289.96,-,74.84,-
2025-09-10T01:29:41,36.99,-,37.93,-,1289.96,-,74.84,-
2025-09-10T01:29:31,36.81,-,37.25,-,1280.23,-,74.67,-
2025-09-10T01:29:31,36.81,-,37.25,-,1280.23,-,74.67,-
2025-09-10T01:29:21,37,-,36.02,-,1298.35,-,75.04,-
2025-09-10T01:29:21,37,-,36.02,-,1298.35,-,75.04,-
2025-09-10T01:29:11,37,-,36.75,-,1284.04,-,74.7,-
2025-09-10T01:29:11,37,-,36.75,-,1284.04,-,74.7,-
2025-09-10T01:29:01,37,-,35.88,-,1277.17,-,74.45,-
2025-09-10T01:29:01,37,-,35.88,-,1277.17,-,74.45,-
2025-09-10T01:28:51,36.96,-,36.43,-,1261.84,-,74.17,-
2025-09-10T01:28:51,36.96,-,36.43,-,1261.84,-,74.17,-
2025-09-10T01:28:41,36.51,-,37.82,-,1262.2,-,74.16,-
2025-09-10T01:28:41,36.51,-,37.82,-,1262.2,-,74.16,-
2025-09-10T01:28:31,36,-,38.28,-,1260.72,-,73.9,-
2025-09-10T01:28:31,36,-,38.28,-,1260.72,-,73.9,-
2025-09-10T01:28:21,36.34,-,38.16,-,1278.61,-,73.88,-
2025-09-10T01:28:21,36.34,-,38.16,-,1278.61,-,73.88,-
2025-09-10T01:28:11,36.45,-,38.33,-,1259.03,-,73.9,-
2025-09-10T01:28:11,36.45,-,38.33,-,1259.03,-,73.9,-
2025-09-10T01:28:01,36.52,-,38.82,-,1255.88,-,74.06,-
2025-09-10T01:28:01,36.52,-,38.82,-,1255.88,-,74.06,-
2025-09-10T01:27:51,36.71,-,39.51,-,1255.52,-,73.62,-
2025-09-10T01:27:51,36.71,-,39.51,-,1255.52,-,73.62,-
2025-09-10T01:27:41,36,-,38.27,-,1240.81,-,73.37,-
2025-09-10T01:27:41,36,-,38.27,-,1240.81,-,73.37,-
2025-09-10T01:27:31,36.37,-,37.57,-,1259.37,-,73.6,-
2025-09-10T01:27:31,36.37,-,37.57,-,1259.37,-,73.6,-
2025-09-10T01:27:21,37,-,37.25,-,1261.73,-,73.77,-
2025-09-10T01:27:21,37,-,37.25,-,1261.73,-,73.77,-
2025-09-10T01:27:11,37,-,38.08,-,1275.17,-,74.09,-
2025-09-10T01:27:11,37,-,38.08,-,1275.17,-,74.09,-
2025-09-10T01:27:01,37,-,39.26,-,1263.98,-,74.28,-
2025-09-10T01:27:01,37,-,39.26,-,1263.98,-,74.28,-
2025-09-10T01:26:51,37,-,39.72,-,1274.11,-,74.01,-
2025-09-10T01:26:51,37,-,39.72,-,1274.11,-,74.01,-
2025-09-10T01:26:41,37,-,39.06,-,1260.83,-,74.49,-
2025-09-10T01:26:41,37,-,39.06,-,1260.83,-,74.49,-
2025-09-10T01:26:31,37,-,39.43,-,1277.08,-,74.22,-
2025-09-10T01:26:31,37,-,39.43,-,1277.08,-,74.22,-
2025-09-10T01:26:21,37,-,38.48,-,1267.39,-,74.38,-
2025-09-10T01:26:21,37,-,38.48,-,1267.39,-,74.38,-
2025-09-10T01:26:11,36.39,-,39.32,-,1261.62,-,73.95,-
2025-09-10T01:26:11,36.39,-,39.32,-,1261.62,-,73.95,-
2025-09-10T01:26:01,36.04,-,40.72,-,1277.19,-,74.03,-
2025-09-10T01:26:01,36.04,-,40.72,-,1277.19,-,74.03,-
2025-09-10T01:25:51,36.75,-,40.66,-,1277.97,-,74.1,-
2025-09-10T01:25:51,36.75,-,40.66,-,1277.97,-,74.1,-
2025-09-10T01:25:41,36.23,-,41.28,-,1295.51,-,74.2,-
2025-09-10T01:25:41,36.23,-,41.28,-,1295.51,-,74.2,-
2025-09-10T01:25:31,36.58,-,40.56,-,1277.65,-,73.81,-
2025-09-10T01:25:31,36.58,-,40.56,-,1277.65,-,73.81,-
2025-09-10T01:25:21,36.23,-,39.91,-,1259.43,-,74.17,-
2025-09-10T01:25:21,36.23,-,39.91,-,1259.43,-,74.17,-
2025-09-10T01:25:11,36.24,-,38.76,-,1272.54,-,74.54,-
2025-09-10T01:25:11,36.24,-,38.76,-,1272.54,-,74.54,-
2025-09-10T01:25:01,37,-,38.82,-,1287.26,-,74.43,-
2025-09-10T01:25:01,37,-,38.82,-,1287.26,-,74.43,-
2025-09-10T01:24:51,37,-,39.92,-,1284.71,-,74.41,-
2025-09-10T01:24:51,37,-,39.92,-,1284.71,-,74.41,-
2025-09-10T01:24:41,37,-,38.62,-,1277.54,-,74.22,-
2025-09-10T01:24:41,37,-,38.62,-,1277.54,-,74.22,-
2025-09-10T01:24:31,36.42,-,38.52,-,1287.56,-,74.07,-
2025-09-10T01:24:31,36.42,-,38.52,-,1287.56,-,74.07,-
2025-09-10T01:24:21,36.16,-,39.67,-,1292.21,-,74.17,-
2025-09-10T01:24:21,36.16,-,39.67,-,1292.21,-,74.17,-
2025-09-10T01:24:11,36.35,-,39.62,-,1293.54,-,73.74,-
2025-09-10T01:24:11,36.35,-,39.62,-,1293.54,-,73.74,-
2025-09-10T01:24:01,36.6,-,39.31,-,1282.49,-,73.9,-
2025-09-10T01:24:01,36.6,-,39.31,-,1282.49,-,73.9,-
2025-09-10T01:23:51,36.8,-,38.4,-,1300.0,-,73.43,-
2025-09-10T01:23:51,36.8,-,38.4,-,1300.0,-,73.43,-
2025-09-10T01:23:41,36.72,-,39.68,-,1289.2,-,73.62,-
2025-09-10T01:23:41,36.72,-,39.68,-,1289.2,-,73.62,-
2025-09-10T01:23:31,37,-,40.79,-,1276.14,-,73.7,-
2025-09-10T01:23:31,37,-,40.79,-,1276.14,-,73.7,-
2025-09-10T01:23:21,36.92,-,41.59,-,1296.08,-,73.75,-
2025-09-10T01:23:21,36.92,-,41.59,-,1296.08,-,73.75,-
2025-09-10T01:23:11,37,-,42.67,-,1290.01,-,74.03,-
2025-09-10T01:23:11,37,-,42.67,-,1290.01,-,74.03,-
2025-09-10T01:23:01,36.59,-,42.72,-,1289.46,-,74.35,-
2025-09-10T01:23:01,36.59,-,42.72,-,1289.46,-,74.35,-
2025-09-10T01:22:51,36.9,-,42.12,-,1307.92,-,74.43,-
2025-09-10T01:22:51,36.9,-,42.12,-,1307.92,-,74.43,-
2025-09-10T01:22:41,37,-,41.9,-,1305.45,-,74.39,-
2025-09-10T01:22:41,37,-,41.9,-,1305.45,-,74.39,-
2025-09-10T01:22:31,36.52,-,42.45,-,1298.85,-,74.46,-
2025-09-10T01:22:31,36.52,-,42.45,-,1298.85,-,74.46,-
2025-09-10T01:22:21,36,-,41.51,-,1281.57,-,73.98,-
2025-09-10T01:22:21,36,-,41.51,-,1281.57,-,73.98,-
2025-09-10T01:22:11,36.3,-,41.0,-,1263.04,-,73.56,-
2025-09-10T01:22:11,36.3,-,41.0,-,1263.04,-,73.56,-
2025-09-10T01:22:01,36.14,-,40.98,-,1257.85,-,73.74,-
2025-09-10T01:22:01,36.14,-,40.98,-,1257.85,-,73.74,-
2025-09-10T01:21:51,36.66,-,40.62,-,1240.48,-,73.79,-
2025-09-10T01:21:51,36.66,-,40.62,-,1240.48,-,73.79,-
2025-09-10T01:21:41,36.97,-,39.15,-,1239.55,-,74.17,-
2025-09-10T01:21:41,36.97,-,39.15,-,1239.55,-,74.17,-
2025-09-10T01:21:31,36.9,-,38.51,-,1236.48,-,73.81,-
2025-09-10T01:21:31,36.9,-,38.51,-,1236.48,-,73.81,-
2025-09-10T01:21:21,36.3,-,37.6,-,1232.54,-,73.94,-
2025-09-10T01:21:21,36.3,-,37.6,-,1232.54,-,73.94,-
2025-09-10T01:21:11,36.77,-,38.23,-,1227.4,-,73.75,-
2025-09-10T01:21:11,36.77,-,38.23,-,1227.4,-,73.75,-
2025-09-10T01:21:01,36.78,-,39.06,-,1219.12,-,73.33,-
2025-09-10T01:21:01,36.78,-,39.06,-,1219.12,-,73.33,-
2025-09-10T01:20:51,36.72,-,39.22,-,1209.56,-,73.52,-
2025-09-10T01:20:51,36.72,-,39.22,-,1209.56,-,73.52,-
2025-09-10T01:20:41,36.72,-,40.17,-,1192.2,-,73.65,-
2025-09-10T01:20:41,36.72,-,40.17,-,1192.2,-,73.65,-
2025-09-10T01:20:31,37,-,39.76,-,1189.03,-,73.57,-
2025-09-10T01:20:31,37,-,39.76,-,1189.03,-,73.57,-
2025-09-10T01:20:21,36.89,-,38.41,-,1170.26,-,73.89,-
2025-09-10T01:20:21,36.89,-,38.41,-,1170.26,-,73.89,-
2025-09-10T01:20:11,36.96,-,37.17,-,1169.54,-,74.09,-
2025-09-10T01:20:11,36.96,-,37.17,-,1169.54,-,74.09,-
2025-09-10T01:20:01,36.39,-,38.35,-,1177.07,-,73.96,-
2025-09-10T01:20:01,36.39,-,38.35,-,1177.07,-,73.96,-
2025-09-10T01:19:51,36,-,36.93,-,1185.03,-,73.72,-
2025-09-10T01:19:51,36,-,36.93,-,1185.03,-,73.72,-
2025-09-10T01:19:41,36,-,38.22,-,1171.0,-,73.42,-
2025-09-10T01:19:41,36,-,38.22,-,1171.0,-,73.42,-
2025-09-10T01:19:31,36.5,-,37.89,-,1187.21,-,73.24,-
2025-09-10T01:19:31,36.5,-,37.89,-,1187.21,-,73.24,-
2025-09-10T01:19:21,36.55,-,37.5,-,1198.25,-,73.38,-
2025-09-10T01:19:21,36.55,-,37.5,-,1198.25,-,73.38,-
2025-09-10T01:19:11,37,-,38.78,-,1202.58,-,73.85,-
2025-09-10T01:19:11,37,-,38.78,-,1202.58,-,73.85,-
2025-09-10T01:19:01,37,-,37.94,-,1220.34,-,74.23,-
2025-09-10T01:19:01,37,-,37.94,-,1220.34,-,74.23,-
2025-09-10T01:18:51,37,-,37.92,-,1211.21,-,73.77,-
2025-09-10T01:18:51,37,-,37.92,-,1211.21,-,73.77,-
2025-09-10T01:18:41,37,-,38.14,-,1222.22,-,73.44,-
2025-09-10T01:18:41,37,-,38.14,-,1222.22,-,73.44,-
2025-09-10T01:18:31,36.37,-,37.37,-,1210.73,-,73.66,-
2025-09-10T01:18:31,36.37,-,37.37,-,1210.73,-,73.66,-
2025-09-10T01:18:21,36.36,-,36.13,-,1191.98,-,73.54,-
2025-09-10T01:18:21,36.36,-,36.13,-,1191.98,-,73.54,-
2025-09-10T01:18:11,36.56,-,34.79,-,1194.95,-,73.57,-
2025-09-10T01:18:11,36.56,-,34.79,-,1194.95,-,73.57,-
2025-09-10T01:18:01,36.55,-,33.76,-,1191.12,-,73.38,-
2025-09-10T01:18:01,36.55,-,33.76,-,1191.12,-,73.38,-
2025-09-10T01:17:51,37,-,35.22,-,1200.1,-,73.3,-
2025-09-10T01:17:51,37,-,35.22,-,1200.1,-,73.3,-
2025-09-10T01:17:40,36.42,-,34.9,-,1217.93,-,73.57,-
2025-09-10T01:17:40,36.42,-,34.9,-,1217.93,-,73.57,-
2025-09-10T01:17:30,36.04,-,34.36,-,1236.98,-,73.22,-
2025-09-10T01:17:30,36.04,-,34.36,-,1236.98,-,73.22,-
2025-09-10T01:17:20,36.59,-,32.97,-,1255.03,-,73.06,-
2025-09-10T01:17:20,36.59,-,32.97,-,1255.03,-,73.06,-
2025-09-10T01:17:10,36,-,31.72,-,1247.81,-,72.96,-
2025-09-10T01:17:10,36,-,31.72,-,1247.81,-,72.96,-
2025-09-10T01:17:00,36,-,31.1,-,1237.4,-,72.47,-
2025-09-10T01:17:00,36,-,31.1,-,1237.4,-,72.47,-
2025-09-10T01:16:50,36.36,-,31.89,-,1255.63,-,72.38,-
2025-09-10T01:16:50,36.36,-,31.89,-,1255.63,-,72.38,-
2025-09-10T01:16:40,37,-,30.46,-,1254.93,-,72.11,-
2025-09-10T01:16:40,37,-,30.46,-,1254.93,-,72.11,-
2025-09-10T01:16:30,36.76,-,30.07,-,1274.43,-,71.71,-
2025-09-10T01:16:30,36.76,-,30.07,-,1274.43,-,71.71,-
2025-09-10T01:16:20,36.93,-,30.94,-,1267.55,-,72.13,-
2025-09-10T01:16:20,36.93,-,30.94,-,1267.55,-,72.13,-
2025-09-10T01:16:10,37,-,30,-,1274.86,-,71.77,-
2025-09-10T01:16:10,37,-,30,-,1274.86,-,71.77,-
2025-09-10T01:16:00,36.75,-,30.29,-,1264.01,-,71.71,-
2025-09-10T01:16:00,36.75,-,30.29,-,1264.01,-,71.71,-
2025-09-10T01:15:50,37,-,31.67,-,1280.36,-,71.46,-
2025-09-10T01:15:50,37,-,31.67,-,1280.36,-,71.46,-
2025-09-10T01:15:40,37,-,31.87,-,1275.42,-,71.51,-
2025-09-10T01:15:40,37,-,31.87,-,1275.42,-,71.51,-
2025-09-10T01:15:30,36.77,-,32.57,-,1294.39,-,71.05,-
2025-09-10T01:15:30,36.77,-,32.57,-,1294.39,-,71.05,-
2025-09-10T01:15:20,36.05,-,31.16,-,1303.24,-,70.93,-
2025-09-10T01:15:20,36.05,-,31.16,-,1303.24,-,70.93,-
2025-09-10T01:15:10,36.18,-,30.4,-,1313.61,-,70.74,-
2025-09-10T01:15:10,36.18,-,30.4,-,1313.61,-,70.74,-
2025-09-10T01:15:00,36,-,31.3,-,1298.44,-,70.81,-
2025-09-10T01:15:00,36,-,31.3,-,1298.44,-,70.81,-
2025-09-10T01:14:50,36.34,-,32.71,-,1310.84,-,71.11,-
2025-09-10T01:14:50,36.34,-,32.71,-,1310.84,-,71.11,-
2025-09-10T01:14:40,37,-,33.87,-,1316.39,-,71.21,-
2025-09-10T01:14:40,37,-,33.87,-,1316.39,-,71.21,-
2025-09-10T01:14:30,37,-,35.21,-,1318.58,-,71.31,-
2025-09-10T01:14:30,37,-,35.21,-,1318.58,-,71.31,-
2025-09-10T01:14:20,37,-,33.92,-,1307.32,-,71.11,-
2025-09-10T01:14:20,37,-,33.92,-,1307.32,-,71.11,-
2025-09-10T01:14:10,37,-,34.5,-,1296.45,-,70.89,-
2025-09-10T01:14:10,37,-,34.5,-,1296.45,-,70.89,-
2025-09-10T01:14:00,36.49,-,35.74,-,1302.58,-,70.43,-
2025-09-10T01:14:00,36.49,-,35.74,-,1302.58,-,70.43,-
2025-09-10T01:13:50,37,-,37.05,-,1305.43,-,70.06,-
2025-09-10T01:13:50,37,-,37.05,-,1305.43,-,70.06,-
2025-09-10T01:13:40,37,-,36.96,-,1287.01,-,70.43,-
2025-09-10T01:13:40,37,-,36.96,-,1287.01,-,70.43,-
2025-09-10T01:13:30,37,-,38.16,-,1290.1,-,70.77,-
2025-09-10T01:13:30,37,-,38.16,-,1290.1,-,70.77,-
2025-09-10T01:13:20,36.95,-,39.61,-,1306.77,-,70.59,-
2025-09-10T01:13:20,36.95,-,39.61,-,1306.77,-,70.59,-
2025-09-10T01:13:10,37,-,40.92,-,1323.96,-,70.24,-
