fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:09:40,37,-,47.1,-,1053.64,-,76.04,-
2025-09-10T01:09:30,37,-,47.78,-,1057.17,-,76.39,-
2025-09-10T01:09:20,37,-,49.17,-,1076.15,-,75.99,-
2025-09-10T01:09:10,36.45,-,49.57,-,1075.71,-,75.82,-
2025-09-10T01:09:00,36,-,48.82,-,1093.42,-,76.19,-
2025-09-10T01:08:50,36.22,-,47.37,-,1074.68,-,76.37,-
2025-09-10T01:08:40,36.25,-,46.11,-,1087.9,-,76.72,-
2025-09-10T01:08:30,37,-,47.07,-,1070.1,-,77.18,-
2025-09-10T01:08:20,37,-,46.38,-,1067.35,-,77.25,-
2025-09-10T01:08:10,37,-,47.82,-,1076.97,-,77.71,-
2025-09-10T01:08:00,37,-,49.21,-,1090.54,-,77.92,-
2025-09-10T01:07:50,37,-,49.11,-,1107.36,-,78.22,-
2025-09-10T01:07:40,37,-,48.91,-,1099.76,-,78.34,-
2025-09-10T01:07:30,37,-,47.81,-,1117.45,-,78.25,-
2025-09-10T01:07:20,37,-,47.37,-,1121.42,-,78.54,-
2025-09-10T01:07:10,36.93,-,46.62,-,1129.92,-,78.57,-
2025-09-10T01:07:00,36.36,-,46.54,-,1125.6,-,78.29,-
2025-09-10T01:06:50,37,-,45.6,-,1139.62,-,78.14,-
2025-09-10T01:06:40,37,-,45.42,-,1141.16,-,78.26,-
2025-09-10T01:06:30,37,-,46.88,-,1134.56,-,78.68,-
2025-09-10T01:06:20,36.87,-,47.15,-,1145.71,-,78.35,-
2025-09-10T01:06:10,37,-,48.43,-,1164.75,-,77.91,-
2025-09-10T01:06:00,37,-,49.48,-,1156.24,-,77.81,-
2025-09-10T01:05:50,37,-,49.68,-,1174.71,-,77.69,-
2025-09-10T01:05:40,37,-,48.62,-,1168.85,-,77.38,-
2025-09-10T01:05:30,36.67,-,47.95,-,1152.16,-,77.82,-
2025-09-10T01:05:20,36.21,-,48.52,-,1153.77,-,78.23,-
2025-09-10T01:05:10,36.95,-,49.6,-,1155.69,-,78.03,-
2025-09-10T01:05:00,36.42,-,49.16,-,1157.23,-,78.52,-
2025-09-10T01:04:50,36.53,-,50,-,1158.54,-,78.41,-
2025-09-10T01:04:40,37,-,50,-,1162.58,-,78.59,-
2025-09-10T01:04:30,37,-,50,-,1167.59,-,78.59,-
2025-09-10T01:04:20,37,-,49.67,-,1174.81,-,78.73,-
2025-09-10T01:04:10,37,-,48.49,-,1159.13,-,79.12,-
2025-09-10T01:04:00,37,-,48.04,-,1170.16,-,79.34,-
2025-09-10T01:03:50,36.57,-,47.71,-,1155.47,-,79.46,-
2025-09-10T01:03:40,36,-,47.49,-,1160.68,-,79.74,-
2025-09-10T01:03:30,36.19,-,48.5,-,1151.64,-,79.79,-
2025-09-10T01:03:20,36.53,-,49.75,-,1167.82,-,79.83,-
2025-09-10T01:03:10,36,-,49.31,-,1166.06,-,79.39,-
2025-09-10T01:03:00,36,-,48.47,-,1161.85,-,79.38,-
2025-09-10T01:02:50,36.07,-,49.19,-,1156.8,-,79.17,-
2025-09-10T01:02:40,36.05,-,50,-,1142.71,-,78.85,-
2025-09-10T01:02:30,36.35,-,49.35,-,1133.0,-,78.9,-
2025-09-10T01:02:20,36,-,50,-,1125.04,-,79.0,-
2025-09-10T01:02:10,36.42,-,50,-,1123.24,-,78.84,-
2025-09-10T01:02:00,36.57,-,48.57,-,1130.28,-,79.09,-
2025-09-10T01:01:50,36.53,-,48.2,-,1112.13,-,79.58,-
2025-09-10T01:01:40,37,-,47.12,-,1108.66,-,79.59,-
2025-09-10T01:01:30,37,-,48.59,-,1127.22,-,79.19,-
2025-09-10T01:01:20,37,-,48.66,-,1108.09,-,78.7,-
2025-09-10T01:01:10,36.78,-,47.3,-,1099.38,-,78.77,-
2025-09-10T01:01:10,36.78,-,47.3,-,1099.38,-,78.77,-
2025-09-10T01:01:00,37,-,45.96,-,1082.93,-,78.4,-
2025-09-10T01:00:50,36.76,-,46.36,-,1090.12,-,78.68,-
2025-09-10T01:00:40,37,-,47.42,-,1094.21,-,78.39,-
2025-09-10T01:00:40,37,-,47.42,-,1094.21,-,78.39,-
2025-09-10T01:00:30,36.67,-,47.79,-,1113.45,-,78.78,-
2025-09-10T01:00:20,36.02,-,47.02,-,1103.44,-,79.21,-
2025-09-10T01:00:10,36,-,47.38,-,1085.01,-,79.7,-
2025-09-10T01:00:00,36,-,47.11,-,1096.87,-,79.72,-
2025-09-10T00:59:50,36.6,-,48.4,-,1095.93,-,79.72,-
2025-09-10T00:59:40,36.36,-,48.99,-,1114.89,-,79.85,-
2025-09-10T00:59:30,36.57,-,49.27,-,1100.04,-,79.91,-
2025-09-10T00:59:20,36.83,-,49.38,-,1099.08,-,79.69,-
2025-09-10T00:59:10,36.33,-,48.56,-,1107.55,-,79.34,-
2025-09-10T00:59:00,36,-,47.95,-,1110.84,-,79.69,-
2025-09-10T00:58:50,36,-,47.36,-,1128.14,-,79.37,-
2025-09-10T00:58:39,36,-,46.15,-,1121.42,-,79.69,-
2025-09-10T00:58:29,36,-,46.41,-,1131.18,-,79.69,-
2025-09-10T00:58:29,36,-,46.41,-,1131.18,-,79.69,-
2025-09-10T00:58:19,36.51,-,45.92,-,1133.52,-,79.42,-
2025-09-10T00:58:09,37.0,-,46.18,-,1121.08,-,79.43,-
2025-09-10T00:57:59,37,-,45.91,-,1112.08,-,79.6,-
2025-09-10T00:57:49,36.7,-,45.45,-,1094.46,-,79.32,-
2025-09-10T00:57:39,36.02,-,46.71,-,1096.02,-,79.18,-
2025-09-10T00:57:29,36,-,45.77,-,1110.05,-,78.82,-
2025-09-10T00:57:29,36,-,45.77,-,1110.05,-,78.82,-
2025-09-10T00:57:19,36,-,46.05,-,1117.67,-,78.52,-
2025-09-10T00:57:09,36,-,44.66,-,1120.59,-,78.42,-
2025-09-10T00:56:59,36,-,44.53,-,1138.52,-,78.24,-
2025-09-10T00:56:59,36,-,44.53,-,1138.52,-,78.24,-
2025-09-10T00:56:49,36,-,45.22,-,1137.46,-,77.88,-
2025-09-10T00:56:39,36.09,-,44.37,-,1146.09,-,78.27,-
2025-09-10T00:56:39,36.09,-,44.37,-,1146.09,-,78.27,-
2025-09-10T00:56:29,36.66,-,43.65,-,1162.99,-,78.58,-
2025-09-10T00:56:29,36.66,-,43.65,-,1162.99,-,78.58,-
2025-09-10T00:56:19,36,-,43.65,-,1182.82,-,78.15,-
2025-09-10T00:56:09,36.24,-,44.74,-,1180.42,-,77.75,-
2025-09-10T00:55:59,37,-,44.11,-,1190.54,-,78.16,-
2025-09-10T00:55:59,37,-,44.11,-,1190.54,-,78.16,-
2025-09-10T00:55:49,36.94,-,45.18,-,1197.21,-,78.65,-
2025-09-10T00:55:39,37,-,45.59,-,1205.25,-,78.7,-
2025-09-10T00:55:39,37,-,45.59,-,1205.25,-,78.7,-
2025-09-10T00:55:29,36.56,-,46.55,-,1223.39,-,79.07,-
2025-09-10T00:55:29,36.56,-,46.55,-,1223.39,-,79.07,-
2025-09-10T00:55:19,36.44,-,46.9,-,1213.81,-,79.05,-
2025-09-10T00:55:09,36,-,45.88,-,1225.18,-,79.29,-
2025-09-10T00:54:59,36.3,-,47.2,-,1216.74,-,79.68,-
2025-09-10T00:54:59,36.3,-,47.2,-,1216.74,-,79.68,-
2025-09-10T00:54:49,36,-,46.69,-,1222.46,-,80,-
2025-09-10T00:54:39,36.67,-,45.22,-,1230.29,-,79.66,-
2025-09-10T00:54:39,36.67,-,45.22,-,1230.29,-,79.66,-
2025-09-10T00:54:29,36,-,46.38,-,1216.85,-,79.83,-
2025-09-10T00:54:19,36,-,45.96,-,1212.27,-,80,-
2025-09-10T00:54:09,36.08,-,47.25,-,1209.45,-,79.67,-
2025-09-10T00:53:59,36.56,-,46.66,-,1192.62,-,79.54,-
2025-09-10T00:53:49,36.27,-,47.54,-,1188.26,-,79.27,-
2025-09-10T00:53:49,36.27,-,47.54,-,1188.26,-,79.27,-
2025-09-10T00:53:39,36.5,-,48.81,-,1176.54,-,79.52,-
2025-09-10T00:53:29,36.53,-,48.55,-,1166.86,-,80,-
2025-09-10T00:53:19,36.28,-,50,-,1147.73,-,79.89,-
2025-09-10T00:53:19,36.28,-,50,-,1147.73,-,79.89,-
2025-09-10T00:53:09,36.22,-,49.5,-,1167.02,-,79.88,-
2025-09-10T00:52:59,36,-,48.98,-,1173.15,-,79.61,-
2025-09-10T00:52:49,36,-,50,-,1165.93,-,79.35,-
2025-09-10T00:52:49,36,-,50,-,1165.93,-,79.35,-
2025-09-10T00:52:39,36,-,49.43,-,1154.19,-,79.19,-
2025-09-10T00:52:29,36,-,50,-,1144.34,-,78.8,-
2025-09-10T00:52:29,36,-,50,-,1144.34,-,78.8,-
2025-09-10T00:52:19,36,-,50,-,1161.24,-,78.32,-
2025-09-10T00:52:19,36,-,50,-,1161.24,-,78.32,-
2025-09-10T00:52:09,36,-,49.24,-,1174.88,-,78.38,-
2025-09-10T00:51:59,36,-,49.25,-,1178.89,-,77.93,-
2025-09-10T00:51:49,36,-,48.0,-,1181.33,-,77.53,-
2025-09-10T00:51:49,36,-,48.0,-,1181.33,-,77.53,-
2025-09-10T00:51:39,36.09,-,47.03,-,1165.07,-,77.6,-
2025-09-10T00:51:29,36.4,-,46.54,-,1175.05,-,77.28,-
2025-09-10T00:51:19,36,-,45.9,-,1164.99,-,77.31,-
2025-09-10T00:51:19,36,-,45.9,-,1164.99,-,77.31,-
2025-09-10T00:51:09,36.54,-,47.01,-,1145.47,-,77.27,-
2025-09-10T00:50:59,36.97,-,47.74,-,1146.15,-,76.97,-
2025-09-10T00:50:59,36.97,-,47.74,-,1146.15,-,76.97,-
2025-09-10T00:50:49,36.86,-,48.5,-,1162.02,-,77.26,-
2025-09-10T00:50:39,37,-,50,-,1173.61,-,77.74,-
2025-09-10T00:50:29,37,-,49.37,-,1165.07,-,77.45,-
2025-09-10T00:50:29,37,-,49.37,-,1165.07,-,77.45,-
2025-09-10T00:50:19,37,-,48.2,-,1182.66,-,77.87,-
2025-09-10T00:50:09,36.76,-,48.0,-,1183.14,-,78.08,-
2025-09-10T00:50:09,36.76,-,48.0,-,1183.14,-,78.08,-
2025-09-10T00:49:59,36,-,47.45,-,1173.46,-,77.68,-
2025-09-10T00:49:49,36,-,48.89,-,1153.58,-,78.06,-
2025-09-10T00:49:49,36,-,48.89,-,1153.58,-,78.06,-
2025-09-10T00:49:39,36.48,-,49.28,-,1141.05,-,78.35,-
2025-09-10T00:49:29,36.11,-,48.82,-,1129.18,-,78.68,-
2025-09-10T00:49:29,36.11,-,48.82,-,1129.18,-,78.68,-
2025-09-10T00:49:19,36.61,-,50,-,1133.81,-,78.88,-
2025-09-10T00:49:19,36.61,-,50,-,1133.81,-,78.88,-
2025-09-10T00:49:09,36.56,-,50,-,1138.55,-,78.66,-
2025-09-10T00:49:09,36.56,-,50,-,1138.55,-,78.66,-
2025-09-10T00:48:59,36,-,49.01,-,1120.82,-,79.04,-
2025-09-10T00:48:49,36.13,-,48.67,-,1107.68,-,79.43,-
2025-09-10T00:48:49,36.13,-,48.67,-,1107.68,-,79.43,-
2025-09-10T00:48:39,36,-,47.73,-,1089.95,-,79.57,-
2025-09-10T00:48:39,36,-,47.73,-,1089.95,-,79.57,-
2025-09-10T00:48:29,36.27,-,48.7,-,1083.03,-,79.24,-
2025-09-10T00:48:19,36,-,48.31,-,1098.69,-,79.27,-
2025-09-10T00:48:19,36,-,48.31,-,1098.69,-,79.27,-
2025-09-10T00:48:09,36,-,49.72,-,1096.23,-,79.09,-
2025-09-10T00:48:09,36,-,49.72,-,1096.23,-,79.09,-
2025-09-10T00:47:59,36,-,48.94,-,1085.48,-,79.01,-
2025-09-10T00:47:49,36.69,-,48.99,-,1097.77,-,79.34,-
2025-09-10T00:47:39,36.13,-,50,-,1109.28,-,79.58,-
2025-09-10T00:47:39,36.13,-,50,-,1109.28,-,79.58,-
2025-09-10T00:47:29,36.55,-,49.63,-,1109.41,-,80,-
2025-09-10T00:47:19,36.97,-,49.94,-,1099.37,-,79.9,-
2025-09-10T00:47:19,36.97,-,49.94,-,1099.37,-,79.9,-
2025-09-10T00:47:09,36.82,-,50,-,1085.97,-,79.83,-
2025-09-10T00:47:09,36.82,-,50,-,1085.97,-,79.83,-
2025-09-10T00:46:59,36.74,-,50,-,1077.82,-,79.62,-
2025-09-10T00:46:49,36.2,-,50,-,1064.01,-,80,-
2025-09-10T00:46:39,36.82,-,49.35,-,1049.36,-,79.85,-
2025-09-10T00:46:39,36.82,-,49.35,-,1049.36,-,79.85,-
2025-09-10T00:46:29,36.78,-,48.88,-,1063.6,-,80,-
2025-09-10T00:46:19,37,-,49.11,-,1047.16,-,80,-
2025-09-10T00:46:09,37,-,50,-,1027.74,-,80,-
2025-09-10T00:46:09,37,-,50,-,1027.74,-,80,-
2025-09-10T00:45:59,36.58,-,49.23,-,1025.86,-,80,-
2025-09-10T00:45:49,36.69,-,49.4,-,1032.88,-,79.89,-
2025-09-10T00:45:39,37,-,48.92,-,1020.24,-,79.78,-
2025-09-10T00:45:39,37,-,48.92,-,1020.24,-,79.78,-
2025-09-10T00:45:29,37,-,49.04,-,1013.39,-,79.6,-
2025-09-10T00:45:19,36.23,-,50,-,1032.44,-,79.5,-
2025-09-10T00:45:09,36,-,50,-,1012.7,-,79.31,-
2025-09-10T00:45:09,36,-,50,-,1012.7,-,79.31,-
2025-09-10T00:44:59,36,-,50,-,1004.56,-,78.86,-
2025-09-10T00:44:49,36.13,-,50,-,1000.01,-,78.91,-
2025-09-10T00:44:49,36.13,-,50,-,1000.01,-,78.91,-
2025-09-10T00:44:39,36.01,-,48.85,-,986.29,-,78.84,-
2025-09-10T00:44:39,36.01,-,48.85,-,986.29,-,78.84,-
2025-09-10T00:44:29,36.24,-,48.17,-,980.59,-,78.88,-
2025-09-10T00:44:29,36.24,-,48.17,-,980.59,-,78.88,-
2025-09-10T00:44:19,36.57,-,48.81,-,967.02,-,78.48,-
2025-09-10T00:44:19,36.57,-,48.81,-,967.02,-,78.48,-
2025-09-10T00:44:09,36.72,-,48.47,-,962.11,-,78.0,-
2025-09-10T00:43:59,37,-,49.94,-,957.69,-,77.57,-
2025-09-10T00:43:59,37,-,49.94,-,957.69,-,77.57,-
2025-09-10T00:43:49,37,-,48.78,-,948.13,-,77.54,-
2025-09-10T00:43:49,37,-,48.78,-,948.13,-,77.54,-
2025-09-10T00:43:39,36.88,-,48.77,-,958.15,-,77.08,-
2025-09-10T00:43:39,36.88,-,48.77,-,958.15,-,77.08,-
2025-09-10T00:43:29,36.28,-,48.11,-,968.55,-,77.33,-
2025-09-10T00:43:29,36.28,-,48.11,-,968.55,-,77.33,-
2025-09-10T00:43:19,36,-,46.98,-,980.04,-,77.43,-
2025-09-10T00:43:09,36,-,46.13,-,975.75,-,77.87,-
2025-09-10T00:43:09,36,-,46.13,-,975.75,-,77.87,-
2025-09-10T00:42:59,36,-,44.74,-,973.81,-,78.26,-
2025-09-10T00:42:49,36,-,46.06,-,974.82,-,78.07,-
2025-09-10T00:42:39,36.39,-,45.92,-,970.25,-,78.13,-
2025-09-10T00:42:39,36.39,-,45.92,-,970.25,-,78.13,-
2025-09-10T00:42:29,36,-,45.88,-,985.86,-,78.51,-
2025-09-10T00:42:19,36.27,-,44.69,-,991.16,-,78.26,-
2025-09-10T00:42:19,36.27,-,44.69,-,991.16,-,78.26,-
2025-09-10T00:42:09,36.65,-,45.93,-,993.47,-,78.36,-
2025-09-10T00:41:59,36.02,-,47.09,-,1000.63,-,77.86,-
2025-09-10T00:41:59,36.02,-,47.09,-,1000.63,-,77.86,-
2025-09-10T00:41:49,36.75,-,47.31,-,1006.58,-,78.27,-
2025-09-10T00:41:39,36.82,-,46.34,-,1025.32,-,77.84,-
2025-09-10T00:41:39,36.82,-,46.34,-,1025.32,-,77.84,-
2025-09-10T00:41:29,36.93,-,47.24,-,1036.65,-,77.59,-
2025-09-10T00:41:19,36.85,-,48.21,-,1033.76,-,77.57,-
2025-09-10T00:41:09,37,-,48.21,-,1048.71,-,77.99,-
2025-09-10T00:41:09,37,-,48.21,-,1048.71,-,77.99,-
2025-09-10T00:40:59,36.94,-,48.54,-,1061.94,-,77.78,-
2025-09-10T00:40:49,37,-,50,-,1075.41,-,77.6,-
2025-09-10T00:40:39,37,-,49.07,-,1064.53,-,77.52,-
2025-09-10T00:40:39,37,-,49.07,-,1064.53,-,77.52,-
2025-09-10T00:40:29,36.6,-,49.62,-,1075.46,-,77.47,-
2025-09-10T00:40:19,36.29,-,50,-,1075.4,-,77.33,-
2025-09-10T00:40:19,36.29,-,50,-,1075.4,-,77.33,-
2025-09-10T00:40:09,37,-,50,-,1091.8,-,77.27,-
2025-09-10T00:39:59,37,-,49.73,-,1103.3,-,77.26,-
2025-09-10T00:39:59,37,-,49.73,-,1103.3,-,77.26,-
2025-09-10T00:39:49,37,-,50,-,1116.72,-,76.88,-
2025-09-10T00:39:39,37,-,49.27,-,1105.83,-,76.47,-
2025-09-10T00:39:29,36.84,-,48.0,-,1104.25,-,76.29,-
2025-09-10T00:39:29,36.84,-,48.0,-,1104.25,-,76.29,-
2025-09-10T00:39:19,36.18,-,47.06,-,1102.36,-,76.75,-
2025-09-10T00:39:09,36.11,-,47.1,-,1113.66,-,76.81,-
2025-09-10T00:38:59,36.88,-,47.29,-,1094.7,-,77.12,-
2025-09-10T00:38:59,36.88,-,47.29,-,1094.7,-,77.12,-
2025-09-10T00:38:49,36.56,-,46.98,-,1092.43,-,76.98,-
2025-09-10T00:38:39,36,-,47.99,-,1089.81,-,76.74,-
2025-09-10T00:38:29,36,-,48.8,-,1073.83,-,76.97,-
2025-09-10T00:38:29,36,-,48.8,-,1073.83,-,76.97,-
2025-09-10T00:38:19,36.42,-,47.95,-,1085.53,-,77.38,-
2025-09-10T00:38:09,36.49,-,47.43,-,1071.36,-,77.75,-
2025-09-10T00:37:59,36.2,-,47.18,-,1063.47,-,77.27,-
2025-09-10T00:37:59,36.2,-,47.18,-,1063.47,-,77.27,-
2025-09-10T00:37:49,36.11,-,48.32,-,1052.15,-,77.36,-
2025-09-10T00:37:39,36.85,-,47.29,-,1066.64,-,77.25,-
2025-09-10T00:37:29,36.15,-,46.95,-,1075.11,-,77.69,-
2025-09-10T00:37:29,36.15,-,46.95,-,1075.11,-,77.69,-
2025-09-10T00:37:19,36,-,47.64,-,1069.2,-,77.48,-
2025-09-10T00:37:09,36.5,-,46.99,-,1065.37,-,77.38,-
2025-09-10T00:36:58,37,-,48.32,-,1051.37,-,76.88,-
2025-09-10T00:36:58,37,-,48.32,-,1051.37,-,76.88,-
2025-09-10T00:36:48,37,-,48.73,-,1032.77,-,76.9,-
2025-09-10T00:36:38,36.75,-,49.99,-,1013.1,-,76.41,-
2025-09-10T00:36:28,36.36,-,48.84,-,1007.77,-,76.63,-
2025-09-10T00:36:28,36.36,-,48.84,-,1007.77,-,76.63,-
2025-09-10T00:36:18,36.81,-,48.9,-,999.66,-,76.76,-
2025-09-10T00:36:08,37,-,49.14,-,1005.64,-,77.03,-
2025-09-10T00:35:58,37,-,47.72,-,998.7,-,76.95,-
2025-09-10T00:35:58,37,-,47.72,-,998.7,-,76.95,-
2025-09-10T00:35:48,37,-,47.68,-,997.62,-,77.35,-
2025-09-10T00:35:38,37,-,47.13,-,999.08,-,77.82,-
2025-09-10T00:35:28,37,-,47.71,-,1004.32,-,77.62,-
2025-09-10T00:35:28,37,-,47.71,-,1004.32,-,77.62,-
2025-09-10T00:35:18,36.6,-,47.98,-,992.21,-,77.55,-
2025-09-10T00:35:08,37,-,48.75,-,992.64,-,77.17,-
2025-09-10T00:34:58,36.95,-,48.67,-,989.03,-,77.33,-
2025-09-10T00:34:58,36.95,-,48.67,-,989.03,-,77.33,-
2025-09-10T00:34:48,36.51,-,49.68,-,999.61,-,77.07,-
2025-09-10T00:34:38,36.79,-,49.86,-,989.14,-,76.68,-
2025-09-10T00:34:28,36.59,-,48.76,-,976.47,-,76.36,-
2025-09-10T00:34:28,36.59,-,48.76,-,976.47,-,76.36,-
2025-09-10T00:34:18,36.84,-,47.87,-,995.54,-,76.64,-
2025-09-10T00:34:08,36.6,-,48.93,-,990.1,-,76.91,-
2025-09-10T00:33:58,37,-,50,-,1007.7,-,76.9,-
2025-09-10T00:33:58,37,-,50,-,1007.7,-,76.9,-
2025-09-10T00:33:48,37,-,50,-,1002.17,-,77.06,-
2025-09-10T00:33:38,37,-,50,-,984.93,-,76.94,-
2025-09-10T00:33:28,36.97,-,50,-,994.41,-,77.16,-
2025-09-10T00:33:28,36.97,-,50,-,994.41,-,77.16,-
2025-09-10T00:33:18,36.46,-,50,-,991.99,-,76.98,-
2025-09-10T00:33:08,36.24,-,50,-,1005.12,-,76.88,-
2025-09-10T00:32:58,37,-,49.67,-,1009.38,-,76.93,-
2025-09-10T00:32:58,37,-,49.67,-,1009.38,-,76.93,-
2025-09-10T00:32:48,37,-,48.88,-,1027.21,-,76.97,-
2025-09-10T00:32:38,36.98,-,49.93,-,1038.26,-,76.75,-
2025-09-10T00:32:28,36.99,-,50,-,1051.82,-,77.04,-
2025-09-10T00:32:28,36.99,-,50,-,1051.82,-,77.04,-
2025-09-10T00:32:18,36.7,-,50,-,1035.42,-,77.43,-
2025-09-10T00:32:08,36.19,-,49.31,-,1037.12,-,77.58,-
2025-09-10T00:31:58,36.46,-,48.83,-,1043.36,-,77.54,-
2025-09-10T00:31:58,36.46,-,48.83,-,1043.36,-,77.54,-
2025-09-10T00:31:48,36,-,48.08,-,1037.92,-,77.1,-
2025-09-10T00:31:38,36,-,47.06,-,1037.38,-,76.82,-
2025-09-10T00:31:28,36.06,-,48.52,-,1048.95,-,76.56,-
2025-09-10T00:31:28,36.06,-,48.52,-,1048.95,-,76.56,-
2025-09-10T00:31:18,36.56,-,48.15,-,1032.25,-,76.98,-
2025-09-10T00:31:08,36,-,49.65,-,1013.64,-,76.98,-
2025-09-10T00:31:08,36,-,49.65,-,1013.64,-,76.98,-
2025-09-10T00:30:58,36,-,48.56,-,1016.44,-,76.55,-
2025-09-10T00:30:48,36,-,48.98,-,1005.15,-,76.89,-
2025-09-10T00:30:38,36.5,-,49.47,-,1021.12,-,76.46,-
2025-09-10T00:30:28,36.38,-,50,-,1016.03,-,76.04,-
2025-09-10T00:30:18,36,-,50,-,1020.06,-,76.15,-
2025-09-10T00:30:08,36.17,-,50,-,1024.73,-,76.24,-
2025-09-10T00:29:58,36.96,-,49.89,-,1034.57,-,76.25,-
2025-09-10T00:29:48,37,-,48.45,-,1049.06,-,76.71,-
2025-09-10T00:29:38,36.76,-,48.87,-,1057.63,-,76.68,-
2025-09-10T00:29:28,36.41,-,47.81,-,1050.96,-,76.38,-
2025-09-10T00:29:28,36.41,-,47.81,-,1050.96,-,76.38,-
2025-09-10T00:29:18,36.6,-,48.21,-,1046.64,-,76.72,-
2025-09-10T00:29:18,36.6,-,48.21,-,1046.64,-,76.72,-
2025-09-10T00:29:08,37,-,47.94,-,1063.32,-,76.25,-
2025-09-10T00:29:08,37,-,47.94,-,1063.32,-,76.25,-
2025-09-10T00:28:58,36.89,-,48.72,-,1054.21,-,75.76,-
2025-09-10T00:28:58,36.89,-,48.72,-,1054.21,-,75.76,-
2025-09-10T00:28:48,36.34,-,48.38,-,1065.46,-,75.29,-
2025-09-10T00:28:48,36.34,-,48.38,-,1065.46,-,75.29,-
2025-09-10T00:28:38,36.1,-,48.42,-,1070.27,-,75.15,-
2025-09-10T00:28:38,36.1,-,48.42,-,1070.27,-,75.15,-
2025-09-10T00:28:28,36.45,-,47.09,-,1051.0,-,75.43,-
2025-09-10T00:28:28,36.45,-,47.09,-,1051.0,-,75.43,-
2025-09-10T00:28:18,36,-,48.15,-,1048.61,-,75.59,-
2025-09-10T00:28:18,36,-,48.15,-,1048.61,-,75.59,-
2025-09-10T00:28:08,36,-,47.87,-,1054.82,-,75.54,-
2025-09-10T00:28:08,36,-,47.87,-,1054.82,-,75.54,-
2025-09-10T00:27:58,36,-,46.39,-,1052.15,-,75.74,-
2025-09-10T00:27:58,36,-,46.39,-,1052.15,-,75.74,-
2025-09-10T00:27:48,36,-,46.32,-,1068.87,-,75.72,-
2025-09-10T00:27:48,36,-,46.32,-,1068.87,-,75.72,-
2025-09-10T00:27:38,36,-,45.98,-,1076.5,-,75.51,-
2025-09-10T00:27:38,36,-,45.98,-,1076.5,-,75.51,-
2025-09-10T00:27:28,36,-,47.26,-,1064.97,-,75.4,-
2025-09-10T00:27:28,36,-,47.26,-,1064.97,-,75.4,-
2025-09-10T00:27:18,36.1,-,48.63,-,1049.7,-,75.57,-
2025-09-10T00:27:18,36.1,-,48.63,-,1049.7,-,75.57,-
2025-09-10T00:27:08,36.37,-,48.06,-,1030.65,-,75.46,-
2025-09-10T00:27:08,36.37,-,48.06,-,1030.65,-,75.46,-
2025-09-10T00:26:58,36,-,46.88,-,1027.23,-,74.97,-
2025-09-10T00:26:58,36,-,46.88,-,1027.23,-,74.97,-
2025-09-10T00:26:48,36,-,46.14,-,1041.18,-,75.3,-
2025-09-10T00:26:48,36,-,46.14,-,1041.18,-,75.3,-
2025-09-10T00:26:37,36,-,44.87,-,1050.76,-,75.11,-
2025-09-10T00:26:37,36,-,44.87,-,1050.76,-,75.11,-
2025-09-10T00:26:27,36,-,43.76,-,1054.89,-,75.59,-
2025-09-10T00:26:27,36,-,43.76,-,1054.89,-,75.59,-
2025-09-10T00:26:17,36.3,-,42.96,-,1053.95,-,75.83,-
2025-09-10T00:26:17,36.3,-,42.96,-,1053.95,-,75.83,-
2025-09-10T00:26:07,36,-,44.37,-,1039.37,-,75.35,-
2025-09-10T00:26:07,36,-,44.37,-,1039.37,-,75.35,-
2025-09-10T00:25:57,36.16,-,44.37,-,1056.65,-,75.33,-
2025-09-10T00:25:57,36.16,-,44.37,-,1056.65,-,75.33,-
2025-09-10T00:25:47,36.17,-,45.7,-,1055.84,-,75.25,-
2025-09-10T00:25:47,36.17,-,45.7,-,1055.84,-,75.25,-
2025-09-10T00:25:37,36,-,46.71,-,1048.15,-,74.84,-
2025-09-10T00:25:37,36,-,46.71,-,1048.15,-,74.84,-
2025-09-10T00:25:27,36,-,47.02,-,1047.75,-,74.35,-
2025-09-10T00:25:27,36,-,47.02,-,1047.75,-,74.35,-
2025-09-10T00:25:17,36,-,48.18,-,1059.03,-,73.98,-
2025-09-10T00:25:17,36,-,48.18,-,1059.03,-,73.98,-
2025-09-10T00:25:07,36,-,49.43,-,1052.7,-,73.67,-
2025-09-10T00:25:07,36,-,49.43,-,1052.7,-,73.67,-
2025-09-10T00:24:57,36.59,-,48.52,-,1070.63,-,73.77,-
2025-09-10T00:24:57,36.59,-,48.52,-,1070.63,-,73.77,-
2025-09-10T00:24:47,36.29,-,50,-,1082.14,-,73.64,-
2025-09-10T00:24:47,36.29,-,50,-,1082.14,-,73.64,-
2025-09-10T00:24:37,36.94,-,49.22,-,1097.44,-,73.46,-
2025-09-10T00:24:37,36.94,-,49.22,-,1097.44,-,73.46,-
2025-09-10T00:24:27,37,-,48.17,-,1094.44,-,73.7,-
2025-09-10T00:24:27,37,-,48.17,-,1094.44,-,73.7,-
2025-09-10T00:24:17,36.93,-,48.13,-,1112.18,-,73.91,-
2025-09-10T00:24:17,36.93,-,48.13,-,1112.18,-,73.91,-
2025-09-10T00:24:07,36.16,-,47.71,-,1118.92,-,73.64,-
2025-09-10T00:24:07,36.16,-,47.71,-,1118.92,-,73.64,-
2025-09-10T00:23:57,36.41,-,47.97,-,1123.74,-,73.96,-
2025-09-10T00:23:57,36.41,-,47.97,-,1123.74,-,73.96,-
