fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:35:01,37,-,44.61,-,404.15,-,77.55,-
2025-09-10T01:34:51,36.68,-,43.92,-,407.18,-,77.14,-
2025-09-10T01:34:51,36.68,-,43.92,-,407.18,-,77.14,-
2025-09-10T01:34:41,36.2,-,43.82,-,416.25,-,77.46,-
2025-09-10T01:34:41,36.2,-,43.82,-,416.25,-,77.46,-
2025-09-10T01:34:31,36.39,-,43.9,-,406.29,-,76.96,-
2025-09-10T01:34:31,36.39,-,43.9,-,406.29,-,76.96,-
2025-09-10T01:34:21,36,-,44.55,-,412.66,-,76.85,-
2025-09-10T01:34:21,36,-,44.55,-,412.66,-,76.85,-
2025-09-10T01:34:11,36,-,45.57,-,425.27,-,77.08,-
2025-09-10T01:34:11,36,-,45.57,-,425.27,-,77.08,-
2025-09-10T01:34:01,36,-,46.49,-,407.86,-,76.93,-
2025-09-10T01:34:01,36,-,46.49,-,407.86,-,76.93,-
2025-09-10T01:33:51,36,-,47.9,-,397.41,-,77.1,-
2025-09-10T01:33:51,36,-,47.9,-,397.41,-,77.1,-
2025-09-10T01:33:41,36.47,-,47.52,-,389.09,-,76.63,-
2025-09-10T01:33:41,36.47,-,47.52,-,389.09,-,76.63,-
2025-09-10T01:33:31,36.76,-,46.23,-,401.89,-,76.59,-
2025-09-10T01:33:31,36.76,-,46.23,-,401.89,-,76.59,-
2025-09-10T01:33:21,36.26,-,45.66,-,394.84,-,76.1,-
2025-09-10T01:33:21,36.26,-,45.66,-,394.84,-,76.1,-
2025-09-10T01:33:11,37,-,45.72,-,414.05,-,76.41,-
2025-09-10T01:33:11,37,-,45.72,-,414.05,-,76.41,-
2025-09-10T01:33:01,36.76,-,45.47,-,433.53,-,76.55,-
2025-09-10T01:33:01,36.76,-,45.47,-,433.53,-,76.55,-
2025-09-10T01:32:51,36.24,-,44.5,-,423.52,-,76.9,-
2025-09-10T01:32:51,36.24,-,44.5,-,423.52,-,76.9,-
2025-09-10T01:32:41,36,-,43.76,-,443.08,-,76.48,-
2025-09-10T01:32:41,36,-,43.76,-,443.08,-,76.48,-
2025-09-10T01:32:31,36,-,44.01,-,456.32,-,76.28,-
2025-09-10T01:32:31,36,-,44.01,-,456.32,-,76.28,-
2025-09-10T01:32:21,36.0,-,43.32,-,462.48,-,76.07,-
2025-09-10T01:32:21,36.0,-,43.32,-,462.48,-,76.07,-
2025-09-10T01:32:11,36.64,-,44.37,-,459.98,-,76.43,-
2025-09-10T01:32:11,36.64,-,44.37,-,459.98,-,76.43,-
2025-09-10T01:32:01,36.29,-,43.14,-,443.26,-,76.9,-
2025-09-10T01:32:01,36.29,-,43.14,-,443.26,-,76.9,-
2025-09-10T01:31:51,36.02,-,42.29,-,453.98,-,76.92,-
2025-09-10T01:31:51,36.02,-,42.29,-,453.98,-,76.92,-
2025-09-10T01:31:41,36.37,-,42.24,-,461.88,-,76.61,-
2025-09-10T01:31:41,36.37,-,42.24,-,461.88,-,76.61,-
2025-09-10T01:31:31,36.87,-,41.5,-,446.61,-,76.2,-
2025-09-10T01:31:31,36.87,-,41.5,-,446.61,-,76.2,-
2025-09-10T01:31:21,36.28,-,42.71,-,457.87,-,76.51,-
2025-09-10T01:31:21,36.28,-,42.71,-,457.87,-,76.51,-
2025-09-10T01:31:11,37,-,41.78,-,452.65,-,76.65,-
2025-09-10T01:31:11,37,-,41.78,-,452.65,-,76.65,-
2025-09-10T01:31:01,37,-,40.99,-,457.05,-,77.02,-
2025-09-10T01:31:01,37,-,40.99,-,457.05,-,77.02,-
2025-09-10T01:30:51,36.88,-,40.68,-,445.58,-,77.52,-
2025-09-10T01:30:51,36.88,-,40.68,-,445.58,-,77.52,-
2025-09-10T01:30:41,36.45,-,39.85,-,446.75,-,78.01,-
2025-09-10T01:30:41,36.45,-,39.85,-,446.75,-,78.01,-
2025-09-10T01:30:31,36.69,-,39.24,-,459.86,-,77.74,-
2025-09-10T01:30:31,36.69,-,39.24,-,459.86,-,77.74,-
2025-09-10T01:30:21,36.14,-,39.44,-,477.17,-,77.77,-
2025-09-10T01:30:21,36.14,-,39.44,-,477.17,-,77.77,-
2025-09-10T01:30:11,36.42,-,38.11,-,476.76,-,78.02,-
2025-09-10T01:30:11,36.42,-,38.11,-,476.76,-,78.02,-
2025-09-10T01:30:01,36.17,-,37.37,-,491.77,-,77.81,-
2025-09-10T01:30:01,36.17,-,37.37,-,491.77,-,77.81,-
2025-09-10T01:29:51,36.75,-,38.03,-,495.39,-,78.1,-
2025-09-10T01:29:51,36.75,-,38.03,-,495.39,-,78.1,-
2025-09-10T01:29:41,37,-,38.72,-,485.82,-,77.87,-
2025-09-10T01:29:41,37,-,38.72,-,485.82,-,77.87,-
2025-09-10T01:29:31,36.94,-,38.76,-,494.24,-,77.97,-
2025-09-10T01:29:31,36.94,-,38.76,-,494.24,-,77.97,-
2025-09-10T01:29:21,36.6,-,39.79,-,492.11,-,78.15,-
2025-09-10T01:29:21,36.6,-,39.79,-,492.11,-,78.15,-
2025-09-10T01:29:11,36,-,40.65,-,501.36,-,77.83,-
2025-09-10T01:29:11,36,-,40.65,-,501.36,-,77.83,-
2025-09-10T01:29:01,36,-,40.54,-,484.7,-,77.48,-
2025-09-10T01:29:01,36,-,40.54,-,484.7,-,77.48,-
2025-09-10T01:28:51,36.55,-,40.45,-,498.29,-,77.95,-
2025-09-10T01:28:51,36.55,-,40.45,-,498.29,-,77.95,-
2025-09-10T01:28:41,36.46,-,39.04,-,491.16,-,78.04,-
2025-09-10T01:28:41,36.46,-,39.04,-,491.16,-,78.04,-
2025-09-10T01:28:31,36,-,37.84,-,486.54,-,78.35,-
2025-09-10T01:28:31,36,-,37.84,-,486.54,-,78.35,-
2025-09-10T01:28:21,36.05,-,36.77,-,504.44,-,77.89,-
2025-09-10T01:28:21,36.05,-,36.77,-,504.44,-,77.89,-
2025-09-10T01:28:11,36,-,35.34,-,511.2,-,78.34,-
2025-09-10T01:28:11,36,-,35.34,-,511.2,-,78.34,-
2025-09-10T01:28:01,36.02,-,33.96,-,493.0,-,77.93,-
2025-09-10T01:28:01,36.02,-,33.96,-,493.0,-,77.93,-
2025-09-10T01:27:51,36,-,33.32,-,480.81,-,77.91,-
2025-09-10T01:27:51,36,-,33.32,-,480.81,-,77.91,-
2025-09-10T01:27:41,36,-,33.48,-,498.68,-,77.69,-
2025-09-10T01:27:41,36,-,33.48,-,498.68,-,77.69,-
2025-09-10T01:27:31,36.34,-,34.6,-,502.43,-,77.97,-
2025-09-10T01:27:31,36.34,-,34.6,-,502.43,-,77.97,-
2025-09-10T01:27:20,37,-,33.1,-,500.79,-,78.35,-
2025-09-10T01:27:20,37,-,33.1,-,500.79,-,78.35,-
2025-09-10T01:27:10,36.55,-,32.93,-,500.78,-,78.28,-
2025-09-10T01:27:10,36.55,-,32.93,-,500.78,-,78.28,-
2025-09-10T01:27:00,37,-,33.76,-,503.65,-,77.89,-
2025-09-10T01:27:00,37,-,33.76,-,503.65,-,77.89,-
2025-09-10T01:26:50,36.69,-,34.39,-,495.13,-,77.84,-
2025-09-10T01:26:50,36.69,-,34.39,-,495.13,-,77.84,-
2025-09-10T01:26:40,36.66,-,33.67,-,477.23,-,77.82,-
2025-09-10T01:26:40,36.66,-,33.67,-,477.23,-,77.82,-
2025-09-10T01:26:30,36.5,-,32.93,-,495.06,-,77.54,-
2025-09-10T01:26:30,36.5,-,32.93,-,495.06,-,77.54,-
2025-09-10T01:26:20,36.82,-,32.24,-,482.84,-,77.79,-
2025-09-10T01:26:20,36.82,-,32.24,-,482.84,-,77.79,-
2025-09-10T01:26:10,37,-,30.74,-,464.83,-,77.66,-
2025-09-10T01:26:10,37,-,30.74,-,464.83,-,77.66,-
2025-09-10T01:26:00,37,-,30,-,451.39,-,77.96,-
2025-09-10T01:26:00,37,-,30,-,451.39,-,77.96,-
2025-09-10T01:25:50,36.97,-,30.12,-,442.32,-,77.78,-
2025-09-10T01:25:50,36.97,-,30.12,-,442.32,-,77.78,-
2025-09-10T01:25:40,36.78,-,30.08,-,427.74,-,77.99,-
2025-09-10T01:25:40,36.78,-,30.08,-,427.74,-,77.99,-
2025-09-10T01:25:30,36,-,30.18,-,444.17,-,77.49,-
2025-09-10T01:25:30,36,-,30.18,-,444.17,-,77.49,-
2025-09-10T01:25:20,36.5,-,31.07,-,452.33,-,77.57,-
2025-09-10T01:25:20,36.5,-,31.07,-,452.33,-,77.57,-
2025-09-10T01:25:10,36.34,-,32.46,-,452.9,-,77.92,-
2025-09-10T01:25:10,36.34,-,32.46,-,452.9,-,77.92,-
2025-09-10T01:25:00,36,-,33.38,-,457.55,-,77.81,-
2025-09-10T01:25:00,36,-,33.38,-,457.55,-,77.81,-
2025-09-10T01:24:50,36,-,33.15,-,442.71,-,77.75,-
2025-09-10T01:24:50,36,-,33.15,-,442.71,-,77.75,-
2025-09-10T01:24:40,36.06,-,33.18,-,434.63,-,78.13,-
2025-09-10T01:24:40,36.06,-,33.18,-,434.63,-,78.13,-
2025-09-10T01:24:30,36.33,-,32.9,-,427.35,-,78.34,-
2025-09-10T01:24:30,36.33,-,32.9,-,427.35,-,78.34,-
2025-09-10T01:24:20,36,-,33.67,-,428.1,-,78.76,-
2025-09-10T01:24:20,36,-,33.67,-,428.1,-,78.76,-
2025-09-10T01:24:10,36,-,34.54,-,417.42,-,78.67,-
2025-09-10T01:24:10,36,-,34.54,-,417.42,-,78.67,-
2025-09-10T01:24:00,36,-,34.08,-,404.34,-,78.94,-
2025-09-10T01:24:00,36,-,34.08,-,404.34,-,78.94,-
2025-09-10T01:23:50,36.62,-,35.21,-,406.03,-,79.08,-
2025-09-10T01:23:50,36.62,-,35.21,-,406.03,-,79.08,-
2025-09-10T01:23:40,36.7,-,36.58,-,412.73,-,79.26,-
2025-09-10T01:23:40,36.7,-,36.58,-,412.73,-,79.26,-
2025-09-10T01:23:30,36,-,35.47,-,431.73,-,78.84,-
2025-09-10T01:23:30,36,-,35.47,-,431.73,-,78.84,-
2025-09-10T01:23:20,36.02,-,36.73,-,438.13,-,78.83,-
2025-09-10T01:23:20,36.02,-,36.73,-,438.13,-,78.83,-
2025-09-10T01:23:10,36,-,36.27,-,420.16,-,79.02,-
2025-09-10T01:23:10,36,-,36.27,-,420.16,-,79.02,-
2025-09-10T01:23:00,36,-,36.93,-,437.34,-,79.51,-
2025-09-10T01:23:00,36,-,36.93,-,437.34,-,79.51,-
2025-09-10T01:22:50,36.16,-,37.62,-,434.77,-,80,-
2025-09-10T01:22:50,36.16,-,37.62,-,434.77,-,80,-
2025-09-10T01:22:40,36.71,-,37.89,-,426.93,-,80,-
2025-09-10T01:22:40,36.71,-,37.89,-,426.93,-,80,-
2025-09-10T01:22:30,36.5,-,37.07,-,439.28,-,80,-
2025-09-10T01:22:30,36.5,-,37.07,-,439.28,-,80,-
2025-09-10T01:22:20,36.77,-,36.01,-,455.12,-,79.8,-
2025-09-10T01:22:20,36.77,-,36.01,-,455.12,-,79.8,-
2025-09-10T01:22:10,36.66,-,35.23,-,462.11,-,79.99,-
2025-09-10T01:22:10,36.66,-,35.23,-,462.11,-,79.99,-
2025-09-10T01:22:00,36,-,34.27,-,458.38,-,79.62,-
2025-09-10T01:22:00,36,-,34.27,-,458.38,-,79.62,-
2025-09-10T01:21:50,36.11,-,34.05,-,463.28,-,79.2,-
2025-09-10T01:21:50,36.11,-,34.05,-,463.28,-,79.2,-
2025-09-10T01:21:40,36.78,-,33.76,-,456.9,-,78.97,-
2025-09-10T01:21:40,36.78,-,33.76,-,456.9,-,78.97,-
2025-09-10T01:21:30,36.29,-,33.35,-,442.54,-,79.32,-
2025-09-10T01:21:30,36.29,-,33.35,-,442.54,-,79.32,-
2025-09-10T01:21:20,36.87,-,34.14,-,445.53,-,79.46,-
2025-09-10T01:21:20,36.87,-,34.14,-,445.53,-,79.46,-
2025-09-10T01:21:10,37,-,35.11,-,432.79,-,79.41,-
2025-09-10T01:21:10,37,-,35.11,-,432.79,-,79.41,-
2025-09-10T01:21:00,36.36,-,34.55,-,438.13,-,78.99,-
2025-09-10T01:21:00,36.36,-,34.55,-,438.13,-,78.99,-
2025-09-10T01:20:50,36,-,34.94,-,455.51,-,78.83,-
2025-09-10T01:20:50,36,-,34.94,-,455.51,-,78.83,-
2025-09-10T01:20:40,36,-,33.93,-,463.92,-,78.99,-
2025-09-10T01:20:40,36,-,33.93,-,463.92,-,78.99,-
2025-09-10T01:20:30,36,-,32.66,-,453.06,-,78.73,-
2025-09-10T01:20:30,36,-,32.66,-,453.06,-,78.73,-
2025-09-10T01:20:20,36.01,-,31.34,-,433.61,-,78.89,-
2025-09-10T01:20:20,36.01,-,31.34,-,433.61,-,78.89,-
2025-09-10T01:20:10,36,-,30.91,-,437.45,-,78.47,-
2025-09-10T01:20:10,36,-,30.91,-,437.45,-,78.47,-
2025-09-10T01:20:00,36.4,-,31.78,-,440.35,-,78.32,-
2025-09-10T01:20:00,36.4,-,31.78,-,440.35,-,78.32,-
2025-09-10T01:19:50,36.18,-,32.23,-,445.76,-,78.47,-
2025-09-10T01:19:50,36.18,-,32.23,-,445.76,-,78.47,-
2025-09-10T01:19:40,36.88,-,33.45,-,446.57,-,78.07,-
2025-09-10T01:19:40,36.88,-,33.45,-,446.57,-,78.07,-
2025-09-10T01:19:30,36.85,-,33.97,-,433.4,-,78.0,-
2025-09-10T01:19:30,36.85,-,33.97,-,433.4,-,78.0,-
2025-09-10T01:19:20,36.31,-,34.61,-,444.4,-,78.05,-
2025-09-10T01:19:20,36.31,-,34.61,-,444.4,-,78.05,-
2025-09-10T01:19:10,37,-,35.57,-,458.01,-,78.48,-
2025-09-10T01:19:10,37,-,35.57,-,458.01,-,78.48,-
2025-09-10T01:19:00,36.76,-,34.25,-,441.46,-,78.97,-
2025-09-10T01:19:00,36.76,-,34.25,-,441.46,-,78.97,-
2025-09-10T01:18:50,36.1,-,33.52,-,460.25,-,78.79,-
2025-09-10T01:18:50,36.1,-,33.52,-,460.25,-,78.79,-
2025-09-10T01:18:40,36.88,-,34.7,-,440.55,-,78.7,-
2025-09-10T01:18:40,36.88,-,34.7,-,440.55,-,78.7,-
2025-09-10T01:18:30,36.98,-,34.76,-,429.37,-,78.82,-
2025-09-10T01:18:30,36.98,-,34.76,-,429.37,-,78.82,-
2025-09-10T01:18:20,36.52,-,35.68,-,428.36,-,79.29,-
2025-09-10T01:18:20,36.52,-,35.68,-,428.36,-,79.29,-
2025-09-10T01:18:10,36.22,-,34.43,-,435.14,-,79.29,-
2025-09-10T01:18:10,36.22,-,34.43,-,435.14,-,79.29,-
2025-09-10T01:18:00,36,-,35.33,-,416.52,-,79.21,-
2025-09-10T01:18:00,36,-,35.33,-,416.52,-,79.21,-
2025-09-10T01:17:50,36.47,-,34.86,-,410.35,-,78.74,-
2025-09-10T01:17:50,36.47,-,34.86,-,410.35,-,78.74,-
2025-09-10T01:17:40,36.27,-,33.71,-,408.9,-,78.85,-
2025-09-10T01:17:40,36.27,-,33.71,-,408.9,-,78.85,-
2025-09-10T01:17:30,36.16,-,32.63,-,414.28,-,78.54,-
2025-09-10T01:17:30,36.16,-,32.63,-,414.28,-,78.54,-
2025-09-10T01:17:20,36,-,31.54,-,417.93,-,78.27,-
2025-09-10T01:17:20,36,-,31.54,-,417.93,-,78.27,-
2025-09-10T01:17:10,36.19,-,30.25,-,418.45,-,78.46,-
2025-09-10T01:17:10,36.19,-,30.25,-,418.45,-,78.46,-
2025-09-10T01:17:00,36.99,-,30.41,-,399.6,-,78.42,-
2025-09-10T01:17:00,36.99,-,30.41,-,399.6,-,78.42,-
2025-09-10T01:16:50,37,-,30.89,-,398.36,-,78.05,-
2025-09-10T01:16:50,37,-,30.89,-,398.36,-,78.05,-
2025-09-10T01:16:40,36.37,-,31.86,-,408.36,-,78.24,-
2025-09-10T01:16:40,36.37,-,31.86,-,408.36,-,78.24,-
2025-09-10T01:16:30,36.12,-,31.8,-,409.7,-,78.47,-
2025-09-10T01:16:30,36.12,-,31.8,-,409.7,-,78.47,-
2025-09-10T01:16:20,36.72,-,31.9,-,406.21,-,78.48,-
2025-09-10T01:16:20,36.72,-,31.9,-,406.21,-,78.48,-
2025-09-10T01:16:10,36,-,31.3,-,390.45,-,78.05,-
2025-09-10T01:16:10,36,-,31.3,-,390.45,-,78.05,-
2025-09-10T01:16:00,36.25,-,30.38,-,407.63,-,77.81,-
2025-09-10T01:16:00,36.25,-,30.38,-,407.63,-,77.81,-
2025-09-10T01:15:50,36.62,-,30,-,389.03,-,77.4,-
2025-09-10T01:15:50,36.62,-,30,-,389.03,-,77.4,-
2025-09-10T01:15:40,36.86,-,30.16,-,370.45,-,77.56,-
2025-09-10T01:15:40,36.86,-,30.16,-,370.45,-,77.56,-
2025-09-10T01:15:30,36.36,-,30,-,370.71,-,77.36,-
2025-09-10T01:15:30,36.36,-,30,-,370.71,-,77.36,-
2025-09-10T01:15:20,37,-,30.23,-,379.13,-,76.96,-
2025-09-10T01:15:20,37,-,30.23,-,379.13,-,76.96,-
2025-09-10T01:15:10,36.47,-,30.12,-,365.53,-,77.21,-
2025-09-10T01:15:10,36.47,-,30.12,-,365.53,-,77.21,-
2025-09-10T01:15:00,36.42,-,30,-,366.1,-,77.32,-
2025-09-10T01:15:00,36.42,-,30,-,366.1,-,77.32,-
2025-09-10T01:14:50,36.21,-,30.73,-,358.4,-,77.65,-
2025-09-10T01:14:50,36.21,-,30.73,-,358.4,-,77.65,-
2025-09-10T01:14:40,36.24,-,30,-,371.91,-,77.19,-
2025-09-10T01:14:40,36.24,-,30,-,371.91,-,77.19,-
2025-09-10T01:14:30,36.15,-,30.79,-,358.58,-,77.39,-
2025-09-10T01:14:30,36.15,-,30.79,-,358.58,-,77.39,-
2025-09-10T01:14:20,36.77,-,30.41,-,350,-,77.08,-
2025-09-10T01:14:20,36.77,-,30.41,-,350,-,77.08,-
2025-09-10T01:14:10,36.96,-,31.24,-,350,-,77.35,-
2025-09-10T01:14:10,36.96,-,31.24,-,350,-,77.35,-
2025-09-10T01:14:00,37,-,31.38,-,358.39,-,77.44,-
2025-09-10T01:14:00,37,-,31.38,-,358.39,-,77.44,-
2025-09-10T01:13:50,36.61,-,31.89,-,374.81,-,77.78,-
2025-09-10T01:13:50,36.61,-,31.89,-,374.81,-,77.78,-
2025-09-10T01:13:40,36,-,32.53,-,369.23,-,77.38,-
2025-09-10T01:13:40,36,-,32.53,-,369.23,-,77.38,-
2025-09-10T01:13:30,36,-,33.57,-,387.91,-,77.38,-
2025-09-10T01:13:30,36,-,33.57,-,387.91,-,77.38,-
2025-09-10T01:13:20,36,-,34.32,-,396.92,-,77.78,-
2025-09-10T01:13:20,36,-,34.32,-,396.92,-,77.78,-
2025-09-10T01:13:10,36.2,-,35.29,-,398.86,-,77.85,-
2025-09-10T01:13:10,36.2,-,35.29,-,398.86,-,77.85,-
2025-09-10T01:13:00,37,-,35.69,-,404.12,-,77.72,-
2025-09-10T01:13:00,37,-,35.69,-,404.12,-,77.72,-
2025-09-10T01:12:50,37,-,34.27,-,397.36,-,77.66,-
2025-09-10T01:12:50,37,-,34.27,-,397.36,-,77.66,-
2025-09-10T01:12:40,37,-,35.75,-,408.42,-,77.9,-
2025-09-10T01:12:40,37,-,35.75,-,408.42,-,77.9,-
2025-09-10T01:12:30,37,-,34.56,-,420.87,-,78.04,-
2025-09-10T01:12:30,37,-,34.56,-,420.87,-,78.04,-
2025-09-10T01:12:20,36.78,-,35.85,-,423.17,-,77.94,-
2025-09-10T01:12:20,36.78,-,35.85,-,423.17,-,77.94,-
2025-09-10T01:12:10,36,-,35.35,-,428.71,-,78.16,-
2025-09-10T01:12:10,36,-,35.35,-,428.71,-,78.16,-
2025-09-10T01:12:00,36,-,35.43,-,410.77,-,78.11,-
2025-09-10T01:12:00,36,-,35.43,-,410.77,-,78.11,-
2025-09-10T01:11:50,36,-,35.08,-,404.36,-,78.37,-
2025-09-10T01:11:50,36,-,35.08,-,404.36,-,78.37,-
2025-09-10T01:11:40,36.57,-,35.38,-,405.1,-,78.69,-
2025-09-10T01:11:40,36.57,-,35.38,-,405.1,-,78.69,-
2025-09-10T01:11:30,36.1,-,35.0,-,412.01,-,78.24,-
2025-09-10T01:11:30,36.1,-,35.0,-,412.01,-,78.24,-
2025-09-10T01:11:20,36.69,-,34.1,-,426.07,-,78.27,-
2025-09-10T01:11:20,36.69,-,34.1,-,426.07,-,78.27,-
2025-09-10T01:11:10,36,-,33.76,-,411.81,-,78.36,-
2025-09-10T01:11:10,36,-,33.76,-,411.81,-,78.36,-
2025-09-10T01:11:00,36,-,34.31,-,422.02,-,78.41,-
2025-09-10T01:11:00,36,-,34.31,-,422.02,-,78.41,-
2025-09-10T01:10:50,36.68,-,35.24,-,410.28,-,78.07,-
2025-09-10T01:10:50,36.68,-,35.24,-,410.28,-,78.07,-
2025-09-10T01:10:40,36,-,35.97,-,404.86,-,78.16,-
2025-09-10T01:10:40,36,-,35.97,-,404.86,-,78.16,-
2025-09-10T01:10:30,36.19,-,36.15,-,407.31,-,78.26,-
2025-09-10T01:10:30,36.19,-,36.15,-,407.31,-,78.26,-
2025-09-10T01:10:20,36.16,-,35.59,-,397.79,-,77.92,-
2025-09-10T01:10:20,36.16,-,35.59,-,397.79,-,77.92,-
2025-09-10T01:10:10,36.26,-,34.85,-,411.17,-,77.53,-
2025-09-10T01:10:10,36.26,-,34.85,-,411.17,-,77.53,-
2025-09-10T01:10:00,36.73,-,34.81,-,407.22,-,77.26,-
2025-09-10T01:10:00,36.73,-,34.81,-,407.22,-,77.26,-
2025-09-10T01:09:50,36.47,-,35.54,-,415.27,-,77.65,-
2025-09-10T01:09:50,36.47,-,35.54,-,415.27,-,77.65,-
2025-09-10T01:09:40,36.61,-,35.88,-,432.11,-,77.54,-
2025-09-10T01:09:40,36.61,-,35.88,-,432.11,-,77.54,-
2025-09-10T01:09:30,36.1,-,34.58,-,431.92,-,77.41,-
2025-09-10T01:09:30,36.1,-,34.58,-,431.92,-,77.41,-
2025-09-10T01:09:20,36,-,33.27,-,426.3,-,77.78,-
2025-09-10T01:09:20,36,-,33.27,-,426.3,-,77.78,-
2025-09-10T01:09:10,36.1,-,33.11,-,419.91,-,77.87,-
2025-09-10T01:09:10,36.1,-,33.11,-,419.91,-,77.87,-
2025-09-10T01:09:00,36.29,-,33.29,-,418.9,-,77.71,-
2025-09-10T01:09:00,36.29,-,33.29,-,418.9,-,77.71,-
2025-09-10T01:08:50,36.52,-,34.15,-,413.16,-,77.51,-
2025-09-10T01:08:50,36.52,-,34.15,-,413.16,-,77.51,-
2025-09-10T01:08:40,37,-,33.1,-,429.01,-,77.57,-
2025-09-10T01:08:40,37,-,33.1,-,429.01,-,77.57,-
2025-09-10T01:08:30,36.68,-,34.38,-,440.36,-,77.68,-
2025-09-10T01:08:30,36.68,-,34.38,-,440.36,-,77.68,-
2025-09-10T01:08:20,36.25,-,35.02,-,421.01,-,77.57,-
2025-09-10T01:08:20,36.25,-,35.02,-,421.01,-,77.57,-
2025-09-10T01:08:09,36,-,36.5,-,430.81,-,77.26,-
2025-09-10T01:08:09,36,-,36.5,-,430.81,-,77.26,-
2025-09-10T01:07:59,36.52,-,37.63,-,420.57,-,77.28,-
2025-09-10T01:07:59,36.52,-,37.63,-,420.57,-,77.28,-
2025-09-10T01:07:49,36,-,38.6,-,423.99,-,77.5,-
2025-09-10T01:07:49,36,-,38.6,-,423.99,-,77.5,-
2025-09-10T01:07:39,36,-,37.61,-,431.78,-,77.62,-
2025-09-10T01:07:39,36,-,37.61,-,431.78,-,77.62,-
2025-09-10T01:07:29,36.05,-,37.29,-,445.52,-,78.08,-
2025-09-10T01:07:29,36.05,-,37.29,-,445.52,-,78.08,-
2025-09-10T01:07:19,36,-,37.78,-,460.01,-,77.75,-
2025-09-10T01:07:19,36,-,37.78,-,460.01,-,77.75,-
2025-09-10T01:07:09,36,-,37.9,-,451.57,-,77.98,-
2025-09-10T01:07:09,36,-,37.9,-,451.57,-,77.98,-
2025-09-10T01:06:59,36.57,-,39.04,-,459.95,-,78.25,-
2025-09-10T01:06:59,36.57,-,39.04,-,459.95,-,78.25,-
2025-09-10T01:06:49,36.47,-,40.31,-,457.14,-,78.02,-
2025-09-10T01:06:49,36.47,-,40.31,-,457.14,-,78.02,-
2025-09-10T01:06:39,36.01,-,41.73,-,476.91,-,78.12,-
2025-09-10T01:06:39,36.01,-,41.73,-,476.91,-,78.12,-
2025-09-10T01:06:29,36.73,-,41.49,-,485.96,-,78.13,-
2025-09-10T01:06:29,36.73,-,41.49,-,485.96,-,78.13,-
2025-09-10T01:06:19,37,-,40.17,-,470.92,-,77.95,-
2025-09-10T01:06:19,37,-,40.17,-,470.92,-,77.95,-
2025-09-10T01:06:09,36.7,-,41.24,-,455.29,-,78.11,-
2025-09-10T01:06:09,36.7,-,41.24,-,455.29,-,78.11,-
2025-09-10T01:05:59,36,-,41.85,-,457.61,-,77.78,-
2025-09-10T01:05:59,36,-,41.85,-,457.61,-,77.78,-
2025-09-10T01:05:49,36,-,41.52,-,470.15,-,77.78,-
2025-09-10T01:05:49,36,-,41.52,-,470.15,-,77.78,-
2025-09-10T01:05:39,36,-,42.25,-,478.57,-,77.58,-
2025-09-10T01:05:39,36,-,42.25,-,478.57,-,77.58,-
2025-09-10T01:05:29,36.0,-,41.16,-,475.76,-,77.98,-
2025-09-10T01:05:29,36.0,-,41.16,-,475.76,-,77.98,-
2025-09-10T01:05:19,36.78,-,42.32,-,463.89,-,77.89,-
2025-09-10T01:05:19,36.78,-,42.32,-,463.89,-,77.89,-
2025-09-10T01:05:09,36.77,-,43.64,-,471.11,-,78.34,-
2025-09-10T01:05:09,36.77,-,43.64,-,471.11,-,78.34,-
2025-09-10T01:04:59,36.07,-,43.74,-,457.35,-,78.71,-
2025-09-10T01:04:59,36.07,-,43.74,-,457.35,-,78.71,-
2025-09-10T01:04:49,36,-,43.29,-,459.3,-,78.54,-
2025-09-10T01:04:49,36,-,43.29,-,459.3,-,78.54,-
2025-09-10T01:04:39,36,-,42.37,-,474.26,-,78.31,-
2025-09-10T01:04:39,36,-,42.37,-,474.26,-,78.31,-
2025-09-10T01:04:29,36,-,42.43,-,464.99,-,78.77,-
2025-09-10T01:04:29,36,-,42.43,-,464.99,-,78.77,-
2025-09-10T01:04:19,36,-,41.75,-,446.79,-,79.21,-
2025-09-10T01:04:19,36,-,41.75,-,446.79,-,79.21,-
2025-09-10T01:04:09,36,-,42.35,-,463.44,-,79.5,-
2025-09-10T01:04:09,36,-,42.35,-,463.44,-,79.5,-
2025-09-10T01:03:59,36,-,41.7,-,453.7,-,80,-
2025-09-10T01:03:59,36,-,41.7,-,453.7,-,80,-
2025-09-10T01:03:49,36.29,-,40.3,-,472.39,-,79.96,-
2025-09-10T01:03:49,36.29,-,40.3,-,472.39,-,79.96,-
2025-09-10T01:03:39,37,-,41.43,-,472.1,-,79.56,-
2025-09-10T01:03:39,37,-,41.43,-,472.1,-,79.56,-
2025-09-10T01:03:29,37,-,41.36,-,488.78,-,79.98,-
2025-09-10T01:03:29,37,-,41.36,-,488.78,-,79.98,-
2025-09-10T01:03:19,36.72,-,41.83,-,479.14,-,80,-
2025-09-10T01:03:19,36.72,-,41.83,-,479.14,-,80,-
2025-09-10T01:03:09,36.28,-,41.15,-,489.29,-,79.82,-
2025-09-10T01:03:09,36.28,-,41.15,-,489.29,-,79.82,-
2025-09-10T01:02:59,36.04,-,42.37,-,496.92,-,80,-
2025-09-10T01:02:59,36.04,-,42.37,-,496.92,-,80,-
2025-09-10T01:02:49,36.81,-,43.7,-,496.26,-,80,-
