fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:16:21,36.86,-,36.33,-,743.84,-,70.27,-
2025-09-10T01:16:11,36.65,-,37.79,-,747.07,-,70.41,-
2025-09-10T01:16:01,36.83,-,38.01,-,765.01,-,70.42,-
2025-09-10T01:15:51,36.38,-,36.69,-,780.8,-,70.54,-
2025-09-10T01:15:41,36,-,38.01,-,791.31,-,70.4,-
2025-09-10T01:15:31,36.0,-,38.68,-,797.06,-,70.51,-
2025-09-10T01:15:21,36.47,-,37.55,-,784.59,-,70.79,-
2025-09-10T01:15:11,36.29,-,37.0,-,802.09,-,70.4,-
2025-09-10T01:15:01,37.0,-,35.68,-,812.13,-,70.41,-
2025-09-10T01:14:51,36.48,-,34.35,-,822.95,-,70.67,-
2025-09-10T01:14:41,36.66,-,34.11,-,837.35,-,70.85,-
2025-09-10T01:14:31,37,-,33.03,-,847.22,-,71.32,-
2025-09-10T01:14:20,37,-,33.8,-,854.69,-,71.0,-
2025-09-10T01:14:10,37,-,34.29,-,873.44,-,71.31,-
2025-09-10T01:14:00,37,-,32.84,-,858.97,-,70.82,-
2025-09-10T01:13:50,36.39,-,33.67,-,859.07,-,71.23,-
2025-09-10T01:13:40,36.12,-,33.0,-,878.81,-,71.47,-
2025-09-10T01:13:30,36,-,32.77,-,863.28,-,71.47,-
2025-09-10T01:13:20,36.13,-,33.72,-,861.14,-,71.17,-
2025-09-10T01:13:10,36.15,-,33.66,-,849.8,-,70.98,-
2025-09-10T01:13:00,36.03,-,33.1,-,853.82,-,70.95,-
2025-09-10T01:12:50,36.66,-,34.37,-,868.51,-,71.34,-
2025-09-10T01:12:40,36.48,-,35.63,-,879.68,-,71.39,-
2025-09-10T01:12:30,36.94,-,36.95,-,872.76,-,71.26,-
2025-09-10T01:12:20,36.67,-,37.16,-,870.86,-,71.43,-
2025-09-10T01:12:20,36.67,-,37.16,-,870.86,-,71.43,-
2025-09-10T01:12:10,36.51,-,37.69,-,873.03,-,71.24,-
2025-09-10T01:12:10,36.51,-,37.69,-,873.03,-,71.24,-
2025-09-10T01:12:00,36,-,38.2,-,885.39,-,71.17,-
2025-09-10T01:11:50,36.15,-,39.58,-,891.07,-,71.03,-
2025-09-10T01:11:40,36,-,38.66,-,893.54,-,71.46,-
2025-09-10T01:11:30,36,-,37.78,-,897.37,-,71.52,-
2025-09-10T01:11:20,36,-,36.77,-,878.82,-,71.9,-
2025-09-10T01:11:10,36,-,37.5,-,888.6,-,72.31,-
2025-09-10T01:11:00,36.43,-,37.92,-,892.74,-,72.17,-
2025-09-10T01:10:50,36.24,-,39.4,-,908.91,-,72.03,-
2025-09-10T01:10:40,36.37,-,38.9,-,919.31,-,72.05,-
2025-09-10T01:10:30,36.7,-,37.6,-,936.67,-,72.01,-
2025-09-10T01:10:20,36,-,38.43,-,919.33,-,71.8,-
2025-09-10T01:10:10,36.16,-,39.26,-,913.89,-,71.95,-
2025-09-10T01:10:00,36.36,-,40.59,-,928.83,-,72.13,-
2025-09-10T01:09:50,37,-,39.55,-,913.66,-,72.13,-
2025-09-10T01:09:40,36.89,-,41.0,-,926.85,-,72.15,-
2025-09-10T01:09:30,36.99,-,41.48,-,941.66,-,72.52,-
2025-09-10T01:09:20,36.39,-,40.13,-,958.88,-,72.98,-
2025-09-10T01:09:10,37,-,40.15,-,939.0,-,72.78,-
2025-09-10T01:09:00,36.94,-,40.27,-,920.63,-,73.26,-
2025-09-10T01:08:50,37,-,41.21,-,906.35,-,73.47,-
2025-09-10T01:08:40,37,-,40.2,-,911.29,-,73.56,-
2025-09-10T01:08:30,36.61,-,39.57,-,916.9,-,73.44,-
2025-09-10T01:08:20,36.5,-,38.46,-,898.63,-,73.29,-
2025-09-10T01:08:10,36.23,-,36.98,-,883.88,-,73.47,-
2025-09-10T01:08:00,36.71,-,37.39,-,876.17,-,73.87,-
2025-09-10T01:07:50,36,-,38.64,-,862.11,-,73.8,-
2025-09-10T01:07:40,36.09,-,38.4,-,870.65,-,73.52,-
2025-09-10T01:07:30,36,-,39.44,-,858.09,-,73.58,-
2025-09-10T01:07:20,36.52,-,38.04,-,840.49,-,73.53,-
2025-09-10T01:07:10,36.56,-,38.88,-,858.07,-,74.02,-
2025-09-10T01:07:00,36,-,38.63,-,849.3,-,74.3,-
2025-09-10T01:06:50,36,-,39.2,-,858.7,-,74.35,-
2025-09-10T01:06:40,36.24,-,37.98,-,850.22,-,74.44,-
2025-09-10T01:06:30,36.6,-,38.7,-,836.13,-,74.21,-
2025-09-10T01:06:20,36.21,-,37.88,-,832.78,-,74.14,-
2025-09-10T01:06:10,36,-,37.56,-,827.42,-,73.67,-
2025-09-10T01:06:00,36.39,-,38.07,-,827.47,-,73.45,-
2025-09-10T01:05:50,36.52,-,39.35,-,847.46,-,73.87,-
2025-09-10T01:05:40,36.39,-,39.73,-,864.95,-,74.19,-
2025-09-10T01:05:30,37,-,41.11,-,859.05,-,73.75,-
2025-09-10T01:05:20,37,-,39.96,-,845.71,-,74.15,-
2025-09-10T01:05:10,36.23,-,41.35,-,862.13,-,74.42,-
2025-09-10T01:05:00,37,-,40.9,-,857.11,-,74.1,-
2025-09-10T01:04:50,36.69,-,39.42,-,865.49,-,74.08,-
2025-09-10T01:04:40,36,-,38.37,-,859.24,-,74.16,-
2025-09-10T01:04:30,36,-,39.72,-,840.6,-,74.6,-
2025-09-10T01:04:20,36,-,41.02,-,845.57,-,74.73,-
2025-09-10T01:04:10,36.44,-,40.22,-,828.28,-,74.49,-
2025-09-10T01:04:00,36.63,-,38.95,-,815.68,-,74.48,-
2025-09-10T01:03:50,37,-,38.2,-,821.0,-,74.52,-
2025-09-10T01:03:40,36.65,-,38.48,-,807.32,-,75.01,-
2025-09-10T01:03:30,36.31,-,38.85,-,823.12,-,74.99,-
2025-09-10T01:03:20,36.28,-,38.45,-,814.39,-,75.35,-
2025-09-10T01:03:10,37,-,38.39,-,815.45,-,75.6,-
2025-09-10T01:03:00,37,-,38.34,-,815.83,-,75.41,-
2025-09-10T01:02:50,37,-,37.58,-,817.06,-,75.34,-
2025-09-10T01:02:40,36.63,-,36.17,-,816.83,-,75.42,-
2025-09-10T01:02:30,36,-,36.69,-,816.02,-,75.52,-
2025-09-10T01:02:20,36,-,36.98,-,822.5,-,75.7,-
2025-09-10T01:02:10,36.31,-,36.85,-,806.53,-,75.85,-
2025-09-10T01:02:00,36,-,36.08,-,801.34,-,75.98,-
2025-09-10T01:01:50,36.2,-,35.93,-,797.17,-,76.08,-
2025-09-10T01:01:40,36.44,-,36.02,-,815.66,-,76.15,-
2025-09-10T01:01:30,36.42,-,36.86,-,815.9,-,75.66,-
2025-09-10T01:01:20,36.12,-,36.92,-,798.4,-,75.58,-
2025-09-10T01:01:10,36.25,-,38.29,-,808.09,-,75.77,-
2025-09-10T01:01:10,36.25,-,38.29,-,808.09,-,75.77,-
2025-09-10T01:01:00,36.79,-,39.74,-,811.39,-,75.41,-
2025-09-10T01:00:50,36.09,-,38.44,-,807.83,-,75.16,-
2025-09-10T01:00:40,36.43,-,38.07,-,816.5,-,75.26,-
2025-09-10T01:00:40,36.43,-,38.07,-,816.5,-,75.26,-
2025-09-10T01:00:30,36.19,-,38.57,-,810.3,-,75.39,-
2025-09-10T01:00:20,36.97,-,38.49,-,830.04,-,75.77,-
2025-09-10T01:00:10,37,-,38.87,-,815.84,-,75.37,-
2025-09-10T01:00:00,36.3,-,37.95,-,829.0,-,74.95,-
2025-09-10T00:59:50,37,-,37.7,-,848.21,-,74.91,-
2025-09-10T00:59:40,36.68,-,38.69,-,850.88,-,75.23,-
2025-09-10T00:59:30,36.26,-,38.45,-,865.21,-,74.99,-
2025-09-10T00:59:20,36.33,-,38.25,-,882.23,-,74.96,-
2025-09-10T00:59:10,36,-,36.97,-,901.09,-,74.9,-
2025-09-10T00:59:00,36.43,-,36.55,-,908.71,-,75.08,-
2025-09-10T00:58:50,36,-,37.15,-,889.39,-,74.84,-
2025-09-10T00:58:39,36,-,35.67,-,894.86,-,75.02,-
2025-09-10T00:58:29,36,-,34.43,-,910.36,-,74.98,-
2025-09-10T00:58:29,36,-,34.43,-,910.36,-,74.98,-
2025-09-10T00:58:19,36.21,-,33.39,-,919.04,-,74.87,-
2025-09-10T00:58:09,37,-,32.52,-,923.24,-,74.48,-
2025-09-10T00:57:59,37,-,32.13,-,934.72,-,74.62,-
2025-09-10T00:57:49,36.59,-,32.42,-,920.24,-,74.98,-
2025-09-10T00:57:39,36.37,-,31.28,-,923.37,-,75.1,-
2025-09-10T00:57:39,36.37,-,31.28,-,923.37,-,75.1,-
2025-09-10T00:57:29,36.74,-,30,-,937.28,-,75.29,-
2025-09-10T00:57:29,36.74,-,30,-,937.28,-,75.29,-
2025-09-10T00:57:19,36.53,-,31.25,-,946.92,-,75.02,-
2025-09-10T00:57:09,37,-,31.3,-,943.64,-,74.63,-
2025-09-10T00:56:59,36.74,-,32.39,-,931.09,-,74.35,-
2025-09-10T00:56:59,36.74,-,32.39,-,931.09,-,74.35,-
2025-09-10T00:56:49,36,-,31.85,-,929.27,-,74.47,-
2025-09-10T00:56:39,36,-,30.46,-,926.05,-,74.07,-
2025-09-10T00:56:29,36,-,30,-,928.92,-,73.63,-
2025-09-10T00:56:29,36,-,30,-,928.92,-,73.63,-
2025-09-10T00:56:19,36.51,-,31.32,-,913.68,-,74.12,-
2025-09-10T00:56:09,37,-,32.72,-,898.37,-,74.6,-
2025-09-10T00:55:59,37,-,33.1,-,910.6,-,74.97,-
2025-09-10T00:55:59,37,-,33.1,-,910.6,-,74.97,-
2025-09-10T00:55:49,36.64,-,32.52,-,929.02,-,75.0,-
2025-09-10T00:55:39,36.72,-,31.14,-,931.63,-,75.06,-
2025-09-10T00:55:29,36.91,-,30,-,938.72,-,74.66,-
2025-09-10T00:55:29,36.91,-,30,-,938.72,-,74.66,-
2025-09-10T00:55:19,37,-,30.44,-,947.12,-,74.9,-
2025-09-10T00:55:09,37,-,30.76,-,931.26,-,74.9,-
2025-09-10T00:54:59,36.7,-,30.73,-,926.89,-,74.99,-
2025-09-10T00:54:59,36.7,-,30.73,-,926.89,-,74.99,-
2025-09-10T00:54:49,36,-,30,-,930.46,-,75.09,-
2025-09-10T00:54:39,36.12,-,30,-,920.77,-,74.74,-
2025-09-10T00:54:39,36.12,-,30,-,920.77,-,74.74,-
2025-09-10T00:54:29,36,-,30.97,-,934.88,-,74.62,-
2025-09-10T00:54:19,36,-,30.62,-,937.52,-,74.33,-
2025-09-10T00:54:09,36.52,-,30.8,-,930.54,-,74.83,-
2025-09-10T00:53:59,36.01,-,30,-,935.7,-,74.81,-
2025-09-10T00:53:49,36,-,30,-,944.68,-,75.25,-
2025-09-10T00:53:49,36,-,30,-,944.68,-,75.25,-
2025-09-10T00:53:39,36,-,30.17,-,949.98,-,74.76,-
2025-09-10T00:53:29,36,-,31.05,-,936.13,-,74.55,-
2025-09-10T00:53:19,36,-,30.52,-,920.29,-,74.97,-
2025-09-10T00:53:19,36,-,30.52,-,920.29,-,74.97,-
2025-09-10T00:53:09,36,-,30.95,-,931.11,-,75.01,-
2025-09-10T00:52:59,36,-,30.35,-,950.35,-,75.3,-
2025-09-10T00:52:49,36.25,-,30.82,-,934.76,-,75.53,-
2025-09-10T00:52:49,36.25,-,30.82,-,934.76,-,75.53,-
2025-09-10T00:52:39,36,-,30,-,919.19,-,75.06,-
2025-09-10T00:52:29,36,-,30.37,-,911.26,-,74.86,-
2025-09-10T00:52:19,36.04,-,30.66,-,922.74,-,75.21,-
2025-09-10T00:52:19,36.04,-,30.66,-,922.74,-,75.21,-
2025-09-10T00:52:09,36.24,-,31.23,-,906.83,-,74.79,-
2025-09-10T00:51:59,37,-,32.34,-,918.08,-,74.37,-
2025-09-10T00:51:59,37,-,32.34,-,918.08,-,74.37,-
2025-09-10T00:51:49,36.99,-,31.95,-,902.48,-,74.47,-
2025-09-10T00:51:49,36.99,-,31.95,-,902.48,-,74.47,-
2025-09-10T00:51:39,36.72,-,33.2,-,905.77,-,74.79,-
2025-09-10T00:51:29,36.07,-,33.06,-,894.87,-,75.08,-
2025-09-10T00:51:19,36.76,-,32.25,-,905.36,-,75.52,-
2025-09-10T00:51:19,36.76,-,32.25,-,905.36,-,75.52,-
2025-09-10T00:51:09,36.27,-,31.54,-,894.71,-,75.53,-
2025-09-10T00:50:59,36.23,-,32.84,-,884.7,-,75.75,-
2025-09-10T00:50:59,36.23,-,32.84,-,884.7,-,75.75,-
2025-09-10T00:50:49,36,-,32.17,-,873.55,-,76.14,-
2025-09-10T00:50:39,36,-,31.05,-,873.71,-,75.72,-
2025-09-10T00:50:29,36.26,-,30,-,885.59,-,76.02,-
2025-09-10T00:50:29,36.26,-,30,-,885.59,-,76.02,-
2025-09-10T00:50:19,36.61,-,30.03,-,883.79,-,76.12,-
2025-09-10T00:50:09,36.91,-,31.47,-,895.56,-,76.34,-
2025-09-10T00:50:09,36.91,-,31.47,-,895.56,-,76.34,-
2025-09-10T00:49:59,36.46,-,32.14,-,893.77,-,75.97,-
2025-09-10T00:49:49,36.91,-,32.9,-,894.28,-,75.77,-
2025-09-10T00:49:49,36.91,-,32.9,-,894.28,-,75.77,-
2025-09-10T00:49:39,36.64,-,33.85,-,897.24,-,76.17,-
2025-09-10T00:49:29,37,-,35.14,-,896.83,-,76.54,-
2025-09-10T00:49:29,37,-,35.14,-,896.83,-,76.54,-
2025-09-10T00:49:19,36.83,-,36.25,-,884.97,-,76.99,-
2025-09-10T00:49:09,36.23,-,35.54,-,886.7,-,76.96,-
2025-09-10T00:49:09,36.23,-,35.54,-,886.7,-,76.96,-
2025-09-10T00:48:59,36.64,-,34.52,-,868.81,-,77.14,-
2025-09-10T00:48:49,36.48,-,34.17,-,851.32,-,77.56,-
2025-09-10T00:48:39,36,-,33.82,-,865.18,-,77.07,-
2025-09-10T00:48:39,36,-,33.82,-,865.18,-,77.07,-
2025-09-10T00:48:29,36,-,35.06,-,846.07,-,76.95,-
2025-09-10T00:48:19,36,-,35.81,-,862.73,-,77.19,-
2025-09-10T00:48:09,36,-,37.0,-,867.13,-,76.85,-
2025-09-10T00:48:09,36,-,37.0,-,867.13,-,76.85,-
2025-09-10T00:47:59,36.17,-,35.58,-,849.98,-,76.64,-
2025-09-10T00:47:49,36.9,-,35.39,-,844.29,-,76.29,-
2025-09-10T00:47:39,37,-,35.73,-,846.29,-,76.21,-
2025-09-10T00:47:39,37,-,35.73,-,846.29,-,76.21,-
2025-09-10T00:47:29,36.61,-,37.09,-,861.19,-,76.24,-
2025-09-10T00:47:19,36.65,-,35.6,-,851.53,-,76.06,-
2025-09-10T00:47:09,36.41,-,34.28,-,870.6,-,75.97,-
2025-09-10T00:47:09,36.41,-,34.28,-,870.6,-,75.97,-
2025-09-10T00:46:59,37,-,33.63,-,855.99,-,76.13,-
2025-09-10T00:46:49,36.91,-,34.86,-,858.39,-,75.66,-
2025-09-10T00:46:39,37,-,33.86,-,859.97,-,75.28,-
2025-09-10T00:46:39,37,-,33.86,-,859.97,-,75.28,-
2025-09-10T00:46:29,37,-,32.93,-,859.81,-,74.93,-
2025-09-10T00:46:19,37,-,32.72,-,877.13,-,74.55,-
2025-09-10T00:46:09,37,-,32.7,-,886.44,-,74.24,-
2025-09-10T00:46:09,37,-,32.7,-,886.44,-,74.24,-
2025-09-10T00:45:59,37,-,32.18,-,878.21,-,74.63,-
2025-09-10T00:45:49,37,-,33.66,-,881.32,-,74.74,-
2025-09-10T00:45:39,36.83,-,34.61,-,873.59,-,74.3,-
2025-09-10T00:45:39,36.83,-,34.61,-,873.59,-,74.3,-
2025-09-10T00:45:29,36.2,-,35.07,-,871.84,-,74.69,-
2025-09-10T00:45:19,36.43,-,36.49,-,860.57,-,74.32,-
2025-09-10T00:45:09,36.17,-,36.24,-,871.98,-,74.21,-
2025-09-10T00:45:09,36.17,-,36.24,-,871.98,-,74.21,-
2025-09-10T00:44:59,36.79,-,35.76,-,880.64,-,74.65,-
2025-09-10T00:44:49,36.86,-,36.43,-,872.64,-,74.7,-
2025-09-10T00:44:39,36.75,-,37.45,-,863.14,-,74.7,-
2025-09-10T00:44:39,36.75,-,37.45,-,863.14,-,74.7,-
2025-09-10T00:44:29,36.29,-,36.75,-,874.35,-,74.69,-
2025-09-10T00:44:19,36,-,35.49,-,868.54,-,75.16,-
2025-09-10T00:44:19,36,-,35.49,-,868.54,-,75.16,-
2025-09-10T00:44:09,36,-,36.65,-,874.87,-,75.4,-
2025-09-10T00:43:59,36,-,37.49,-,867.88,-,75.77,-
2025-09-10T00:43:49,36.32,-,37.2,-,875.07,-,75.41,-
2025-09-10T00:43:49,36.32,-,37.2,-,875.07,-,75.41,-
2025-09-10T00:43:39,37,-,36.61,-,888.44,-,75.8,-
2025-09-10T00:43:29,36.87,-,35.47,-,907.78,-,76.23,-
2025-09-10T00:43:29,36.87,-,35.47,-,907.78,-,76.23,-
2025-09-10T00:43:19,36.38,-,34.87,-,907.7,-,76.04,-
2025-09-10T00:43:09,36,-,34.91,-,903.87,-,76.01,-
2025-09-10T00:43:09,36,-,34.91,-,903.87,-,76.01,-
2025-09-10T00:42:59,36.2,-,35.88,-,904.3,-,76.5,-
2025-09-10T00:42:49,37,-,35.92,-,910.63,-,76.55,-
2025-09-10T00:42:39,36.93,-,34.61,-,907.86,-,76.53,-
2025-09-10T00:42:39,36.93,-,34.61,-,907.86,-,76.53,-
2025-09-10T00:42:29,36.89,-,34.31,-,921.49,-,76.39,-
2025-09-10T00:42:19,36.21,-,33.36,-,939.14,-,76.07,-
2025-09-10T00:42:19,36.21,-,33.36,-,939.14,-,76.07,-
2025-09-10T00:42:09,37,-,33.97,-,937.65,-,76.54,-
2025-09-10T00:41:59,36.85,-,35.4,-,939.0,-,76.28,-
2025-09-10T00:41:59,36.85,-,35.4,-,939.0,-,76.28,-
2025-09-10T00:41:49,36.97,-,35.14,-,919.61,-,76.37,-
2025-09-10T00:41:39,37.0,-,34.64,-,933.06,-,76.73,-
2025-09-10T00:41:39,37.0,-,34.64,-,933.06,-,76.73,-
2025-09-10T00:41:29,36.55,-,33.53,-,928.36,-,76.92,-
2025-09-10T00:41:19,36.73,-,32.3,-,946.28,-,76.7,-
2025-09-10T00:41:09,36.38,-,30.99,-,948.86,-,77.19,-
2025-09-10T00:41:09,36.38,-,30.99,-,948.86,-,77.19,-
2025-09-10T00:40:59,36.13,-,30.72,-,964.01,-,76.99,-
2025-09-10T00:40:49,36.38,-,31.28,-,966.63,-,76.96,-
2025-09-10T00:40:39,36,-,30.12,-,981.35,-,76.87,-
2025-09-10T00:40:39,36,-,30.12,-,981.35,-,76.87,-
2025-09-10T00:40:29,36.11,-,31.04,-,964.9,-,76.6,-
2025-09-10T00:40:19,36.32,-,30,-,967.98,-,76.26,-
2025-09-10T00:40:19,36.32,-,30,-,967.98,-,76.26,-
2025-09-10T00:40:09,36.86,-,30.76,-,976.74,-,76.03,-
2025-09-10T00:39:59,36.78,-,31.32,-,962.19,-,75.68,-
2025-09-10T00:39:59,36.78,-,31.32,-,962.19,-,75.68,-
2025-09-10T00:39:49,36.77,-,30,-,963.62,-,75.7,-
2025-09-10T00:39:39,36,-,30.44,-,949.51,-,75.59,-
2025-09-10T00:39:29,36,-,31.85,-,949.87,-,75.21,-
2025-09-10T00:39:29,36,-,31.85,-,949.87,-,75.21,-
2025-09-10T00:39:19,36,-,32.1,-,952.33,-,74.99,-
2025-09-10T00:39:09,36.35,-,30.7,-,963.43,-,75.21,-
2025-09-10T00:38:59,36.53,-,31.57,-,962.52,-,75.36,-
2025-09-10T00:38:59,36.53,-,31.57,-,962.52,-,75.36,-
2025-09-10T00:38:49,36.69,-,30.42,-,971.41,-,75.46,-
2025-09-10T00:38:39,37,-,31.35,-,989.7,-,75.71,-
2025-09-10T00:38:29,37,-,32.5,-,1002.09,-,75.53,-
2025-09-10T00:38:29,37,-,32.5,-,1002.09,-,75.53,-
2025-09-10T00:38:19,36.82,-,31.77,-,1015.48,-,75.19,-
2025-09-10T00:38:09,37,-,32.87,-,1009.25,-,74.8,-
2025-09-10T00:37:59,36.5,-,32.41,-,989.63,-,74.91,-
2025-09-10T00:37:59,36.5,-,32.41,-,989.63,-,74.91,-
2025-09-10T00:37:49,36.98,-,32.94,-,973.17,-,75.09,-
2025-09-10T00:37:38,36.27,-,31.54,-,980.86,-,75.43,-
2025-09-10T00:37:28,36.47,-,31.03,-,995.97,-,75.82,-
2025-09-10T00:37:28,36.47,-,31.03,-,995.97,-,75.82,-
2025-09-10T00:37:18,37,-,30,-,999.96,-,76.31,-
2025-09-10T00:37:08,37,-,30.4,-,1009.52,-,76.22,-
2025-09-10T00:36:58,36.86,-,30,-,1013.91,-,76.07,-
2025-09-10T00:36:58,36.86,-,30,-,1013.91,-,76.07,-
2025-09-10T00:36:48,36.32,-,30.09,-,1013.36,-,76.35,-
2025-09-10T00:36:38,36,-,31.23,-,995.99,-,75.98,-
2025-09-10T00:36:28,36.33,-,31.63,-,984.28,-,75.68,-
2025-09-10T00:36:28,36.33,-,31.63,-,984.28,-,75.68,-
2025-09-10T00:36:18,36.0,-,32.77,-,986.24,-,75.38,-
2025-09-10T00:36:08,36,-,34.22,-,979.91,-,75.67,-
2025-09-10T00:35:58,36.1,-,35.18,-,983.62,-,75.31,-
2025-09-10T00:35:58,36.1,-,35.18,-,983.62,-,75.31,-
2025-09-10T00:35:48,36,-,36.52,-,969.61,-,75.71,-
2025-09-10T00:35:38,36.12,-,35.07,-,954.78,-,75.87,-
2025-09-10T00:35:28,36,-,34.06,-,949.72,-,75.77,-
2025-09-10T00:35:28,36,-,34.06,-,949.72,-,75.77,-
2025-09-10T00:35:18,36.18,-,33.32,-,957.71,-,75.86,-
2025-09-10T00:35:08,36.49,-,33.72,-,962.56,-,76.25,-
2025-09-10T00:34:58,36.17,-,33.43,-,979.58,-,75.8,-
2025-09-10T00:34:58,36.17,-,33.43,-,979.58,-,75.8,-
2025-09-10T00:34:48,36.36,-,34.89,-,959.59,-,75.68,-
2025-09-10T00:34:38,36,-,35.68,-,967.0,-,75.49,-
2025-09-10T00:34:28,36,-,34.46,-,962.4,-,75.02,-
2025-09-10T00:34:28,36,-,34.46,-,962.4,-,75.02,-
2025-09-10T00:34:18,36,-,33.48,-,953.67,-,75.21,-
2025-09-10T00:34:08,36,-,32.59,-,949.68,-,74.84,-
2025-09-10T00:34:08,36,-,32.59,-,949.68,-,74.84,-
2025-09-10T00:33:58,36.6,-,33.84,-,969.67,-,75.09,-
2025-09-10T00:33:58,36.6,-,33.84,-,969.67,-,75.09,-
2025-09-10T00:33:48,37,-,33.95,-,965.45,-,74.84,-
2025-09-10T00:33:38,36.84,-,33.3,-,946.06,-,74.68,-
2025-09-10T00:33:28,36.66,-,33.02,-,933.5,-,74.78,-
2025-09-10T00:33:28,36.66,-,33.02,-,933.5,-,74.78,-
2025-09-10T00:33:18,36.41,-,34.43,-,924.88,-,74.3,-
2025-09-10T00:33:08,37,-,32.96,-,910.82,-,74.1,-
2025-09-10T00:32:58,37,-,33.95,-,912.37,-,74.24,-
2025-09-10T00:32:58,37,-,33.95,-,912.37,-,74.24,-
2025-09-10T00:32:48,37,-,33.07,-,912.7,-,73.81,-
2025-09-10T00:32:38,36.78,-,33.02,-,900.93,-,73.49,-
2025-09-10T00:32:38,36.78,-,33.02,-,900.93,-,73.49,-
2025-09-10T00:32:28,36.76,-,33.66,-,890.02,-,73.73,-
2025-09-10T00:32:28,36.76,-,33.66,-,890.02,-,73.73,-
2025-09-10T00:32:18,36,-,33.46,-,872.06,-,73.37,-
2025-09-10T00:32:08,36,-,33.45,-,866.45,-,73.45,-
2025-09-10T00:31:58,36.0,-,34.61,-,875.44,-,73.06,-
2025-09-10T00:31:58,36.0,-,34.61,-,875.44,-,73.06,-
2025-09-10T00:31:48,36,-,34.31,-,893.06,-,72.78,-
2025-09-10T00:31:38,36.08,-,33.84,-,874.37,-,73.15,-
2025-09-10T00:31:38,36.08,-,33.84,-,874.37,-,73.15,-
2025-09-10T00:31:28,36.31,-,35.11,-,881.62,-,72.84,-
2025-09-10T00:31:28,36.31,-,35.11,-,881.62,-,72.84,-
2025-09-10T00:31:18,37,-,35.23,-,901.28,-,72.73,-
2025-09-10T00:31:08,36.86,-,35.76,-,882.41,-,73.1,-
2025-09-10T00:31:08,36.86,-,35.76,-,882.41,-,73.1,-
2025-09-10T00:30:58,36.77,-,36.5,-,869.28,-,72.92,-
2025-09-10T00:30:48,36,-,37.1,-,863.88,-,73.02,-
2025-09-10T00:30:38,36.3,-,36.3,-,873.99,-,73.29,-
2025-09-10T00:30:28,36.12,-,36.77,-,865.63,-,72.91,-
2025-09-10T00:30:18,36.05,-,36.26,-,869.93,-,72.95,-
2025-09-10T00:30:08,36.2,-,35.06,-,850.72,-,73.35,-
2025-09-10T00:29:58,36.73,-,34.45,-,860.7,-,73.69,-
2025-09-10T00:29:48,36.62,-,35.45,-,867.21,-,73.92,-
2025-09-10T00:29:38,36.51,-,34.39,-,879.72,-,74.12,-
2025-09-10T00:29:28,37,-,33.62,-,888.45,-,73.99,-
2025-09-10T00:29:18,36.69,-,34.53,-,893.24,-,74.22,-
2025-09-10T00:29:08,36.69,-,35.23,-,901.05,-,74.0,-
2025-09-10T00:28:58,36,-,34.67,-,884.1,-,74.41,-
2025-09-10T00:28:48,36,-,34.36,-,887.49,-,74.06,-
2025-09-10T00:28:38,36.41,-,34.51,-,886.18,-,73.94,-
2025-09-10T00:28:28,36.33,-,33.08,-,894.18,-,74.15,-
2025-09-10T00:28:18,36,-,32.02,-,912.17,-,73.78,-
2025-09-10T00:28:08,36,-,31.04,-,896.49,-,73.36,-
2025-09-10T00:27:58,36.51,-,30.72,-,905.52,-,73.18,-
2025-09-10T00:27:48,36.47,-,31.3,-,887.48,-,72.83,-
2025-09-10T00:27:38,37,-,30.37,-,905.95,-,72.7,-
2025-09-10T00:27:28,37.0,-,31.03,-,898.69,-,73.17,-
2025-09-10T00:27:18,36.76,-,30,-,900.15,-,73.01,-
2025-09-10T00:27:08,37,-,30.49,-,905.27,-,73.05,-
2025-09-10T00:26:58,37,-,30.09,-,898.26,-,73.3,-
2025-09-10T00:26:48,37,-,31.36,-,889.42,-,73.29,-
2025-09-10T00:26:38,37,-,31.01,-,875.86,-,73.05,-
2025-09-10T00:26:28,37,-,30,-,860.08,-,73.13,-
2025-09-10T00:26:18,37,-,30,-,867.38,-,72.84,-
2025-09-10T00:26:08,36.82,-,30,-,878.84,-,72.94,-
2025-09-10T00:25:57,36.08,-,30.94,-,862.58,-,72.87,-
2025-09-10T00:25:47,36,-,30.44,-,877.87,-,72.94,-
2025-09-10T00:25:37,36,-,30,-,858.93,-,73.35,-
2025-09-10T00:25:27,36,-,31.0,-,875.24,-,73.03,-
2025-09-10T00:25:17,36,-,31.72,-,873.72,-,73.19,-
2025-09-10T00:25:07,36.23,-,30.78,-,876.37,-,73.46,-
2025-09-10T00:24:57,37,-,31.15,-,895.96,-,73.35,-
2025-09-10T00:24:47,36.97,-,31.64,-,889.89,-,73.26,-
2025-09-10T00:24:37,37,-,31.49,-,874.9,-,73.25,-
2025-09-10T00:24:28,37,-,30,-,877.1,-,73.49,-
2025-09-10T00:24:18,36.66,-,30,-,874.51,-,73.89,-
2025-09-10T00:24:08,36.54,-,30,-,864.9,-,73.94,-
2025-09-10T00:23:57,36.28,-,31.19,-,860.83,-,73.63,-
2025-09-10T00:23:47,36,-,30.63,-,860.66,-,73.63,-
2025-09-10T00:23:37,36,-,31.72,-,869.69,-,73.45,-
2025-09-10T00:23:27,36,-,32.43,-,865.15,-,73.4,-
