fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:22:01,36.3,-,46.42,-,887.21,-,78.6,-
2025-09-10T01:21:51,36,-,45.9,-,900.98,-,78.19,-
2025-09-10T01:21:51,36,-,45.9,-,900.98,-,78.19,-
2025-09-10T01:21:41,36.42,-,47.04,-,903.6,-,78.66,-
2025-09-10T01:21:31,36.69,-,47.65,-,904.07,-,78.78,-
2025-09-10T01:21:21,36,-,47.98,-,903.42,-,78.73,-
2025-09-10T01:21:11,36.08,-,48.06,-,916.68,-,78.58,-
2025-09-10T01:21:11,36.08,-,48.06,-,916.68,-,78.58,-
2025-09-10T01:21:01,36.68,-,46.78,-,905.76,-,79.06,-
2025-09-10T01:20:51,36,-,46.85,-,917.69,-,79.51,-
2025-09-10T01:20:41,36,-,45.64,-,925.05,-,79.26,-
2025-09-10T01:20:41,36,-,45.64,-,925.05,-,79.26,-
2025-09-10T01:20:31,36,-,46.36,-,917.46,-,78.97,-
2025-09-10T01:20:21,36,-,45.55,-,924.4,-,78.52,-
2025-09-10T01:20:11,36.41,-,44.86,-,943.11,-,78.59,-
2025-09-10T01:20:11,36.41,-,44.86,-,943.11,-,78.59,-
2025-09-10T01:20:01,36,-,45.58,-,930.42,-,78.41,-
2025-09-10T01:19:51,36,-,44.53,-,939.52,-,78.45,-
2025-09-10T01:19:41,36,-,44.2,-,938.79,-,78.08,-
2025-09-10T01:19:31,36,-,44.5,-,932.79,-,77.84,-
2025-09-10T01:19:21,36.02,-,45.64,-,929.07,-,77.5,-
2025-09-10T01:19:11,36,-,45.68,-,934.11,-,77.64,-
2025-09-10T01:19:01,36,-,46.83,-,943.07,-,77.24,-
2025-09-10T01:19:01,36,-,46.83,-,943.07,-,77.24,-
2025-09-10T01:18:51,36.31,-,46.1,-,924.99,-,77.5,-
2025-09-10T01:18:41,36.28,-,47.3,-,935.27,-,77.92,-
2025-09-10T01:18:31,37,-,48.02,-,953.38,-,78.21,-
2025-09-10T01:18:21,36.43,-,48.6,-,948.36,-,78.15,-
2025-09-10T01:18:21,36.43,-,48.6,-,948.36,-,78.15,-
2025-09-10T01:18:11,37,-,49.13,-,946.82,-,77.66,-
2025-09-10T01:18:01,36.47,-,47.68,-,947.53,-,77.61,-
2025-09-10T01:17:51,36,-,47.85,-,955.03,-,77.21,-
2025-09-10T01:17:41,36,-,46.83,-,958.57,-,77.71,-
2025-09-10T01:17:31,36,-,48.08,-,961.18,-,77.48,-
2025-09-10T01:17:21,36.0,-,46.94,-,952.01,-,77.7,-
2025-09-10T01:17:11,36.47,-,48.08,-,935.69,-,77.91,-
2025-09-10T01:17:01,36.6,-,47.47,-,929.76,-,78.22,-
2025-09-10T01:16:51,37,-,48.15,-,920.79,-,78.3,-
2025-09-10T01:16:41,37,-,47.35,-,916.66,-,78.55,-
2025-09-10T01:16:31,36.57,-,47.11,-,925.14,-,78.26,-
2025-09-10T01:16:21,36.43,-,46.68,-,923.35,-,77.94,-
2025-09-10T01:16:11,36,-,45.65,-,920.89,-,78.16,-
2025-09-10T01:16:01,36.31,-,45.44,-,927.12,-,78.15,-
2025-09-10T01:15:51,36.67,-,46.65,-,939.89,-,78.02,-
2025-09-10T01:15:41,37,-,46.69,-,921.44,-,78.52,-
2025-09-10T01:15:31,36.89,-,46.5,-,928.33,-,78.73,-
2025-09-10T01:15:21,36.64,-,46.63,-,934.56,-,78.81,-
2025-09-10T01:15:11,37,-,46.86,-,929.55,-,78.72,-
2025-09-10T01:15:01,37,-,46.18,-,918.95,-,78.99,-
2025-09-10T01:14:51,37,-,46.19,-,902.76,-,79.31,-
2025-09-10T01:14:41,36.79,-,45.0,-,910.35,-,79.76,-
2025-09-10T01:14:31,36.62,-,45.92,-,914.15,-,79.37,-
2025-09-10T01:14:21,36.83,-,45.9,-,912.42,-,79.63,-
2025-09-10T01:14:10,37,-,44.5,-,930.17,-,80,-
2025-09-10T01:14:00,37,-,44.88,-,919.05,-,79.58,-
2025-09-10T01:13:50,36.65,-,45.59,-,937.46,-,79.79,-
2025-09-10T01:13:40,36.23,-,46.0,-,953.77,-,79.61,-
2025-09-10T01:13:30,36,-,46.86,-,946.86,-,79.55,-
2025-09-10T01:13:20,36,-,47.37,-,932.21,-,79.22,-
2025-09-10T01:13:10,36.31,-,46.64,-,926.31,-,78.95,-
2025-09-10T01:13:00,36.38,-,47.46,-,939.67,-,78.89,-
2025-09-10T01:12:50,37,-,46.34,-,935.3,-,78.54,-
2025-09-10T01:12:40,36.98,-,44.97,-,946.05,-,79.03,-
2025-09-10T01:12:30,36.32,-,44.39,-,962.17,-,78.74,-
2025-09-10T01:12:20,36,-,45.26,-,950.33,-,78.97,-
2025-09-10T01:12:20,36,-,45.26,-,950.33,-,78.97,-
2025-09-10T01:12:10,36.07,-,45.77,-,955.52,-,79.28,-
2025-09-10T01:12:00,36,-,46.9,-,961.37,-,79.74,-
2025-09-10T01:11:50,36,-,45.77,-,972.58,-,79.36,-
2025-09-10T01:11:40,36.26,-,46.78,-,953.27,-,79.81,-
2025-09-10T01:11:30,36,-,47.58,-,945.44,-,80,-
2025-09-10T01:11:20,36,-,48.13,-,941.1,-,79.93,-
2025-09-10T01:11:10,36,-,49.38,-,925.81,-,79.63,-
2025-09-10T01:11:00,36.4,-,49.68,-,940.17,-,80,-
2025-09-10T01:10:50,36.49,-,48.72,-,950.08,-,79.68,-
2025-09-10T01:10:40,36.8,-,47.98,-,944.11,-,79.95,-
2025-09-10T01:10:30,36.87,-,48.85,-,948.52,-,79.62,-
2025-09-10T01:10:20,36.17,-,47.71,-,959.03,-,79.32,-
2025-09-10T01:10:10,36.14,-,48.12,-,944.66,-,79.76,-
2025-09-10T01:10:00,36,-,47.41,-,956.25,-,79.29,-
2025-09-10T01:09:50,36.37,-,46.43,-,957.66,-,79.64,-
2025-09-10T01:09:40,37,-,45.66,-,948.17,-,79.52,-
2025-09-10T01:09:30,37,-,45.08,-,947.19,-,80,-
2025-09-10T01:09:20,37,-,43.81,-,952.45,-,80,-
2025-09-10T01:09:10,37,-,43.55,-,966.6,-,80.0,-
2025-09-10T01:09:00,37,-,44.84,-,952.71,-,79.66,-
2025-09-10T01:08:50,37,-,43.86,-,965.84,-,79.63,-
2025-09-10T01:08:40,36.83,-,44.79,-,947.61,-,79.93,-
2025-09-10T01:08:30,37,-,45.27,-,946.91,-,80,-
2025-09-10T01:08:20,36.94,-,46.28,-,959.17,-,79.6,-
2025-09-10T01:08:10,36.26,-,44.87,-,955.36,-,79.79,-
2025-09-10T01:08:00,36,-,45.12,-,946.88,-,79.98,-
2025-09-10T01:07:50,36,-,46.38,-,943.92,-,79.71,-
2025-09-10T01:07:40,36,-,46.41,-,936.42,-,79.46,-
2025-09-10T01:07:30,36,-,47.39,-,937.06,-,79.3,-
2025-09-10T01:07:20,36.23,-,46.94,-,926.71,-,78.93,-
2025-09-10T01:07:10,36.05,-,46.94,-,922.93,-,78.82,-
2025-09-10T01:07:00,36,-,48.06,-,921.53,-,78.56,-
2025-09-10T01:06:50,36.16,-,48.27,-,933.84,-,78.23,-
2025-09-10T01:06:40,36,-,48.47,-,926.66,-,77.85,-
2025-09-10T01:06:30,36,-,48.88,-,944.79,-,78.15,-
2025-09-10T01:06:20,36.3,-,49.44,-,929.76,-,77.7,-
2025-09-10T01:06:10,36.18,-,49.81,-,947.6,-,77.48,-
2025-09-10T01:06:00,36,-,49.21,-,931.12,-,77.58,-
2025-09-10T01:05:50,36.16,-,48.7,-,921.61,-,77.61,-
2025-09-10T01:05:40,36,-,49.21,-,901.77,-,77.54,-
2025-09-10T01:05:30,36.19,-,49.88,-,912.35,-,78.0,-
2025-09-10T01:05:20,36.42,-,49.93,-,893.08,-,78.41,-
2025-09-10T01:05:10,37,-,48.46,-,901.42,-,77.92,-
2025-09-10T01:05:00,36.91,-,48.01,-,902.17,-,77.56,-
2025-09-10T01:04:50,36.32,-,46.91,-,920.84,-,77.86,-
2025-09-10T01:04:40,37,-,46.71,-,930.91,-,77.75,-
2025-09-10T01:04:30,36.98,-,45.81,-,916.21,-,77.45,-
2025-09-10T01:04:20,36.78,-,44.85,-,923.0,-,77.02,-
2025-09-10T01:04:10,37,-,46.13,-,942.97,-,77.23,-
2025-09-10T01:04:00,36.96,-,47.14,-,950.83,-,77.25,-
2025-09-10T01:03:50,36.47,-,47.71,-,936.73,-,77.57,-
2025-09-10T01:03:40,37,-,48.91,-,917.6,-,77.45,-
2025-09-10T01:03:30,37,-,48.87,-,922.59,-,77.72,-
2025-09-10T01:03:20,37,-,47.82,-,932.54,-,77.64,-
2025-09-10T01:03:10,36.45,-,48.43,-,951.37,-,77.21,-
2025-09-10T01:03:00,36.8,-,47.01,-,941.62,-,77.29,-
2025-09-10T01:02:50,36.59,-,46.52,-,926.62,-,77.46,-
2025-09-10T01:02:40,36,-,47.69,-,929.38,-,77.52,-
2025-09-10T01:02:30,36.01,-,48.03,-,937.55,-,77.93,-
2025-09-10T01:02:20,36,-,46.86,-,956.59,-,78.31,-
2025-09-10T01:02:10,36.1,-,48.31,-,957.46,-,78.8,-
2025-09-10T01:02:00,36.21,-,48.27,-,973.13,-,78.66,-
2025-09-10T01:01:50,36,-,46.85,-,959.94,-,79.14,-
2025-09-10T01:01:40,36,-,45.57,-,975.35,-,78.71,-
2025-09-10T01:01:30,36.02,-,47.01,-,976.33,-,78.43,-
2025-09-10T01:01:20,36.55,-,45.77,-,989.22,-,78.43,-
2025-09-10T01:01:10,36.91,-,45.78,-,973.03,-,77.93,-
2025-09-10T01:01:10,36.91,-,45.78,-,973.03,-,77.93,-
2025-09-10T01:01:00,37,-,46.24,-,959.82,-,77.97,-
2025-09-10T01:00:50,37,-,47.11,-,951.9,-,78.34,-
2025-09-10T01:00:40,37,-,47.29,-,954.22,-,78.13,-
2025-09-10T01:00:40,37,-,47.29,-,954.22,-,78.13,-
2025-09-10T01:00:30,36.43,-,48.47,-,956.18,-,78.19,-
2025-09-10T01:00:20,37,-,48.97,-,956.53,-,78.18,-
2025-09-10T01:00:10,36.99,-,47.68,-,949.77,-,77.74,-
2025-09-10T01:00:00,36.78,-,46.69,-,964.85,-,77.7,-
2025-09-10T00:59:50,36,-,46.55,-,964.25,-,77.36,-
2025-09-10T00:59:40,36,-,46.83,-,947.91,-,77.34,-
2025-09-10T00:59:30,36,-,47.58,-,959.99,-,77.1,-
2025-09-10T00:59:20,36,-,49.06,-,953.26,-,77.18,-
2025-09-10T00:59:10,36.45,-,47.92,-,960.81,-,77.6,-
2025-09-10T00:58:59,36,-,48.58,-,977.57,-,78.03,-
2025-09-10T00:58:49,36,-,47.57,-,958.14,-,78.42,-
2025-09-10T00:58:39,36,-,47.65,-,967.56,-,78.07,-
2025-09-10T00:58:39,36,-,47.65,-,967.56,-,78.07,-
2025-09-10T00:58:29,36.64,-,48.57,-,981.99,-,78.14,-
2025-09-10T00:58:29,36.64,-,48.57,-,981.99,-,78.14,-
2025-09-10T00:58:19,36,-,49.18,-,977.84,-,77.81,-
2025-09-10T00:58:09,36,-,48.38,-,969.99,-,78.15,-
2025-09-10T00:57:59,36.15,-,47.56,-,982.93,-,78.3,-
2025-09-10T00:57:49,36.43,-,48.96,-,1001.23,-,78.33,-
2025-09-10T00:57:39,36.42,-,49.04,-,983.22,-,78.67,-
2025-09-10T00:57:29,36.09,-,48.15,-,965.5,-,78.66,-
2025-09-10T00:57:29,36.09,-,48.15,-,965.5,-,78.66,-
2025-09-10T00:57:19,36.57,-,47.63,-,979.4,-,78.93,-
2025-09-10T00:57:09,36,-,48.13,-,977.44,-,79.01,-
2025-09-10T00:57:09,36,-,48.13,-,977.44,-,79.01,-
2025-09-10T00:56:59,36.56,-,48.18,-,983.78,-,78.58,-
2025-09-10T00:56:59,36.56,-,48.18,-,983.78,-,78.58,-
2025-09-10T00:56:49,36.31,-,46.95,-,965.34,-,78.96,-
2025-09-10T00:56:39,36.93,-,48.33,-,959.41,-,79.05,-
2025-09-10T00:56:29,36.38,-,48.85,-,940.7,-,79.32,-
2025-09-10T00:56:29,36.38,-,48.85,-,940.7,-,79.32,-
2025-09-10T00:56:19,36.38,-,50,-,945.5,-,79.25,-
2025-09-10T00:56:09,36,-,49.4,-,943.26,-,79.47,-
2025-09-10T00:56:09,36,-,49.4,-,943.26,-,79.47,-
2025-09-10T00:55:59,36.23,-,48.31,-,937.22,-,79.03,-
2025-09-10T00:55:59,36.23,-,48.31,-,937.22,-,79.03,-
2025-09-10T00:55:49,36.23,-,48.92,-,938.67,-,78.65,-
2025-09-10T00:55:39,36.98,-,49.93,-,935.37,-,78.33,-
2025-09-10T00:55:29,36.71,-,49.1,-,947.83,-,78.0,-
2025-09-10T00:55:29,36.71,-,49.1,-,947.83,-,78.0,-
2025-09-10T00:55:19,37,-,50,-,932.55,-,78.21,-
2025-09-10T00:55:09,37,-,49.61,-,938.49,-,78.59,-
2025-09-10T00:55:09,37,-,49.61,-,938.49,-,78.59,-
2025-09-10T00:54:59,36.75,-,48.83,-,930.63,-,78.83,-
2025-09-10T00:54:59,36.75,-,48.83,-,930.63,-,78.83,-
2025-09-10T00:54:49,36,-,50,-,938.8,-,78.71,-
2025-09-10T00:54:49,36,-,50,-,938.8,-,78.71,-
2025-09-10T00:54:39,36,-,50,-,942.78,-,78.76,-
2025-09-10T00:54:39,36,-,50,-,942.78,-,78.76,-
2025-09-10T00:54:29,36.03,-,49.25,-,952.79,-,78.94,-
2025-09-10T00:54:19,36.15,-,50,-,952.57,-,78.91,-
2025-09-10T00:54:09,36,-,50,-,943.38,-,79.36,-
2025-09-10T00:53:59,36,-,50,-,938.42,-,79.4,-
2025-09-10T00:53:59,36,-,50,-,938.42,-,79.4,-
2025-09-10T00:53:49,36,-,48.85,-,924.19,-,79.26,-
2025-09-10T00:53:49,36,-,48.85,-,924.19,-,79.26,-
2025-09-10T00:53:39,36,-,47.98,-,916.36,-,78.8,-
2025-09-10T00:53:29,36.3,-,49.45,-,928.2,-,78.88,-
2025-09-10T00:53:19,36.65,-,49.39,-,924.86,-,79.08,-
2025-09-10T00:53:19,36.65,-,49.39,-,924.86,-,79.08,-
2025-09-10T00:53:09,36.31,-,50,-,922.2,-,79.57,-
2025-09-10T00:52:59,36.59,-,50,-,934.2,-,79.56,-
2025-09-10T00:52:49,36.18,-,49.64,-,949.02,-,79.54,-
2025-09-10T00:52:49,36.18,-,49.64,-,949.02,-,79.54,-
2025-09-10T00:52:39,36.45,-,48.21,-,949.33,-,80,-
2025-09-10T00:52:29,36.15,-,49.09,-,939.54,-,80,-
2025-09-10T00:52:19,36.69,-,50,-,922.04,-,79.96,-
2025-09-10T00:52:19,36.69,-,50,-,922.04,-,79.96,-
2025-09-10T00:52:09,36.53,-,49.39,-,914.04,-,79.48,-
2025-09-10T00:51:59,36.19,-,49.5,-,932.79,-,79.55,-
2025-09-10T00:51:49,36.11,-,48.46,-,939.13,-,79.19,-
2025-09-10T00:51:49,36.11,-,48.46,-,939.13,-,79.19,-
2025-09-10T00:51:39,36,-,48.1,-,928.1,-,79.61,-
2025-09-10T00:51:29,36,-,48.6,-,939.93,-,80,-
2025-09-10T00:51:29,36,-,48.6,-,939.93,-,80,-
2025-09-10T00:51:19,36.17,-,49.86,-,928.24,-,80,-
2025-09-10T00:51:19,36.17,-,49.86,-,928.24,-,80,-
2025-09-10T00:51:09,36.29,-,50,-,937.2,-,79.57,-
2025-09-10T00:50:59,36.52,-,50,-,921.56,-,79.31,-
2025-09-10T00:50:59,36.52,-,50,-,921.56,-,79.31,-
2025-09-10T00:50:49,37,-,50,-,909.72,-,79.23,-
2025-09-10T00:50:39,36.57,-,49.65,-,910.02,-,79.62,-
2025-09-10T00:50:29,36,-,49.84,-,901.75,-,80,-
2025-09-10T00:50:29,36,-,49.84,-,901.75,-,80,-
2025-09-10T00:50:19,36.11,-,48.71,-,918.76,-,80,-
2025-09-10T00:50:09,36.7,-,49.03,-,908.82,-,80,-
2025-09-10T00:50:09,36.7,-,49.03,-,908.82,-,80,-
2025-09-10T00:49:59,36.44,-,48.62,-,918.7,-,79.98,-
2025-09-10T00:49:49,36,-,47.92,-,937.42,-,80,-
2025-09-10T00:49:49,36,-,47.92,-,937.42,-,80,-
2025-09-10T00:49:39,36,-,48.92,-,926.0,-,79.82,-
2025-09-10T00:49:29,36.14,-,47.45,-,936.41,-,79.43,-
2025-09-10T00:49:29,36.14,-,47.45,-,936.41,-,79.43,-
2025-09-10T00:49:19,36.77,-,46.1,-,916.85,-,78.93,-
2025-09-10T00:49:09,36.73,-,46.3,-,909.91,-,79.4,-
2025-09-10T00:49:09,36.73,-,46.3,-,909.91,-,79.4,-
2025-09-10T00:48:59,36.73,-,46.41,-,893.35,-,78.96,-
2025-09-10T00:48:49,37,-,46.59,-,900.01,-,79.05,-
2025-09-10T00:48:39,37,-,47.49,-,904.07,-,78.58,-
2025-09-10T00:48:39,37,-,47.49,-,904.07,-,78.58,-
2025-09-10T00:48:29,36.85,-,46.09,-,889.95,-,78.18,-
2025-09-10T00:48:19,36.5,-,46.03,-,884.48,-,78.16,-
2025-09-10T00:48:09,37,-,45.03,-,894.22,-,77.86,-
2025-09-10T00:48:09,37,-,45.03,-,894.22,-,77.86,-
2025-09-10T00:47:59,37,-,44.74,-,899.48,-,77.77,-
2025-09-10T00:47:49,36.96,-,44.72,-,901.75,-,78.06,-
2025-09-10T00:47:39,36.25,-,43.6,-,902.39,-,78.21,-
2025-09-10T00:47:39,36.25,-,43.6,-,902.39,-,78.21,-
2025-09-10T00:47:29,36.64,-,44.88,-,887.56,-,78.52,-
2025-09-10T00:47:19,36,-,44.35,-,892.52,-,78.96,-
2025-09-10T00:47:09,36,-,43.71,-,893.49,-,79.16,-
2025-09-10T00:47:09,36,-,43.71,-,893.49,-,79.16,-
2025-09-10T00:46:59,36,-,43.4,-,896.67,-,78.9,-
2025-09-10T00:46:49,36,-,44.04,-,899.39,-,78.41,-
2025-09-10T00:46:39,36,-,43.64,-,882.95,-,78.61,-
2025-09-10T00:46:39,36,-,43.64,-,882.95,-,78.61,-
2025-09-10T00:46:29,36.06,-,43.88,-,871.74,-,78.12,-
2025-09-10T00:46:19,36.31,-,42.6,-,880.85,-,77.73,-
2025-09-10T00:46:09,37,-,43.48,-,870.43,-,78.21,-
2025-09-10T00:46:09,37,-,43.48,-,870.43,-,78.21,-
2025-09-10T00:45:59,36.98,-,44.51,-,871.96,-,78.03,-
2025-09-10T00:45:49,36.98,-,45.35,-,852.91,-,78.09,-
2025-09-10T00:45:39,36.58,-,46.6,-,846.88,-,77.81,-
2025-09-10T00:45:39,36.58,-,46.6,-,846.88,-,77.81,-
2025-09-10T00:45:29,36.67,-,45.37,-,833.97,-,77.58,-
2025-09-10T00:45:19,37,-,44.09,-,815.27,-,77.33,-
2025-09-10T00:45:19,37,-,44.09,-,815.27,-,77.33,-
2025-09-10T00:45:09,36.36,-,43.24,-,798.09,-,77.04,-
2025-09-10T00:45:09,36.36,-,43.24,-,798.09,-,77.04,-
2025-09-10T00:44:59,36,-,44.08,-,805.73,-,76.77,-
2025-09-10T00:44:49,36,-,44.7,-,814.86,-,76.93,-
2025-09-10T00:44:39,36.11,-,44.16,-,819.12,-,77.23,-
2025-09-10T00:44:39,36.11,-,44.16,-,819.12,-,77.23,-
2025-09-10T00:44:29,36.39,-,45.22,-,823.37,-,77.28,-
2025-09-10T00:44:19,36.75,-,45.23,-,811.53,-,77.35,-
2025-09-10T00:44:19,36.75,-,45.23,-,811.53,-,77.35,-
2025-09-10T00:44:09,36.47,-,44.73,-,825.84,-,77.25,-
2025-09-10T00:43:59,36.88,-,43.6,-,812.14,-,77.2,-
2025-09-10T00:43:49,36.74,-,42.94,-,810.86,-,77.58,-
2025-09-10T00:43:49,36.74,-,42.94,-,810.86,-,77.58,-
2025-09-10T00:43:39,37,-,43.58,-,808.1,-,77.42,-
2025-09-10T00:43:29,37,-,43.48,-,824.59,-,77.02,-
2025-09-10T00:43:29,37,-,43.48,-,824.59,-,77.02,-
2025-09-10T00:43:19,36.83,-,44.19,-,810.61,-,77.25,-
2025-09-10T00:43:09,36.05,-,43.0,-,802.15,-,76.8,-
2025-09-10T00:43:09,36.05,-,43.0,-,802.15,-,76.8,-
2025-09-10T00:42:59,36.81,-,43.03,-,791.16,-,76.45,-
2025-09-10T00:42:49,36.56,-,42.41,-,772.38,-,76.39,-
2025-09-10T00:42:39,36.29,-,42.54,-,759.27,-,76.61,-
2025-09-10T00:42:39,36.29,-,42.54,-,759.27,-,76.61,-
2025-09-10T00:42:29,37,-,41.96,-,776.72,-,76.12,-
2025-09-10T00:42:19,36.73,-,42.19,-,760.74,-,75.68,-
2025-09-10T00:42:19,36.73,-,42.19,-,760.74,-,75.68,-
2025-09-10T00:42:09,37,-,43.01,-,747.77,-,75.4,-
2025-09-10T00:41:59,37,-,42.68,-,751.31,-,75.23,-
2025-09-10T00:41:59,37,-,42.68,-,751.31,-,75.23,-
2025-09-10T00:41:49,37,-,42.55,-,752.65,-,75.2,-
2025-09-10T00:41:39,37,-,43.51,-,752.82,-,74.71,-
2025-09-10T00:41:39,37,-,43.51,-,752.82,-,74.71,-
2025-09-10T00:41:29,37,-,43.13,-,761.44,-,74.8,-
2025-09-10T00:41:19,37,-,42.37,-,743.55,-,74.65,-
2025-09-10T00:41:09,37,-,42.93,-,728.09,-,74.48,-
2025-09-10T00:41:09,37,-,42.93,-,728.09,-,74.48,-
2025-09-10T00:40:59,36.75,-,44.04,-,712.66,-,74.43,-
2025-09-10T00:40:49,36,-,43.06,-,708.28,-,74.31,-
2025-09-10T00:40:39,36.03,-,43.68,-,693.97,-,74.3,-
2025-09-10T00:40:39,36.03,-,43.68,-,693.97,-,74.3,-
2025-09-10T00:40:29,36.43,-,45.16,-,705.14,-,74.35,-
2025-09-10T00:40:19,36,-,45.45,-,723.65,-,74.8,-
2025-09-10T00:40:19,36,-,45.45,-,723.65,-,74.8,-
2025-09-10T00:40:09,36,-,45.08,-,741.84,-,75.21,-
2025-09-10T00:39:59,36.14,-,45.98,-,751.54,-,75.38,-
2025-09-10T00:39:59,36.14,-,45.98,-,751.54,-,75.38,-
2025-09-10T00:39:49,36.56,-,46.94,-,734.72,-,75.2,-
2025-09-10T00:39:39,36,-,45.62,-,722.5,-,74.75,-
2025-09-10T00:39:29,36.29,-,44.18,-,723.59,-,74.49,-
2025-09-10T00:39:29,36.29,-,44.18,-,723.59,-,74.49,-
2025-09-10T00:39:19,37,-,44.64,-,719.37,-,74.26,-
2025-09-10T00:39:09,36.97,-,44.54,-,713.28,-,74.59,-
2025-09-10T00:38:59,36.75,-,44.07,-,711.73,-,75.02,-
2025-09-10T00:38:59,36.75,-,44.07,-,711.73,-,75.02,-
2025-09-10T00:38:49,36.5,-,44.86,-,725.74,-,75.02,-
2025-09-10T00:38:39,37,-,46.22,-,712.58,-,74.84,-
2025-09-10T00:38:29,37,-,46.05,-,706.41,-,75.19,-
2025-09-10T00:38:29,37,-,46.05,-,706.41,-,75.19,-
2025-09-10T00:38:19,36.84,-,44.91,-,690.14,-,75.28,-
2025-09-10T00:38:09,36.33,-,46.19,-,673.88,-,74.93,-
2025-09-10T00:37:59,36.86,-,47.47,-,656.22,-,74.56,-
2025-09-10T00:37:59,36.86,-,47.47,-,656.22,-,74.56,-
2025-09-10T00:37:49,36.77,-,47.85,-,654.97,-,74.27,-
2025-09-10T00:37:39,36,-,46.66,-,672.16,-,74.24,-
2025-09-10T00:37:29,36.55,-,47.93,-,683.54,-,74.41,-
2025-09-10T00:37:29,36.55,-,47.93,-,683.54,-,74.41,-
2025-09-10T00:37:19,36,-,48.78,-,682.62,-,74.78,-
2025-09-10T00:37:09,36.4,-,48.51,-,691.72,-,74.36,-
2025-09-10T00:36:58,36,-,50,-,679.56,-,74.12,-
2025-09-10T00:36:58,36,-,50,-,679.56,-,74.12,-
2025-09-10T00:36:48,36,-,49.81,-,675.56,-,74.57,-
2025-09-10T00:36:38,36.08,-,49.95,-,673.27,-,75.02,-
2025-09-10T00:36:28,36,-,48.91,-,688.38,-,74.53,-
2025-09-10T00:36:28,36,-,48.91,-,688.38,-,74.53,-
2025-09-10T00:36:18,36.51,-,49.44,-,703.05,-,75.02,-
2025-09-10T00:36:08,36.41,-,48.13,-,689.9,-,74.61,-
2025-09-10T00:35:58,36.57,-,46.92,-,699.78,-,74.32,-
2025-09-10T00:35:58,36.57,-,46.92,-,699.78,-,74.32,-
2025-09-10T00:35:48,37,-,46.08,-,714.0,-,74.11,-
2025-09-10T00:35:38,37,-,47.37,-,728.55,-,74.28,-
2025-09-10T00:35:28,36.96,-,46.49,-,747.49,-,74.04,-
2025-09-10T00:35:28,36.96,-,46.49,-,747.49,-,74.04,-
2025-09-10T00:35:18,36.51,-,45.01,-,742.34,-,74.0,-
2025-09-10T00:35:08,36.86,-,43.71,-,762.04,-,73.78,-
2025-09-10T00:34:58,36.45,-,44.41,-,751.08,-,74.23,-
2025-09-10T00:34:58,36.45,-,44.41,-,751.08,-,74.23,-
2025-09-10T00:34:48,36,-,44.13,-,767.0,-,74.11,-
2025-09-10T00:34:38,36.6,-,44.74,-,754.22,-,74.59,-
2025-09-10T00:34:28,37,-,46.24,-,762.38,-,75.0,-
2025-09-10T00:34:28,37,-,46.24,-,762.38,-,75.0,-
2025-09-10T00:34:18,37,-,46.87,-,762.19,-,74.78,-
2025-09-10T00:34:08,36.36,-,47.0,-,757.33,-,75.19,-
2025-09-10T00:33:58,36.49,-,47.31,-,754.46,-,74.8,-
2025-09-10T00:33:58,36.49,-,47.31,-,754.46,-,74.8,-
2025-09-10T00:33:48,36.32,-,47.08,-,746.19,-,74.57,-
2025-09-10T00:33:38,37,-,46.65,-,758.86,-,74.61,-
2025-09-10T00:33:28,36.97,-,47.15,-,765.02,-,74.75,-
2025-09-10T00:33:28,36.97,-,47.15,-,765.02,-,74.75,-
2025-09-10T00:33:18,37.0,-,45.66,-,753.31,-,74.57,-
2025-09-10T00:33:08,36.57,-,45.81,-,765.61,-,74.86,-
2025-09-10T00:32:58,37,-,45.67,-,785.0,-,75.08,-
2025-09-10T00:32:58,37,-,45.67,-,785.0,-,75.08,-
2025-09-10T00:32:48,37,-,45.27,-,782.24,-,75.52,-
2025-09-10T00:32:38,36.59,-,45.59,-,774.4,-,75.27,-
2025-09-10T00:32:28,36.5,-,44.76,-,775.41,-,75.02,-
2025-09-10T00:32:28,36.5,-,44.76,-,775.41,-,75.02,-
2025-09-10T00:32:18,36.45,-,43.83,-,759.54,-,75.37,-
2025-09-10T00:32:08,36.31,-,43.43,-,746.75,-,75.73,-
2025-09-10T00:31:58,36.0,-,42.16,-,741.78,-,75.98,-
2025-09-10T00:31:58,36.0,-,42.16,-,741.78,-,75.98,-
2025-09-10T00:31:48,36.25,-,42.85,-,724.98,-,75.63,-
2025-09-10T00:31:38,36.55,-,43.93,-,715.05,-,76.09,-
2025-09-10T00:31:28,36.02,-,43.59,-,723.42,-,76.44,-
2025-09-10T00:31:28,36.02,-,43.59,-,723.42,-,76.44,-
2025-09-10T00:31:18,36,-,44.95,-,718.22,-,76.25,-
2025-09-10T00:31:08,36,-,45.17,-,704.99,-,76.64,-
2025-09-10T00:31:08,36,-,45.17,-,704.99,-,76.64,-
2025-09-10T00:30:58,36.55,-,45.98,-,699.8,-,77.04,-
2025-09-10T00:30:48,37,-,44.61,-,710.79,-,76.98,-
2025-09-10T00:30:38,37,-,45.73,-,696.48,-,76.58,-
2025-09-10T00:30:28,37,-,47.2,-,696.97,-,76.76,-
2025-09-10T00:30:18,37,-,46.58,-,688.65,-,76.84,-
2025-09-10T00:30:08,37,-,46.34,-,701.4,-,76.56,-
