fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:36:42,37,-,45.17,-,1143.64,-,76.1,-
2025-09-10T01:36:32,36.66,-,45.67,-,1163.26,-,75.93,-
2025-09-10T01:36:32,36.66,-,45.67,-,1163.26,-,75.93,-
2025-09-10T01:36:21,36.28,-,44.6,-,1155.37,-,75.51,-
2025-09-10T01:36:21,36.28,-,44.6,-,1155.37,-,75.51,-
2025-09-10T01:36:11,36.32,-,44.06,-,1136.24,-,75.23,-
2025-09-10T01:36:11,36.32,-,44.06,-,1136.24,-,75.23,-
2025-09-10T01:36:01,36.77,-,45.43,-,1144.24,-,75.64,-
2025-09-10T01:36:01,36.77,-,45.43,-,1144.24,-,75.64,-
2025-09-10T01:35:51,36,-,45.03,-,1125.81,-,75.29,-
2025-09-10T01:35:51,36,-,45.03,-,1125.81,-,75.29,-
2025-09-10T01:35:41,36.49,-,44.87,-,1115.05,-,75.04,-
2025-09-10T01:35:41,36.49,-,44.87,-,1115.05,-,75.04,-
2025-09-10T01:35:31,37,-,43.83,-,1108.48,-,74.68,-
2025-09-10T01:35:31,37,-,43.83,-,1108.48,-,74.68,-
2025-09-10T01:35:21,36.99,-,42.84,-,1112.71,-,74.82,-
2025-09-10T01:35:21,36.99,-,42.84,-,1112.71,-,74.82,-
2025-09-10T01:35:11,36.42,-,43.84,-,1107.25,-,74.95,-
2025-09-10T01:35:11,36.42,-,43.84,-,1107.25,-,74.95,-
2025-09-10T01:35:01,36.12,-,42.87,-,1118.82,-,74.84,-
2025-09-10T01:35:01,36.12,-,42.87,-,1118.82,-,74.84,-
2025-09-10T01:34:51,36,-,41.7,-,1117.4,-,74.67,-
2025-09-10T01:34:51,36,-,41.7,-,1117.4,-,74.67,-
2025-09-10T01:34:41,36.46,-,41.86,-,1125.82,-,75.09,-
2025-09-10T01:34:41,36.46,-,41.86,-,1125.82,-,75.09,-
2025-09-10T01:34:31,36,-,42.0,-,1108.57,-,75.29,-
2025-09-10T01:34:31,36,-,42.0,-,1108.57,-,75.29,-
2025-09-10T01:34:21,36,-,42.34,-,1096.89,-,75.78,-
2025-09-10T01:34:21,36,-,42.34,-,1096.89,-,75.78,-
2025-09-10T01:34:11,36,-,40.91,-,1080.43,-,75.48,-
2025-09-10T01:34:11,36,-,40.91,-,1080.43,-,75.48,-
2025-09-10T01:34:01,36,-,41.23,-,1067.61,-,75.96,-
2025-09-10T01:34:01,36,-,41.23,-,1067.61,-,75.96,-
2025-09-10T01:33:51,36,-,40.98,-,1060.09,-,75.49,-
2025-09-10T01:33:51,36,-,40.98,-,1060.09,-,75.49,-
2025-09-10T01:33:41,36.07,-,40.2,-,1050.5,-,75.31,-
2025-09-10T01:33:41,36.07,-,40.2,-,1050.5,-,75.31,-
2025-09-10T01:33:31,36.0,-,39.46,-,1062.34,-,75.14,-
2025-09-10T01:33:31,36.0,-,39.46,-,1062.34,-,75.14,-
2025-09-10T01:33:21,36,-,38.71,-,1078.5,-,74.66,-
2025-09-10T01:33:21,36,-,38.71,-,1078.5,-,74.66,-
2025-09-10T01:33:11,36,-,37.74,-,1082.66,-,74.9,-
2025-09-10T01:33:11,36,-,37.74,-,1082.66,-,74.9,-
2025-09-10T01:33:01,36,-,38.33,-,1066.89,-,74.48,-
2025-09-10T01:33:01,36,-,38.33,-,1066.89,-,74.48,-
2025-09-10T01:32:51,36.17,-,39.39,-,1072.81,-,74.1,-
2025-09-10T01:32:51,36.17,-,39.39,-,1072.81,-,74.1,-
2025-09-10T01:32:41,36,-,38.67,-,1075.43,-,74.03,-
2025-09-10T01:32:41,36,-,38.67,-,1075.43,-,74.03,-
2025-09-10T01:32:31,36,-,37.93,-,1075.22,-,73.95,-
2025-09-10T01:32:31,36,-,37.93,-,1075.22,-,73.95,-
2025-09-10T01:32:21,36.38,-,37.08,-,1060.42,-,73.75,-
2025-09-10T01:32:21,36.38,-,37.08,-,1060.42,-,73.75,-
2025-09-10T01:32:11,37,-,35.88,-,1070.15,-,73.58,-
2025-09-10T01:32:11,37,-,35.88,-,1070.15,-,73.58,-
2025-09-10T01:32:01,36.79,-,35.04,-,1062.42,-,73.31,-
2025-09-10T01:32:01,36.79,-,35.04,-,1062.42,-,73.31,-
2025-09-10T01:31:51,36.43,-,35.96,-,1065.25,-,73.41,-
2025-09-10T01:31:51,36.43,-,35.96,-,1065.25,-,73.41,-
2025-09-10T01:31:41,37,-,36.11,-,1052.85,-,73.7,-
2025-09-10T01:31:41,37,-,36.11,-,1052.85,-,73.7,-
2025-09-10T01:31:31,36.84,-,35.57,-,1045.68,-,73.49,-
2025-09-10T01:31:31,36.84,-,35.57,-,1045.68,-,73.49,-
2025-09-10T01:31:21,36.53,-,34.62,-,1038.85,-,73.37,-
2025-09-10T01:31:21,36.53,-,34.62,-,1038.85,-,73.37,-
2025-09-10T01:31:11,36,-,34.76,-,1057.89,-,73.39,-
2025-09-10T01:31:11,36,-,34.76,-,1057.89,-,73.39,-
2025-09-10T01:31:01,36.14,-,35.37,-,1056.89,-,73.34,-
2025-09-10T01:31:01,36.14,-,35.37,-,1056.89,-,73.34,-
2025-09-10T01:30:51,36.55,-,36.03,-,1062.73,-,73.39,-
2025-09-10T01:30:51,36.55,-,36.03,-,1062.73,-,73.39,-
2025-09-10T01:30:41,36,-,35.79,-,1070.76,-,73.57,-
2025-09-10T01:30:41,36,-,35.79,-,1070.76,-,73.57,-
2025-09-10T01:30:31,36,-,35.79,-,1077.07,-,73.86,-
2025-09-10T01:30:31,36,-,35.79,-,1077.07,-,73.86,-
2025-09-10T01:30:21,36,-,35.4,-,1062.38,-,74.02,-
2025-09-10T01:30:21,36,-,35.4,-,1062.38,-,74.02,-
2025-09-10T01:30:11,36.09,-,34.07,-,1053.26,-,74.38,-
2025-09-10T01:30:11,36.09,-,34.07,-,1053.26,-,74.38,-
2025-09-10T01:30:01,36.69,-,33.09,-,1067.23,-,74.74,-
2025-09-10T01:30:01,36.69,-,33.09,-,1067.23,-,74.74,-
2025-09-10T01:29:51,36,-,33.36,-,1078.29,-,75.0,-
2025-09-10T01:29:51,36,-,33.36,-,1078.29,-,75.0,-
2025-09-10T01:29:41,36,-,34.19,-,1069.23,-,75.08,-
2025-09-10T01:29:41,36,-,34.19,-,1069.23,-,75.08,-
2025-09-10T01:29:31,36.29,-,35.46,-,1058.07,-,75.5,-
2025-09-10T01:29:31,36.29,-,35.46,-,1058.07,-,75.5,-
2025-09-10T01:29:21,36,-,35.53,-,1052.32,-,75.15,-
2025-09-10T01:29:21,36,-,35.53,-,1052.32,-,75.15,-
2025-09-10T01:29:11,36.31,-,36.2,-,1060.58,-,75.23,-
2025-09-10T01:29:11,36.31,-,36.2,-,1060.58,-,75.23,-
2025-09-10T01:29:01,37,-,35.49,-,1065.89,-,75.59,-
2025-09-10T01:29:01,37,-,35.49,-,1065.89,-,75.59,-
2025-09-10T01:28:51,36.55,-,35.62,-,1077.37,-,75.46,-
2025-09-10T01:28:51,36.55,-,35.62,-,1077.37,-,75.46,-
2025-09-10T01:28:41,36.46,-,35.26,-,1086.66,-,75.22,-
2025-09-10T01:28:41,36.46,-,35.26,-,1086.66,-,75.22,-
2025-09-10T01:28:31,36,-,35.76,-,1076.95,-,74.97,-
2025-09-10T01:28:31,36,-,35.76,-,1076.95,-,74.97,-
2025-09-10T01:28:21,36,-,36.26,-,1088.95,-,74.78,-
2025-09-10T01:28:21,36,-,36.26,-,1088.95,-,74.78,-
2025-09-10T01:28:11,36.23,-,35.65,-,1080.25,-,75.18,-
2025-09-10T01:28:11,36.23,-,35.65,-,1080.25,-,75.18,-
2025-09-10T01:28:01,37,-,36.86,-,1096.01,-,75.3,-
2025-09-10T01:28:01,37,-,36.86,-,1096.01,-,75.3,-
2025-09-10T01:27:51,36.44,-,36.88,-,1097.72,-,75.0,-
2025-09-10T01:27:51,36.44,-,36.88,-,1097.72,-,75.0,-
2025-09-10T01:27:41,36.64,-,36.56,-,1117.67,-,75.49,-
2025-09-10T01:27:41,36.64,-,36.56,-,1117.67,-,75.49,-
2025-09-10T01:27:31,36,-,36.9,-,1115.0,-,75.06,-
2025-09-10T01:27:31,36,-,36.9,-,1115.0,-,75.06,-
2025-09-10T01:27:21,36.02,-,35.52,-,1104.71,-,74.83,-
2025-09-10T01:27:21,36.02,-,35.52,-,1104.71,-,74.83,-
2025-09-10T01:27:11,36.61,-,36.95,-,1105.84,-,74.79,-
2025-09-10T01:27:11,36.61,-,36.95,-,1105.84,-,74.79,-
2025-09-10T01:27:01,36.44,-,38.43,-,1101.39,-,75.21,-
2025-09-10T01:27:01,36.44,-,38.43,-,1101.39,-,75.21,-
2025-09-10T01:26:51,37,-,39.19,-,1108.59,-,74.8,-
2025-09-10T01:26:51,37,-,39.19,-,1108.59,-,74.8,-
2025-09-10T01:26:41,36.96,-,39.17,-,1093.22,-,74.39,-
2025-09-10T01:26:41,36.96,-,39.17,-,1093.22,-,74.39,-
2025-09-10T01:26:31,36.48,-,38.16,-,1084.96,-,74.69,-
2025-09-10T01:26:31,36.48,-,38.16,-,1084.96,-,74.69,-
2025-09-10T01:26:21,36.0,-,38.02,-,1081.73,-,74.75,-
2025-09-10T01:26:21,36.0,-,38.02,-,1081.73,-,74.75,-
2025-09-10T01:26:11,36,-,38.15,-,1083.92,-,74.53,-
2025-09-10T01:26:11,36,-,38.15,-,1083.92,-,74.53,-
2025-09-10T01:26:01,36,-,38.8,-,1071.1,-,74.88,-
2025-09-10T01:26:01,36,-,38.8,-,1071.1,-,74.88,-
2025-09-10T01:25:51,36.78,-,39.22,-,1077.8,-,75.22,-
2025-09-10T01:25:51,36.78,-,39.22,-,1077.8,-,75.22,-
2025-09-10T01:25:41,36.75,-,37.85,-,1081.11,-,75.52,-
2025-09-10T01:25:41,36.75,-,37.85,-,1081.11,-,75.52,-
2025-09-10T01:25:31,36,-,36.52,-,1066.37,-,75.71,-
2025-09-10T01:25:31,36,-,36.52,-,1066.37,-,75.71,-
2025-09-10T01:25:21,36,-,35.82,-,1058.64,-,75.72,-
2025-09-10T01:25:21,36,-,35.82,-,1058.64,-,75.72,-
2025-09-10T01:25:11,36.04,-,34.82,-,1051.71,-,75.91,-
2025-09-10T01:25:11,36.04,-,34.82,-,1051.71,-,75.91,-
2025-09-10T01:25:01,36.14,-,35.35,-,1050.24,-,75.46,-
2025-09-10T01:25:01,36.14,-,35.35,-,1050.24,-,75.46,-
2025-09-10T01:24:51,36,-,35.46,-,1065.21,-,75.19,-
2025-09-10T01:24:51,36,-,35.46,-,1065.21,-,75.19,-
2025-09-10T01:24:41,36.39,-,34.74,-,1064.15,-,74.8,-
2025-09-10T01:24:41,36.39,-,34.74,-,1064.15,-,74.8,-
2025-09-10T01:24:31,36.5,-,34.7,-,1067.73,-,74.57,-
2025-09-10T01:24:31,36.5,-,34.7,-,1067.73,-,74.57,-
2025-09-10T01:24:21,36.02,-,34.28,-,1073.45,-,74.12,-
2025-09-10T01:24:21,36.02,-,34.28,-,1073.45,-,74.12,-
2025-09-10T01:24:11,36,-,35.41,-,1063.01,-,74.48,-
2025-09-10T01:24:11,36,-,35.41,-,1063.01,-,74.48,-
2025-09-10T01:24:01,36.24,-,35.34,-,1073.36,-,74.35,-
2025-09-10T01:24:01,36.24,-,35.34,-,1073.36,-,74.35,-
2025-09-10T01:23:51,37,-,36.41,-,1078.16,-,74.82,-
2025-09-10T01:23:51,37,-,36.41,-,1078.16,-,74.82,-
2025-09-10T01:23:41,37,-,37.68,-,1063.72,-,75.19,-
2025-09-10T01:23:41,37,-,37.68,-,1063.72,-,75.19,-
2025-09-10T01:23:31,36.57,-,36.88,-,1056.19,-,75.49,-
2025-09-10T01:23:31,36.57,-,36.88,-,1056.19,-,75.49,-
2025-09-10T01:23:21,36,-,37.05,-,1074.61,-,75.97,-
2025-09-10T01:23:21,36,-,37.05,-,1074.61,-,75.97,-
2025-09-10T01:23:11,36,-,35.77,-,1089.79,-,76.28,-
2025-09-10T01:23:11,36,-,35.77,-,1089.79,-,76.28,-
2025-09-10T01:23:01,36,-,36.47,-,1089.3,-,76.24,-
2025-09-10T01:23:01,36,-,36.47,-,1089.3,-,76.24,-
2025-09-10T01:22:51,36.31,-,37.95,-,1077.76,-,76.28,-
2025-09-10T01:22:51,36.31,-,37.95,-,1077.76,-,76.28,-
2025-09-10T01:22:41,36,-,37.16,-,1058.61,-,76.13,-
2025-09-10T01:22:41,36,-,37.16,-,1058.61,-,76.13,-
2025-09-10T01:22:31,36,-,37.82,-,1063.38,-,76.2,-
2025-09-10T01:22:31,36,-,37.82,-,1063.38,-,76.2,-
2025-09-10T01:22:21,36,-,38.99,-,1070.73,-,75.96,-
2025-09-10T01:22:21,36,-,38.99,-,1070.73,-,75.96,-
2025-09-10T01:22:11,36.21,-,38.98,-,1059.0,-,76.25,-
2025-09-10T01:22:11,36.21,-,38.98,-,1059.0,-,76.25,-
2025-09-10T01:22:01,36.87,-,40.16,-,1052.52,-,75.9,-
2025-09-10T01:22:01,36.87,-,40.16,-,1052.52,-,75.9,-
2025-09-10T01:21:51,37,-,38.91,-,1045.41,-,75.57,-
2025-09-10T01:21:51,37,-,38.91,-,1045.41,-,75.57,-
2025-09-10T01:21:41,37,-,38.58,-,1050.11,-,75.69,-
2025-09-10T01:21:41,37,-,38.58,-,1050.11,-,75.69,-
2025-09-10T01:21:31,36.92,-,37.58,-,1066.35,-,75.8,-
2025-09-10T01:21:31,36.92,-,37.58,-,1066.35,-,75.8,-
2025-09-10T01:21:21,37,-,38.58,-,1081.79,-,75.86,-
2025-09-10T01:21:21,37,-,38.58,-,1081.79,-,75.86,-
2025-09-10T01:21:11,37,-,38.74,-,1091.55,-,75.78,-
2025-09-10T01:21:11,37,-,38.74,-,1091.55,-,75.78,-
2025-09-10T01:21:01,36.74,-,39.25,-,1097.44,-,76.25,-
2025-09-10T01:21:01,36.74,-,39.25,-,1097.44,-,76.25,-
2025-09-10T01:20:51,36.44,-,40.25,-,1104.82,-,76.56,-
2025-09-10T01:20:51,36.44,-,40.25,-,1104.82,-,76.56,-
2025-09-10T01:20:41,36,-,40.62,-,1099.55,-,76.95,-
2025-09-10T01:20:41,36,-,40.62,-,1099.55,-,76.95,-
2025-09-10T01:20:31,36,-,39.42,-,1097.24,-,77.37,-
2025-09-10T01:20:31,36,-,39.42,-,1097.24,-,77.37,-
2025-09-10T01:20:21,36,-,39.97,-,1103.72,-,77.37,-
2025-09-10T01:20:21,36,-,39.97,-,1103.72,-,77.37,-
2025-09-10T01:20:11,36,-,38.85,-,1117.68,-,77.83,-
2025-09-10T01:20:11,36,-,38.85,-,1117.68,-,77.83,-
2025-09-10T01:20:01,36.26,-,40.03,-,1133.47,-,77.42,-
2025-09-10T01:20:01,36.26,-,40.03,-,1133.47,-,77.42,-
2025-09-10T01:19:51,36.8,-,38.53,-,1129.25,-,77.06,-
2025-09-10T01:19:51,36.8,-,38.53,-,1129.25,-,77.06,-
2025-09-10T01:19:41,36.48,-,38.3,-,1136.15,-,77.42,-
2025-09-10T01:19:41,36.48,-,38.3,-,1136.15,-,77.42,-
2025-09-10T01:19:31,36,-,39.58,-,1142.46,-,77.44,-
2025-09-10T01:19:31,36,-,39.58,-,1142.46,-,77.44,-
2025-09-10T01:19:21,36.69,-,38.99,-,1139.0,-,76.95,-
2025-09-10T01:19:21,36.69,-,38.99,-,1139.0,-,76.95,-
2025-09-10T01:19:11,36,-,39.3,-,1138.9,-,77.23,-
2025-09-10T01:19:11,36,-,39.3,-,1138.9,-,77.23,-
2025-09-10T01:19:01,36,-,40.11,-,1143.88,-,76.77,-
2025-09-10T01:19:01,36,-,40.11,-,1143.88,-,76.77,-
2025-09-10T01:18:51,36,-,41.07,-,1129.69,-,76.84,-
2025-09-10T01:18:51,36,-,41.07,-,1129.69,-,76.84,-
2025-09-10T01:18:41,36.17,-,39.94,-,1116.42,-,76.67,-
2025-09-10T01:18:41,36.17,-,39.94,-,1116.42,-,76.67,-
2025-09-10T01:18:31,36.07,-,39.1,-,1106.77,-,76.36,-
2025-09-10T01:18:31,36.07,-,39.1,-,1106.77,-,76.36,-
2025-09-10T01:18:21,36.74,-,38.5,-,1110.55,-,76.22,-
2025-09-10T01:18:21,36.74,-,38.5,-,1110.55,-,76.22,-
2025-09-10T01:18:11,37,-,39.7,-,1101.49,-,76.54,-
2025-09-10T01:18:11,37,-,39.7,-,1101.49,-,76.54,-
2025-09-10T01:18:01,37,-,39.84,-,1102.78,-,76.98,-
2025-09-10T01:18:01,37,-,39.84,-,1102.78,-,76.98,-
2025-09-10T01:17:51,37,-,38.66,-,1117.4,-,77.26,-
2025-09-10T01:17:51,37,-,38.66,-,1117.4,-,77.26,-
2025-09-10T01:17:40,36.86,-,38.88,-,1122.96,-,76.86,-
2025-09-10T01:17:40,36.86,-,38.88,-,1122.96,-,76.86,-
2025-09-10T01:17:30,36.83,-,39.13,-,1123.66,-,77.05,-
2025-09-10T01:17:30,36.83,-,39.13,-,1123.66,-,77.05,-
2025-09-10T01:17:20,36.78,-,38.33,-,1138.7,-,76.65,-
2025-09-10T01:17:20,36.78,-,38.33,-,1138.7,-,76.65,-
2025-09-10T01:17:10,36.61,-,37.16,-,1137.3,-,76.67,-
2025-09-10T01:17:10,36.61,-,37.16,-,1137.3,-,76.67,-
2025-09-10T01:17:00,36.56,-,37.24,-,1128.34,-,76.27,-
2025-09-10T01:17:00,36.56,-,37.24,-,1128.34,-,76.27,-
2025-09-10T01:16:50,36.49,-,38.46,-,1147.01,-,75.92,-
2025-09-10T01:16:50,36.49,-,38.46,-,1147.01,-,75.92,-
2025-09-10T01:16:40,36.21,-,38.15,-,1150.31,-,75.93,-
2025-09-10T01:16:40,36.21,-,38.15,-,1150.31,-,75.93,-
2025-09-10T01:16:30,36.06,-,38.4,-,1152.07,-,75.87,-
2025-09-10T01:16:30,36.06,-,38.4,-,1152.07,-,75.87,-
2025-09-10T01:16:20,36,-,39.3,-,1154.99,-,75.43,-
2025-09-10T01:16:20,36,-,39.3,-,1154.99,-,75.43,-
2025-09-10T01:16:10,36.11,-,39.13,-,1144.3,-,75.43,-
2025-09-10T01:16:10,36.11,-,39.13,-,1144.3,-,75.43,-
2025-09-10T01:16:00,36,-,39.96,-,1138.78,-,75.56,-
2025-09-10T01:16:00,36,-,39.96,-,1138.78,-,75.56,-
2025-09-10T01:15:50,36,-,39.64,-,1127.22,-,75.93,-
2025-09-10T01:15:50,36,-,39.64,-,1127.22,-,75.93,-
2025-09-10T01:15:40,36,-,40.31,-,1115.53,-,76.14,-
2025-09-10T01:15:40,36,-,40.31,-,1115.53,-,76.14,-
2025-09-10T01:15:30,36,-,39.96,-,1103.41,-,75.7,-
2025-09-10T01:15:30,36,-,39.96,-,1103.41,-,75.7,-
2025-09-10T01:15:20,36,-,40.15,-,1122.53,-,75.58,-
2025-09-10T01:15:20,36,-,40.15,-,1122.53,-,75.58,-
2025-09-10T01:15:10,36,-,39.29,-,1133.25,-,75.49,-
2025-09-10T01:15:10,36,-,39.29,-,1133.25,-,75.49,-
2025-09-10T01:15:00,36.22,-,37.86,-,1139.77,-,75.48,-
2025-09-10T01:15:00,36.22,-,37.86,-,1139.77,-,75.48,-
2025-09-10T01:14:50,36,-,38.3,-,1147.19,-,75.08,-
2025-09-10T01:14:50,36,-,38.3,-,1147.19,-,75.08,-
2025-09-10T01:14:40,36.0,-,38.59,-,1138.03,-,75.49,-
2025-09-10T01:14:40,36.0,-,38.59,-,1138.03,-,75.49,-
2025-09-10T01:14:30,36,-,39.86,-,1141.03,-,75.28,-
2025-09-10T01:14:30,36,-,39.86,-,1141.03,-,75.28,-
2025-09-10T01:14:20,36.0,-,39.05,-,1133.45,-,75.07,-
2025-09-10T01:14:20,36.0,-,39.05,-,1133.45,-,75.07,-
2025-09-10T01:14:10,36,-,39.22,-,1126.94,-,75.51,-
2025-09-10T01:14:10,36,-,39.22,-,1126.94,-,75.51,-
2025-09-10T01:14:00,36.16,-,40.68,-,1121.41,-,75.74,-
2025-09-10T01:14:00,36.16,-,40.68,-,1121.41,-,75.74,-
2025-09-10T01:13:50,36.39,-,41.0,-,1131.64,-,75.63,-
2025-09-10T01:13:50,36.39,-,41.0,-,1131.64,-,75.63,-
2025-09-10T01:13:40,37,-,40.18,-,1138.28,-,75.51,-
2025-09-10T01:13:40,37,-,40.18,-,1138.28,-,75.51,-
2025-09-10T01:13:30,37,-,39.42,-,1129.63,-,75.86,-
2025-09-10T01:13:30,37,-,39.42,-,1129.63,-,75.86,-
2025-09-10T01:13:20,37,-,38.99,-,1123.66,-,76.2,-
2025-09-10T01:13:20,37,-,38.99,-,1123.66,-,76.2,-
2025-09-10T01:13:10,37,-,38.09,-,1122.37,-,76.35,-
2025-09-10T01:13:10,37,-,38.09,-,1122.37,-,76.35,-
2025-09-10T01:13:00,37,-,37.27,-,1103.23,-,75.85,-
2025-09-10T01:13:00,37,-,37.27,-,1103.23,-,75.85,-
2025-09-10T01:12:50,37,-,37.07,-,1114.28,-,76.16,-
2025-09-10T01:12:50,37,-,37.07,-,1114.28,-,76.16,-
2025-09-10T01:12:40,36.63,-,36.54,-,1095.78,-,76.42,-
2025-09-10T01:12:40,36.63,-,36.54,-,1095.78,-,76.42,-
2025-09-10T01:12:30,37,-,35.93,-,1111.38,-,75.98,-
2025-09-10T01:12:30,37,-,35.93,-,1111.38,-,75.98,-
2025-09-10T01:12:20,36.84,-,34.52,-,1131.34,-,76.21,-
2025-09-10T01:12:20,36.84,-,34.52,-,1131.34,-,76.21,-
2025-09-10T01:12:10,36.61,-,35.01,-,1121.87,-,76.24,-
2025-09-10T01:12:10,36.61,-,35.01,-,1121.87,-,76.24,-
2025-09-10T01:12:00,36.34,-,36.24,-,1132.73,-,76.37,-
2025-09-10T01:12:00,36.34,-,36.24,-,1132.73,-,76.37,-
2025-09-10T01:11:50,37,-,35.48,-,1135.92,-,75.92,-
2025-09-10T01:11:50,37,-,35.48,-,1135.92,-,75.92,-
2025-09-10T01:11:40,36.75,-,35.25,-,1142.3,-,76.24,-
2025-09-10T01:11:40,36.75,-,35.25,-,1142.3,-,76.24,-
2025-09-10T01:11:30,36.58,-,34.19,-,1133.52,-,76.05,-
2025-09-10T01:11:30,36.58,-,34.19,-,1133.52,-,76.05,-
2025-09-10T01:11:20,36.92,-,34.72,-,1129.11,-,76.12,-
2025-09-10T01:11:20,36.92,-,34.72,-,1129.11,-,76.12,-
2025-09-10T01:11:10,36.99,-,34.32,-,1118.98,-,76.41,-
2025-09-10T01:11:10,36.99,-,34.32,-,1118.98,-,76.41,-
2025-09-10T01:11:00,36.75,-,33.14,-,1114.98,-,76.79,-
2025-09-10T01:11:00,36.75,-,33.14,-,1114.98,-,76.79,-
2025-09-10T01:10:50,36,-,32.22,-,1099.12,-,76.82,-
2025-09-10T01:10:50,36,-,32.22,-,1099.12,-,76.82,-
2025-09-10T01:10:40,36,-,33.68,-,1089.74,-,76.99,-
2025-09-10T01:10:40,36,-,33.68,-,1089.74,-,76.99,-
2025-09-10T01:10:30,36,-,34.88,-,1093.32,-,77.02,-
2025-09-10T01:10:30,36,-,34.88,-,1093.32,-,77.02,-
2025-09-10T01:10:20,36,-,34.62,-,1087.06,-,77.27,-
2025-09-10T01:10:20,36,-,34.62,-,1087.06,-,77.27,-
2025-09-10T01:10:10,36,-,34.13,-,1067.56,-,76.97,-
2025-09-10T01:10:10,36,-,34.13,-,1067.56,-,76.97,-
2025-09-10T01:10:00,36,-,32.75,-,1056.54,-,76.68,-
2025-09-10T01:10:00,36,-,32.75,-,1056.54,-,76.68,-
2025-09-10T01:09:50,36.5,-,31.91,-,1036.78,-,76.86,-
2025-09-10T01:09:50,36.5,-,31.91,-,1036.78,-,76.86,-
2025-09-10T01:09:40,36.75,-,32.77,-,1031.77,-,77.29,-
2025-09-10T01:09:40,36.75,-,32.77,-,1031.77,-,77.29,-
2025-09-10T01:09:30,36,-,33.9,-,1016.52,-,76.88,-
2025-09-10T01:09:30,36,-,33.9,-,1016.52,-,76.88,-
2025-09-10T01:09:20,36,-,33.05,-,1034.92,-,76.5,-
2025-09-10T01:09:20,36,-,33.05,-,1034.92,-,76.5,-
2025-09-10T01:09:10,36,-,32.41,-,1017.06,-,76.97,-
2025-09-10T01:09:10,36,-,32.41,-,1017.06,-,76.97,-
2025-09-10T01:09:00,36.08,-,31.54,-,1032.73,-,76.66,-
2025-09-10T01:09:00,36.08,-,31.54,-,1032.73,-,76.66,-
2025-09-10T01:08:50,36.54,-,32.86,-,1037.91,-,76.22,-
2025-09-10T01:08:50,36.54,-,32.86,-,1037.91,-,76.22,-
2025-09-10T01:08:40,37,-,34.19,-,1047.58,-,75.79,-
2025-09-10T01:08:40,37,-,34.19,-,1047.58,-,75.79,-
2025-09-10T01:08:30,36.74,-,33.26,-,1040.89,-,75.4,-
2025-09-10T01:08:30,36.74,-,33.26,-,1040.89,-,75.4,-
2025-09-10T01:08:20,36,-,34.63,-,1058.9,-,74.91,-
2025-09-10T01:08:20,36,-,34.63,-,1058.9,-,74.91,-
2025-09-10T01:08:10,36,-,34.13,-,1065.39,-,74.61,-
2025-09-10T01:08:10,36,-,34.13,-,1065.39,-,74.61,-
2025-09-10T01:08:00,36,-,34.98,-,1084.5,-,74.22,-
2025-09-10T01:08:00,36,-,34.98,-,1084.5,-,74.22,-
2025-09-10T01:07:50,36.25,-,35.45,-,1068.71,-,73.92,-
2025-09-10T01:07:50,36.25,-,35.45,-,1068.71,-,73.92,-
2025-09-10T01:07:40,36.59,-,34.97,-,1086.17,-,73.89,-
2025-09-10T01:07:40,36.59,-,34.97,-,1086.17,-,73.89,-
2025-09-10T01:07:30,36,-,34.04,-,1098.79,-,74.13,-
2025-09-10T01:07:30,36,-,34.04,-,1098.79,-,74.13,-
2025-09-10T01:07:20,36,-,32.9,-,1089.32,-,74.61,-
2025-09-10T01:07:20,36,-,32.9,-,1089.32,-,74.61,-
2025-09-10T01:07:10,36,-,32.25,-,1108.24,-,74.4,-
2025-09-10T01:07:10,36,-,32.25,-,1108.24,-,74.4,-
2025-09-10T01:07:00,36.38,-,32.96,-,1105.27,-,74.38,-
2025-09-10T01:07:00,36.38,-,32.96,-,1105.27,-,74.38,-
2025-09-10T01:06:50,36.56,-,33.52,-,1110.57,-,74.25,-
2025-09-10T01:06:50,36.56,-,33.52,-,1110.57,-,74.25,-
2025-09-10T01:06:40,36.14,-,34.68,-,1120.27,-,74.67,-
2025-09-10T01:06:40,36.14,-,34.68,-,1120.27,-,74.67,-
2025-09-10T01:06:30,36.15,-,34.47,-,1117.7,-,75.02,-
2025-09-10T01:06:30,36.15,-,34.47,-,1117.7,-,75.02,-
2025-09-10T01:06:20,36,-,35.62,-,1099.17,-,75.12,-
2025-09-10T01:06:20,36,-,35.62,-,1099.17,-,75.12,-
2025-09-10T01:06:10,36.54,-,36.57,-,1114.1,-,75.27,-
2025-09-10T01:06:10,36.54,-,36.57,-,1114.1,-,75.27,-
2025-09-10T01:06:00,37,-,36.81,-,1113.26,-,75.38,-
2025-09-10T01:06:00,37,-,36.81,-,1113.26,-,75.38,-
2025-09-10T01:05:50,36.49,-,36.6,-,1099.34,-,75.79,-
2025-09-10T01:05:50,36.49,-,36.6,-,1099.34,-,75.79,-
2025-09-10T01:05:40,36.38,-,35.9,-,1113.58,-,75.72,-
2025-09-10T01:05:40,36.38,-,35.9,-,1113.58,-,75.72,-
2025-09-10T01:05:30,37,-,35.9,-,1125.42,-,75.64,-
2025-09-10T01:05:30,37,-,35.9,-,1125.42,-,75.64,-
2025-09-10T01:05:20,36.92,-,37.18,-,1124.54,-,75.52,-
2025-09-10T01:05:20,36.92,-,37.18,-,1124.54,-,75.52,-
