fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:37:21,37,-,33.92,-,940.26,-,78.44,-
2025-09-10T01:37:11,36.94,-,32.95,-,925.91,-,78.12,-
2025-09-10T01:37:11,36.94,-,32.95,-,925.91,-,78.12,-
2025-09-10T01:37:01,37,-,32.98,-,926.3,-,78.11,-
2025-09-10T01:37:01,37,-,32.98,-,926.3,-,78.11,-
2025-09-10T01:36:51,36.93,-,33.99,-,929.36,-,77.86,-
2025-09-10T01:36:51,36.93,-,33.99,-,929.36,-,77.86,-
2025-09-10T01:36:41,36.66,-,33.34,-,914.39,-,77.56,-
2025-09-10T01:36:41,36.66,-,33.34,-,914.39,-,77.56,-
2025-09-10T01:36:31,37,-,32.4,-,913.94,-,77.96,-
2025-09-10T01:36:31,37,-,32.4,-,913.94,-,77.96,-
2025-09-10T01:36:21,37,-,31.4,-,901.42,-,78.02,-
2025-09-10T01:36:21,37,-,31.4,-,901.42,-,78.02,-
2025-09-10T01:36:11,37,-,30,-,910.53,-,78.25,-
2025-09-10T01:36:11,37,-,30,-,910.53,-,78.25,-
2025-09-10T01:36:01,36.72,-,30,-,930.36,-,78.11,-
2025-09-10T01:36:01,36.72,-,30,-,930.36,-,78.11,-
2025-09-10T01:35:51,36.01,-,30.16,-,923.65,-,77.7,-
2025-09-10T01:35:51,36.01,-,30.16,-,923.65,-,77.7,-
2025-09-10T01:35:41,36,-,30.93,-,930.72,-,77.42,-
2025-09-10T01:35:41,36,-,30.93,-,930.72,-,77.42,-
2025-09-10T01:35:31,36.52,-,31.28,-,925.57,-,77.84,-
2025-09-10T01:35:31,36.52,-,31.28,-,925.57,-,77.84,-
2025-09-10T01:35:21,37.0,-,31.03,-,921.93,-,77.54,-
2025-09-10T01:35:21,37.0,-,31.03,-,921.93,-,77.54,-
2025-09-10T01:35:11,36.46,-,30,-,913.68,-,77.5,-
2025-09-10T01:35:11,36.46,-,30,-,913.68,-,77.5,-
2025-09-10T01:35:01,37,-,31.35,-,913.44,-,77.01,-
2025-09-10T01:35:01,37,-,31.35,-,913.44,-,77.01,-
2025-09-10T01:34:51,36.95,-,30,-,919.56,-,77.33,-
2025-09-10T01:34:51,36.95,-,30,-,919.56,-,77.33,-
2025-09-10T01:34:41,36.4,-,30,-,932.25,-,76.93,-
2025-09-10T01:34:41,36.4,-,30,-,932.25,-,76.93,-
2025-09-10T01:34:31,36.73,-,30.12,-,924.93,-,77.06,-
2025-09-10T01:34:31,36.73,-,30.12,-,924.93,-,77.06,-
2025-09-10T01:34:21,36.24,-,30.95,-,917.93,-,76.91,-
2025-09-10T01:34:21,36.24,-,30.95,-,917.93,-,76.91,-
2025-09-10T01:34:11,36,-,31.37,-,930.05,-,76.77,-
2025-09-10T01:34:11,36,-,31.37,-,930.05,-,76.77,-
2025-09-10T01:34:01,36,-,31.8,-,913.4,-,76.94,-
2025-09-10T01:34:01,36,-,31.8,-,913.4,-,76.94,-
2025-09-10T01:33:51,36,-,33.3,-,901.01,-,77.41,-
2025-09-10T01:33:51,36,-,33.3,-,901.01,-,77.41,-
2025-09-10T01:33:41,36,-,33.86,-,885.63,-,77.57,-
2025-09-10T01:33:41,36,-,33.86,-,885.63,-,77.57,-
2025-09-10T01:33:31,36.25,-,34.06,-,881.46,-,77.5,-
2025-09-10T01:33:31,36.25,-,34.06,-,881.46,-,77.5,-
2025-09-10T01:33:21,37,-,34.06,-,871.56,-,77.76,-
2025-09-10T01:33:21,37,-,34.06,-,871.56,-,77.76,-
2025-09-10T01:33:11,37,-,32.65,-,860.39,-,77.99,-
2025-09-10T01:33:11,37,-,32.65,-,860.39,-,77.99,-
2025-09-10T01:33:01,36.45,-,31.98,-,864.63,-,78.16,-
2025-09-10T01:33:01,36.45,-,31.98,-,864.63,-,78.16,-
2025-09-10T01:32:51,37,-,32.42,-,850.34,-,77.78,-
2025-09-10T01:32:51,37,-,32.42,-,850.34,-,77.78,-
2025-09-10T01:32:41,37,-,32.61,-,868.44,-,78.05,-
2025-09-10T01:32:41,37,-,32.61,-,868.44,-,78.05,-
2025-09-10T01:32:31,37,-,31.84,-,876.13,-,78.35,-
2025-09-10T01:32:31,37,-,31.84,-,876.13,-,78.35,-
2025-09-10T01:32:21,37,-,31.7,-,857.73,-,77.88,-
2025-09-10T01:32:21,37,-,31.7,-,857.73,-,77.88,-
2025-09-10T01:32:11,36.9,-,31.56,-,858.23,-,77.56,-
2025-09-10T01:32:11,36.9,-,31.56,-,858.23,-,77.56,-
2025-09-10T01:32:01,37,-,31.9,-,877.49,-,77.38,-
2025-09-10T01:32:01,37,-,31.9,-,877.49,-,77.38,-
2025-09-10T01:31:51,37,-,30.97,-,896.22,-,77.42,-
2025-09-10T01:31:51,37,-,30.97,-,896.22,-,77.42,-
2025-09-10T01:31:41,36.74,-,30,-,916.16,-,77.68,-
2025-09-10T01:31:41,36.74,-,30,-,916.16,-,77.68,-
2025-09-10T01:31:31,36.69,-,30.51,-,930.62,-,77.74,-
2025-09-10T01:31:31,36.69,-,30.51,-,930.62,-,77.74,-
2025-09-10T01:31:21,36.8,-,30,-,921.39,-,78.09,-
2025-09-10T01:31:21,36.8,-,30,-,921.39,-,78.09,-
2025-09-10T01:31:10,37,-,30.44,-,940.12,-,78.06,-
2025-09-10T01:31:10,37,-,30.44,-,940.12,-,78.06,-
2025-09-10T01:31:00,37,-,31.87,-,948.63,-,77.9,-
2025-09-10T01:31:00,37,-,31.87,-,948.63,-,77.9,-
2025-09-10T01:30:50,37,-,30.56,-,934.62,-,77.41,-
2025-09-10T01:30:50,37,-,30.56,-,934.62,-,77.41,-
2025-09-10T01:30:40,36.52,-,30,-,934.77,-,77.08,-
2025-09-10T01:30:40,36.52,-,30,-,934.77,-,77.08,-
2025-09-10T01:30:30,36.55,-,30.93,-,951.47,-,77.26,-
2025-09-10T01:30:30,36.55,-,30.93,-,951.47,-,77.26,-
2025-09-10T01:30:20,36.54,-,31.1,-,971.0,-,77.08,-
2025-09-10T01:30:20,36.54,-,31.1,-,971.0,-,77.08,-
2025-09-10T01:30:10,36.62,-,32.23,-,974.39,-,77.52,-
2025-09-10T01:30:10,36.62,-,32.23,-,974.39,-,77.52,-
2025-09-10T01:30:00,36.05,-,31.91,-,992.25,-,78.0,-
2025-09-10T01:30:00,36.05,-,31.91,-,992.25,-,78.0,-
2025-09-10T01:29:50,36.19,-,30.71,-,973.51,-,78.23,-
2025-09-10T01:29:50,36.19,-,30.71,-,973.51,-,78.23,-
2025-09-10T01:29:40,36.6,-,31.17,-,988.39,-,78.7,-
2025-09-10T01:29:40,36.6,-,31.17,-,988.39,-,78.7,-
2025-09-10T01:29:30,36.53,-,31.44,-,980.05,-,78.68,-
2025-09-10T01:29:30,36.53,-,31.44,-,980.05,-,78.68,-
2025-09-10T01:29:20,36.2,-,32.87,-,972.53,-,78.91,-
2025-09-10T01:29:20,36.2,-,32.87,-,972.53,-,78.91,-
2025-09-10T01:29:10,37,-,34.34,-,963.01,-,79.23,-
2025-09-10T01:29:10,37,-,34.34,-,963.01,-,79.23,-
2025-09-10T01:29:00,37,-,35.66,-,973.6,-,78.74,-
2025-09-10T01:29:00,37,-,35.66,-,973.6,-,78.74,-
2025-09-10T01:28:50,37,-,35.56,-,979.65,-,78.86,-
2025-09-10T01:28:50,37,-,35.56,-,979.65,-,78.86,-
2025-09-10T01:28:40,36.59,-,34.12,-,968.42,-,78.82,-
2025-09-10T01:28:40,36.59,-,34.12,-,968.42,-,78.82,-
2025-09-10T01:28:30,36.77,-,34.91,-,981.29,-,79.3,-
2025-09-10T01:28:30,36.77,-,34.91,-,981.29,-,79.3,-
2025-09-10T01:28:20,36.14,-,34.63,-,975.53,-,79.14,-
2025-09-10T01:28:20,36.14,-,34.63,-,975.53,-,79.14,-
2025-09-10T01:28:10,36.04,-,35.01,-,958.64,-,79.35,-
2025-09-10T01:28:10,36.04,-,35.01,-,958.64,-,79.35,-
2025-09-10T01:28:00,36,-,33.87,-,966.15,-,79.82,-
2025-09-10T01:28:00,36,-,33.87,-,966.15,-,79.82,-
2025-09-10T01:27:50,36,-,34.98,-,955.5,-,80,-
2025-09-10T01:27:50,36,-,34.98,-,955.5,-,80,-
2025-09-10T01:27:40,36,-,35.87,-,959.03,-,79.88,-
2025-09-10T01:27:40,36,-,35.87,-,959.03,-,79.88,-
2025-09-10T01:27:30,36.01,-,36.12,-,939.4,-,80,-
2025-09-10T01:27:30,36.01,-,36.12,-,939.4,-,80,-
2025-09-10T01:27:20,36.54,-,35.28,-,944.33,-,80,-
2025-09-10T01:27:20,36.54,-,35.28,-,944.33,-,80,-
2025-09-10T01:27:10,36.94,-,35.63,-,959.28,-,80,-
2025-09-10T01:27:10,36.94,-,35.63,-,959.28,-,80,-
2025-09-10T01:27:00,36.46,-,36.02,-,948.83,-,80,-
2025-09-10T01:27:00,36.46,-,36.02,-,948.83,-,80,-
2025-09-10T01:26:50,37,-,35.39,-,939.67,-,79.83,-
2025-09-10T01:26:50,37,-,35.39,-,939.67,-,79.83,-
2025-09-10T01:26:40,37,-,34.4,-,942.49,-,79.88,-
2025-09-10T01:26:40,37,-,34.4,-,942.49,-,79.88,-
2025-09-10T01:26:30,36.87,-,34.5,-,938.43,-,80,-
2025-09-10T01:26:30,36.87,-,34.5,-,938.43,-,80,-
2025-09-10T01:26:20,36.19,-,33.2,-,941.23,-,80,-
2025-09-10T01:26:20,36.19,-,33.2,-,941.23,-,80,-
2025-09-10T01:26:10,36.53,-,32.9,-,923.69,-,80,-
2025-09-10T01:26:10,36.53,-,32.9,-,923.69,-,80,-
2025-09-10T01:26:00,36.52,-,34.27,-,925.26,-,79.55,-
2025-09-10T01:26:00,36.52,-,34.27,-,925.26,-,79.55,-
2025-09-10T01:25:50,36.46,-,34.53,-,932.76,-,80,-
2025-09-10T01:25:50,36.46,-,34.53,-,932.76,-,80,-
2025-09-10T01:25:40,36.4,-,35.9,-,917.35,-,79.72,-
2025-09-10T01:25:40,36.4,-,35.9,-,917.35,-,79.72,-
2025-09-10T01:25:30,37,-,36.86,-,902.67,-,79.34,-
2025-09-10T01:25:30,37,-,36.86,-,902.67,-,79.34,-
2025-09-10T01:25:20,36.6,-,35.39,-,899.3,-,79.06,-
2025-09-10T01:25:20,36.6,-,35.39,-,899.3,-,79.06,-
2025-09-10T01:25:10,37,-,35.07,-,893.09,-,79.13,-
2025-09-10T01:25:10,37,-,35.07,-,893.09,-,79.13,-
2025-09-10T01:25:00,36.63,-,35.54,-,891.01,-,79.58,-
2025-09-10T01:25:00,36.63,-,35.54,-,891.01,-,79.58,-
2025-09-10T01:24:50,36.14,-,35.04,-,880.7,-,79.66,-
2025-09-10T01:24:50,36.14,-,35.04,-,880.7,-,79.66,-
2025-09-10T01:24:40,36.57,-,33.77,-,870.71,-,79.68,-
2025-09-10T01:24:40,36.57,-,33.77,-,870.71,-,79.68,-
2025-09-10T01:24:30,37,-,33.28,-,881.51,-,80,-
2025-09-10T01:24:30,37,-,33.28,-,881.51,-,80,-
2025-09-10T01:24:20,36.64,-,34.35,-,871.38,-,79.74,-
2025-09-10T01:24:20,36.64,-,34.35,-,871.38,-,79.74,-
2025-09-10T01:24:10,36,-,35.7,-,858.47,-,79.51,-
2025-09-10T01:24:10,36,-,35.7,-,858.47,-,79.51,-
2025-09-10T01:24:00,36.1,-,34.4,-,844.97,-,79.76,-
2025-09-10T01:24:00,36.1,-,34.4,-,844.97,-,79.76,-
2025-09-10T01:23:50,36,-,33.61,-,835.25,-,79.36,-
2025-09-10T01:23:50,36,-,33.61,-,835.25,-,79.36,-
2025-09-10T01:23:40,36.38,-,33.24,-,850.28,-,79.24,-
2025-09-10T01:23:40,36.38,-,33.24,-,850.28,-,79.24,-
2025-09-10T01:23:30,37,-,33.29,-,853.64,-,78.89,-
2025-09-10T01:23:30,37,-,33.29,-,853.64,-,78.89,-
2025-09-10T01:23:20,37,-,33.46,-,873.17,-,79.22,-
2025-09-10T01:23:20,37,-,33.46,-,873.17,-,79.22,-
2025-09-10T01:23:10,36.96,-,34.65,-,856.73,-,79.57,-
2025-09-10T01:23:10,36.96,-,34.65,-,856.73,-,79.57,-
2025-09-10T01:23:00,37,-,35.81,-,844.08,-,79.08,-
2025-09-10T01:23:00,37,-,35.81,-,844.08,-,79.08,-
2025-09-10T01:22:50,36.66,-,37.04,-,845.51,-,79.19,-
2025-09-10T01:22:50,36.66,-,37.04,-,845.51,-,79.19,-
2025-09-10T01:22:40,36.17,-,35.56,-,854.16,-,79.21,-
2025-09-10T01:22:40,36.17,-,35.56,-,854.16,-,79.21,-
2025-09-10T01:22:30,36.04,-,34.8,-,856.39,-,79.59,-
2025-09-10T01:22:30,36.04,-,34.8,-,856.39,-,79.59,-
2025-09-10T01:22:20,36.14,-,36.18,-,852.1,-,79.59,-
2025-09-10T01:22:20,36.14,-,36.18,-,852.1,-,79.59,-
2025-09-10T01:22:10,36.62,-,36.34,-,871.55,-,80,-
2025-09-10T01:22:10,36.62,-,36.34,-,871.55,-,80,-
2025-09-10T01:22:00,36,-,37.2,-,853.23,-,79.7,-
2025-09-10T01:22:00,36,-,37.2,-,853.23,-,79.7,-
2025-09-10T01:21:50,36,-,36.37,-,849.42,-,79.4,-
2025-09-10T01:21:50,36,-,36.37,-,849.42,-,79.4,-
2025-09-10T01:21:40,36.44,-,35.3,-,850.25,-,78.96,-
2025-09-10T01:21:40,36.44,-,35.3,-,850.25,-,78.96,-
2025-09-10T01:21:30,36.09,-,36.37,-,867.14,-,79.13,-
2025-09-10T01:21:30,36.09,-,36.37,-,867.14,-,79.13,-
2025-09-10T01:21:20,36,-,36.19,-,880.97,-,79.42,-
2025-09-10T01:21:20,36,-,36.19,-,880.97,-,79.42,-
2025-09-10T01:21:10,36,-,37.06,-,893.87,-,79.5,-
2025-09-10T01:21:10,36,-,37.06,-,893.87,-,79.5,-
2025-09-10T01:21:00,36.12,-,38.56,-,890.11,-,79.32,-
2025-09-10T01:21:00,36.12,-,38.56,-,890.11,-,79.32,-
2025-09-10T01:20:50,36,-,38.42,-,886.96,-,79.19,-
2025-09-10T01:20:50,36,-,38.42,-,886.96,-,79.19,-
2025-09-10T01:20:40,36.2,-,38.85,-,896.26,-,79.69,-
2025-09-10T01:20:40,36.2,-,38.85,-,896.26,-,79.69,-
2025-09-10T01:20:30,36.28,-,38.35,-,892.59,-,79.28,-
2025-09-10T01:20:30,36.28,-,38.35,-,892.59,-,79.28,-
2025-09-10T01:20:20,36.73,-,38.72,-,888.28,-,79.04,-
2025-09-10T01:20:20,36.73,-,38.72,-,888.28,-,79.04,-
2025-09-10T01:20:10,36.02,-,38.86,-,876.42,-,79.39,-
2025-09-10T01:20:10,36.02,-,38.86,-,876.42,-,79.39,-
2025-09-10T01:20:00,36.41,-,40.35,-,870.39,-,79.19,-
2025-09-10T01:20:00,36.41,-,40.35,-,870.39,-,79.19,-
2025-09-10T01:19:50,36,-,39.48,-,856.82,-,79.2,-
2025-09-10T01:19:50,36,-,39.48,-,856.82,-,79.2,-
2025-09-10T01:19:40,36,-,38.11,-,854.32,-,79.15,-
2025-09-10T01:19:40,36,-,38.11,-,854.32,-,79.15,-
2025-09-10T01:19:30,36.14,-,36.87,-,845.6,-,79.19,-
2025-09-10T01:19:30,36.14,-,36.87,-,845.6,-,79.19,-
2025-09-10T01:19:20,36.85,-,37.21,-,842.54,-,79.47,-
2025-09-10T01:19:20,36.85,-,37.21,-,842.54,-,79.47,-
2025-09-10T01:19:10,36.41,-,37.19,-,847.36,-,79.73,-
2025-09-10T01:19:10,36.41,-,37.19,-,847.36,-,79.73,-
2025-09-10T01:19:00,36.36,-,36.29,-,829.51,-,79.92,-
2025-09-10T01:19:00,36.36,-,36.29,-,829.51,-,79.92,-
2025-09-10T01:18:50,36.62,-,36.16,-,819.98,-,79.48,-
2025-09-10T01:18:50,36.62,-,36.16,-,819.98,-,79.48,-
2025-09-10T01:18:40,36.69,-,35.04,-,833.29,-,79.33,-
2025-09-10T01:18:40,36.69,-,35.04,-,833.29,-,79.33,-
2025-09-10T01:18:30,37,-,35.3,-,835.25,-,79.72,-
2025-09-10T01:18:30,37,-,35.3,-,835.25,-,79.72,-
2025-09-10T01:18:20,37,-,35.36,-,830.8,-,80,-
2025-09-10T01:18:20,37,-,35.36,-,830.8,-,80,-
2025-09-10T01:18:10,37,-,36.11,-,813.41,-,79.81,-
2025-09-10T01:18:10,37,-,36.11,-,813.41,-,79.81,-
2025-09-10T01:18:00,36.43,-,36.46,-,817.92,-,79.72,-
2025-09-10T01:18:00,36.43,-,36.46,-,817.92,-,79.72,-
2025-09-10T01:17:50,37,-,36.48,-,831.05,-,80,-
2025-09-10T01:17:50,37,-,36.48,-,831.05,-,80,-
2025-09-10T01:17:40,36.65,-,36.18,-,842.73,-,79.94,-
2025-09-10T01:17:40,36.65,-,36.18,-,842.73,-,79.94,-
2025-09-10T01:17:30,36.14,-,36.32,-,858.93,-,79.83,-
2025-09-10T01:17:30,36.14,-,36.32,-,858.93,-,79.83,-
2025-09-10T01:17:20,36.8,-,36.89,-,871.63,-,79.36,-
2025-09-10T01:17:20,36.8,-,36.89,-,871.63,-,79.36,-
2025-09-10T01:17:10,37,-,35.54,-,873.1,-,78.91,-
2025-09-10T01:17:10,37,-,35.54,-,873.1,-,78.91,-
2025-09-10T01:17:00,36.26,-,36.7,-,859.36,-,78.78,-
2025-09-10T01:17:00,36.26,-,36.7,-,859.36,-,78.78,-
2025-09-10T01:16:50,36.0,-,37.19,-,869.23,-,78.82,-
2025-09-10T01:16:50,36.0,-,37.19,-,869.23,-,78.82,-
2025-09-10T01:16:40,36,-,37.18,-,871.0,-,78.89,-
2025-09-10T01:16:40,36,-,37.18,-,871.0,-,78.89,-
2025-09-10T01:16:30,36,-,37.79,-,872.38,-,78.61,-
2025-09-10T01:16:30,36,-,37.79,-,872.38,-,78.61,-
2025-09-10T01:16:20,36.32,-,37.92,-,870.84,-,78.3,-
2025-09-10T01:16:20,36.32,-,37.92,-,870.84,-,78.3,-
2025-09-10T01:16:10,37.0,-,36.64,-,869.24,-,78.26,-
2025-09-10T01:16:10,37.0,-,36.64,-,869.24,-,78.26,-
2025-09-10T01:16:00,36.3,-,36.44,-,878.54,-,77.83,-
2025-09-10T01:16:00,36.3,-,36.44,-,878.54,-,77.83,-
2025-09-10T01:15:50,36,-,36.53,-,865.3,-,77.38,-
2025-09-10T01:15:50,36,-,36.53,-,865.3,-,77.38,-
2025-09-10T01:15:40,36.33,-,37.2,-,855.89,-,77.38,-
2025-09-10T01:15:40,36.33,-,37.2,-,855.89,-,77.38,-
2025-09-10T01:15:30,36,-,36.05,-,863.85,-,77.02,-
2025-09-10T01:15:30,36,-,36.05,-,863.85,-,77.02,-
2025-09-10T01:15:20,36,-,35.05,-,858.56,-,77.35,-
2025-09-10T01:15:20,36,-,35.05,-,858.56,-,77.35,-
2025-09-10T01:15:10,36.43,-,36.47,-,857.43,-,77.61,-
2025-09-10T01:15:10,36.43,-,36.47,-,857.43,-,77.61,-
2025-09-10T01:15:00,36.59,-,37.02,-,875.78,-,77.69,-
2025-09-10T01:15:00,36.59,-,37.02,-,875.78,-,77.69,-
2025-09-10T01:14:50,37,-,38.41,-,872.49,-,77.69,-
2025-09-10T01:14:50,37,-,38.41,-,872.49,-,77.69,-
2025-09-10T01:14:40,37,-,38.65,-,871.56,-,77.51,-
2025-09-10T01:14:40,37,-,38.65,-,871.56,-,77.51,-
2025-09-10T01:14:30,37,-,38.66,-,875.66,-,77.88,-
2025-09-10T01:14:30,37,-,38.66,-,875.66,-,77.88,-
2025-09-10T01:14:20,37,-,39.68,-,890.41,-,78.37,-
2025-09-10T01:14:20,37,-,39.68,-,890.41,-,78.37,-
2025-09-10T01:14:10,37,-,40.45,-,872.67,-,77.93,-
2025-09-10T01:14:10,37,-,40.45,-,872.67,-,77.93,-
2025-09-10T01:14:00,36.61,-,40.4,-,883.77,-,77.73,-
2025-09-10T01:14:00,36.61,-,40.4,-,883.77,-,77.73,-
2025-09-10T01:13:50,36.32,-,38.96,-,892.56,-,77.55,-
2025-09-10T01:13:50,36.32,-,38.96,-,892.56,-,77.55,-
2025-09-10T01:13:40,36,-,39.83,-,890.13,-,77.55,-
2025-09-10T01:13:40,36,-,39.83,-,890.13,-,77.55,-
2025-09-10T01:13:30,36.27,-,39.36,-,877.99,-,77.09,-
2025-09-10T01:13:30,36.27,-,39.36,-,877.99,-,77.09,-
2025-09-10T01:13:20,36.28,-,38.27,-,870.59,-,76.62,-
2025-09-10T01:13:20,36.28,-,38.27,-,870.59,-,76.62,-
2025-09-10T01:13:10,36.97,-,38.01,-,882.49,-,76.97,-
2025-09-10T01:13:10,36.97,-,38.01,-,882.49,-,76.97,-
2025-09-10T01:13:00,37,-,39.48,-,875.09,-,77.41,-
2025-09-10T01:13:00,37,-,39.48,-,875.09,-,77.41,-
2025-09-10T01:12:50,37,-,37.99,-,869.04,-,77.08,-
2025-09-10T01:12:50,37,-,37.99,-,869.04,-,77.08,-
2025-09-10T01:12:40,36.91,-,37.6,-,863.89,-,77.4,-
2025-09-10T01:12:40,36.91,-,37.6,-,863.89,-,77.4,-
2025-09-10T01:12:30,36.54,-,36.31,-,850.29,-,77.59,-
2025-09-10T01:12:30,36.54,-,36.31,-,850.29,-,77.59,-
2025-09-10T01:12:20,36,-,36.89,-,861.92,-,77.36,-
2025-09-10T01:12:20,36,-,36.89,-,861.92,-,77.36,-
2025-09-10T01:12:10,36,-,37.88,-,864.28,-,77.02,-
2025-09-10T01:12:10,36,-,37.88,-,864.28,-,77.02,-
2025-09-10T01:12:00,36,-,36.54,-,874.34,-,76.56,-
2025-09-10T01:12:00,36,-,36.54,-,874.34,-,76.56,-
2025-09-10T01:11:50,36.53,-,35.72,-,887.76,-,76.96,-
2025-09-10T01:11:50,36.53,-,35.72,-,887.76,-,76.96,-
2025-09-10T01:11:40,36,-,35.38,-,869.14,-,76.64,-
2025-09-10T01:11:40,36,-,35.38,-,869.14,-,76.64,-
2025-09-10T01:11:30,36,-,34.0,-,876.35,-,76.72,-
2025-09-10T01:11:30,36,-,34.0,-,876.35,-,76.72,-
2025-09-10T01:11:20,36.32,-,34.92,-,878.7,-,76.41,-
2025-09-10T01:11:20,36.32,-,34.92,-,878.7,-,76.41,-
2025-09-10T01:11:10,36.97,-,35.03,-,868.53,-,75.91,-
2025-09-10T01:11:10,36.97,-,35.03,-,868.53,-,75.91,-
2025-09-10T01:11:00,36.22,-,36.11,-,869.46,-,76.16,-
2025-09-10T01:11:00,36.22,-,36.11,-,869.46,-,76.16,-
2025-09-10T01:10:50,37,-,35.11,-,872.81,-,75.8,-
2025-09-10T01:10:50,37,-,35.11,-,872.81,-,75.8,-
2025-09-10T01:10:40,37,-,35.17,-,875.69,-,75.88,-
2025-09-10T01:10:40,37,-,35.17,-,875.69,-,75.88,-
2025-09-10T01:10:30,36.65,-,35.03,-,874.83,-,75.84,-
2025-09-10T01:10:30,36.65,-,35.03,-,874.83,-,75.84,-
2025-09-10T01:10:20,36,-,35.26,-,888.92,-,76.05,-
2025-09-10T01:10:20,36,-,35.26,-,888.92,-,76.05,-
2025-09-10T01:10:09,36.64,-,34.91,-,872.64,-,76.23,-
2025-09-10T01:10:09,36.64,-,34.91,-,872.64,-,76.23,-
2025-09-10T01:09:59,36.46,-,35.5,-,867.43,-,75.98,-
2025-09-10T01:09:59,36.46,-,35.5,-,867.43,-,75.98,-
2025-09-10T01:09:49,36,-,36.23,-,868.01,-,76.38,-
2025-09-10T01:09:49,36,-,36.23,-,868.01,-,76.38,-
2025-09-10T01:09:39,36.76,-,36.13,-,849.19,-,76.51,-
2025-09-10T01:09:39,36.76,-,36.13,-,849.19,-,76.51,-
2025-09-10T01:09:29,36.57,-,36.62,-,869.14,-,76.24,-
2025-09-10T01:09:29,36.57,-,36.62,-,869.14,-,76.24,-
2025-09-10T01:09:19,36.74,-,37.6,-,870.56,-,76.47,-
2025-09-10T01:09:19,36.74,-,37.6,-,870.56,-,76.47,-
2025-09-10T01:09:09,36.69,-,38.34,-,859.25,-,76.64,-
2025-09-10T01:09:09,36.69,-,38.34,-,859.25,-,76.64,-
2025-09-10T01:08:59,36.75,-,39.63,-,872.14,-,77.01,-
2025-09-10T01:08:59,36.75,-,39.63,-,872.14,-,77.01,-
2025-09-10T01:08:49,36,-,39.71,-,866.36,-,77.27,-
2025-09-10T01:08:49,36,-,39.71,-,866.36,-,77.27,-
2025-09-10T01:08:39,36,-,39.54,-,865.71,-,76.95,-
2025-09-10T01:08:39,36,-,39.54,-,865.71,-,76.95,-
2025-09-10T01:08:29,36.05,-,39.93,-,879.74,-,77.42,-
2025-09-10T01:08:29,36.05,-,39.93,-,879.74,-,77.42,-
2025-09-10T01:08:19,36.42,-,39.14,-,882.91,-,77.02,-
2025-09-10T01:08:19,36.42,-,39.14,-,882.91,-,77.02,-
2025-09-10T01:08:09,37,-,39.36,-,886.03,-,77.04,-
2025-09-10T01:08:09,37,-,39.36,-,886.03,-,77.04,-
2025-09-10T01:07:59,36.49,-,40.02,-,891.21,-,77.43,-
2025-09-10T01:07:59,36.49,-,40.02,-,891.21,-,77.43,-
2025-09-10T01:07:49,36.75,-,39.41,-,898.03,-,77.63,-
2025-09-10T01:07:49,36.75,-,39.41,-,898.03,-,77.63,-
2025-09-10T01:07:39,37,-,39.57,-,902.64,-,77.44,-
2025-09-10T01:07:39,37,-,39.57,-,902.64,-,77.44,-
2025-09-10T01:07:29,36.9,-,39.14,-,884.2,-,77.85,-
2025-09-10T01:07:29,36.9,-,39.14,-,884.2,-,77.85,-
2025-09-10T01:07:19,36.5,-,38.35,-,891.01,-,77.61,-
2025-09-10T01:07:19,36.5,-,38.35,-,891.01,-,77.61,-
2025-09-10T01:07:09,36.5,-,37.63,-,909.51,-,77.44,-
2025-09-10T01:07:09,36.5,-,37.63,-,909.51,-,77.44,-
2025-09-10T01:06:59,36.34,-,37.42,-,914.32,-,77.43,-
2025-09-10T01:06:59,36.34,-,37.42,-,914.32,-,77.43,-
2025-09-10T01:06:49,37,-,38.33,-,928.54,-,77.49,-
2025-09-10T01:06:49,37,-,38.33,-,928.54,-,77.49,-
2025-09-10T01:06:39,36.48,-,37.25,-,921.49,-,77.61,-
2025-09-10T01:06:39,36.48,-,37.25,-,921.49,-,77.61,-
2025-09-10T01:06:29,36,-,37.26,-,922.61,-,77.86,-
2025-09-10T01:06:29,36,-,37.26,-,922.61,-,77.86,-
2025-09-10T01:06:19,36.66,-,37.46,-,912.11,-,78.01,-
2025-09-10T01:06:19,36.66,-,37.46,-,912.11,-,78.01,-
2025-09-10T01:06:09,37,-,37.91,-,919.34,-,77.56,-
2025-09-10T01:06:09,37,-,37.91,-,919.34,-,77.56,-
2025-09-10T01:05:59,36.95,-,38.1,-,917.11,-,77.51,-
2025-09-10T01:05:59,36.95,-,38.1,-,917.11,-,77.51,-
2025-09-10T01:05:49,37,-,38.26,-,936.4,-,77.48,-
2025-09-10T01:05:49,37,-,38.26,-,936.4,-,77.48,-
2025-09-10T01:05:39,36.9,-,38.91,-,920.52,-,77.0,-
2025-09-10T01:05:39,36.9,-,38.91,-,920.52,-,77.0,-
2025-09-10T01:05:29,37,-,39.26,-,937.62,-,77.28,-
2025-09-10T01:05:29,37,-,39.26,-,937.62,-,77.28,-
2025-09-10T01:05:19,36.57,-,38.14,-,952.97,-,76.81,-
2025-09-10T01:05:19,36.57,-,38.14,-,952.97,-,76.81,-
2025-09-10T01:05:09,36.68,-,39.02,-,935.94,-,77.04,-
2025-09-10T01:05:09,36.68,-,39.02,-,935.94,-,77.04,-
2025-09-10T01:04:59,36,-,38.82,-,939.03,-,77.21,-
