fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:54:12,36.73,-,43.11,-,1010.06,-,70.44,-
2025-09-10T01:54:12,36.73,-,43.11,-,1010.06,-,70.44,-
2025-09-10T01:54:02,37.0,-,41.64,-,1009.95,-,70.72,-
2025-09-10T01:54:02,37.0,-,41.64,-,1009.95,-,70.72,-
2025-09-10T01:53:52,36.65,-,42.69,-,1002.61,-,70.5,-
2025-09-10T01:53:52,36.65,-,42.69,-,1002.61,-,70.5,-
2025-09-10T01:53:42,36.54,-,44.09,-,984.52,-,70.24,-
2025-09-10T01:53:42,36.54,-,44.09,-,984.52,-,70.24,-
2025-09-10T01:53:32,36.55,-,43.82,-,986.12,-,69.92,-
2025-09-10T01:53:32,36.55,-,43.82,-,986.12,-,69.92,-
2025-09-10T01:53:22,36.44,-,44.68,-,991.73,-,69.56,-
2025-09-10T01:53:22,36.44,-,44.68,-,991.73,-,69.56,-
2025-09-10T01:53:12,36,-,44.08,-,1004.9,-,69.66,-
2025-09-10T01:53:12,36,-,44.08,-,1004.9,-,69.66,-
2025-09-10T01:53:02,36,-,44.72,-,1023.14,-,69.46,-
2025-09-10T01:53:02,36,-,44.72,-,1023.14,-,69.46,-
2025-09-10T01:52:52,36.62,-,43.62,-,1013.61,-,69.04,-
2025-09-10T01:52:52,36.62,-,43.62,-,1013.61,-,69.04,-
2025-09-10T01:52:42,36,-,42.42,-,1002.73,-,69.46,-
2025-09-10T01:52:42,36,-,42.42,-,1002.73,-,69.46,-
2025-09-10T01:52:32,36.34,-,40.96,-,991.11,-,69.29,-
2025-09-10T01:52:32,36.34,-,40.96,-,991.11,-,69.29,-
2025-09-10T01:52:22,36.4,-,41.91,-,988.05,-,69.11,-
2025-09-10T01:52:22,36.4,-,41.91,-,988.05,-,69.11,-
2025-09-10T01:52:12,36.34,-,40.47,-,998.43,-,68.7,-
2025-09-10T01:52:12,36.34,-,40.47,-,998.43,-,68.7,-
2025-09-10T01:52:02,36.67,-,39.74,-,1017.56,-,69.18,-
2025-09-10T01:52:02,36.67,-,39.74,-,1017.56,-,69.18,-
2025-09-10T01:51:52,36.58,-,39.48,-,1013.75,-,69.32,-
2025-09-10T01:51:52,36.58,-,39.48,-,1013.75,-,69.32,-
2025-09-10T01:51:42,36,-,39.03,-,998.68,-,68.95,-
2025-09-10T01:51:42,36,-,39.03,-,998.68,-,68.95,-
2025-09-10T01:51:32,36,-,40.19,-,987.04,-,69.2,-
2025-09-10T01:51:32,36,-,40.19,-,987.04,-,69.2,-
2025-09-10T01:51:22,36.01,-,40.44,-,996.74,-,69.63,-
2025-09-10T01:51:22,36.01,-,40.44,-,996.74,-,69.63,-
2025-09-10T01:51:12,36,-,38.99,-,990.9,-,69.86,-
2025-09-10T01:51:12,36,-,38.99,-,990.9,-,69.86,-
2025-09-10T01:51:02,36,-,40.42,-,985.85,-,69.47,-
2025-09-10T01:51:02,36,-,40.42,-,985.85,-,69.47,-
2025-09-10T01:50:52,36.23,-,40.77,-,992.56,-,69.63,-
2025-09-10T01:50:52,36.23,-,40.77,-,992.56,-,69.63,-
2025-09-10T01:50:41,36,-,39.32,-,997.64,-,69.7,-
2025-09-10T01:50:41,36,-,39.32,-,997.64,-,69.7,-
2025-09-10T01:50:31,36,-,39.64,-,1009.79,-,70.03,-
2025-09-10T01:50:31,36,-,39.64,-,1009.79,-,70.03,-
2025-09-10T01:50:21,36,-,38.2,-,991.53,-,69.88,-
2025-09-10T01:50:21,36,-,38.2,-,991.53,-,69.88,-
2025-09-10T01:50:11,36.46,-,36.96,-,1003.27,-,70.14,-
2025-09-10T01:50:11,36.46,-,36.96,-,1003.27,-,70.14,-
2025-09-10T01:50:01,36,-,36.92,-,1020.09,-,70.01,-
2025-09-10T01:50:01,36,-,36.92,-,1020.09,-,70.01,-
2025-09-10T01:49:51,36,-,36.7,-,1024.88,-,69.57,-
2025-09-10T01:49:51,36,-,36.7,-,1024.88,-,69.57,-
2025-09-10T01:49:41,36,-,35.85,-,1042.75,-,69.23,-
2025-09-10T01:49:41,36,-,35.85,-,1042.75,-,69.23,-
2025-09-10T01:49:31,36.46,-,34.87,-,1044.66,-,68.85,-
2025-09-10T01:49:31,36.46,-,34.87,-,1044.66,-,68.85,-
2025-09-10T01:49:21,36,-,34.41,-,1024.85,-,69.15,-
2025-09-10T01:49:21,36,-,34.41,-,1024.85,-,69.15,-
2025-09-10T01:49:11,36.33,-,35.12,-,1026.22,-,69.58,-
2025-09-10T01:49:11,36.33,-,35.12,-,1026.22,-,69.58,-
2025-09-10T01:49:01,36.53,-,34.72,-,1007.86,-,69.38,-
2025-09-10T01:49:01,36.53,-,34.72,-,1007.86,-,69.38,-
2025-09-10T01:48:51,36.04,-,34.85,-,1013.51,-,69.17,-
2025-09-10T01:48:51,36.04,-,34.85,-,1013.51,-,69.17,-
2025-09-10T01:48:41,36,-,35.23,-,1004.84,-,68.9,-
2025-09-10T01:48:41,36,-,35.23,-,1004.84,-,68.9,-
2025-09-10T01:48:31,36,-,34.33,-,1001.68,-,68.45,-
2025-09-10T01:48:31,36,-,34.33,-,1001.68,-,68.45,-
2025-09-10T01:48:21,36.51,-,33.05,-,992.22,-,68.88,-
2025-09-10T01:48:21,36.51,-,33.05,-,992.22,-,68.88,-
2025-09-10T01:48:11,37,-,33.39,-,987.9,-,68.89,-
2025-09-10T01:48:11,37,-,33.39,-,987.9,-,68.89,-
2025-09-10T01:48:01,37,-,32.37,-,986.24,-,68.81,-
2025-09-10T01:48:01,37,-,32.37,-,986.24,-,68.81,-
2025-09-10T01:47:51,37,-,32.58,-,979.42,-,68.94,-
2025-09-10T01:47:51,37,-,32.58,-,979.42,-,68.94,-
2025-09-10T01:47:41,36.43,-,31.53,-,978.73,-,69.0,-
2025-09-10T01:47:41,36.43,-,31.53,-,978.73,-,69.0,-
2025-09-10T01:47:31,36,-,32.58,-,981.96,-,69.12,-
2025-09-10T01:47:31,36,-,32.58,-,981.96,-,69.12,-
2025-09-10T01:47:21,36.03,-,32.66,-,1001.16,-,69.01,-
2025-09-10T01:47:21,36.03,-,32.66,-,1001.16,-,69.01,-
2025-09-10T01:47:11,36.59,-,34.11,-,1003.93,-,69.03,-
2025-09-10T01:47:11,36.59,-,34.11,-,1003.93,-,69.03,-
2025-09-10T01:47:01,36.93,-,34.51,-,1021.11,-,68.71,-
2025-09-10T01:47:01,36.93,-,34.51,-,1021.11,-,68.71,-
2025-09-10T01:46:51,36.42,-,34.08,-,1011.46,-,68.83,-
2025-09-10T01:46:51,36.42,-,34.08,-,1011.46,-,68.83,-
2025-09-10T01:46:41,36.83,-,33.15,-,995.67,-,68.96,-
2025-09-10T01:46:41,36.83,-,33.15,-,995.67,-,68.96,-
2025-09-10T01:46:31,36.15,-,32.1,-,1006.57,-,69.37,-
2025-09-10T01:46:31,36.15,-,32.1,-,1006.57,-,69.37,-
2025-09-10T01:46:21,36.84,-,31.49,-,1019.66,-,69.63,-
2025-09-10T01:46:21,36.84,-,31.49,-,1019.66,-,69.63,-
2025-09-10T01:46:11,37,-,32.68,-,1036.84,-,69.17,-
2025-09-10T01:46:11,37,-,32.68,-,1036.84,-,69.17,-
2025-09-10T01:46:01,37,-,32.32,-,1051.49,-,69.53,-
2025-09-10T01:46:01,37,-,32.32,-,1051.49,-,69.53,-
2025-09-10T01:45:51,36.68,-,31.35,-,1067.07,-,69.96,-
2025-09-10T01:45:51,36.68,-,31.35,-,1067.07,-,69.96,-
2025-09-10T01:45:41,36.04,-,31.82,-,1050.74,-,69.79,-
2025-09-10T01:45:41,36.04,-,31.82,-,1050.74,-,69.79,-
2025-09-10T01:45:31,36.73,-,33.0,-,1039.18,-,69.74,-
2025-09-10T01:45:31,36.73,-,33.0,-,1039.18,-,69.74,-
2025-09-10T01:45:21,37,-,33.25,-,1045.07,-,69.73,-
2025-09-10T01:45:21,37,-,33.25,-,1045.07,-,69.73,-
2025-09-10T01:45:11,37,-,33.54,-,1026.0,-,69.43,-
2025-09-10T01:45:11,37,-,33.54,-,1026.0,-,69.43,-
2025-09-10T01:45:01,37,-,34.73,-,1013.03,-,69.1,-
2025-09-10T01:45:01,37,-,34.73,-,1013.03,-,69.1,-
2025-09-10T01:44:51,36.88,-,34.91,-,1004.42,-,68.68,-
2025-09-10T01:44:51,36.88,-,34.91,-,1004.42,-,68.68,-
2025-09-10T01:44:41,36.58,-,33.74,-,1012.89,-,68.23,-
2025-09-10T01:44:41,36.58,-,33.74,-,1012.89,-,68.23,-
2025-09-10T01:44:31,37,-,32.78,-,1032.74,-,68.55,-
2025-09-10T01:44:31,37,-,32.78,-,1032.74,-,68.55,-
2025-09-10T01:44:21,36.38,-,32.43,-,1034.15,-,69.01,-
2025-09-10T01:44:21,36.38,-,32.43,-,1034.15,-,69.01,-
2025-09-10T01:44:11,36.32,-,31.99,-,1034.53,-,69.34,-
2025-09-10T01:44:11,36.32,-,31.99,-,1034.53,-,69.34,-
2025-09-10T01:44:01,36.0,-,32.1,-,1020.04,-,69.43,-
2025-09-10T01:44:01,36.0,-,32.1,-,1020.04,-,69.43,-
2025-09-10T01:43:51,36.64,-,31.67,-,1039.08,-,69.46,-
2025-09-10T01:43:51,36.64,-,31.67,-,1039.08,-,69.46,-
2025-09-10T01:43:41,37,-,30.97,-,1019.51,-,69.42,-
2025-09-10T01:43:41,37,-,30.97,-,1019.51,-,69.42,-
2025-09-10T01:43:31,37,-,31.51,-,1027.02,-,69.43,-
2025-09-10T01:43:31,37,-,31.51,-,1027.02,-,69.43,-
2025-09-10T01:43:21,37,-,32.93,-,1040.12,-,69.43,-
2025-09-10T01:43:21,37,-,32.93,-,1040.12,-,69.43,-
2025-09-10T01:43:11,37,-,33.72,-,1048.95,-,69.33,-
2025-09-10T01:43:11,37,-,33.72,-,1048.95,-,69.33,-
2025-09-10T01:43:01,36.71,-,35.14,-,1037.44,-,69.77,-
2025-09-10T01:43:01,36.71,-,35.14,-,1037.44,-,69.77,-
2025-09-10T01:42:51,37,-,36.01,-,1031.16,-,69.34,-
2025-09-10T01:42:51,37,-,36.01,-,1031.16,-,69.34,-
2025-09-10T01:42:41,37,-,35.23,-,1026.14,-,69.58,-
2025-09-10T01:42:41,37,-,35.23,-,1026.14,-,69.58,-
2025-09-10T01:42:31,37,-,35.64,-,1029.42,-,69.63,-
2025-09-10T01:42:31,37,-,35.64,-,1029.42,-,69.63,-
2025-09-10T01:42:21,37,-,35.99,-,1041.61,-,69.99,-
2025-09-10T01:42:21,37,-,35.99,-,1041.61,-,69.99,-
2025-09-10T01:42:11,37,-,35.57,-,1035.24,-,69.93,-
2025-09-10T01:42:11,37,-,35.57,-,1035.24,-,69.93,-
2025-09-10T01:42:01,36.93,-,36.4,-,1021.89,-,70.13,-
2025-09-10T01:42:01,36.93,-,36.4,-,1021.89,-,70.13,-
2025-09-10T01:41:51,37,-,35.75,-,1027.45,-,70.18,-
2025-09-10T01:41:51,37,-,35.75,-,1027.45,-,70.18,-
2025-09-10T01:41:41,37,-,35.07,-,1035.01,-,69.92,-
2025-09-10T01:41:41,37,-,35.07,-,1035.01,-,69.92,-
2025-09-10T01:41:31,37,-,34.55,-,1017.63,-,69.62,-
2025-09-10T01:41:31,37,-,34.55,-,1017.63,-,69.62,-
2025-09-10T01:41:21,37,-,34.33,-,1022.17,-,69.56,-
2025-09-10T01:41:21,37,-,34.33,-,1022.17,-,69.56,-
2025-09-10T01:41:11,37,-,33.19,-,1025.23,-,69.69,-
2025-09-10T01:41:11,37,-,33.19,-,1025.23,-,69.69,-
2025-09-10T01:41:01,36.88,-,33.2,-,1044.0,-,69.52,-
2025-09-10T01:41:01,36.88,-,33.2,-,1044.0,-,69.52,-
2025-09-10T01:40:51,36.54,-,33.27,-,1028.38,-,69.06,-
2025-09-10T01:40:51,36.54,-,33.27,-,1028.38,-,69.06,-
2025-09-10T01:40:41,36,-,32.32,-,1044.98,-,69.45,-
2025-09-10T01:40:41,36,-,32.32,-,1044.98,-,69.45,-
2025-09-10T01:40:31,36.26,-,30.83,-,1041.82,-,69.67,-
2025-09-10T01:40:31,36.26,-,30.83,-,1041.82,-,69.67,-
2025-09-10T01:40:21,36.38,-,30.06,-,1022.11,-,69.29,-
2025-09-10T01:40:21,36.38,-,30.06,-,1022.11,-,69.29,-
2025-09-10T01:40:11,36.15,-,30.28,-,1003.7,-,69.02,-
2025-09-10T01:40:11,36.15,-,30.28,-,1003.7,-,69.02,-
2025-09-10T01:40:01,36,-,30,-,1008.11,-,69.47,-
2025-09-10T01:40:01,36,-,30,-,1008.11,-,69.47,-
2025-09-10T01:39:51,36,-,30,-,1020.84,-,69.19,-
2025-09-10T01:39:51,36,-,30,-,1020.84,-,69.19,-
2025-09-10T01:39:41,36.3,-,30.28,-,1005.42,-,69.63,-
2025-09-10T01:39:41,36.3,-,30.28,-,1005.42,-,69.63,-
2025-09-10T01:39:31,37,-,31.71,-,1004.11,-,69.84,-
2025-09-10T01:39:31,37,-,31.71,-,1004.11,-,69.84,-
2025-09-10T01:39:21,36.58,-,31.09,-,1004.45,-,69.71,-
2025-09-10T01:39:21,36.58,-,31.09,-,1004.45,-,69.71,-
2025-09-10T01:39:11,36.69,-,31.45,-,995.37,-,69.57,-
2025-09-10T01:39:11,36.69,-,31.45,-,995.37,-,69.57,-
2025-09-10T01:39:01,36.55,-,32.24,-,994.54,-,69.49,-
2025-09-10T01:39:01,36.55,-,32.24,-,994.54,-,69.49,-
2025-09-10T01:38:51,36,-,31.03,-,978.43,-,69.64,-
2025-09-10T01:38:51,36,-,31.03,-,978.43,-,69.64,-
2025-09-10T01:38:41,36.29,-,31.8,-,996.37,-,69.5,-
2025-09-10T01:38:41,36.29,-,31.8,-,996.37,-,69.5,-
2025-09-10T01:38:31,36.65,-,32.97,-,980.74,-,69.81,-
2025-09-10T01:38:31,36.65,-,32.97,-,980.74,-,69.81,-
2025-09-10T01:38:21,36.94,-,31.94,-,980.27,-,69.55,-
2025-09-10T01:38:21,36.94,-,31.94,-,980.27,-,69.55,-
2025-09-10T01:38:11,36.36,-,32.51,-,982.84,-,69.19,-
2025-09-10T01:38:11,36.36,-,32.51,-,982.84,-,69.19,-
2025-09-10T01:38:01,36.08,-,31.67,-,968.94,-,68.73,-
2025-09-10T01:38:01,36.08,-,31.67,-,968.94,-,68.73,-
2025-09-10T01:37:51,36.66,-,32.91,-,957.72,-,68.89,-
2025-09-10T01:37:51,36.66,-,32.91,-,957.72,-,68.89,-
2025-09-10T01:37:41,36.45,-,32.86,-,973.16,-,69.2,-
2025-09-10T01:37:41,36.45,-,32.86,-,973.16,-,69.2,-
2025-09-10T01:37:31,36,-,32.1,-,978.54,-,69.09,-
2025-09-10T01:37:31,36,-,32.1,-,978.54,-,69.09,-
2025-09-10T01:37:21,36,-,32.1,-,976.13,-,69.22,-
2025-09-10T01:37:21,36,-,32.1,-,976.13,-,69.22,-
2025-09-10T01:37:11,36,-,31.72,-,964.4,-,69.7,-
2025-09-10T01:37:11,36,-,31.72,-,964.4,-,69.7,-
2025-09-10T01:37:01,36.05,-,33.17,-,970.91,-,70.02,-
2025-09-10T01:37:01,36.05,-,33.17,-,970.91,-,70.02,-
2025-09-10T01:36:51,36,-,32.51,-,960.26,-,70.44,-
2025-09-10T01:36:51,36,-,32.51,-,960.26,-,70.44,-
2025-09-10T01:36:41,36.11,-,32.21,-,973.82,-,70.45,-
2025-09-10T01:36:41,36.11,-,32.21,-,973.82,-,70.45,-
2025-09-10T01:36:31,36,-,31.76,-,985.55,-,70.28,-
2025-09-10T01:36:31,36,-,31.76,-,985.55,-,70.28,-
2025-09-10T01:36:21,36,-,32.5,-,1005.09,-,69.85,-
2025-09-10T01:36:21,36,-,32.5,-,1005.09,-,69.85,-
2025-09-10T01:36:11,36,-,31.03,-,989.76,-,70.22,-
2025-09-10T01:36:11,36,-,31.03,-,989.76,-,70.22,-
2025-09-10T01:36:01,36.38,-,30.93,-,1007.88,-,70.31,-
2025-09-10T01:36:01,36.38,-,30.93,-,1007.88,-,70.31,-
2025-09-10T01:35:51,36,-,30,-,1026.68,-,70.65,-
2025-09-10T01:35:51,36,-,30,-,1026.68,-,70.65,-
2025-09-10T01:35:41,36.52,-,30,-,1024.18,-,70.63,-
2025-09-10T01:35:41,36.52,-,30,-,1024.18,-,70.63,-
2025-09-10T01:35:31,36.41,-,31.2,-,1030.69,-,70.63,-
2025-09-10T01:35:31,36.41,-,31.2,-,1030.69,-,70.63,-
2025-09-10T01:35:21,37,-,31.05,-,1046.53,-,70.17,-
2025-09-10T01:35:21,37,-,31.05,-,1046.53,-,70.17,-
2025-09-10T01:35:11,37,-,30,-,1051.46,-,69.79,-
2025-09-10T01:35:11,37,-,30,-,1051.46,-,69.79,-
2025-09-10T01:35:01,37,-,30.65,-,1070.56,-,69.91,-
2025-09-10T01:35:01,37,-,30.65,-,1070.56,-,69.91,-
2025-09-10T01:34:51,37,-,31.66,-,1072.11,-,69.89,-
2025-09-10T01:34:51,37,-,31.66,-,1072.11,-,69.89,-
2025-09-10T01:34:41,36.66,-,32.79,-,1087.5,-,69.96,-
2025-09-10T01:34:41,36.66,-,32.79,-,1087.5,-,69.96,-
2025-09-10T01:34:31,37,-,32.87,-,1088.61,-,69.74,-
2025-09-10T01:34:31,37,-,32.87,-,1088.61,-,69.74,-
2025-09-10T01:34:21,37,-,33.0,-,1072.03,-,70.22,-
2025-09-10T01:34:21,37,-,33.0,-,1072.03,-,70.22,-
2025-09-10T01:34:11,37.0,-,34.23,-,1083.03,-,69.84,-
2025-09-10T01:34:11,37.0,-,34.23,-,1083.03,-,69.84,-
2025-09-10T01:34:01,37,-,32.79,-,1086.55,-,69.9,-
2025-09-10T01:34:01,37,-,32.79,-,1086.55,-,69.9,-
2025-09-10T01:33:51,36.5,-,32.11,-,1085.62,-,69.97,-
2025-09-10T01:33:51,36.5,-,32.11,-,1085.62,-,69.97,-
2025-09-10T01:33:41,36,-,32.89,-,1081.27,-,69.61,-
2025-09-10T01:33:41,36,-,32.89,-,1081.27,-,69.61,-
2025-09-10T01:33:31,36,-,31.76,-,1071.2,-,69.25,-
2025-09-10T01:33:31,36,-,31.76,-,1071.2,-,69.25,-
2025-09-10T01:33:21,36.17,-,32.86,-,1090.58,-,68.98,-
2025-09-10T01:33:21,36.17,-,32.86,-,1090.58,-,68.98,-
2025-09-10T01:33:11,36.2,-,32.58,-,1093.67,-,69.26,-
2025-09-10T01:33:11,36.2,-,32.58,-,1093.67,-,69.26,-
2025-09-10T01:33:01,36.76,-,32.83,-,1095.82,-,69.62,-
2025-09-10T01:33:01,36.76,-,32.83,-,1095.82,-,69.62,-
2025-09-10T01:32:51,36.39,-,32.07,-,1077.32,-,69.52,-
2025-09-10T01:32:51,36.39,-,32.07,-,1077.32,-,69.52,-
2025-09-10T01:32:41,37,-,31.39,-,1078.29,-,69.04,-
2025-09-10T01:32:41,37,-,31.39,-,1078.29,-,69.04,-
2025-09-10T01:32:31,37,-,32.13,-,1087.78,-,69.32,-
2025-09-10T01:32:31,37,-,32.13,-,1087.78,-,69.32,-
2025-09-10T01:32:21,37,-,32.35,-,1092.95,-,69.07,-
2025-09-10T01:32:21,37,-,32.35,-,1092.95,-,69.07,-
2025-09-10T01:32:11,36.31,-,31.38,-,1108.15,-,68.63,-
2025-09-10T01:32:11,36.31,-,31.38,-,1108.15,-,68.63,-
2025-09-10T01:32:01,36.67,-,31.82,-,1123.1,-,69.01,-
2025-09-10T01:32:01,36.67,-,31.82,-,1123.1,-,69.01,-
2025-09-10T01:31:51,36.63,-,30.93,-,1122.98,-,69.51,-
2025-09-10T01:31:51,36.63,-,30.93,-,1122.98,-,69.51,-
2025-09-10T01:31:41,37,-,31.89,-,1125.6,-,69.33,-
2025-09-10T01:31:41,37,-,31.89,-,1125.6,-,69.33,-
2025-09-10T01:31:31,37,-,32.26,-,1119.57,-,69.38,-
2025-09-10T01:31:31,37,-,32.26,-,1119.57,-,69.38,-
2025-09-10T01:31:21,37,-,31.01,-,1130.78,-,69.12,-
2025-09-10T01:31:21,37,-,31.01,-,1130.78,-,69.12,-
2025-09-10T01:31:11,37,-,32.16,-,1148.89,-,68.92,-
2025-09-10T01:31:11,37,-,32.16,-,1148.89,-,68.92,-
2025-09-10T01:31:00,37,-,32.26,-,1145.64,-,68.47,-
2025-09-10T01:31:00,37,-,32.26,-,1145.64,-,68.47,-
2025-09-10T01:30:50,37,-,33.03,-,1144.22,-,68.72,-
2025-09-10T01:30:50,37,-,33.03,-,1144.22,-,68.72,-
2025-09-10T01:30:40,37,-,31.65,-,1128.74,-,69.07,-
2025-09-10T01:30:40,37,-,31.65,-,1128.74,-,69.07,-
2025-09-10T01:30:30,36.68,-,32.39,-,1140.18,-,69.24,-
2025-09-10T01:30:30,36.68,-,32.39,-,1140.18,-,69.24,-
2025-09-10T01:30:20,37,-,33.2,-,1150.39,-,69.6,-
2025-09-10T01:30:20,37,-,33.2,-,1150.39,-,69.6,-
2025-09-10T01:30:10,37,-,34.06,-,1156.64,-,69.3,-
2025-09-10T01:30:10,37,-,34.06,-,1156.64,-,69.3,-
2025-09-10T01:30:00,36.94,-,35.24,-,1162.24,-,69.68,-
2025-09-10T01:30:00,36.94,-,35.24,-,1162.24,-,69.68,-
2025-09-10T01:29:50,37,-,35.92,-,1150.23,-,70.12,-
2025-09-10T01:29:50,37,-,35.92,-,1150.23,-,70.12,-
2025-09-10T01:29:40,37,-,36.51,-,1148.27,-,70.53,-
2025-09-10T01:29:40,37,-,36.51,-,1148.27,-,70.53,-
2025-09-10T01:29:30,36.59,-,36.06,-,1162.56,-,70.19,-
2025-09-10T01:29:30,36.59,-,36.06,-,1162.56,-,70.19,-
2025-09-10T01:29:20,37,-,35.75,-,1171.98,-,70.46,-
2025-09-10T01:29:20,37,-,35.75,-,1171.98,-,70.46,-
2025-09-10T01:29:10,36.87,-,34.29,-,1169.3,-,70.04,-
2025-09-10T01:29:10,36.87,-,34.29,-,1169.3,-,70.04,-
2025-09-10T01:29:00,36.44,-,35.65,-,1169.14,-,69.7,-
2025-09-10T01:29:00,36.44,-,35.65,-,1169.14,-,69.7,-
2025-09-10T01:28:50,36,-,35.38,-,1172.39,-,69.46,-
2025-09-10T01:28:50,36,-,35.38,-,1172.39,-,69.46,-
2025-09-10T01:28:40,36,-,34.01,-,1182.84,-,69.72,-
2025-09-10T01:28:40,36,-,34.01,-,1182.84,-,69.72,-
2025-09-10T01:28:30,36.71,-,35.31,-,1196.89,-,69.73,-
2025-09-10T01:28:30,36.71,-,35.31,-,1196.89,-,69.73,-
2025-09-10T01:28:20,37,-,35.43,-,1212.93,-,69.69,-
2025-09-10T01:28:20,37,-,35.43,-,1212.93,-,69.69,-
2025-09-10T01:28:10,37,-,33.93,-,1220.61,-,69.85,-
2025-09-10T01:28:10,37,-,33.93,-,1220.61,-,69.85,-
2025-09-10T01:28:00,37,-,33.67,-,1208.12,-,70.08,-
2025-09-10T01:28:00,37,-,33.67,-,1208.12,-,70.08,-
2025-09-10T01:27:50,37,-,34.83,-,1219.23,-,70.2,-
2025-09-10T01:27:50,37,-,34.83,-,1219.23,-,70.2,-
2025-09-10T01:27:40,37,-,36.31,-,1225.47,-,70.27,-
2025-09-10T01:27:40,37,-,36.31,-,1225.47,-,70.27,-
2025-09-10T01:27:30,36.49,-,34.89,-,1209.08,-,70.48,-
2025-09-10T01:27:30,36.49,-,34.89,-,1209.08,-,70.48,-
2025-09-10T01:27:20,36.92,-,35.56,-,1215.11,-,70.85,-
2025-09-10T01:27:20,36.92,-,35.56,-,1215.11,-,70.85,-
2025-09-10T01:27:10,36.62,-,35.22,-,1235.01,-,70.89,-
2025-09-10T01:27:10,36.62,-,35.22,-,1235.01,-,70.89,-
2025-09-10T01:27:00,36.4,-,36.15,-,1222.22,-,71.09,-
2025-09-10T01:27:00,36.4,-,36.15,-,1222.22,-,71.09,-
2025-09-10T01:26:50,36.11,-,37.63,-,1212.34,-,71.18,-
2025-09-10T01:26:50,36.11,-,37.63,-,1212.34,-,71.18,-
2025-09-10T01:26:40,36,-,36.83,-,1201.24,-,71.02,-
2025-09-10T01:26:40,36,-,36.83,-,1201.24,-,71.02,-
2025-09-10T01:26:30,36,-,37.42,-,1201.24,-,71.35,-
2025-09-10T01:26:30,36,-,37.42,-,1201.24,-,71.35,-
2025-09-10T01:26:20,36,-,38.12,-,1195.9,-,71.81,-
2025-09-10T01:26:20,36,-,38.12,-,1195.9,-,71.81,-
2025-09-10T01:26:10,36,-,37.67,-,1194.33,-,71.9,-
2025-09-10T01:26:10,36,-,37.67,-,1194.33,-,71.9,-
2025-09-10T01:26:00,36,-,38.07,-,1174.67,-,71.88,-
2025-09-10T01:26:00,36,-,38.07,-,1174.67,-,71.88,-
2025-09-10T01:25:50,36.31,-,37.78,-,1173.37,-,72.01,-
2025-09-10T01:25:50,36.31,-,37.78,-,1173.37,-,72.01,-
2025-09-10T01:25:40,36,-,38.57,-,1182.7,-,71.58,-
2025-09-10T01:25:40,36,-,38.57,-,1182.7,-,71.58,-
2025-09-10T01:25:30,36.19,-,37.49,-,1188.7,-,71.74,-
2025-09-10T01:25:30,36.19,-,37.49,-,1188.7,-,71.74,-
2025-09-10T01:25:20,36.22,-,38.96,-,1179.83,-,72.18,-
2025-09-10T01:25:20,36.22,-,38.96,-,1179.83,-,72.18,-
2025-09-10T01:25:10,37,-,37.64,-,1182.08,-,72.34,-
2025-09-10T01:25:10,37,-,37.64,-,1182.08,-,72.34,-
2025-09-10T01:25:00,37,-,37.45,-,1193.83,-,72.61,-
2025-09-10T01:25:00,37,-,37.45,-,1193.83,-,72.61,-
2025-09-10T01:24:50,37,-,38.12,-,1210.54,-,72.15,-
2025-09-10T01:24:50,37,-,38.12,-,1210.54,-,72.15,-
2025-09-10T01:24:40,36.52,-,36.84,-,1195.43,-,72.01,-
2025-09-10T01:24:40,36.52,-,36.84,-,1195.43,-,72.01,-
2025-09-10T01:24:30,36.23,-,37.41,-,1181.37,-,72.11,-
2025-09-10T01:24:30,36.23,-,37.41,-,1181.37,-,72.11,-
2025-09-10T01:24:20,37,-,38.0,-,1193.32,-,72.54,-
2025-09-10T01:24:20,37,-,38.0,-,1193.32,-,72.54,-
2025-09-10T01:24:10,37,-,39.2,-,1207.46,-,72.51,-
2025-09-10T01:24:10,37,-,39.2,-,1207.46,-,72.51,-
2025-09-10T01:24:00,36.68,-,39.99,-,1208.49,-,72.06,-
2025-09-10T01:24:00,36.68,-,39.99,-,1208.49,-,72.06,-
2025-09-10T01:23:50,36.6,-,40.55,-,1208.89,-,71.89,-
2025-09-10T01:23:50,36.6,-,40.55,-,1208.89,-,71.89,-
2025-09-10T01:23:40,36.35,-,40.41,-,1199.05,-,71.57,-
2025-09-10T01:23:40,36.35,-,40.41,-,1199.05,-,71.57,-
2025-09-10T01:23:30,36,-,39.28,-,1192.0,-,71.65,-
2025-09-10T01:23:30,36,-,39.28,-,1192.0,-,71.65,-
2025-09-10T01:23:20,36.39,-,38.51,-,1189.65,-,71.79,-
2025-09-10T01:23:20,36.39,-,38.51,-,1189.65,-,71.79,-
2025-09-10T01:23:10,36.98,-,38.45,-,1204.04,-,71.84,-
2025-09-10T01:23:10,36.98,-,38.45,-,1204.04,-,71.84,-
2025-09-10T01:23:00,36.22,-,39.8,-,1211.68,-,71.78,-
2025-09-10T01:23:00,36.22,-,39.8,-,1211.68,-,71.78,-
2025-09-10T01:22:50,36.49,-,39.94,-,1228.1,-,71.91,-
2025-09-10T01:22:50,36.49,-,39.94,-,1228.1,-,71.91,-
2025-09-10T01:22:40,37,-,39.51,-,1243.14,-,72.14,-
2025-09-10T01:22:40,37,-,39.51,-,1243.14,-,72.14,-
