fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:46:52,36,-,46.53,-,1439.64,-,78.6,-
2025-09-10T01:46:42,36.02,-,47.15,-,1425.95,-,79.02,-
2025-09-10T01:46:32,36,-,47.83,-,1445.37,-,79.34,-
2025-09-10T01:46:32,36,-,47.83,-,1445.37,-,79.34,-
2025-09-10T01:46:22,36.78,-,47.59,-,1425.91,-,79.22,-
2025-09-10T01:46:12,36.84,-,48.09,-,1435.41,-,79.21,-
2025-09-10T01:46:02,37,-,47.76,-,1428.24,-,78.94,-
2025-09-10T01:46:02,37,-,47.76,-,1428.24,-,78.94,-
2025-09-10T01:45:52,37,-,47.83,-,1408.31,-,78.75,-
2025-09-10T01:45:42,36.88,-,48.05,-,1392.96,-,78.91,-
2025-09-10T01:45:42,36.88,-,48.05,-,1392.96,-,78.91,-
2025-09-10T01:45:32,36.59,-,48.65,-,1386.58,-,79.21,-
2025-09-10T01:45:32,36.59,-,48.65,-,1386.58,-,79.21,-
2025-09-10T01:45:22,37,-,48.28,-,1378.82,-,79.29,-
2025-09-10T01:45:22,37,-,48.28,-,1378.82,-,79.29,-
2025-09-10T01:45:12,36.56,-,48.2,-,1368.32,-,79.11,-
2025-09-10T01:45:12,36.56,-,48.2,-,1368.32,-,79.11,-
2025-09-10T01:45:02,36,-,47.61,-,1361.02,-,79.6,-
2025-09-10T01:45:02,36,-,47.61,-,1361.02,-,79.6,-
2025-09-10T01:44:52,36,-,48.02,-,1368.15,-,79.59,-
2025-09-10T01:44:52,36,-,48.02,-,1368.15,-,79.59,-
2025-09-10T01:44:42,36,-,47.15,-,1367.73,-,79.35,-
2025-09-10T01:44:42,36,-,47.15,-,1367.73,-,79.35,-
2025-09-10T01:44:32,36,-,46.77,-,1382.77,-,79.25,-
2025-09-10T01:44:32,36,-,46.77,-,1382.77,-,79.25,-
2025-09-10T01:44:22,36,-,47.24,-,1371.06,-,78.87,-
2025-09-10T01:44:22,36,-,47.24,-,1371.06,-,78.87,-
2025-09-10T01:44:12,36,-,48.46,-,1377.47,-,78.42,-
2025-09-10T01:44:12,36,-,48.46,-,1377.47,-,78.42,-
2025-09-10T01:44:02,36.32,-,47.3,-,1358.42,-,78.91,-
2025-09-10T01:44:02,36.32,-,47.3,-,1358.42,-,78.91,-
2025-09-10T01:43:52,36.75,-,48.47,-,1362.72,-,78.89,-
2025-09-10T01:43:52,36.75,-,48.47,-,1362.72,-,78.89,-
2025-09-10T01:43:42,36.19,-,49.05,-,1362.04,-,79.04,-
2025-09-10T01:43:42,36.19,-,49.05,-,1362.04,-,79.04,-
2025-09-10T01:43:32,36.61,-,48.08,-,1365.83,-,78.92,-
2025-09-10T01:43:32,36.61,-,48.08,-,1365.83,-,78.92,-
2025-09-10T01:43:22,36.62,-,49.05,-,1383.18,-,78.56,-
2025-09-10T01:43:22,36.62,-,49.05,-,1383.18,-,78.56,-
2025-09-10T01:43:12,36.06,-,49.44,-,1385.02,-,79.02,-
2025-09-10T01:43:12,36.06,-,49.44,-,1385.02,-,79.02,-
2025-09-10T01:43:02,36.76,-,50,-,1404.49,-,79.31,-
2025-09-10T01:43:02,36.76,-,50,-,1404.49,-,79.31,-
2025-09-10T01:42:52,36.57,-,50,-,1388.48,-,79.39,-
2025-09-10T01:42:52,36.57,-,50,-,1388.48,-,79.39,-
2025-09-10T01:42:42,36.44,-,49.71,-,1391.3,-,79.02,-
2025-09-10T01:42:32,37,-,49.84,-,1391.98,-,79.32,-
2025-09-10T01:42:32,37,-,49.84,-,1391.98,-,79.32,-
2025-09-10T01:42:22,37,-,50,-,1408.14,-,79.61,-
2025-09-10T01:42:22,37,-,50,-,1408.14,-,79.61,-
2025-09-10T01:42:12,37,-,49.16,-,1422.56,-,79.76,-
2025-09-10T01:42:12,37,-,49.16,-,1422.56,-,79.76,-
2025-09-10T01:42:02,36.95,-,48.07,-,1421.45,-,79.55,-
2025-09-10T01:42:02,36.95,-,48.07,-,1421.45,-,79.55,-
2025-09-10T01:41:52,36.8,-,49.56,-,1413.36,-,79.55,-
2025-09-10T01:41:52,36.8,-,49.56,-,1413.36,-,79.55,-
2025-09-10T01:41:42,37,-,49.48,-,1402.7,-,79.83,-
2025-09-10T01:41:42,37,-,49.48,-,1402.7,-,79.83,-
2025-09-10T01:41:32,37,-,50,-,1396.58,-,79.67,-
2025-09-10T01:41:32,37,-,50,-,1396.58,-,79.67,-
2025-09-10T01:41:22,37,-,49.86,-,1381.66,-,79.5,-
2025-09-10T01:41:22,37,-,49.86,-,1381.66,-,79.5,-
2025-09-10T01:41:12,37,-,48.86,-,1373.96,-,79.76,-
2025-09-10T01:41:12,37,-,48.86,-,1373.96,-,79.76,-
2025-09-10T01:41:02,36.87,-,48.82,-,1381.32,-,79.98,-
2025-09-10T01:41:02,36.87,-,48.82,-,1381.32,-,79.98,-
2025-09-10T01:40:52,37,-,49.11,-,1370.48,-,79.66,-
2025-09-10T01:40:52,37,-,49.11,-,1370.48,-,79.66,-
2025-09-10T01:40:42,36.72,-,49.03,-,1353.7,-,79.87,-
2025-09-10T01:40:42,36.72,-,49.03,-,1353.7,-,79.87,-
2025-09-10T01:40:32,36.67,-,49.72,-,1363.76,-,79.82,-
2025-09-10T01:40:32,36.67,-,49.72,-,1363.76,-,79.82,-
2025-09-10T01:40:22,36.54,-,49.83,-,1380.44,-,79.63,-
2025-09-10T01:40:22,36.54,-,49.83,-,1380.44,-,79.63,-
2025-09-10T01:40:12,36,-,50,-,1399.68,-,79.38,-
2025-09-10T01:40:02,36.05,-,48.88,-,1393.45,-,78.91,-
2025-09-10T01:40:02,36.05,-,48.88,-,1393.45,-,78.91,-
2025-09-10T01:39:52,36.54,-,48.37,-,1405.93,-,79.01,-
2025-09-10T01:39:42,36.72,-,46.95,-,1398.98,-,79.51,-
2025-09-10T01:39:32,37,-,46.73,-,1392.68,-,80,-
2025-09-10T01:39:32,37,-,46.73,-,1392.68,-,80,-
2025-09-10T01:39:22,36.92,-,47.47,-,1391.33,-,80,-
2025-09-10T01:39:12,37,-,46.66,-,1402.92,-,80,-
2025-09-10T01:39:02,36.82,-,46.87,-,1418.51,-,80,-
2025-09-10T01:39:02,36.82,-,46.87,-,1418.51,-,80,-
2025-09-10T01:38:52,37,-,46.3,-,1415.35,-,79.7,-
2025-09-10T01:38:52,37,-,46.3,-,1415.35,-,79.7,-
2025-09-10T01:38:42,36.94,-,45.56,-,1429.0,-,80,-
2025-09-10T01:38:42,36.94,-,45.56,-,1429.0,-,80,-
2025-09-10T01:38:32,37,-,44.71,-,1415.31,-,79.87,-
2025-09-10T01:38:32,37,-,44.71,-,1415.31,-,79.87,-
2025-09-10T01:38:22,36.77,-,46.05,-,1434.86,-,80,-
2025-09-10T01:38:12,36.75,-,45.44,-,1415.13,-,79.89,-
2025-09-10T01:38:12,36.75,-,45.44,-,1415.13,-,79.89,-
2025-09-10T01:38:02,36,-,45.7,-,1403.61,-,79.79,-
2025-09-10T01:38:02,36,-,45.7,-,1403.61,-,79.79,-
2025-09-10T01:37:52,36,-,47.01,-,1399.45,-,79.73,-
2025-09-10T01:37:42,36,-,47.02,-,1412.65,-,79.52,-
2025-09-10T01:37:42,36,-,47.02,-,1412.65,-,79.52,-
2025-09-10T01:37:32,36,-,48.47,-,1404.78,-,79.13,-
2025-09-10T01:37:22,36.25,-,47.3,-,1389.84,-,78.68,-
2025-09-10T01:37:22,36.25,-,47.3,-,1389.84,-,78.68,-
2025-09-10T01:37:12,36.95,-,47.22,-,1390.83,-,78.22,-
2025-09-10T01:37:12,36.95,-,47.22,-,1390.83,-,78.22,-
2025-09-10T01:37:02,36.49,-,46.16,-,1393.28,-,78.43,-
2025-09-10T01:36:52,36.08,-,46.0,-,1396.72,-,78.15,-
2025-09-10T01:36:52,36.08,-,46.0,-,1396.72,-,78.15,-
2025-09-10T01:36:42,36,-,46.48,-,1391.04,-,78.39,-
2025-09-10T01:36:42,36,-,46.48,-,1391.04,-,78.39,-
2025-09-10T01:36:32,36.36,-,45.59,-,1377.0,-,78.12,-
2025-09-10T01:36:22,36,-,45.84,-,1372.6,-,78.04,-
2025-09-10T01:36:22,36,-,45.84,-,1372.6,-,78.04,-
2025-09-10T01:36:12,36.07,-,45.84,-,1364.95,-,78.16,-
2025-09-10T01:36:02,36,-,44.55,-,1356.84,-,78.43,-
2025-09-10T01:36:02,36,-,44.55,-,1356.84,-,78.43,-
2025-09-10T01:35:52,36.23,-,44.93,-,1353.28,-,78.66,-
2025-09-10T01:35:52,36.23,-,44.93,-,1353.28,-,78.66,-
2025-09-10T01:35:42,36.88,-,44.89,-,1351.99,-,78.36,-
2025-09-10T01:35:32,36.09,-,45.61,-,1347.93,-,78.25,-
2025-09-10T01:35:22,36.02,-,45.14,-,1363.59,-,78.01,-
2025-09-10T01:35:12,36,-,45.05,-,1364.09,-,78.27,-
2025-09-10T01:35:12,36,-,45.05,-,1364.09,-,78.27,-
2025-09-10T01:35:02,36,-,45.58,-,1363.49,-,78.28,-
2025-09-10T01:35:02,36,-,45.58,-,1363.49,-,78.28,-
2025-09-10T01:34:52,36,-,44.24,-,1366.2,-,78.5,-
2025-09-10T01:34:42,36,-,44.86,-,1375.34,-,78.31,-
2025-09-10T01:34:32,36.21,-,43.64,-,1364.1,-,78.36,-
2025-09-10T01:34:32,36.21,-,43.64,-,1364.1,-,78.36,-
2025-09-10T01:34:22,36.37,-,42.4,-,1368.76,-,78.26,-
2025-09-10T01:34:12,36.95,-,41.47,-,1350.34,-,78.17,-
2025-09-10T01:34:12,36.95,-,41.47,-,1350.34,-,78.17,-
2025-09-10T01:34:02,37,-,40.32,-,1367.81,-,78.11,-
2025-09-10T01:34:02,37,-,40.32,-,1367.81,-,78.11,-
2025-09-10T01:33:52,36.45,-,41.81,-,1384.22,-,78.24,-
2025-09-10T01:33:52,36.45,-,41.81,-,1384.22,-,78.24,-
2025-09-10T01:33:42,36.56,-,40.39,-,1380.56,-,78.57,-
2025-09-10T01:33:42,36.56,-,40.39,-,1380.56,-,78.57,-
2025-09-10T01:33:32,36.52,-,41.04,-,1384.84,-,78.29,-
2025-09-10T01:33:22,36,-,40.42,-,1400.78,-,78.64,-
2025-09-10T01:33:12,36,-,39.2,-,1389.99,-,79.01,-
2025-09-10T01:33:02,36,-,38.63,-,1405.29,-,78.93,-
2025-09-10T01:32:51,36.72,-,38.65,-,1422.93,-,79.4,-
2025-09-10T01:32:51,36.72,-,38.65,-,1422.93,-,79.4,-
2025-09-10T01:32:41,36.46,-,39.01,-,1439.57,-,79.49,-
2025-09-10T01:32:41,36.46,-,39.01,-,1439.57,-,79.49,-
2025-09-10T01:32:31,36,-,38.29,-,1435.59,-,79.55,-
2025-09-10T01:32:31,36,-,38.29,-,1435.59,-,79.55,-
2025-09-10T01:32:21,36,-,37.19,-,1443.72,-,79.85,-
2025-09-10T01:32:21,36,-,37.19,-,1443.72,-,79.85,-
2025-09-10T01:32:11,36,-,37.8,-,1435.87,-,79.4,-
2025-09-10T01:32:01,36,-,39.28,-,1443.1,-,78.97,-
2025-09-10T01:31:51,36,-,39.28,-,1450.82,-,78.74,-
2025-09-10T01:31:41,36.56,-,40.76,-,1446.57,-,78.35,-
2025-09-10T01:31:31,37,-,41.4,-,1442.44,-,77.89,-
2025-09-10T01:31:21,36.64,-,40.33,-,1452.33,-,77.51,-
2025-09-10T01:31:11,36.42,-,38.95,-,1466.59,-,77.73,-
2025-09-10T01:31:01,36.33,-,40.18,-,1461.71,-,78.08,-
2025-09-10T01:30:51,36.99,-,40.42,-,1452.04,-,77.91,-
2025-09-10T01:30:41,36.48,-,41.47,-,1445.73,-,77.49,-
2025-09-10T01:30:31,36,-,41.22,-,1438.93,-,77.98,-
2025-09-10T01:30:21,36.16,-,41.25,-,1448.5,-,77.79,-
2025-09-10T01:30:11,36.37,-,40.76,-,1468.35,-,78.24,-
2025-09-10T01:30:01,36.29,-,41.38,-,1457.76,-,78.5,-
2025-09-10T01:29:51,36,-,40.3,-,1470.47,-,78.86,-
2025-09-10T01:29:41,36,-,39.33,-,1454.34,-,78.82,-
2025-09-10T01:29:31,36,-,38.0,-,1434.64,-,79.3,-
2025-09-10T01:29:21,36.49,-,37.14,-,1449.13,-,79.22,-
2025-09-10T01:29:11,37,-,38.21,-,1437.6,-,78.87,-
2025-09-10T01:29:11,37,-,38.21,-,1437.6,-,78.87,-
2025-09-10T01:29:01,37,-,37.93,-,1445.04,-,78.65,-
2025-09-10T01:29:01,37,-,37.93,-,1445.04,-,78.65,-
2025-09-10T01:28:51,36.88,-,39.1,-,1431.43,-,78.58,-
2025-09-10T01:28:41,36.22,-,38.19,-,1436.36,-,78.21,-
2025-09-10T01:28:31,36.87,-,38.29,-,1441.04,-,78.66,-
2025-09-10T01:28:21,36.31,-,38.5,-,1447.15,-,78.72,-
2025-09-10T01:28:21,36.31,-,38.5,-,1447.15,-,78.72,-
2025-09-10T01:28:11,36,-,39.98,-,1442.89,-,78.27,-
2025-09-10T01:28:11,36,-,39.98,-,1442.89,-,78.27,-
2025-09-10T01:28:01,36.45,-,41.37,-,1445.39,-,77.86,-
2025-09-10T01:27:51,36.59,-,41.07,-,1437.02,-,77.94,-
2025-09-10T01:27:41,36.94,-,42.09,-,1445.75,-,77.98,-
2025-09-10T01:27:31,36.89,-,42.33,-,1454.3,-,78.39,-
2025-09-10T01:27:31,36.89,-,42.33,-,1454.3,-,78.39,-
2025-09-10T01:27:21,36.76,-,43.46,-,1452.22,-,78.31,-
2025-09-10T01:27:21,36.76,-,43.46,-,1452.22,-,78.31,-
2025-09-10T01:27:11,36,-,42.86,-,1459.63,-,78.14,-
2025-09-10T01:27:01,36,-,42.32,-,1450.81,-,78.43,-
2025-09-10T01:27:01,36,-,42.32,-,1450.81,-,78.43,-
2025-09-10T01:26:51,36.2,-,42.93,-,1455.27,-,78.32,-
2025-09-10T01:26:51,36.2,-,42.93,-,1455.27,-,78.32,-
2025-09-10T01:26:41,37.0,-,44.1,-,1436.13,-,77.9,-
2025-09-10T01:26:31,36.54,-,44.11,-,1441.58,-,77.89,-
2025-09-10T01:26:31,36.54,-,44.11,-,1441.58,-,77.89,-
2025-09-10T01:26:21,36.44,-,45.53,-,1425.75,-,77.51,-
2025-09-10T01:26:11,37,-,44.8,-,1438.16,-,77.53,-
2025-09-10T01:26:01,36.52,-,44.86,-,1449.11,-,77.65,-
2025-09-10T01:25:51,36,-,45.37,-,1450.57,-,77.64,-
2025-09-10T01:25:41,36.33,-,45.8,-,1450.92,-,77.91,-
2025-09-10T01:25:31,36.26,-,45.76,-,1434.6,-,78.0,-
2025-09-10T01:25:21,36.99,-,46.28,-,1417.8,-,77.75,-
2025-09-10T01:25:11,36.77,-,47.63,-,1414.61,-,78.2,-
2025-09-10T01:25:11,36.77,-,47.63,-,1414.61,-,78.2,-
2025-09-10T01:25:01,37,-,47.87,-,1409.93,-,78.59,-
2025-09-10T01:25:01,37,-,47.87,-,1409.93,-,78.59,-
2025-09-10T01:24:51,36.95,-,47.8,-,1393.99,-,79.04,-
2025-09-10T01:24:41,37,-,47.36,-,1377.93,-,78.96,-
2025-09-10T01:24:31,36.88,-,47.54,-,1383.19,-,79.01,-
2025-09-10T01:24:21,37,-,46.47,-,1390.37,-,79.46,-
2025-09-10T01:24:11,36.58,-,47.12,-,1389.3,-,79.86,-
2025-09-10T01:24:01,37,-,48.35,-,1400.76,-,79.75,-
2025-09-10T01:23:51,36.45,-,47.12,-,1410.09,-,79.51,-
2025-09-10T01:23:41,36,-,46.26,-,1421.5,-,79.57,-
2025-09-10T01:23:31,36.28,-,47.1,-,1420.31,-,79.81,-
2025-09-10T01:23:21,36.5,-,46.38,-,1404.19,-,80,-
2025-09-10T01:23:11,36.9,-,45.86,-,1393.64,-,80,-
2025-09-10T01:23:01,36.84,-,44.68,-,1404.17,-,80,-
2025-09-10T01:23:01,36.84,-,44.68,-,1404.17,-,80,-
2025-09-10T01:22:51,37,-,45.64,-,1417.84,-,79.88,-
2025-09-10T01:22:41,37,-,46.2,-,1431.29,-,79.88,-
2025-09-10T01:22:31,37,-,47.39,-,1441.24,-,80,-
2025-09-10T01:22:21,36.75,-,47.21,-,1451.68,-,80,-
2025-09-10T01:22:11,36,-,48.41,-,1458.58,-,80,-
2025-09-10T01:22:01,36,-,48.14,-,1449.65,-,79.88,-
2025-09-10T01:21:51,36.25,-,47.37,-,1461.19,-,79.83,-
2025-09-10T01:21:51,36.25,-,47.37,-,1461.19,-,79.83,-
2025-09-10T01:21:41,36.48,-,46.34,-,1448.86,-,79.57,-
2025-09-10T01:21:41,36.48,-,46.34,-,1448.86,-,79.57,-
2025-09-10T01:21:31,36,-,47.63,-,1435.78,-,80,-
2025-09-10T01:21:21,36,-,48.93,-,1423.34,-,79.58,-
2025-09-10T01:21:11,36.46,-,48.33,-,1405.92,-,79.66,-
2025-09-10T01:21:11,36.46,-,48.33,-,1405.92,-,79.66,-
2025-09-10T01:21:01,36.16,-,48.55,-,1407.71,-,79.98,-
2025-09-10T01:20:51,36.92,-,47.94,-,1403.48,-,79.79,-
2025-09-10T01:20:41,37,-,48.78,-,1416.56,-,79.72,-
2025-09-10T01:20:41,37,-,48.78,-,1416.56,-,79.72,-
2025-09-10T01:20:31,36.48,-,49.54,-,1428.86,-,80,-
2025-09-10T01:20:31,36.48,-,49.54,-,1428.86,-,80,-
2025-09-10T01:20:21,36.02,-,49.58,-,1425.96,-,79.89,-
2025-09-10T01:20:11,36.39,-,50,-,1433.54,-,80,-
2025-09-10T01:20:11,36.39,-,50,-,1433.54,-,80,-
2025-09-10T01:20:01,36.09,-,50,-,1425.93,-,80,-
2025-09-10T01:19:51,36,-,49.63,-,1410.8,-,79.62,-
2025-09-10T01:19:41,36,-,49.17,-,1411.61,-,80,-
2025-09-10T01:19:31,36,-,48.97,-,1399.49,-,80,-
2025-09-10T01:19:21,36.36,-,48.23,-,1397.08,-,79.91,-
2025-09-10T01:19:11,37,-,47.34,-,1391.53,-,80,-
2025-09-10T01:19:01,36.44,-,47.43,-,1404.63,-,79.9,-
2025-09-10T01:19:01,36.44,-,47.43,-,1404.63,-,79.9,-
2025-09-10T01:18:51,36,-,47.59,-,1405.23,-,80,-
2025-09-10T01:18:41,36.2,-,46.44,-,1418.0,-,79.64,-
2025-09-10T01:18:31,36,-,46.22,-,1416.4,-,79.18,-
2025-09-10T01:18:21,36,-,45.83,-,1434.25,-,79.6,-
2025-09-10T01:18:21,36,-,45.83,-,1434.25,-,79.6,-
2025-09-10T01:18:11,36.31,-,44.45,-,1449.06,-,79.95,-
2025-09-10T01:18:01,36.38,-,45.76,-,1431.5,-,80,-
2025-09-10T01:17:51,37,-,45.26,-,1417.3,-,79.58,-
2025-09-10T01:17:41,36.6,-,43.97,-,1436.13,-,79.2,-
2025-09-10T01:17:31,36.73,-,44.66,-,1447.34,-,78.92,-
2025-09-10T01:17:21,36.78,-,45.8,-,1435.16,-,79.35,-
2025-09-10T01:17:11,36.99,-,46.13,-,1432.42,-,79.42,-
2025-09-10T01:17:01,37,-,46.06,-,1415.11,-,78.98,-
2025-09-10T01:16:51,36.69,-,45.36,-,1397.32,-,79.18,-
2025-09-10T01:16:41,37,-,45.58,-,1400.28,-,79.43,-
2025-09-10T01:16:31,37,-,46.72,-,1381.68,-,79.01,-
2025-09-10T01:16:21,37,-,45.59,-,1388.93,-,78.85,-
2025-09-10T01:16:11,36.86,-,46.05,-,1402.36,-,79.01,-
2025-09-10T01:16:01,36.08,-,45.8,-,1397.1,-,79.36,-
2025-09-10T01:15:51,36.21,-,45.93,-,1402.78,-,79.04,-
2025-09-10T01:15:41,36.9,-,46.63,-,1422.23,-,78.92,-
2025-09-10T01:15:31,36.25,-,47.43,-,1412.56,-,78.61,-
2025-09-10T01:15:21,36.61,-,46.93,-,1397.4,-,78.16,-
2025-09-10T01:15:11,36,-,46.79,-,1381.36,-,77.78,-
2025-09-10T01:15:01,36.28,-,46.65,-,1390.58,-,77.59,-
2025-09-10T01:14:51,37,-,47.05,-,1405.08,-,77.7,-
2025-09-10T01:14:41,37,-,46.55,-,1415.14,-,77.64,-
2025-09-10T01:14:31,37,-,47.47,-,1396.67,-,77.72,-
2025-09-10T01:14:21,36.94,-,47.56,-,1408.16,-,78.2,-
2025-09-10T01:14:10,36.32,-,47.35,-,1413.62,-,78.11,-
2025-09-10T01:14:00,36.69,-,47.71,-,1394.82,-,78.32,-
2025-09-10T01:13:50,36.53,-,49.14,-,1411.4,-,78.63,-
2025-09-10T01:13:40,36,-,50,-,1427.77,-,78.22,-
2025-09-10T01:13:30,36.73,-,50,-,1408.8,-,77.84,-
2025-09-10T01:13:20,36.67,-,50,-,1389.83,-,77.54,-
2025-09-10T01:13:10,36.07,-,49.91,-,1401.4,-,78.0,-
2025-09-10T01:13:00,36.62,-,49.12,-,1391.23,-,77.58,-
2025-09-10T01:12:50,36.56,-,48.07,-,1389.39,-,77.12,-
2025-09-10T01:12:40,37,-,47.75,-,1406.76,-,77.42,-
2025-09-10T01:12:30,37,-,47.63,-,1408.31,-,77.11,-
2025-09-10T01:12:20,37,-,47.98,-,1392.06,-,77.41,-
2025-09-10T01:12:20,37,-,47.98,-,1392.06,-,77.41,-
2025-09-10T01:12:10,37,-,47.0,-,1388.04,-,77.37,-
2025-09-10T01:12:10,37,-,47.0,-,1388.04,-,77.37,-
2025-09-10T01:12:00,37,-,46.38,-,1390.49,-,77.15,-
2025-09-10T01:11:50,36.84,-,44.99,-,1407.69,-,77.23,-
2025-09-10T01:11:40,36.6,-,46.01,-,1404.29,-,76.94,-
2025-09-10T01:11:30,36,-,45.89,-,1392.63,-,76.74,-
2025-09-10T01:11:20,36.02,-,46.24,-,1389.34,-,77.07,-
2025-09-10T01:11:10,36.72,-,45.36,-,1371.1,-,77.45,-
2025-09-10T01:11:00,36.87,-,46.43,-,1363.35,-,77.34,-
2025-09-10T01:10:50,36.14,-,47.86,-,1362.13,-,77.48,-
2025-09-10T01:10:40,36.69,-,48.55,-,1380.75,-,77.29,-
2025-09-10T01:10:30,36.0,-,48.08,-,1397.69,-,77.21,-
2025-09-10T01:10:20,36,-,47.97,-,1407.04,-,77.57,-
2025-09-10T01:10:10,36.31,-,49.21,-,1387.73,-,77.15,-
2025-09-10T01:10:00,36.98,-,50,-,1405.59,-,76.84,-
2025-09-10T01:09:50,36.28,-,50,-,1415.3,-,77.18,-
2025-09-10T01:09:40,36,-,49.8,-,1399.93,-,77.59,-
2025-09-10T01:09:30,36.17,-,48.58,-,1386.32,-,77.38,-
2025-09-10T01:09:20,36.27,-,49.63,-,1387.73,-,77.87,-
2025-09-10T01:09:10,36.66,-,48.54,-,1375.51,-,78.22,-
2025-09-10T01:09:00,37,-,47.44,-,1357.62,-,78.2,-
2025-09-10T01:08:50,37,-,48.03,-,1346.25,-,78.33,-
2025-09-10T01:08:40,37,-,49.14,-,1332.04,-,78.72,-
2025-09-10T01:08:30,36.66,-,47.96,-,1328.22,-,78.92,-
2025-09-10T01:08:20,36.13,-,46.97,-,1335.28,-,79.1,-
2025-09-10T01:08:10,36.65,-,45.73,-,1325.69,-,78.73,-
2025-09-10T01:08:00,37,-,44.5,-,1338.63,-,78.89,-
2025-09-10T01:07:50,37,-,45.94,-,1352.15,-,78.49,-
2025-09-10T01:07:40,37,-,45.21,-,1340.7,-,78.92,-
2025-09-10T01:07:30,37,-,44.23,-,1346.87,-,79.13,-
2025-09-10T01:07:20,37,-,43.9,-,1333.92,-,79.33,-
2025-09-10T01:07:10,37,-,44.29,-,1332.14,-,79.51,-
2025-09-10T01:07:00,36.57,-,43.97,-,1319.76,-,79.19,-
2025-09-10T01:06:50,37,-,44.5,-,1309.42,-,78.82,-
2025-09-10T01:06:40,37,-,45.88,-,1327.45,-,78.41,-
2025-09-10T01:06:30,37,-,47.31,-,1331.37,-,77.99,-
2025-09-10T01:06:20,37,-,45.93,-,1340.89,-,78.07,-
2025-09-10T01:06:10,37,-,45.88,-,1323.69,-,78.12,-
2025-09-10T01:06:00,36.67,-,45.24,-,1340.83,-,78.01,-
2025-09-10T01:05:50,37,-,43.96,-,1349.9,-,77.8,-
2025-09-10T01:05:40,37,-,44.48,-,1348.19,-,78.15,-
2025-09-10T01:05:30,36.72,-,43.61,-,1361.04,-,78.04,-
2025-09-10T01:05:20,36.09,-,42.42,-,1375.41,-,78.17,-
2025-09-10T01:05:10,36.01,-,43.8,-,1389.04,-,78.41,-
2025-09-10T01:05:00,36.13,-,42.35,-,1396.96,-,78.13,-
2025-09-10T01:04:50,36.3,-,41.51,-,1396.59,-,78.26,-
2025-09-10T01:04:40,37,-,41.31,-,1400.27,-,77.77,-
2025-09-10T01:04:30,37,-,41.1,-,1386.48,-,77.47,-
2025-09-10T01:04:20,36.37,-,41.25,-,1400.07,-,77.3,-
2025-09-10T01:04:10,36,-,39.84,-,1414.85,-,76.99,-
2025-09-10T01:04:00,36.22,-,40.65,-,1405.3,-,76.61,-
2025-09-10T01:03:50,36.43,-,39.53,-,1399.51,-,76.16,-
2025-09-10T01:03:40,37,-,40.83,-,1380.67,-,76.5,-
2025-09-10T01:03:30,36.94,-,42.17,-,1365.62,-,76.73,-
2025-09-10T01:03:20,36.94,-,42.19,-,1368.99,-,76.34,-
2025-09-10T01:03:10,36.37,-,41.58,-,1350.15,-,76.63,-
2025-09-10T01:03:00,36.16,-,40.49,-,1333.21,-,76.72,-
2025-09-10T01:02:50,36.55,-,40.41,-,1340.94,-,76.95,-
2025-09-10T01:02:40,36.58,-,39.07,-,1332.98,-,77.26,-
2025-09-10T01:02:30,36,-,39.38,-,1338.25,-,77.18,-
2025-09-10T01:02:20,36.16,-,38.73,-,1340.63,-,76.71,-
2025-09-10T01:02:10,36.77,-,37.88,-,1359.42,-,76.77,-
2025-09-10T01:02:00,37,-,37.6,-,1341.26,-,76.63,-
2025-09-10T01:01:50,37,-,38.42,-,1359.15,-,76.87,-
2025-09-10T01:01:40,36.85,-,38.67,-,1360.88,-,76.5,-
2025-09-10T01:01:30,36.97,-,38.22,-,1374.02,-,76.69,-
2025-09-10T01:01:20,36.78,-,38.67,-,1392.61,-,76.24,-
2025-09-10T01:01:20,36.78,-,38.67,-,1392.61,-,76.24,-
2025-09-10T01:01:10,36.08,-,39.97,-,1375.77,-,76.05,-
2025-09-10T01:01:10,36.08,-,39.97,-,1375.77,-,76.05,-
2025-09-10T01:01:00,36.58,-,39.53,-,1369.01,-,75.86,-
2025-09-10T01:00:50,36.87,-,40.06,-,1383.35,-,76.01,-
2025-09-10T01:00:50,36.87,-,40.06,-,1383.35,-,76.01,-
2025-09-10T01:00:40,36.5,-,39.34,-,1399.42,-,76.11,-
2025-09-10T01:00:40,36.5,-,39.34,-,1399.42,-,76.11,-
2025-09-10T01:00:30,36.55,-,38.75,-,1415.57,-,76.45,-
2025-09-10T01:00:20,36,-,38.81,-,1425.52,-,76.03,-
2025-09-10T01:00:10,36.12,-,38.14,-,1436.15,-,76.04,-
2025-09-10T01:00:00,36.13,-,37.14,-,1433.5,-,76.51,-
2025-09-10T00:59:50,36.31,-,36.57,-,1416.36,-,76.25,-
2025-09-10T00:59:40,36.58,-,37.54,-,1398.23,-,76.25,-
2025-09-10T00:59:30,37,-,37.39,-,1390.2,-,76.36,-
2025-09-10T00:59:20,36.59,-,36.32,-,1383.5,-,76.44,-
2025-09-10T00:59:10,37,-,36.24,-,1363.83,-,76.5,-
2025-09-10T00:59:00,37,-,36.01,-,1363.1,-,76.01,-
2025-09-10T00:58:50,37,-,35.48,-,1343.39,-,75.74,-
2025-09-10T00:58:39,36.9,-,36.77,-,1349.8,-,75.25,-
2025-09-10T00:58:29,37,-,36.44,-,1351.6,-,75.09,-
