fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:34:11,37,-,47.5,-,954.17,-,76.31,-
2025-09-10T01:34:11,37,-,47.5,-,954.17,-,76.31,-
2025-09-10T01:34:01,36.97,-,47.43,-,944.53,-,76.49,-
2025-09-10T01:34:01,36.97,-,47.43,-,944.53,-,76.49,-
2025-09-10T01:33:51,37,-,46.56,-,962.38,-,76.18,-
2025-09-10T01:33:51,37,-,46.56,-,962.38,-,76.18,-
2025-09-10T01:33:41,37,-,46.75,-,951.36,-,76.29,-
2025-09-10T01:33:31,37,-,45.58,-,946.83,-,76.48,-
2025-09-10T01:33:21,36.89,-,44.78,-,953.03,-,76.33,-
2025-09-10T01:33:11,36.58,-,44.29,-,959.64,-,76.26,-
2025-09-10T01:33:01,37,-,44.63,-,971.44,-,75.98,-
2025-09-10T01:33:01,37,-,44.63,-,971.44,-,75.98,-
2025-09-10T01:32:51,36.78,-,45.18,-,982.77,-,75.64,-
2025-09-10T01:32:51,36.78,-,45.18,-,982.77,-,75.64,-
2025-09-10T01:32:41,36.52,-,43.87,-,967.6,-,75.56,-
2025-09-10T01:32:31,36,-,44.77,-,966.39,-,75.82,-
2025-09-10T01:32:31,36,-,44.77,-,966.39,-,75.82,-
2025-09-10T01:32:21,36.03,-,45.21,-,947.03,-,76.07,-
2025-09-10T01:32:11,36.16,-,44.52,-,957.33,-,76.2,-
2025-09-10T01:32:01,36.11,-,44.36,-,960.18,-,76.05,-
2025-09-10T01:31:51,36.22,-,44.05,-,966.98,-,76.3,-
2025-09-10T01:31:41,36.79,-,42.69,-,967.35,-,75.85,-
2025-09-10T01:31:31,36,-,42.1,-,979.67,-,75.48,-
2025-09-10T01:31:21,36,-,41.06,-,977.73,-,75.18,-
2025-09-10T01:31:11,36,-,42.56,-,983.4,-,75.3,-
2025-09-10T01:31:01,36.69,-,42.91,-,986.25,-,75.21,-
2025-09-10T01:30:51,36.4,-,44.25,-,999.62,-,75.02,-
2025-09-10T01:30:41,36,-,44.94,-,990.04,-,74.85,-
2025-09-10T01:30:31,36,-,44.37,-,1009.7,-,74.6,-
2025-09-10T01:30:21,36.21,-,44.58,-,1007.01,-,74.55,-
2025-09-10T01:30:11,37,-,45.5,-,1021.0,-,74.24,-
2025-09-10T01:30:01,36.45,-,45.89,-,1026.03,-,73.76,-
2025-09-10T01:29:51,36.44,-,47.03,-,1020.91,-,73.27,-
2025-09-10T01:29:41,36,-,46.01,-,1027.59,-,73.47,-
2025-09-10T01:29:31,36,-,45.69,-,1032.78,-,73.75,-
2025-09-10T01:29:21,36.09,-,45.25,-,1013.25,-,73.67,-
2025-09-10T01:29:21,36.09,-,45.25,-,1013.25,-,73.67,-
2025-09-10T01:29:11,36,-,43.93,-,1020.44,-,73.57,-
2025-09-10T01:29:11,36,-,43.93,-,1020.44,-,73.57,-
2025-09-10T01:29:01,36.16,-,45.24,-,1000.82,-,73.83,-
2025-09-10T01:28:51,36,-,44.8,-,1010.46,-,73.45,-
2025-09-10T01:28:41,36,-,44.9,-,1010.33,-,73.37,-
2025-09-10T01:28:31,36,-,43.41,-,1012.5,-,73.1,-
2025-09-10T01:28:31,36,-,43.41,-,1012.5,-,73.1,-
2025-09-10T01:28:21,36,-,43.7,-,1030.77,-,72.61,-
2025-09-10T01:28:21,36,-,43.7,-,1030.77,-,72.61,-
2025-09-10T01:28:11,36,-,42.64,-,1030.43,-,72.98,-
2025-09-10T01:28:01,36.11,-,41.55,-,1044.87,-,73.41,-
2025-09-10T01:27:51,36,-,42.88,-,1052.69,-,73.12,-
2025-09-10T01:27:41,36.01,-,44.29,-,1059.8,-,73.61,-
2025-09-10T01:27:41,36.01,-,44.29,-,1059.8,-,73.61,-
2025-09-10T01:27:31,36.41,-,43.35,-,1070.07,-,73.25,-
2025-09-10T01:27:31,36.41,-,43.35,-,1070.07,-,73.25,-
2025-09-10T01:27:21,36,-,42.31,-,1059.28,-,73.51,-
2025-09-10T01:27:11,36,-,42.2,-,1058.9,-,73.52,-
2025-09-10T01:27:11,36,-,42.2,-,1058.9,-,73.52,-
2025-09-10T01:27:01,36.07,-,41.86,-,1056.4,-,73.57,-
2025-09-10T01:27:01,36.07,-,41.86,-,1056.4,-,73.57,-
2025-09-10T01:26:51,36.09,-,42.94,-,1069.98,-,73.61,-
2025-09-10T01:26:41,36.85,-,42.41,-,1054.64,-,73.82,-
2025-09-10T01:26:41,36.85,-,42.41,-,1054.64,-,73.82,-
2025-09-10T01:26:31,36.22,-,43.23,-,1051.91,-,74.1,-
2025-09-10T01:26:31,36.22,-,43.23,-,1051.91,-,74.1,-
2025-09-10T01:26:21,36.7,-,44.71,-,1049.71,-,74.22,-
2025-09-10T01:26:11,37,-,46.16,-,1039.82,-,74.27,-
2025-09-10T01:26:01,37,-,47.08,-,1043.48,-,73.89,-
2025-09-10T01:25:51,37,-,47.49,-,1035.06,-,73.56,-
2025-09-10T01:25:41,36.39,-,48.61,-,1026.01,-,73.68,-
2025-09-10T01:25:31,36.5,-,48.35,-,1037.57,-,73.89,-
2025-09-10T01:25:21,36.5,-,47.2,-,1038.97,-,73.54,-
2025-09-10T01:25:21,36.5,-,47.2,-,1038.97,-,73.54,-
2025-09-10T01:25:11,36.5,-,47.38,-,1050.84,-,73.26,-
2025-09-10T01:25:11,36.5,-,47.38,-,1050.84,-,73.26,-
2025-09-10T01:25:01,37,-,47.47,-,1054.43,-,72.87,-
2025-09-10T01:24:51,37,-,47.3,-,1069.77,-,73.24,-
2025-09-10T01:24:41,36.8,-,47.16,-,1069.57,-,73.69,-
2025-09-10T01:24:31,36.78,-,46.4,-,1062.87,-,74.15,-
2025-09-10T01:24:21,36.77,-,45.27,-,1048.09,-,73.77,-
2025-09-10T01:24:11,37,-,46.36,-,1036.58,-,73.46,-
2025-09-10T01:24:01,36.8,-,47.85,-,1048.1,-,73.58,-
2025-09-10T01:23:51,36.96,-,48.78,-,1046.71,-,73.3,-
2025-09-10T01:23:41,36.77,-,48.09,-,1057.32,-,73.71,-
2025-09-10T01:23:31,36.7,-,47.13,-,1076.9,-,74.11,-
2025-09-10T01:23:21,36.5,-,48.3,-,1091.42,-,73.97,-
2025-09-10T01:23:11,36.43,-,48.34,-,1078.75,-,74.04,-
2025-09-10T01:23:11,36.43,-,48.34,-,1078.75,-,74.04,-
2025-09-10T01:23:01,36.39,-,47.69,-,1086.27,-,73.87,-
2025-09-10T01:22:51,36.44,-,47.23,-,1069.97,-,74.02,-
2025-09-10T01:22:41,36,-,47.07,-,1067.31,-,73.7,-
2025-09-10T01:22:31,36,-,46.02,-,1073.16,-,74.1,-
2025-09-10T01:22:21,36,-,45.38,-,1061.3,-,73.81,-
2025-09-10T01:22:11,36.19,-,44.71,-,1067.06,-,73.96,-
2025-09-10T01:22:01,36,-,43.52,-,1074.44,-,73.99,-
2025-09-10T01:22:01,36,-,43.52,-,1074.44,-,73.99,-
2025-09-10T01:21:51,36.2,-,42.23,-,1062.29,-,73.79,-
2025-09-10T01:21:51,36.2,-,42.23,-,1062.29,-,73.79,-
2025-09-10T01:21:41,37,-,40.78,-,1064.35,-,73.72,-
2025-09-10T01:21:31,36.51,-,41.29,-,1056.2,-,73.58,-
2025-09-10T01:21:21,36.08,-,42.55,-,1050.06,-,73.08,-
2025-09-10T01:21:21,36.08,-,42.55,-,1050.06,-,73.08,-
2025-09-10T01:21:11,36.69,-,43.35,-,1059.87,-,73.03,-
2025-09-10T01:21:11,36.69,-,43.35,-,1059.87,-,73.03,-
2025-09-10T01:21:01,36.56,-,43.28,-,1055.23,-,72.59,-
2025-09-10T01:20:51,36.51,-,43.08,-,1068.46,-,72.42,-
2025-09-10T01:20:51,36.51,-,43.08,-,1068.46,-,72.42,-
2025-09-10T01:20:41,36.49,-,41.83,-,1052.93,-,72.46,-
2025-09-10T01:20:41,36.49,-,41.83,-,1052.93,-,72.46,-
2025-09-10T01:20:31,36.75,-,43.21,-,1057.79,-,72.61,-
2025-09-10T01:20:21,36.81,-,43.48,-,1063.97,-,72.86,-
2025-09-10T01:20:21,36.81,-,43.48,-,1063.97,-,72.86,-
2025-09-10T01:20:11,37,-,43.46,-,1075.59,-,73.05,-
2025-09-10T01:20:11,37,-,43.46,-,1075.59,-,73.05,-
2025-09-10T01:20:01,37,-,44.77,-,1057.47,-,73.14,-
2025-09-10T01:19:51,36.67,-,43.88,-,1063.65,-,73.62,-
2025-09-10T01:19:41,36,-,42.75,-,1061.13,-,73.78,-
2025-09-10T01:19:31,36.04,-,42.25,-,1065.83,-,73.35,-
2025-09-10T01:19:21,36.16,-,43.72,-,1071.41,-,73.62,-
2025-09-10T01:19:11,36,-,43.31,-,1071.22,-,73.17,-
2025-09-10T01:19:11,36,-,43.31,-,1071.22,-,73.17,-
2025-09-10T01:19:01,36,-,44.8,-,1085.42,-,72.9,-
2025-09-10T01:19:01,36,-,44.8,-,1085.42,-,72.9,-
2025-09-10T01:18:51,36,-,44.29,-,1080.7,-,72.93,-
2025-09-10T01:18:41,36,-,44.79,-,1096.84,-,73.24,-
2025-09-10T01:18:31,36,-,45.92,-,1080.82,-,72.95,-
2025-09-10T01:18:21,36.02,-,45.84,-,1082.45,-,72.48,-
2025-09-10T01:18:21,36.02,-,45.84,-,1082.45,-,72.48,-
2025-09-10T01:18:11,36,-,45.42,-,1083.96,-,72.52,-
2025-09-10T01:18:01,36,-,46.34,-,1100.95,-,72.95,-
2025-09-10T01:17:51,36.44,-,46.9,-,1083.27,-,72.54,-
2025-09-10T01:17:41,36,-,46.19,-,1090.23,-,72.94,-
2025-09-10T01:17:31,36.1,-,45.77,-,1091.68,-,73.03,-
2025-09-10T01:17:21,36,-,45.03,-,1102.9,-,73.14,-
2025-09-10T01:17:11,36,-,45.12,-,1111.17,-,72.75,-
2025-09-10T01:17:01,36.61,-,45.46,-,1126.33,-,72.88,-
2025-09-10T01:16:51,36.09,-,45.62,-,1117.62,-,73.12,-
2025-09-10T01:16:41,36,-,44.49,-,1115.84,-,72.64,-
2025-09-10T01:16:31,36,-,43.32,-,1112.48,-,72.82,-
2025-09-10T01:16:21,36,-,43.48,-,1094.33,-,72.61,-
2025-09-10T01:16:11,36.24,-,44.32,-,1075.74,-,72.97,-
2025-09-10T01:16:01,37,-,44.54,-,1057.48,-,72.78,-
2025-09-10T01:15:51,37,-,44.87,-,1062.93,-,72.96,-
2025-09-10T01:15:41,37,-,46.28,-,1053.1,-,72.63,-
2025-09-10T01:15:31,36.75,-,47.3,-,1039.5,-,72.6,-
2025-09-10T01:15:20,36,-,48.57,-,1059.05,-,72.96,-
2025-09-10T01:15:10,36.02,-,48.18,-,1042.49,-,73.32,-
2025-09-10T01:15:00,36.76,-,49.27,-,1023.47,-,73.29,-
2025-09-10T01:14:50,36,-,50,-,1010.22,-,73.45,-
2025-09-10T01:14:40,36.58,-,49.72,-,1028.13,-,73.38,-
2025-09-10T01:14:30,36.64,-,48.86,-,1029.82,-,73.51,-
2025-09-10T01:14:20,36,-,49.28,-,1042.4,-,73.31,-
2025-09-10T01:14:10,36.02,-,47.82,-,1052.28,-,73.15,-
2025-09-10T01:14:00,36,-,47.37,-,1036.46,-,73.16,-
2025-09-10T01:13:50,36,-,47.4,-,1046.36,-,73.53,-
2025-09-10T01:13:40,36.44,-,47.72,-,1060.66,-,73.97,-
2025-09-10T01:13:30,37,-,47.92,-,1045.05,-,73.78,-
2025-09-10T01:13:20,37,-,48.73,-,1057.65,-,73.83,-
2025-09-10T01:13:10,36.69,-,49.03,-,1044.59,-,74.06,-
2025-09-10T01:13:00,36.16,-,48.2,-,1054.9,-,74.31,-
2025-09-10T01:12:50,36.07,-,49.21,-,1060.42,-,74.59,-
2025-09-10T01:12:40,36.27,-,47.88,-,1068.34,-,74.98,-
2025-09-10T01:12:30,36.97,-,47.65,-,1052.59,-,74.75,-
2025-09-10T01:12:20,37,-,48.96,-,1071.97,-,74.86,-
2025-09-10T01:12:20,37,-,48.96,-,1071.97,-,74.86,-
2025-09-10T01:12:10,37,-,50,-,1072.21,-,75.28,-
2025-09-10T01:12:00,36.96,-,50,-,1083.01,-,75.47,-
2025-09-10T01:11:50,37,-,48.85,-,1093.58,-,75.25,-
2025-09-10T01:11:40,37,-,47.87,-,1101.41,-,75.67,-
2025-09-10T01:11:30,37,-,46.72,-,1105.25,-,76.14,-
2025-09-10T01:11:20,37,-,45.65,-,1087.73,-,76.62,-
2025-09-10T01:11:10,36.9,-,44.94,-,1078.43,-,76.56,-
2025-09-10T01:11:00,36.57,-,45.39,-,1094.5,-,76.91,-
2025-09-10T01:10:50,36,-,44.76,-,1091.63,-,76.52,-
2025-09-10T01:10:40,36,-,43.5,-,1093.63,-,76.09,-
2025-09-10T01:10:30,36,-,43.68,-,1100.86,-,75.77,-
2025-09-10T01:10:20,36.19,-,42.64,-,1092.91,-,76.16,-
2025-09-10T01:10:10,36.23,-,43.54,-,1104.52,-,76.06,-
2025-09-10T01:10:00,36.63,-,45.0,-,1111.75,-,76.12,-
2025-09-10T01:09:50,36.56,-,44.6,-,1102.3,-,76.28,-
2025-09-10T01:09:40,36.01,-,44.87,-,1089.95,-,76.53,-
2025-09-10T01:09:30,36.25,-,43.99,-,1105.25,-,76.84,-
2025-09-10T01:09:20,36.57,-,43.15,-,1106.15,-,77.03,-
2025-09-10T01:09:10,36.32,-,44.52,-,1109.49,-,77.17,-
2025-09-10T01:09:00,36.12,-,43.39,-,1101.69,-,76.73,-
2025-09-10T01:08:50,36.09,-,42.25,-,1107.72,-,76.29,-
2025-09-10T01:08:40,36.21,-,42.26,-,1108.18,-,76.76,-
2025-09-10T01:08:30,36,-,43.19,-,1094.89,-,76.95,-
2025-09-10T01:08:20,36.15,-,44.61,-,1099.59,-,76.59,-
2025-09-10T01:08:10,36.15,-,45.02,-,1106.74,-,76.09,-
2025-09-10T01:08:00,36.92,-,44.85,-,1123.66,-,75.62,-
2025-09-10T01:07:50,36.93,-,44.61,-,1122.86,-,75.93,-
2025-09-10T01:07:40,36.43,-,45.51,-,1123.5,-,76.24,-
2025-09-10T01:07:30,36.07,-,46.6,-,1123.78,-,76.56,-
2025-09-10T01:07:20,36.13,-,47.97,-,1122.22,-,76.09,-
2025-09-10T01:07:10,36.16,-,47.53,-,1118.6,-,75.7,-
2025-09-10T01:07:00,36.76,-,46.93,-,1100.88,-,75.9,-
2025-09-10T01:06:50,37,-,46.93,-,1112.5,-,76.2,-
2025-09-10T01:06:40,37,-,47.64,-,1099.97,-,76.31,-
2025-09-10T01:06:30,37,-,46.48,-,1113.76,-,76.52,-
2025-09-10T01:06:20,37,-,47.34,-,1115.41,-,76.51,-
2025-09-10T01:06:10,37,-,47.37,-,1128.87,-,76.81,-
2025-09-10T01:06:00,37,-,48.19,-,1115.23,-,77.13,-
2025-09-10T01:05:50,37,-,47.25,-,1130.05,-,77.31,-
2025-09-10T01:05:40,36.86,-,48.4,-,1131.55,-,77.8,-
2025-09-10T01:05:30,36.9,-,47.01,-,1137.38,-,77.77,-
2025-09-10T01:05:20,37,-,47.97,-,1133.37,-,78.13,-
2025-09-10T01:05:10,36.91,-,47.58,-,1117.96,-,77.65,-
2025-09-10T01:05:00,36.12,-,48.88,-,1104.5,-,77.92,-
2025-09-10T01:04:50,36.4,-,48.59,-,1106.98,-,77.8,-
2025-09-10T01:04:40,36.05,-,48.07,-,1106.86,-,78.1,-
2025-09-10T01:04:30,36.7,-,47.16,-,1100.11,-,78.49,-
2025-09-10T01:04:20,36.68,-,45.99,-,1110.24,-,78.48,-
2025-09-10T01:04:10,36.2,-,47.3,-,1096.13,-,78.62,-
2025-09-10T01:04:00,36.23,-,48.61,-,1106.62,-,78.55,-
2025-09-10T01:03:50,36.27,-,48.34,-,1120.4,-,78.19,-
2025-09-10T01:03:40,37,-,48.37,-,1123.22,-,78.69,-
2025-09-10T01:03:30,36.83,-,48.09,-,1139.35,-,79.16,-
2025-09-10T01:03:20,36.72,-,47.88,-,1153.82,-,79.5,-
2025-09-10T01:03:10,36.98,-,48.01,-,1147.17,-,79.91,-
2025-09-10T01:03:00,36.26,-,48.61,-,1139.01,-,80,-
2025-09-10T01:02:50,36.76,-,50,-,1119.53,-,80,-
2025-09-10T01:02:40,36,-,48.65,-,1129.52,-,80,-
2025-09-10T01:02:30,36.28,-,47.64,-,1126.3,-,80,-
2025-09-10T01:02:20,36,-,48.67,-,1131.81,-,80.0,-
2025-09-10T01:02:10,36,-,47.26,-,1151.19,-,79.59,-
2025-09-10T01:02:00,36.08,-,48.2,-,1165.05,-,80,-
2025-09-10T01:01:50,36.85,-,48.42,-,1150.81,-,80,-
2025-09-10T01:01:40,36.55,-,47.31,-,1131.96,-,79.61,-
2025-09-10T01:01:30,37,-,46.55,-,1150.64,-,80,-
2025-09-10T01:01:20,36.98,-,45.62,-,1141.19,-,80,-
2025-09-10T01:01:10,36.39,-,46.59,-,1149.75,-,80,-
2025-09-10T01:01:10,36.39,-,46.59,-,1149.75,-,80,-
2025-09-10T01:01:00,36.82,-,47.56,-,1153.47,-,79.84,-
2025-09-10T01:01:00,36.82,-,47.56,-,1153.47,-,79.84,-
2025-09-10T01:00:50,36.89,-,48.54,-,1137.54,-,79.95,-
2025-09-10T01:00:40,36.29,-,47.1,-,1136.93,-,80,-
2025-09-10T01:00:40,36.29,-,47.1,-,1136.93,-,80,-
2025-09-10T01:00:30,36.52,-,46.33,-,1131.97,-,79.95,-
2025-09-10T01:00:30,36.52,-,46.33,-,1131.97,-,79.95,-
2025-09-10T01:00:20,36.56,-,46.55,-,1151.5,-,79.49,-
2025-09-10T01:00:10,36.48,-,46.12,-,1138.39,-,79.19,-
2025-09-10T01:00:00,36,-,46.75,-,1148.85,-,78.85,-
2025-09-10T00:59:50,36.54,-,46.68,-,1167.44,-,78.7,-
2025-09-10T00:59:40,36.52,-,45.39,-,1161.79,-,78.2,-
2025-09-10T00:59:30,36.56,-,46.49,-,1145.55,-,78.28,-
2025-09-10T00:59:20,36.73,-,46.39,-,1146.26,-,78.48,-
2025-09-10T00:59:10,36.46,-,46.72,-,1144.26,-,78.43,-
2025-09-10T00:59:00,36.37,-,47.3,-,1163.55,-,77.94,-
2025-09-10T00:58:50,36.34,-,48.25,-,1157.82,-,77.62,-
2025-09-10T00:58:40,36,-,49.55,-,1170.99,-,77.77,-
2025-09-10T00:58:30,36.33,-,48.5,-,1175.72,-,77.68,-
2025-09-10T00:58:30,36.33,-,48.5,-,1175.72,-,77.68,-
2025-09-10T00:58:20,36,-,47.29,-,1159.58,-,77.96,-
2025-09-10T00:58:20,36,-,47.29,-,1159.58,-,77.96,-
2025-09-10T00:58:10,36.52,-,47.89,-,1143.57,-,77.59,-
2025-09-10T00:58:00,36.3,-,47.26,-,1143.76,-,77.14,-
2025-09-10T00:57:50,36.39,-,46.2,-,1146.6,-,77.18,-
2025-09-10T00:57:39,36.38,-,47.66,-,1150.93,-,77.45,-
2025-09-10T00:57:29,36.94,-,46.78,-,1156.68,-,77.7,-
2025-09-10T00:57:29,36.94,-,46.78,-,1156.68,-,77.7,-
2025-09-10T00:57:19,37,-,47.92,-,1155.42,-,77.71,-
2025-09-10T00:57:19,37,-,47.92,-,1155.42,-,77.71,-
2025-09-10T00:57:09,37,-,47.15,-,1136.87,-,77.45,-
2025-09-10T00:56:59,37,-,47.48,-,1124.69,-,77.14,-
2025-09-10T00:56:59,37,-,47.48,-,1124.69,-,77.14,-
2025-09-10T00:56:49,37,-,46.51,-,1112.28,-,76.83,-
2025-09-10T00:56:49,37,-,46.51,-,1112.28,-,76.83,-
2025-09-10T00:56:39,36.7,-,46.89,-,1097.86,-,76.41,-
2025-09-10T00:56:29,36.37,-,47.52,-,1108.36,-,76.63,-
2025-09-10T00:56:29,36.37,-,47.52,-,1108.36,-,76.63,-
2025-09-10T00:56:19,36.54,-,46.43,-,1100.55,-,77.05,-
2025-09-10T00:56:19,36.54,-,46.43,-,1100.55,-,77.05,-
2025-09-10T00:56:09,36.2,-,47.69,-,1096.96,-,76.66,-
2025-09-10T00:55:59,37,-,47.64,-,1090.3,-,76.72,-
2025-09-10T00:55:59,37,-,47.64,-,1090.3,-,76.72,-
2025-09-10T00:55:49,37,-,47.16,-,1102.41,-,76.38,-
2025-09-10T00:55:49,37,-,47.16,-,1102.41,-,76.38,-
2025-09-10T00:55:39,36.73,-,48.23,-,1091.76,-,75.94,-
2025-09-10T00:55:29,36,-,47.58,-,1102.51,-,76.3,-
2025-09-10T00:55:29,36,-,47.58,-,1102.51,-,76.3,-
2025-09-10T00:55:19,36,-,46.96,-,1097.16,-,75.82,-
2025-09-10T00:55:19,36,-,46.96,-,1097.16,-,75.82,-
2025-09-10T00:55:09,36,-,47.55,-,1078.88,-,76.04,-
2025-09-10T00:54:59,36.38,-,47.03,-,1073.6,-,75.79,-
2025-09-10T00:54:59,36.38,-,47.03,-,1073.6,-,75.79,-
2025-09-10T00:54:49,37,-,48.05,-,1088.33,-,75.97,-
2025-09-10T00:54:49,37,-,48.05,-,1088.33,-,75.97,-
2025-09-10T00:54:39,37,-,47.9,-,1107.14,-,75.49,-
2025-09-10T00:54:39,37,-,47.9,-,1107.14,-,75.49,-
2025-09-10T00:54:29,37,-,46.51,-,1125.44,-,75.8,-
2025-09-10T00:54:29,37,-,46.51,-,1125.44,-,75.8,-
2025-09-10T00:54:19,37,-,47.87,-,1129.99,-,75.45,-
2025-09-10T00:54:09,37,-,48.1,-,1143.99,-,75.14,-
2025-09-10T00:53:59,36.67,-,46.7,-,1160.51,-,75.52,-
2025-09-10T00:53:49,36.59,-,45.59,-,1180.05,-,75.26,-
2025-09-10T00:53:49,36.59,-,45.59,-,1180.05,-,75.26,-
2025-09-10T00:53:39,36.53,-,46.51,-,1175.31,-,75.09,-
2025-09-10T00:53:39,36.53,-,46.51,-,1175.31,-,75.09,-
2025-09-10T00:53:29,36,-,47.75,-,1164.21,-,74.61,-
2025-09-10T00:53:19,36,-,46.8,-,1147.97,-,74.53,-
2025-09-10T00:53:19,36,-,46.8,-,1147.97,-,74.53,-
2025-09-10T00:53:09,36,-,46.63,-,1133.03,-,75.02,-
2025-09-10T00:53:09,36,-,46.63,-,1133.03,-,75.02,-
2025-09-10T00:52:59,36,-,46.33,-,1142.45,-,75.13,-
2025-09-10T00:52:49,36.04,-,45.76,-,1149.2,-,74.87,-
2025-09-10T00:52:49,36.04,-,45.76,-,1149.2,-,74.87,-
2025-09-10T00:52:39,36.57,-,46.17,-,1139.67,-,74.76,-
2025-09-10T00:52:39,36.57,-,46.17,-,1139.67,-,74.76,-
2025-09-10T00:52:29,36.7,-,46.14,-,1153.6,-,74.85,-
2025-09-10T00:52:19,36.55,-,45.31,-,1162.76,-,75.25,-
2025-09-10T00:52:19,36.55,-,45.31,-,1162.76,-,75.25,-
2025-09-10T00:52:09,36.26,-,44.18,-,1144.49,-,75.7,-
2025-09-10T00:52:09,36.26,-,44.18,-,1144.49,-,75.7,-
2025-09-10T00:51:59,37,-,44.24,-,1150.06,-,75.87,-
2025-09-10T00:51:49,37,-,45.7,-,1169.2,-,75.92,-
2025-09-10T00:51:49,37,-,45.7,-,1169.2,-,75.92,-
2025-09-10T00:51:39,36.8,-,45.02,-,1149.56,-,75.82,-
2025-09-10T00:51:39,36.8,-,45.02,-,1149.56,-,75.82,-
2025-09-10T00:51:29,36.26,-,44.91,-,1140.64,-,75.67,-
2025-09-10T00:51:19,37,-,44.98,-,1141.64,-,75.97,-
2025-09-10T00:51:19,37,-,44.98,-,1141.64,-,75.97,-
2025-09-10T00:51:09,36.9,-,45.33,-,1143.82,-,76.38,-
2025-09-10T00:51:09,36.9,-,45.33,-,1143.82,-,76.38,-
2025-09-10T00:50:59,37,-,45.66,-,1124.89,-,76.59,-
2025-09-10T00:50:59,37,-,45.66,-,1124.89,-,76.59,-
2025-09-10T00:50:49,37,-,47.11,-,1134.31,-,76.95,-
2025-09-10T00:50:49,37,-,47.11,-,1134.31,-,76.95,-
2025-09-10T00:50:39,36.36,-,48.04,-,1123.13,-,77.31,-
2025-09-10T00:50:29,36.33,-,48.0,-,1124.71,-,77.28,-
2025-09-10T00:50:29,36.33,-,48.0,-,1124.71,-,77.28,-
2025-09-10T00:50:19,37,-,49.45,-,1118.83,-,77.35,-
2025-09-10T00:50:09,37,-,48.52,-,1108.71,-,77.54,-
2025-09-10T00:50:09,37,-,48.52,-,1108.71,-,77.54,-
2025-09-10T00:49:59,37,-,50,-,1106.1,-,77.32,-
2025-09-10T00:49:59,37,-,50,-,1106.1,-,77.32,-
2025-09-10T00:49:49,36.82,-,49.26,-,1111.65,-,76.86,-
2025-09-10T00:49:49,36.82,-,49.26,-,1111.65,-,76.86,-
2025-09-10T00:49:39,36.73,-,48.44,-,1109.93,-,77.19,-
2025-09-10T00:49:39,36.73,-,48.44,-,1109.93,-,77.19,-
2025-09-10T00:49:29,36.14,-,47.58,-,1090.26,-,77.39,-
2025-09-10T00:49:29,36.14,-,47.58,-,1090.26,-,77.39,-
2025-09-10T00:49:19,36,-,46.45,-,1099.83,-,76.91,-
2025-09-10T00:49:19,36,-,46.45,-,1099.83,-,76.91,-
2025-09-10T00:49:09,36.18,-,45.84,-,1090.07,-,76.48,-
2025-09-10T00:49:09,36.18,-,45.84,-,1090.07,-,76.48,-
2025-09-10T00:48:59,36,-,44.42,-,1082.13,-,76.61,-
2025-09-10T00:48:59,36,-,44.42,-,1082.13,-,76.61,-
2025-09-10T00:48:49,36.31,-,45.07,-,1081.42,-,76.96,-
2025-09-10T00:48:39,36.39,-,46.34,-,1090.1,-,77.43,-
2025-09-10T00:48:39,36.39,-,46.34,-,1090.1,-,77.43,-
2025-09-10T00:48:29,36.54,-,45.96,-,1077.96,-,77.82,-
2025-09-10T00:48:29,36.54,-,45.96,-,1077.96,-,77.82,-
2025-09-10T00:48:19,36.68,-,44.82,-,1067.51,-,77.59,-
2025-09-10T00:48:09,37,-,43.91,-,1060.19,-,77.65,-
2025-09-10T00:48:09,37,-,43.91,-,1060.19,-,77.65,-
2025-09-10T00:47:59,37,-,44.44,-,1061.61,-,77.73,-
2025-09-10T00:47:59,37,-,44.44,-,1061.61,-,77.73,-
2025-09-10T00:47:49,37,-,45.17,-,1072.76,-,77.86,-
2025-09-10T00:47:39,37,-,45.56,-,1080.65,-,77.81,-
2025-09-10T00:47:39,37,-,45.56,-,1080.65,-,77.81,-
2025-09-10T00:47:29,37,-,44.4,-,1074.66,-,77.87,-
2025-09-10T00:47:29,37,-,44.4,-,1074.66,-,77.87,-
2025-09-10T00:47:19,36.67,-,44.58,-,1065.52,-,78.04,-
2025-09-10T00:47:09,36.05,-,44.96,-,1078.28,-,77.61,-
2025-09-10T00:47:09,36.05,-,44.96,-,1078.28,-,77.61,-
2025-09-10T00:46:59,36.01,-,44.97,-,1075.65,-,77.13,-
2025-09-10T00:46:59,36.01,-,44.97,-,1075.65,-,77.13,-
2025-09-10T00:46:49,36.7,-,44.17,-,1086.76,-,76.85,-
2025-09-10T00:46:39,36.43,-,43.32,-,1076.63,-,77.32,-
2025-09-10T00:46:39,36.43,-,43.32,-,1076.63,-,77.32,-
2025-09-10T00:46:29,36.84,-,44.5,-,1069.37,-,77.2,-
2025-09-10T00:46:29,36.84,-,44.5,-,1069.37,-,77.2,-
2025-09-10T00:46:19,36.65,-,43.76,-,1051.64,-,77.01,-
2025-09-10T00:46:09,36,-,44.99,-,1066.3,-,77.0,-
2025-09-10T00:46:09,36,-,44.99,-,1066.3,-,77.0,-
2025-09-10T00:45:59,36,-,43.73,-,1060.79,-,76.68,-
2025-09-10T00:45:59,36,-,43.73,-,1060.79,-,76.68,-
2025-09-10T00:45:49,36,-,43.68,-,1049.11,-,76.81,-
