fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T01:37:21,37,-,43.05,-,1221.34,-,69.01,-
2025-09-10T01:37:11,37,-,43.41,-,1217.91,-,68.81,-
2025-09-10T01:37:11,37,-,43.41,-,1217.91,-,68.81,-
2025-09-10T01:37:01,36.74,-,42.8,-,1226.07,-,69.01,-
2025-09-10T01:37:01,36.74,-,42.8,-,1226.07,-,69.01,-
2025-09-10T01:36:51,36.14,-,43.52,-,1224.15,-,69.17,-
2025-09-10T01:36:51,36.14,-,43.52,-,1224.15,-,69.17,-
2025-09-10T01:36:41,36.88,-,42.77,-,1211.85,-,69.46,-
2025-09-10T01:36:41,36.88,-,42.77,-,1211.85,-,69.46,-
2025-09-10T01:36:31,37,-,43.9,-,1206.11,-,69.52,-
2025-09-10T01:36:31,37,-,43.9,-,1206.11,-,69.52,-
2025-09-10T01:36:21,36.6,-,44.75,-,1189.59,-,69.05,-
2025-09-10T01:36:21,36.6,-,44.75,-,1189.59,-,69.05,-
2025-09-10T01:36:11,36.49,-,45.26,-,1175.87,-,69.04,-
2025-09-10T01:36:11,36.49,-,45.26,-,1175.87,-,69.04,-
2025-09-10T01:36:01,36.93,-,44.91,-,1160.67,-,68.93,-
2025-09-10T01:36:01,36.93,-,44.91,-,1160.67,-,68.93,-
2025-09-10T01:35:51,37,-,43.66,-,1155.63,-,69.35,-
2025-09-10T01:35:51,37,-,43.66,-,1155.63,-,69.35,-
2025-09-10T01:35:41,37,-,43.2,-,1148.76,-,69.05,-
2025-09-10T01:35:41,37,-,43.2,-,1148.76,-,69.05,-
2025-09-10T01:35:31,37,-,42.82,-,1168.39,-,69.52,-
2025-09-10T01:35:31,37,-,42.82,-,1168.39,-,69.52,-
2025-09-10T01:35:21,37,-,42.89,-,1187.02,-,69.28,-
2025-09-10T01:35:21,37,-,42.89,-,1187.02,-,69.28,-
2025-09-10T01:35:11,36.64,-,42.18,-,1173.68,-,69.17,-
2025-09-10T01:35:11,36.64,-,42.18,-,1173.68,-,69.17,-
2025-09-10T01:35:01,36,-,41.89,-,1184.95,-,69.4,-
2025-09-10T01:35:01,36,-,41.89,-,1184.95,-,69.4,-
2025-09-10T01:34:51,36.06,-,40.58,-,1181.2,-,69.52,-
2025-09-10T01:34:51,36.06,-,40.58,-,1181.2,-,69.52,-
2025-09-10T01:34:41,36,-,39.67,-,1200.2,-,69.16,-
2025-09-10T01:34:41,36,-,39.67,-,1200.2,-,69.16,-
2025-09-10T01:34:31,36.41,-,38.33,-,1185.31,-,69.22,-
2025-09-10T01:34:31,36.41,-,38.33,-,1185.31,-,69.22,-
2025-09-10T01:34:21,36,-,38.42,-,1192.92,-,69.35,-
2025-09-10T01:34:21,36,-,38.42,-,1192.92,-,69.35,-
2025-09-10T01:34:11,36.02,-,37.15,-,1184.86,-,69.01,-
2025-09-10T01:34:11,36.02,-,37.15,-,1184.86,-,69.01,-
2025-09-10T01:34:01,36,-,37.09,-,1165.69,-,69.23,-
2025-09-10T01:34:01,36,-,37.09,-,1165.69,-,69.23,-
2025-09-10T01:33:51,36,-,38.22,-,1171.34,-,69.02,-
2025-09-10T01:33:51,36,-,38.22,-,1171.34,-,69.02,-
2025-09-10T01:33:41,36,-,39.31,-,1170.29,-,69.03,-
2025-09-10T01:33:41,36,-,39.31,-,1170.29,-,69.03,-
2025-09-10T01:33:31,36.26,-,38.79,-,1186.89,-,68.83,-
2025-09-10T01:33:31,36.26,-,38.79,-,1186.89,-,68.83,-
2025-09-10T01:33:21,36.98,-,39.25,-,1174.79,-,68.75,-
2025-09-10T01:33:21,36.98,-,39.25,-,1174.79,-,68.75,-
2025-09-10T01:33:11,37,-,37.85,-,1174.46,-,68.69,-
2025-09-10T01:33:11,37,-,37.85,-,1174.46,-,68.69,-
2025-09-10T01:33:01,37,-,36.6,-,1155.16,-,69.18,-
2025-09-10T01:33:01,37,-,36.6,-,1155.16,-,69.18,-
2025-09-10T01:32:51,36.88,-,35.91,-,1174.96,-,69.27,-
2025-09-10T01:32:51,36.88,-,35.91,-,1174.96,-,69.27,-
2025-09-10T01:32:41,37,-,34.72,-,1166.72,-,69.63,-
2025-09-10T01:32:41,37,-,34.72,-,1166.72,-,69.63,-
2025-09-10T01:32:31,37,-,34.71,-,1162.1,-,69.91,-
2025-09-10T01:32:31,37,-,34.71,-,1162.1,-,69.91,-
2025-09-10T01:32:21,37,-,35.41,-,1171.49,-,70.0,-
2025-09-10T01:32:21,37,-,35.41,-,1171.49,-,70.0,-
2025-09-10T01:32:11,37,-,36.0,-,1181.65,-,69.88,-
2025-09-10T01:32:11,37,-,36.0,-,1181.65,-,69.88,-
2025-09-10T01:32:01,36.45,-,34.94,-,1164.74,-,69.99,-
2025-09-10T01:32:01,36.45,-,34.94,-,1164.74,-,69.99,-
2025-09-10T01:31:51,36,-,34.15,-,1155.5,-,69.73,-
2025-09-10T01:31:51,36,-,34.15,-,1155.5,-,69.73,-
2025-09-10T01:31:41,36,-,33.61,-,1135.97,-,69.93,-
2025-09-10T01:31:41,36,-,33.61,-,1135.97,-,69.93,-
2025-09-10T01:31:31,36.56,-,33.42,-,1131.91,-,70.21,-
2025-09-10T01:31:31,36.56,-,33.42,-,1131.91,-,70.21,-
2025-09-10T01:31:21,37,-,34.4,-,1127.56,-,69.75,-
2025-09-10T01:31:21,37,-,34.4,-,1127.56,-,69.75,-
2025-09-10T01:31:11,36.87,-,33.21,-,1121.36,-,69.93,-
2025-09-10T01:31:11,36.87,-,33.21,-,1121.36,-,69.93,-
2025-09-10T01:31:01,37,-,33.26,-,1136.83,-,69.55,-
2025-09-10T01:31:01,37,-,33.26,-,1136.83,-,69.55,-
2025-09-10T01:30:51,37,-,32.44,-,1146.34,-,69.78,-
2025-09-10T01:30:51,37,-,32.44,-,1146.34,-,69.78,-
2025-09-10T01:30:41,36.57,-,32.21,-,1149.33,-,69.61,-
2025-09-10T01:30:41,36.57,-,32.21,-,1149.33,-,69.61,-
2025-09-10T01:30:31,36.89,-,32.77,-,1147.12,-,69.4,-
2025-09-10T01:30:31,36.89,-,32.77,-,1147.12,-,69.4,-
2025-09-10T01:30:21,37,-,32.31,-,1153.39,-,69.09,-
2025-09-10T01:30:21,37,-,32.31,-,1153.39,-,69.09,-
2025-09-10T01:30:11,36.51,-,31.14,-,1163.07,-,68.88,-
2025-09-10T01:30:11,36.51,-,31.14,-,1163.07,-,68.88,-
2025-09-10T01:30:01,36.78,-,30,-,1154.72,-,69.38,-
2025-09-10T01:30:01,36.78,-,30,-,1154.72,-,69.38,-
2025-09-10T01:29:51,37,-,30,-,1134.72,-,69.38,-
2025-09-10T01:29:51,37,-,30,-,1134.72,-,69.38,-
2025-09-10T01:29:41,36.84,-,30.01,-,1129.1,-,69.05,-
2025-09-10T01:29:41,36.84,-,30.01,-,1129.1,-,69.05,-
2025-09-10T01:29:31,36.44,-,30,-,1145.39,-,69.02,-
2025-09-10T01:29:31,36.44,-,30,-,1145.39,-,69.02,-
2025-09-10T01:29:21,36.97,-,31.25,-,1151.95,-,68.81,-
2025-09-10T01:29:21,36.97,-,31.25,-,1151.95,-,68.81,-
2025-09-10T01:29:11,36.45,-,31.25,-,1161.78,-,68.61,-
2025-09-10T01:29:11,36.45,-,31.25,-,1161.78,-,68.61,-
2025-09-10T01:29:01,36.66,-,30,-,1173.84,-,68.62,-
2025-09-10T01:29:01,36.66,-,30,-,1173.84,-,68.62,-
2025-09-10T01:28:51,36.9,-,30.35,-,1192.64,-,68.9,-
2025-09-10T01:28:51,36.9,-,30.35,-,1192.64,-,68.9,-
2025-09-10T01:28:41,37,-,30.71,-,1181.67,-,68.42,-
2025-09-10T01:28:41,37,-,30.71,-,1181.67,-,68.42,-
2025-09-10T01:28:31,36.81,-,31.24,-,1195.28,-,68.76,-
2025-09-10T01:28:31,36.81,-,31.24,-,1195.28,-,68.76,-
2025-09-10T01:28:20,36.56,-,31.82,-,1206.43,-,68.93,-
2025-09-10T01:28:20,36.56,-,31.82,-,1206.43,-,68.93,-
2025-09-10T01:28:10,36.76,-,31.9,-,1225.81,-,68.54,-
2025-09-10T01:28:10,36.76,-,31.9,-,1225.81,-,68.54,-
2025-09-10T01:28:00,36.39,-,32.91,-,1244.1,-,68.69,-
2025-09-10T01:28:00,36.39,-,32.91,-,1244.1,-,68.69,-
2025-09-10T01:27:50,36,-,31.9,-,1260.44,-,68.83,-
2025-09-10T01:27:50,36,-,31.9,-,1260.44,-,68.83,-
2025-09-10T01:27:40,36.45,-,32.44,-,1255.92,-,68.83,-
2025-09-10T01:27:40,36.45,-,32.44,-,1255.92,-,68.83,-
2025-09-10T01:27:30,36.24,-,33.15,-,1261.47,-,69.01,-
2025-09-10T01:27:30,36.24,-,33.15,-,1261.47,-,69.01,-
2025-09-10T01:27:20,36.88,-,31.67,-,1262.0,-,69.21,-
2025-09-10T01:27:20,36.88,-,31.67,-,1262.0,-,69.21,-
2025-09-10T01:27:10,36.39,-,30.9,-,1252.65,-,69.67,-
2025-09-10T01:27:10,36.39,-,30.9,-,1252.65,-,69.67,-
2025-09-10T01:27:00,37,-,32.11,-,1235.76,-,69.69,-
2025-09-10T01:27:00,37,-,32.11,-,1235.76,-,69.69,-
2025-09-10T01:26:50,36.95,-,32.78,-,1222.04,-,70.13,-
2025-09-10T01:26:50,36.95,-,32.78,-,1222.04,-,70.13,-
2025-09-10T01:26:40,36.58,-,33.35,-,1234.53,-,70.38,-
2025-09-10T01:26:40,36.58,-,33.35,-,1234.53,-,70.38,-
2025-09-10T01:26:30,36.38,-,34.83,-,1223.1,-,70.51,-
2025-09-10T01:26:30,36.38,-,34.83,-,1223.1,-,70.51,-
2025-09-10T01:26:20,36,-,33.97,-,1219.85,-,70.62,-
2025-09-10T01:26:20,36,-,33.97,-,1219.85,-,70.62,-
2025-09-10T01:26:10,36.22,-,32.94,-,1207.38,-,70.95,-
2025-09-10T01:26:10,36.22,-,32.94,-,1207.38,-,70.95,-
2025-09-10T01:26:00,36.81,-,33.46,-,1203.01,-,70.72,-
2025-09-10T01:26:00,36.81,-,33.46,-,1203.01,-,70.72,-
2025-09-10T01:25:50,37,-,34.77,-,1218.77,-,70.5,-
2025-09-10T01:25:50,37,-,34.77,-,1218.77,-,70.5,-
2025-09-10T01:25:40,36.6,-,34.56,-,1236.27,-,70.6,-
2025-09-10T01:25:40,36.6,-,34.56,-,1236.27,-,70.6,-
2025-09-10T01:25:30,36.12,-,33.72,-,1252.14,-,70.71,-
2025-09-10T01:25:30,36.12,-,33.72,-,1252.14,-,70.71,-
2025-09-10T01:25:20,36,-,34.52,-,1267.75,-,70.38,-
2025-09-10T01:25:20,36,-,34.52,-,1267.75,-,70.38,-
2025-09-10T01:25:10,36.06,-,34.38,-,1271.68,-,70.71,-
2025-09-10T01:25:10,36.06,-,34.38,-,1271.68,-,70.71,-
2025-09-10T01:25:00,36.8,-,34.28,-,1274.1,-,70.75,-
2025-09-10T01:25:00,36.8,-,34.28,-,1274.1,-,70.75,-
2025-09-10T01:24:50,36.4,-,35.46,-,1265.26,-,70.29,-
2025-09-10T01:24:50,36.4,-,35.46,-,1265.26,-,70.29,-
2025-09-10T01:24:40,37,-,35.06,-,1261.43,-,70.05,-
2025-09-10T01:24:40,37,-,35.06,-,1261.43,-,70.05,-
2025-09-10T01:24:30,37,-,35.43,-,1272.87,-,70.12,-
2025-09-10T01:24:30,37,-,35.43,-,1272.87,-,70.12,-
2025-09-10T01:24:20,36.6,-,36.52,-,1254.33,-,70.25,-
2025-09-10T01:24:20,36.6,-,36.52,-,1254.33,-,70.25,-
2025-09-10T01:24:10,36.19,-,35.19,-,1252.8,-,70.32,-
2025-09-10T01:24:10,36.19,-,35.19,-,1252.8,-,70.32,-
2025-09-10T01:24:00,36,-,33.79,-,1237.74,-,70.09,-
2025-09-10T01:24:00,36,-,33.79,-,1237.74,-,70.09,-
2025-09-10T01:23:50,36.42,-,35.27,-,1219.44,-,70.02,-
2025-09-10T01:23:50,36.42,-,35.27,-,1219.44,-,70.02,-
2025-09-10T01:23:40,36.03,-,36.38,-,1238.43,-,70.51,-
2025-09-10T01:23:40,36.03,-,36.38,-,1238.43,-,70.51,-
2025-09-10T01:23:30,36.68,-,36.56,-,1236.17,-,70.57,-
2025-09-10T01:23:30,36.68,-,36.56,-,1236.17,-,70.57,-
2025-09-10T01:23:20,36.71,-,37.52,-,1240.21,-,70.55,-
2025-09-10T01:23:20,36.71,-,37.52,-,1240.21,-,70.55,-
2025-09-10T01:23:10,36.59,-,36.44,-,1248.1,-,70.61,-
2025-09-10T01:23:10,36.59,-,36.44,-,1248.1,-,70.61,-
2025-09-10T01:23:00,36.67,-,36.22,-,1260.25,-,70.96,-
2025-09-10T01:23:00,36.67,-,36.22,-,1260.25,-,70.96,-
2025-09-10T01:22:50,36.57,-,36.81,-,1257.38,-,70.91,-
2025-09-10T01:22:50,36.57,-,36.81,-,1257.38,-,70.91,-
2025-09-10T01:22:40,36.47,-,35.87,-,1250.79,-,71.22,-
2025-09-10T01:22:40,36.47,-,35.87,-,1250.79,-,71.22,-
2025-09-10T01:22:30,36.02,-,35.04,-,1258.89,-,71.09,-
2025-09-10T01:22:30,36.02,-,35.04,-,1258.89,-,71.09,-
2025-09-10T01:22:20,36,-,34.22,-,1270.59,-,71.56,-
2025-09-10T01:22:20,36,-,34.22,-,1270.59,-,71.56,-
2025-09-10T01:22:10,36.27,-,34.5,-,1263.57,-,71.24,-
2025-09-10T01:22:10,36.27,-,34.5,-,1263.57,-,71.24,-
2025-09-10T01:22:00,36,-,34.08,-,1257.42,-,71.3,-
2025-09-10T01:22:00,36,-,34.08,-,1257.42,-,71.3,-
2025-09-10T01:21:50,36.38,-,33.01,-,1242.74,-,71.16,-
2025-09-10T01:21:50,36.38,-,33.01,-,1242.74,-,71.16,-
2025-09-10T01:21:40,36.96,-,33.69,-,1232.16,-,71.37,-
2025-09-10T01:21:40,36.96,-,33.69,-,1232.16,-,71.37,-
2025-09-10T01:21:30,37,-,33.65,-,1240.46,-,71.1,-
2025-09-10T01:21:30,37,-,33.65,-,1240.46,-,71.1,-
2025-09-10T01:21:20,37,-,34.99,-,1221.52,-,71.07,-
2025-09-10T01:21:20,37,-,34.99,-,1221.52,-,71.07,-
2025-09-10T01:21:10,36.44,-,33.72,-,1206.75,-,71.26,-
2025-09-10T01:21:10,36.44,-,33.72,-,1206.75,-,71.26,-
2025-09-10T01:21:00,36,-,32.8,-,1190.18,-,71.71,-
2025-09-10T01:21:00,36,-,32.8,-,1190.18,-,71.71,-
2025-09-10T01:20:50,36,-,33.05,-,1190.59,-,71.95,-
2025-09-10T01:20:50,36,-,33.05,-,1190.59,-,71.95,-
2025-09-10T01:20:40,36,-,32.85,-,1174.37,-,71.86,-
2025-09-10T01:20:40,36,-,32.85,-,1174.37,-,71.86,-
2025-09-10T01:20:30,36,-,32.92,-,1193.27,-,72.16,-
2025-09-10T01:20:30,36,-,32.92,-,1193.27,-,72.16,-
2025-09-10T01:20:20,36.5,-,33.76,-,1179.87,-,71.91,-
2025-09-10T01:20:20,36.5,-,33.76,-,1179.87,-,71.91,-
2025-09-10T01:20:10,36.92,-,35.23,-,1195.15,-,71.84,-
2025-09-10T01:20:10,36.92,-,35.23,-,1195.15,-,71.84,-
2025-09-10T01:20:00,37,-,33.96,-,1195.43,-,71.7,-
2025-09-10T01:20:00,37,-,33.96,-,1195.43,-,71.7,-
2025-09-10T01:19:50,36.8,-,32.77,-,1207.87,-,72.04,-
2025-09-10T01:19:50,36.8,-,32.77,-,1207.87,-,72.04,-
2025-09-10T01:19:40,36.14,-,32.29,-,1212.41,-,71.87,-
2025-09-10T01:19:40,36.14,-,32.29,-,1212.41,-,71.87,-
2025-09-10T01:19:30,36.74,-,33.59,-,1195.3,-,71.47,-
2025-09-10T01:19:30,36.74,-,33.59,-,1195.3,-,71.47,-
2025-09-10T01:19:20,36.46,-,33.29,-,1202.47,-,71.35,-
2025-09-10T01:19:20,36.46,-,33.29,-,1202.47,-,71.35,-
2025-09-10T01:19:10,36.3,-,33.5,-,1191.75,-,71.46,-
2025-09-10T01:19:10,36.3,-,33.5,-,1191.75,-,71.46,-
2025-09-10T01:19:00,36.36,-,33.14,-,1173.43,-,71.74,-
2025-09-10T01:19:00,36.36,-,33.14,-,1173.43,-,71.74,-
2025-09-10T01:18:50,36.0,-,32.03,-,1191.59,-,71.33,-
2025-09-10T01:18:50,36.0,-,32.03,-,1191.59,-,71.33,-
2025-09-10T01:18:40,36.24,-,32.18,-,1191.88,-,71.14,-
2025-09-10T01:18:40,36.24,-,32.18,-,1191.88,-,71.14,-
2025-09-10T01:18:30,37,-,31.0,-,1196.5,-,71.32,-
2025-09-10T01:18:30,37,-,31.0,-,1196.5,-,71.32,-
2025-09-10T01:18:20,37,-,31.3,-,1213.12,-,71.79,-
2025-09-10T01:18:20,37,-,31.3,-,1213.12,-,71.79,-
2025-09-10T01:18:10,37,-,30.8,-,1221.04,-,72.08,-
2025-09-10T01:18:10,37,-,30.8,-,1221.04,-,72.08,-
2025-09-10T01:18:00,36.9,-,31.19,-,1209.6,-,71.74,-
2025-09-10T01:18:00,36.9,-,31.19,-,1209.6,-,71.74,-
2025-09-10T01:17:50,37,-,31.61,-,1196.52,-,71.86,-
2025-09-10T01:17:50,37,-,31.61,-,1196.52,-,71.86,-
2025-09-10T01:17:40,36.87,-,32.67,-,1202.78,-,72.22,-
2025-09-10T01:17:40,36.87,-,32.67,-,1202.78,-,72.22,-
2025-09-10T01:17:30,37,-,32.97,-,1183.43,-,72.03,-
2025-09-10T01:17:30,37,-,32.97,-,1183.43,-,72.03,-
2025-09-10T01:17:20,37,-,33.5,-,1192.05,-,72.03,-
2025-09-10T01:17:20,37,-,33.5,-,1192.05,-,72.03,-
2025-09-10T01:17:10,36.54,-,33.89,-,1191.01,-,71.98,-
2025-09-10T01:17:10,36.54,-,33.89,-,1191.01,-,71.98,-
2025-09-10T01:17:00,36,-,32.57,-,1194.82,-,71.5,-
2025-09-10T01:17:00,36,-,32.57,-,1194.82,-,71.5,-
2025-09-10T01:16:50,36,-,32.18,-,1214.13,-,71.11,-
2025-09-10T01:16:50,36,-,32.18,-,1214.13,-,71.11,-
2025-09-10T01:16:40,36,-,31.06,-,1216.69,-,71.06,-
2025-09-10T01:16:40,36,-,31.06,-,1216.69,-,71.06,-
2025-09-10T01:16:30,36.07,-,30.87,-,1225.24,-,71.1,-
2025-09-10T01:16:30,36.07,-,30.87,-,1225.24,-,71.1,-
2025-09-10T01:16:20,36,-,30.78,-,1210.49,-,70.87,-
2025-09-10T01:16:20,36,-,30.78,-,1210.49,-,70.87,-
2025-09-10T01:16:10,36,-,30.93,-,1208.62,-,70.48,-
2025-09-10T01:16:10,36,-,30.93,-,1208.62,-,70.48,-
2025-09-10T01:16:00,36,-,31.89,-,1223.82,-,70.82,-
2025-09-10T01:16:00,36,-,31.89,-,1223.82,-,70.82,-
2025-09-10T01:15:50,36.11,-,31.93,-,1228.45,-,70.58,-
2025-09-10T01:15:50,36.11,-,31.93,-,1228.45,-,70.58,-
2025-09-10T01:15:40,36.25,-,31.39,-,1230.36,-,70.5,-
2025-09-10T01:15:40,36.25,-,31.39,-,1230.36,-,70.5,-
2025-09-10T01:15:30,36,-,31.26,-,1226.89,-,70.7,-
2025-09-10T01:15:30,36,-,31.26,-,1226.89,-,70.7,-
2025-09-10T01:15:20,36.29,-,30.11,-,1231.12,-,70.78,-
2025-09-10T01:15:20,36.29,-,30.11,-,1231.12,-,70.78,-
2025-09-10T01:15:10,36,-,30.78,-,1247.88,-,71.19,-
2025-09-10T01:15:10,36,-,30.78,-,1247.88,-,71.19,-
2025-09-10T01:15:00,36,-,31.88,-,1252.24,-,71.48,-
2025-09-10T01:15:00,36,-,31.88,-,1252.24,-,71.48,-
2025-09-10T01:14:50,36.14,-,32.45,-,1266.75,-,71.47,-
2025-09-10T01:14:50,36.14,-,32.45,-,1266.75,-,71.47,-
2025-09-10T01:14:40,36.9,-,32.21,-,1276.01,-,71.5,-
2025-09-10T01:14:40,36.9,-,32.21,-,1276.01,-,71.5,-
2025-09-10T01:14:30,37,-,32.99,-,1280.54,-,71.24,-
2025-09-10T01:14:30,37,-,32.99,-,1280.54,-,71.24,-
2025-09-10T01:14:20,36.76,-,34.25,-,1264.28,-,71.42,-
2025-09-10T01:14:20,36.76,-,34.25,-,1264.28,-,71.42,-
2025-09-10T01:14:10,37,-,32.89,-,1276.88,-,71.01,-
2025-09-10T01:14:10,37,-,32.89,-,1276.88,-,71.01,-
2025-09-10T01:14:00,36.95,-,33.76,-,1268.69,-,71.1,-
2025-09-10T01:14:00,36.95,-,33.76,-,1268.69,-,71.1,-
2025-09-10T01:13:50,36.6,-,33.83,-,1262.91,-,70.91,-
2025-09-10T01:13:50,36.6,-,33.83,-,1262.91,-,70.91,-
2025-09-10T01:13:40,36.29,-,32.99,-,1250.94,-,70.68,-
2025-09-10T01:13:40,36.29,-,32.99,-,1250.94,-,70.68,-
2025-09-10T01:13:30,36.46,-,33.93,-,1247.99,-,70.77,-
2025-09-10T01:13:30,36.46,-,33.93,-,1247.99,-,70.77,-
2025-09-10T01:13:20,36.62,-,33.03,-,1233.18,-,71.05,-
2025-09-10T01:13:20,36.62,-,33.03,-,1233.18,-,71.05,-
2025-09-10T01:13:10,37,-,32.79,-,1219.64,-,71.0,-
2025-09-10T01:13:10,37,-,32.79,-,1219.64,-,71.0,-
2025-09-10T01:13:00,36.9,-,34.03,-,1237.75,-,70.7,-
2025-09-10T01:13:00,36.9,-,34.03,-,1237.75,-,70.7,-
2025-09-10T01:12:50,37,-,35.1,-,1249.31,-,70.81,-
2025-09-10T01:12:50,37,-,35.1,-,1249.31,-,70.81,-
2025-09-10T01:12:40,36.79,-,34.43,-,1266.33,-,70.78,-
2025-09-10T01:12:40,36.79,-,34.43,-,1266.33,-,70.78,-
2025-09-10T01:12:30,36,-,35.29,-,1282.89,-,71.1,-
2025-09-10T01:12:30,36,-,35.29,-,1282.89,-,71.1,-
2025-09-10T01:12:20,36,-,34.08,-,1282.55,-,71.36,-
2025-09-10T01:12:20,36,-,34.08,-,1282.55,-,71.36,-
2025-09-10T01:12:10,36.42,-,35.43,-,1264.22,-,71.1,-
2025-09-10T01:12:10,36.42,-,35.43,-,1264.22,-,71.1,-
2025-09-10T01:12:00,36.56,-,35.42,-,1274.29,-,71.19,-
2025-09-10T01:12:00,36.56,-,35.42,-,1274.29,-,71.19,-
2025-09-10T01:11:50,36,-,35.2,-,1290.8,-,71.14,-
2025-09-10T01:11:50,36,-,35.2,-,1290.8,-,71.14,-
2025-09-10T01:11:40,36,-,35.39,-,1298.21,-,71.32,-
2025-09-10T01:11:40,36,-,35.39,-,1298.21,-,71.32,-
2025-09-10T01:11:30,36,-,36.51,-,1280.95,-,71.03,-
2025-09-10T01:11:30,36,-,36.51,-,1280.95,-,71.03,-
2025-09-10T01:11:20,36.0,-,35.73,-,1262.92,-,71.24,-
2025-09-10T01:11:20,36.0,-,35.73,-,1262.92,-,71.24,-
2025-09-10T01:11:10,36,-,34.79,-,1266.95,-,70.92,-
2025-09-10T01:11:10,36,-,34.79,-,1266.95,-,70.92,-
2025-09-10T01:11:00,36.05,-,33.48,-,1254.11,-,71.36,-
2025-09-10T01:11:00,36.05,-,33.48,-,1254.11,-,71.36,-
2025-09-10T01:10:50,36,-,32.44,-,1245.37,-,71.8,-
2025-09-10T01:10:50,36,-,32.44,-,1245.37,-,71.8,-
2025-09-10T01:10:40,36.0,-,32.05,-,1263.33,-,71.93,-
2025-09-10T01:10:40,36.0,-,32.05,-,1263.33,-,71.93,-
2025-09-10T01:10:30,36.74,-,31.33,-,1251.22,-,72.28,-
2025-09-10T01:10:30,36.74,-,31.33,-,1251.22,-,72.28,-
2025-09-10T01:10:20,37,-,30,-,1264.99,-,72.77,-
2025-09-10T01:10:20,37,-,30,-,1264.99,-,72.77,-
2025-09-10T01:10:10,36.58,-,30.98,-,1268.76,-,72.69,-
2025-09-10T01:10:10,36.58,-,30.98,-,1268.76,-,72.69,-
2025-09-10T01:10:00,36.45,-,31.75,-,1272.55,-,72.32,-
2025-09-10T01:10:00,36.45,-,31.75,-,1272.55,-,72.32,-
2025-09-10T01:09:50,36.5,-,31.96,-,1273.03,-,72.48,-
2025-09-10T01:09:50,36.5,-,31.96,-,1273.03,-,72.48,-
2025-09-10T01:09:40,36.17,-,30.98,-,1269.05,-,72.35,-
2025-09-10T01:09:40,36.17,-,30.98,-,1269.05,-,72.35,-
2025-09-10T01:09:30,36.4,-,31.37,-,1268.77,-,72.28,-
2025-09-10T01:09:30,36.4,-,31.37,-,1268.77,-,72.28,-
2025-09-10T01:09:20,36.8,-,32.46,-,1282.35,-,71.8,-
2025-09-10T01:09:20,36.8,-,32.46,-,1282.35,-,71.8,-
2025-09-10T01:09:10,36.68,-,33.76,-,1265.91,-,71.75,-
2025-09-10T01:09:10,36.68,-,33.76,-,1265.91,-,71.75,-
2025-09-10T01:09:00,36.83,-,33.85,-,1269.44,-,72.19,-
2025-09-10T01:09:00,36.83,-,33.85,-,1269.44,-,72.19,-
2025-09-10T01:08:50,37,-,34.36,-,1273.57,-,72.25,-
2025-09-10T01:08:50,37,-,34.36,-,1273.57,-,72.25,-
2025-09-10T01:08:40,36.97,-,34.76,-,1275.81,-,71.9,-
2025-09-10T01:08:40,36.97,-,34.76,-,1275.81,-,71.9,-
2025-09-10T01:08:30,36.22,-,35.12,-,1291.11,-,71.79,-
2025-09-10T01:08:30,36.22,-,35.12,-,1291.11,-,71.79,-
2025-09-10T01:08:19,36,-,35.3,-,1287.08,-,71.35,-
2025-09-10T01:08:19,36,-,35.3,-,1287.08,-,71.35,-
2025-09-10T01:08:09,36,-,36.52,-,1291.99,-,71.4,-
2025-09-10T01:08:09,36,-,36.52,-,1291.99,-,71.4,-
2025-09-10T01:07:59,36,-,35.44,-,1287.19,-,71.77,-
2025-09-10T01:07:59,36,-,35.44,-,1287.19,-,71.77,-
2025-09-10T01:07:49,36.65,-,34.67,-,1306.89,-,71.77,-
2025-09-10T01:07:49,36.65,-,34.67,-,1306.89,-,71.77,-
2025-09-10T01:07:39,36.22,-,35.49,-,1320.27,-,71.81,-
2025-09-10T01:07:39,36.22,-,35.49,-,1320.27,-,71.81,-
2025-09-10T01:07:29,37,-,36.81,-,1324.62,-,71.72,-
2025-09-10T01:07:29,37,-,36.81,-,1324.62,-,71.72,-
2025-09-10T01:07:19,36.96,-,36.69,-,1333.9,-,71.77,-
2025-09-10T01:07:19,36.96,-,36.69,-,1333.9,-,71.77,-
2025-09-10T01:07:09,36.55,-,35.73,-,1318.08,-,71.93,-
2025-09-10T01:07:09,36.55,-,35.73,-,1318.08,-,71.93,-
2025-09-10T01:06:59,36,-,34.99,-,1318.39,-,72.35,-
2025-09-10T01:06:59,36,-,34.99,-,1318.39,-,72.35,-
2025-09-10T01:06:49,36,-,35.0,-,1321.63,-,72.57,-
2025-09-10T01:06:49,36,-,35.0,-,1321.63,-,72.57,-
2025-09-10T01:06:39,36.03,-,34.77,-,1331.93,-,72.96,-
2025-09-10T01:06:39,36.03,-,34.77,-,1331.93,-,72.96,-
2025-09-10T01:06:29,36,-,34.65,-,1343.28,-,72.87,-
2025-09-10T01:06:29,36,-,34.65,-,1343.28,-,72.87,-
2025-09-10T01:06:19,36,-,35.17,-,1333.38,-,72.88,-
2025-09-10T01:06:19,36,-,35.17,-,1333.38,-,72.88,-
2025-09-10T01:06:09,36,-,36.09,-,1338.21,-,72.94,-
2025-09-10T01:06:09,36,-,36.09,-,1338.21,-,72.94,-
2025-09-10T01:05:59,36,-,37.01,-,1323.21,-,73.16,-
